,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,18,1,18,Darius,0,1509,1509,1509,50351,6,False,False,True,False,False,15560,13500,1,2,1,3111,3053,3065,6333,0,2052,4,16,4,3,263,0,0,24528,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1268, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1885, 'var2': 340, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 567, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 867, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 289, 'var2': 0, 'var3': 0}], 'style': 8400}]}",72160,22903,17340,l9TYmtBGQjU3m6TTNiWPqkuttFaFHoyrWnEbAYyxVRz8f5xPvSnttnSytyIlD3UFxp_EHWwHC5iDSg,62,38,24,7,5,4,25,32,356,Maitner,100,30,1139,78906,29620,0,48127,14267,0,68,140,6746,6716,6259,1,3,2,True,False,50,True,2,True,4,19.0,47777,0.9,79.4,0.3,818.9,0.8,0.0,0.0,1290.9,2514.6,3797.9,1205.4,912.6,3.3,2.0,1.3,0.4,4152.9,1558.9,0.0,2533.0,750.9,0.0,3.6,7.4
1,39,0,18,Soraka,0,855,855,855,4409,5,False,False,True,False,False,11518,9850,0,2,1,1001,3107,3083,3114,3114,2052,0,2,0,1,276,9337,5993,8993,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 743, 'var2': 2287, 'var3': 0}, {'perk': 8275, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 451, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 701, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",1999,762,3989,rD66bjqq-z9U2ogBZ9xLn9q19NA56F76wkH_lONsiPO7au4apOexlGD5vSU9NF1gA-y1yHLyxtzG3w,52,132,35,8,2,4,6,3,162,jamleszek,100,49,1139,16523,7403,3341,13513,30153,24604,5,130,5187,647,530,0,4,2,True,False,50,True,2,True,4,19.0,8265,2.1,45.0,0.3,606.2,0.1,491.4,315.4,473.3,435.0,105.2,40.1,209.9,2.7,6.9,1.8,0.4,869.6,389.6,175.8,711.2,1587.0,1294.9,0.3,6.8
2,21,7,18,Gangplank,1,1741,1741,1741,9559,7,False,False,False,True,False,14625,10600,1,2,1,3158,6691,6676,1018,0,2052,3,15,7,3,215,9010,6112,12991,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1524, 'var2': 26, 'var3': 0}, {'perk': 8126, 'var1': 964, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1416, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1000, 'var2': 0, 'var3': 0}], 'style': 8000}]}",102644,29016,5854,bMkvfcUmJNqIHSTQ5zG3gbNTscP-n5LFJhaenSYg0zSpo5qLHpRvEwntZo22ZT7QUdH42ijB3FzGFA,139,22,94,8,9,32,4,4,168,Orelan,100,20,1139,115383,38015,0,20007,3718,0,72,170,3728,2886,1161,2,4,2,True,False,50,True,2,True,4,19.0,75627,1.1,91.6,0.4,769.7,0.8,474.2,321.7,683.7,3980.4,5402.3,1527.2,308.1,7.3,1.2,4.9,0.4,6072.8,2000.8,0.0,1053.0,195.7,0.0,3.8,8.9
3,25,1,17,Graves,2,3641,3641,3641,19018,7,False,False,False,False,False,14854,12900,0,2,1,3072,3006,6676,1038,1018,2052,3,12,4,3,205,826,736,13494,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1334, 'var2': 23, 'var3': 0}, {'perk': 8143, 'var1': 757, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3340, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 9111, 'var1': 1078, 'var2': 370, 'var3': 0}], 'style': 8000}]}",100365,31301,10448,82L-P4g8cEq5RJBaGvWf7sUWlMHrr3BYJbdrzq6c0cxuu6wFTMWOF245sDhptQbUh437ngPOEBESFA,49,20,13,8,27,32,5,4,389,Lifeline,100,16,1139,104223,34879,0,25742,4431,0,76,164,3031,2841,1799,0,3,2,True,False,50,True,2,True,4,19.0,65703,1.3,191.6,0.4,781.8,0.6,43.5,38.7,710.2,3458.1,5282.4,1647.4,549.9,2.6,1.1,0.7,0.4,5485.4,1835.7,0.0,1354.8,233.2,0.0,4.0,8.6
4,28,1,16,Karma,1,1555,1555,1555,8944,8,False,False,True,False,False,11558,9535,0,1,1,6655,3040,3020,3067,1052,2052,1,5,2,1,225,31170,19267,16065,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 795, 'var2': 13, 'var3': 0}, {'perk': 8126, 'var1': 700, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 134, 'var3': 0}, {'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1642,660,3146,dy0sGxVYmRpX5stQKXJ1novd9RWFkvvh0GMjrFAJ9wxgOdU36Pfne5Mq4uiX7d7eE0ckATc6LKmtzA,67,25,54,34,5,4,7,21,261,Kemono no Kyojin,100,25,1139,33574,20688,3038,20593,983,0,14,202,760,760,1381,1,3,2,True,False,50,True,2,True,4,19.0,11331,1.5,81.8,0.4,608.3,0.3,1640.5,1014.1,845.5,596.4,86.4,34.7,165.6,3.5,1.3,2.8,1.8,1767.1,1088.8,159.9,1083.8,51.7,0.0,0.7,10.6
5,7,0,17,Zoe,2,458,458,458,7986,8,False,False,False,False,False,13145,12150,1,1,2,3020,4628,3916,3135,1058,0,4,12,3,2,248,65255,32822,6940,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1589, 'var2': 22, 'var3': 0}, {'perk': 8139, 'var1': 1438, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2900, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3160, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 826, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3970,1706,10116,hTCaH-wa80z2kFyb1wInwFnnun7rEQqeRTjISndapZQoV24hwKo57I0xfgGBJWy_A4EII5rhZnEIzg,186,27,43,40,5,4,6,14,513,Konopinoplek,200,30,1139,73118,37884,0,18477,5512,0,50,196,3892,3355,1421,0,1,4,False,True,33,False,1,False,2,19.0,34776,0.4,24.1,0.4,691.8,0.6,3434.5,1727.5,365.3,1830.3,208.9,89.8,532.4,9.8,1.4,2.3,2.1,3848.3,1993.9,0.0,972.5,290.1,0.0,2.6,10.3
6,10,0,15,FiddleSticks,2,73,73,73,10555,12,True,False,False,False,False,9719,9500,0,0,2,6653,3157,3165,0,0,3330,0,1,0,1,239,36689,16695,5241,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 445, 'var2': 9, 'var3': 0}, {'perk': 8126, 'var1': 444, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1524, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 293, 'var2': 0, 'var3': 0}], 'style': 8000}]}",681,259,14735,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,18,38,46,4,15,32,3,4,250,Mafla Jinx,200,30,1139,38295,17653,0,22235,3611,0,15,258,923,698,2259,0,0,4,False,True,33,False,1,False,2,19.0,20569,0.5,3.8,0.6,511.5,0.1,1931.0,878.7,275.8,1082.6,35.8,13.6,775.5,0.9,2.0,2.4,0.2,2015.5,929.1,0.0,1170.3,190.1,0.0,0.8,13.6
7,7,0,16,Aatrox,2,3322,3322,3322,43026,11,False,True,False,False,False,12820,12350,0,1,2,3077,6630,3047,6333,6609,2052,2,8,2,2,157,0,0,11798,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 40, 'var3': 0}, {'perk': 9111, 'var1': 702, 'var2': 150, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 794, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 1239, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 782, 'var2': 0, 'var3': 0}], 'style': 8400}]}",53533,18198,28667,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,99,22,52,7,6,4,24,32,225,call me Rose,200,12,1139,55552,20036,0,47357,19612,0,52,264,2018,1838,6891,1,2,4,False,True,33,False,1,False,2,19.0,32194,0.4,174.8,0.6,674.7,0.4,0.0,0.0,620.9,1694.4,2817.5,957.8,1508.8,5.2,1.2,2.7,0.4,2923.8,1054.5,0.0,2492.5,1032.2,0.0,2.7,13.9
8,12,0,16,Yasuo,0,582,582,582,26086,11,True,False,False,False,False,12111,10700,0,1,2,3006,3184,3123,3031,1053,2052,0,4,0,1,176,5595,676,4429,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 370, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 397, 'var2': 160, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 313, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 872, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2183, 'var2': 5, 'var3': 0}], 'style': 8100}]}",57231,13082,22293,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,143,18,63,6,4,4,16,32,448,Highly Religious,200,24,1139,63417,14348,0,28358,4504,0,71,250,590,590,1635,1,1,4,False,True,33,False,1,False,2,19.0,48487,0.6,30.6,0.6,637.4,0.2,294.5,35.6,233.1,2551.9,3012.2,688.5,1173.3,7.5,0.9,3.3,0.3,3337.7,755.2,0.0,1492.5,237.1,0.0,3.7,13.2
9,16,0,17,Velkoz,2,520,520,520,7419,8,True,False,False,False,False,13041,12900,0,0,2,3020,3165,3116,4628,0,2052,2,8,4,2,254,56573,25879,3700,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1554, 'var2': 25, 'var3': 0}, {'perk': 8126, 'var1': 660, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1766, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3421, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 437, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1297,354,15354,naH7lplSsHXHbxMTFiw9SmTMhpad7lBVUeeCsZesqF9rDkkoB7s0D8MF0cJ6HIYxWV6Ddx_o5Gi_7A,109,65,34,8,4,4,3,3,391,BiLd0,200,41,1139,64784,30795,0,20953,2708,0,34,216,6914,4561,1897,0,1,4,False,True,33,False,1,False,2,19.0,33469,0.8,27.4,0.4,686.4,0.4,2977.5,1362.1,194.7,1761.5,68.3,18.6,808.1,5.7,3.4,1.8,0.4,3409.7,1620.8,0.0,1102.8,142.5,0.0,1.8,11.4
