,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,14,7,17,KogMaw,0,1058,1058,1058,4581,6,False,False,False,False,False,12911,9385,0,0,0,3070,3020,4628,1052,1058,2052,3,13,7,3,323,46841,28307,4819,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2166, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1315, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 669, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6018, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 942, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5594,656,5380,BlM7QvTPbwcc1gwBD8Js0d62bg1GziPbO5A8bT-wAi0GrUIQ9jULqNGxKDoR0CwB4OTclhUcVVh58w,44,11,52,110,3,13,1,4,363,Kot Prezesa,100,7,1050,55899,30420,0,11372,800,0,37,142,3463,1456,1172,0,1,0,True,False,42,True,1,True,4,17.5,1633520398000,24421,0.8,60.5,0.3,737.8,0.7,2676.6,1617.5,275.4,1395.5,319.7,37.5,307.4,2.5,0.6,3.0,6.3,3194.2,1738.3,0.0,649.8,45.7,0.0,2.1,8.1
1,20,0,16,Seraphine,2,2888,2888,2888,6944,8,False,False,False,False,False,12689,12600,0,1,0,3040,3089,3158,3916,4642,0,1,8,2,1,207,58969,11390,7232,0,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1311, 'var2': 853, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1230, 'var3': 0}, {'perk': 8210, 'var1': 26, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 339, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 421, 'var2': 1096, 'var3': 0}, {'perk': 8473, 'var1': 620, 'var2': 0, 'var3': 0}], 'style': 8400}]}",5718,1469,6173,uWND9SGzLoA-CJFzBOSt7YIP792zK0omS6rrBcbS2NjsgY0yBi8jRLSCZ5zrt6fXqKdUr1QM6ztqdw,110,44,57,8,5,1,3,4,177,ALKINAT0R,100,18,1050,64687,12860,2716,14754,2907,1659,70,160,0,0,1348,2,2,0,True,False,42,True,1,True,4,17.5,1633520398000,48939,1.1,165.0,0.5,725.1,0.5,3369.7,650.9,413.3,2796.5,326.7,83.9,352.7,6.3,2.5,3.3,0.5,3696.4,734.9,155.2,843.1,166.1,94.8,4.0,9.1
2,18,0,16,Taliyah,1,2158,2158,2158,10047,11,False,False,False,True,False,11409,11300,1,1,0,3040,3112,3020,4628,0,0,1,5,2,1,158,43771,19134,11104,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1331, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 637, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1450, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 436, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2288, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2423,448,8333,TojOAesuzZuDzLiaJPy1x0xpJygo_vRwd1uWSxs9znNJtOHxGrYovKY54Jl31ZARmEgjDU3L4LskLg,79,27,38,3,4,4,6,21,309,FlamingKemper,100,14,1050,50947,20185,0,20499,654,0,46,236,4752,602,1061,1,2,0,True,False,42,True,1,True,4,17.5,1633520398000,28604,1.0,123.3,0.6,651.9,0.3,2501.2,1093.4,634.5,1634.5,138.5,25.6,476.2,4.5,1.5,2.2,0.2,2911.3,1153.4,0.0,1171.4,37.4,0.0,2.6,13.5
3,11,0,17,Ornn,1,907,907,907,28372,6,False,False,True,False,False,12926,12950,0,0,0,3083,7004,3111,3075,1033,0,2,11,6,2,223,17843,9913,9284,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1824, 'var2': 1394, 'var3': 0}, {'perk': 8446, 'var1': 516, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 54, 'var2': 24, 'var3': 20}, {'perk': 8451, 'var1': 267, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 11, 'var2': 20, 'var3': 0}, {'perk': 9111, 'var1': 1512, 'var2': 220, 'var3': 0}], 'style': 8000}]}",14642,5625,17519,ThvjRlHLg1plR9cKi-5dZxJmmR5BhNOUOqYIH8kPD0myXgfyiB-X2s3SvDdMjI48lxb1KVt9xBGC8A,40,31,24,14,2,4,25,32,364,Thê Chosen One,100,33,1050,33985,16898,0,31823,2960,0,25,134,1500,1360,5019,0,3,0,True,False,42,True,1,True,4,17.5,1633520398000,16180,0.6,51.8,0.3,738.6,0.6,1019.6,566.5,530.5,924.6,836.7,321.4,1001.1,2.3,1.8,1.4,0.8,1942.0,965.6,0.0,1818.5,169.1,0.0,1.4,7.7
4,18,0,16,Alistar,0,117,117,117,40293,8,False,False,True,False,False,10949,10850,0,1,0,3075,3083,0,3111,6662,2052,0,5,0,1,322,16596,9233,7511,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 768, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 568, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1398, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 267, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 230, 'var3': 0}, {'perk': 8210, 'var1': 19, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3610,1346,17000,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,24,22,18,6,5,4,24,32,141,Lectric,100,41,1050,21102,11475,0,29767,6814,4082,19,212,895,895,5255,0,2,0,True,False,42,True,1,True,4,17.5,1633520398000,9510,1.0,6.7,0.5,625.7,0.3,948.3,527.6,429.2,543.4,206.3,76.9,971.4,1.4,1.3,1.0,0.3,1205.8,655.7,0.0,1701.0,389.4,233.3,1.1,12.1
5,18,0,16,Blitzcrank,2,0,0,0,13161,11,True,False,False,False,False,9985,9850,0,0,1,4629,6656,3157,0,0,2052,1,5,2,1,159,19415,13932,18667,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 877, 'var2': 18, 'var3': 0}, {'perk': 8139, 'var1': 981, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 848, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3499,2472,2882,pzq3HuRHEX5IfyDuZxFNLUFuj4mmvz6g9nZyucD4YsOVIrHW0ilDNxUCl6jZ3mCDlCz3fOvCHdnX9g,35,43,30,13,4,4,15,32,363,MARIO ILY,200,52,1050,23525,16754,0,22468,1522,0,8,232,609,349,917,0,0,4,False,True,39,False,0,False,0,17.5,1633520398000,6771,1.0,0.0,0.6,570.6,0.3,1109.4,796.1,1066.7,386.9,199.9,141.3,164.7,2.0,2.5,1.7,0.7,1344.3,957.4,0.0,1283.9,87.0,0.0,0.5,13.3
6,14,0,17,Veigar,2,0,0,0,10472,8,False,True,False,False,False,12298,11650,0,0,1,3111,4629,3083,4630,0,0,2,10,3,2,277,59746,14500,19364,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 968, 'var2': 15, 'var3': 0}, {'perk': 8139, 'var1': 1486, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2481,573,2827,aqDE4MpvLY9_NeF2HlWBvbB35vNlrm7bxk_skp_7HXsppAqKrrV3hwI3SRNGSwRA0BIIfJ4UpOrl9w,58,68,40,6,9,32,3,4,225,Sp000d3r,200,52,1050,62588,15434,0,23061,1689,0,58,180,360,360,869,0,0,4,False,True,39,False,0,False,0,17.5,1633520398000,47154,0.8,0.0,0.5,702.7,0.6,3414.1,828.6,1106.5,2694.5,141.8,32.7,161.5,3.3,3.9,2.3,0.3,3576.5,881.9,0.0,1317.8,96.5,0.0,3.3,10.3
7,8,0,16,Qiyana,0,0,0,0,11142,8,True,False,False,False,False,11013,10900,0,0,1,6694,3070,0,6676,3158,0,2,6,2,2,246,3378,991,11157,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 378, 'var2': 12, 'var3': 0}, {'perk': 8143, 'var1': 312, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1368, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1736, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 382, 'var2': 0, 'var3': 0}], 'style': 8000}]}",45337,13166,3670,X8zi3otN0dEUrU6nNq7NmW97BXTojsNLdYPZJEUFvuSY1BOEiu1R9hnokKsbuzLNRvJRMu8MoQ2MzQ,97,90,20,7,4,14,4,4,206,Jarvan 4 Ever,200,12,1050,49738,15179,0,15646,361,0,40,168,1021,1021,818,0,0,4,False,True,39,False,0,False,0,17.5,1633520398000,34559,0.5,0.0,0.5,629.3,0.3,193.0,56.6,637.5,1974.8,2590.7,752.3,209.7,5.5,5.1,1.1,0.4,2842.2,867.4,0.0,894.1,20.6,0.0,2.3,9.6
8,15,0,16,Twitch,0,0,0,0,6333,8,True,False,False,False,False,11329,10900,0,0,1,3006,1058,3115,4633,1058,0,2,9,3,2,360,16059,7450,19417,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 72, 'var2': 88, 'var3': 0}, {'perk': 8139, 'var1': 1919, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2862, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 500, 'var2': 0, 'var3': 0}], 'style': 8000}]}",19187,9577,2628,elBhfKpsCrKPgwcHn-hKJyUxiPO-FxVMm1pX3tD8TGv8L53YRhNWz6okvaYgEcHyPwNhZrmstw622Q,28,37,31,7,4,4,6,7,110,SEASON11XDXDXDXD,200,13,1050,56965,28618,0,23208,4145,390,39,240,21718,11590,1162,0,0,4,False,True,39,False,0,False,0,17.5,1633520398000,28347,0.9,0.0,0.5,647.4,0.5,917.7,425.7,1109.5,1619.8,1096.4,547.3,150.2,1.6,2.1,1.8,0.4,3255.1,1635.3,0.0,1326.2,236.9,22.3,2.2,13.7
9,13,0,16,Varus,1,0,0,0,6130,7,False,False,False,False,False,11161,10850,0,0,1,3004,3142,3111,1036,1036,0,3,9,3,2,282,3663,3077,9372,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 50, 'var3': 0}, {'perk': 9111, 'var1': 689, 'var2': 220, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 524, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 620, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",34813,13445,1507,3vaJvsb1DvxYwZPR9W1mMZugbnWdZ6-2oUcjofPxcFa3shel5-JQRajuUUMPyKfEA12x8Kep8xSNuw,40,16,33,8,5,21,4,4,325,jableczanxpompa,200,25,1050,39012,17058,0,11425,999,0,25,142,535,535,545,0,0,4,False,True,39,False,0,False,0,17.5,1633520398000,21954,0.7,0.0,0.4,637.8,0.5,209.3,175.8,535.5,1254.5,1989.3,768.3,86.1,2.3,0.9,1.9,0.5,2229.3,974.7,0.0,652.9,57.1,0.0,1.4,8.1
