,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,23,0,18,Xerath,4,192,192,192,3394,6,False,True,False,False,False,15903,15250,0,1,1,3040,3020,4628,3089,4630,2052,5,15,4,2,364,65949,42389,8726,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2725, 'var2': 34, 'var3': 0}, {'perk': 8139, 'var1': 1838, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6885, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 1475, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3049,347,7335,VTwtYnXpExqSjUhhewj_nVbgilSZSlN0mm3ToRuo_E1KWntSWqkHIKpilJVyEE_5Ddx7Kn9lrsnbNA,105,39,36,59,3,7,4,4,260,Cat and Cow,100,31,1275,68999,42736,0,16865,3250,277,30,194,0,0,802,0,1,2,True,True,49,True,2,False,4,21.2,1629493218000,26071,1.1,9.1,0.3,750.1,0.7,3110.8,1999.5,411.6,1229.8,143.8,16.4,346.0,5.0,1.8,1.7,2.8,3254.7,2015.8,0.0,795.5,153.3,13.1,1.4,9.2
1,10,0,18,Chogath,2,418,418,418,24420,9,False,False,False,False,False,15579,14300,0,2,1,6656,4629,3089,3193,0,2052,4,14,4,2,226,51636,20062,13807,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2211, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 139, 'var3': 0}, {'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3868, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 50, 'var3': 0}], 'style': 8000}]}",10111,697,20658,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,75,35,36,14,4,4,18,32,324,JunaCHina,100,88,1275,74254,26551,0,35126,6051,0,77,212,12506,5791,660,1,2,2,True,True,49,True,2,False,4,21.2,1629493218000,47285,0.5,19.7,0.4,734.9,0.7,2435.7,946.3,651.3,2230.4,476.9,32.9,974.4,3.5,1.7,1.7,0.7,3502.5,1252.4,0.0,1656.9,285.4,0.0,3.6,10.0
2,19,0,18,Poppy,1,413,413,413,77712,12,True,False,False,False,False,13834,12000,0,1,1,3047,2033,4401,3065,1011,2052,2,9,3,2,167,16118,5819,15977,0,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 781, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 948, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 62, 'var2': 20, 'var3': 22}, {'perk': 8451, 'var1': 270, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 943, 'var2': 280, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 10, 'var3': 0}], 'style': 8000}]}",20611,11279,20581,iGMT2FRA5Y_jKhpf1amS9Q77CNcv0a_0Xs20KpIO1X74DpnkFcIQu1xA8qV_Dn0zFLCUNWC9Xk70vw,52,39,39,9,6,4,30,32,293,MisterGreenPear,100,36,1275,37809,18044,0,38293,3176,244,22,286,1080,945,1733,1,2,2,True,True,49,True,2,False,4,21.2,1629493218000,19352,0.9,19.5,0.6,652.5,0.4,760.3,274.5,753.6,912.8,972.2,532.0,970.8,2.5,1.8,1.8,0.4,1783.4,851.1,0.0,1806.3,149.8,11.5,1.0,13.5
3,32,0,18,Janna,1,486,486,486,6272,6,True,False,False,False,False,12613,11535,1,2,1,3107,3158,3504,3040,1052,2052,0,2,0,1,258,32799,7261,7172,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 898, 'var2': 3541, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 553, 'var3': 0}, {'perk': 8210, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6193, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 249, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1371,486,6545,wYjELBLyKyLC4GP4GQPIqm0PDfgG1QFTEGyxB8nCg8_3KIyB34GCLW1wuyAfwakpmMl83RCNBocExQ,106,33,80,10,5,4,2,13,295,KuroKitsune,100,46,1275,34518,8095,10994,15369,13012,8763,14,174,347,347,1651,1,4,2,True,True,49,True,2,False,4,21.2,1629493218000,25937,1.5,22.9,0.3,595.0,0.1,1547.1,342.5,338.3,1223.4,64.7,22.9,308.7,5.0,1.6,3.8,0.5,1628.2,381.8,518.6,725.0,613.8,413.3,0.7,8.2
4,15,1,18,Draven,2,6623,6623,6623,16873,10,True,False,False,False,False,15087,13000,1,2,1,6673,6676,3006,3031,3086,2052,1,9,2,1,161,632,139,23816,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 65, 'var2': 74, 'var3': 0}, {'perk': 8139, 'var1': 1402, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3307, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2035, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 13, 'var2': 10, 'var3': 0}], 'style': 8000}]}",129898,31527,9605,qUgkBO7AALOnjwhUeevj0ioU_sdbZ-gChcTD1hcdJdEX0XIZIJPZVs-hjDWfrBQfnaGZmQU9dkrV9Q,60,62,24,11,6,4,8,21,248,Maximo397,100,15,1275,130704,31839,0,34701,4573,0,101,258,172,172,1279,1,4,2,True,True,49,True,2,False,4,21.2,1629493218000,92242,0.7,312.4,0.5,711.7,0.4,29.8,6.6,1123.4,4351.0,6127.3,1487.1,453.1,2.8,2.9,1.1,0.5,6165.3,1501.8,0.0,1636.8,215.7,0.0,4.8,12.2
5,13,0,17,Katarina,3,339,339,339,25732,13,False,False,False,False,False,14032,13550,0,0,2,3157,3020,3135,3916,4629,2052,1,10,6,5,133,46901,20790,16700,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1678, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 749, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1343, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 670, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1502,519,13208,rBiibdF38FZcFXNHOxELDY8RkjejFxaitdL4q4dsI3mF9iWV1D1NgUtYN4T6kVV3hprWPYnZNIAhJg,55,29,0,9,3,4,6,14,229,Vayne of Spades,200,0,1275,50720,23253,0,32404,4295,0,33,304,2315,1943,2495,0,1,4,False,False,43,False,1,True,2,21.2,1629493218000,27128,0.6,16.0,0.6,661.9,0.5,2212.3,980.7,787.7,1279.6,70.8,24.5,623.0,2.6,1.4,0.0,0.4,2392.5,1096.8,0.0,1528.5,202.6,0.0,1.6,14.3
6,13,0,18,Pyke,1,1097,1097,1097,22101,13,False,False,True,False,False,14237,13800,0,0,2,3142,6693,3158,6694,1036,2052,3,10,3,3,182,0,0,17423,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1205, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 613, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 407, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2397, 'var2': 0, 'var3': 0}], 'style': 8000}]}",31347,17272,11028,ywfmyubewvhFasqBGQQM_Ft-v1pjybTxet1Yox8RWWinZ2FnxRevqeufZKAQfB51xrrr3gC8AU--_w,77,49,38,13,5,4,25,32,41,Andrassli,200,18,1275,33909,19579,0,31009,8273,0,20,362,2562,2307,2557,1,2,4,False,False,43,False,1,True,2,21.2,1629493218000,13233,0.6,51.7,0.6,671.6,0.5,0.0,0.0,821.8,624.2,1478.6,814.7,520.2,3.6,2.3,1.8,0.6,1599.5,923.5,0.0,1462.7,390.2,0.0,0.9,17.1
7,20,1,18,Taliyah,1,1236,1236,1236,9464,10,False,False,True,False,False,13897,13150,0,0,2,3040,6653,3020,3089,4630,2052,1,5,2,1,186,90083,33103,12152,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1141, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 880, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2686, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5592, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 575, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2163,430,10907,6Qy8a3vsZSfg9XDsQ2egdtb1BpyYW2jVBXxDu_5oX223cLXEC0MtrxFzv4-69NJQfZTruYcfrG2OFg,154,49,64,5,4,4,3,13,253,IGotJoker,200,32,1275,92944,34231,0,23250,3716,0,54,258,697,697,190,0,2,4,False,False,43,False,1,True,2,21.2,1629493218000,57477,0.9,58.3,0.5,655.5,0.2,4249.2,1561.5,573.2,2711.2,102.0,20.3,514.5,7.3,2.3,3.0,0.2,4384.2,1614.7,0.0,1096.7,175.3,0.0,2.5,12.2
8,19,1,18,Xayah,3,2336,2336,2336,11234,5,False,False,False,True,False,15748,19310,1,1,2,3031,3006,3033,3072,1018,0,3,10,5,2,315,0,0,14082,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2989, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 1045, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 771, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",119590,31715,7730,4GhQqSUDyafzYlYKt6BD7D1e4JlYPQaQn-TOkCph1Q1rgIXAdVvLh2DozgwDik_YOyeIvQ2afY5RNw,70,40,37,8,4,4,6,7,719,ELENH MENEGAKI,200,18,1275,120344,32470,0,21933,1921,712,100,142,754,754,120,1,2,4,False,False,43,False,1,True,2,21.2,1629493218000,85538,0.9,110.2,0.2,742.8,0.5,0.0,0.0,664.2,4034.8,5641.0,1496.0,364.6,3.3,1.9,1.7,0.4,5676.6,1531.6,0.0,1034.6,90.6,33.6,4.7,6.7
9,8,0,18,Shyvana,6,1856,1856,1856,24013,8,False,False,True,False,False,12943,12400,0,1,2,3020,3108,4637,3165,3067,0,2,8,2,1,269,57223,15607,15313,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 743, 'var2': 15, 'var3': 0}, {'perk': 8143, 'var1': 339, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1777, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",7001,1224,12455,A9NopBxPaRAt0WUQP_H80nzYzFMkShEv3C75gqU0jmUoC7WLdJdQ4_JinqV05tJ5oiszHHIWDJoUng,36,71,66,8,5,4,24,32,240,Okidov,200,0,1275,65129,17256,0,29663,3820,0,43,230,904,424,1893,0,2,4,False,False,43,False,1,True,2,21.2,1629493218000,46017,0.4,87.5,0.4,610.5,0.4,2699.2,736.2,722.3,2170.6,330.2,57.7,587.5,1.7,3.3,3.1,0.4,3072.1,814.0,0.0,1399.2,180.2,0.0,2.0,10.8
