,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,19,0,17,Zed,2,1206,1206,1206,11748,11,False,False,False,False,False,13682,12300,0,0,2,6691,3158,6694,3071,3123,0,2,12,3,2,192,2178,1064,7946,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1288, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 460, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 755, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 716, 'var2': 0, 'var3': 0}], 'style': 8000}]}",57544,27213,11776,y4ekrgTyKR46nwewVFIltYt4n9skEr2EsZTKK2JhRBe2Gp9L7ztzj2TjjEDfQGRAqpLplphKqfiY8Q,76,74,62,15,2,4,16,32,313,l Hendy l,100,10,1184,60488,28783,0,20449,2328,0,35,252,765,505,726,1,2,4,False,False,45,False,0,False,2,19.7,30499,1.0,61.2,0.6,694.5,0.6,110.6,54.0,403.4,1548.2,2921.0,1381.4,597.8,3.9,3.8,3.1,0.8,3070.5,1461.1,0.0,1038.0,118.2,0.0,1.8,12.8
1,30,0,17,Thresh,1,283,283,283,34801,9,False,False,False,False,False,11539,11005,0,0,2,3083,3111,3068,3075,0,2052,0,3,0,1,223,16146,10672,16846,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 768, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 152, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 491, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 84, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8410, 'var1': 43, 'var2': 0, 'var3': 0}], 'style': 8300}]}",2580,1362,15846,MBnCpmUYhQ1guOAK039mY1Trhva40cuvNZ84CVB4cWTySvLFQ4DlgfYbjF56qc8muIfZjwFdYU41cg,37,23,28,7,5,4,9,32,163,Potato Clipper,100,34,1184,19256,12434,1968,33949,1583,0,15,194,530,400,1256,0,0,4,False,False,45,False,0,False,2,19.7,6539,1.5,14.4,0.5,585.7,0.2,819.6,541.7,855.1,331.9,131.0,69.1,804.4,1.9,1.2,1.4,0.4,977.5,631.2,99.9,1723.3,80.4,0.0,0.8,9.8
2,25,0,18,Ryze,1,1825,1825,1825,16657,12,False,False,False,False,False,14347,14900,0,0,2,3040,6655,3020,3089,0,2052,2,10,3,3,201,133742,47653,14291,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 21, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 922, 'var3': 0}, {'perk': 8210, 'var1': 27, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1822, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5759, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2585,1049,16007,lS9UFErHEn5jRWiGSc_JgI3-6mxfdvP7p5lFnqycZ66U8Hi3ogVQg14mVJAWJi9TKCS7m50FAeTKQg,142,40,242,3,6,4,7,6,163,ZeroBlood,100,19,1184,136327,48703,0,31650,2464,0,84,292,0,0,1352,1,2,4,False,False,45,False,0,False,2,19.7,85799,1.3,92.6,0.6,728.3,0.5,6788.9,2418.9,725.4,4355.3,131.2,53.2,812.5,7.2,2.0,12.3,0.2,6920.2,2472.2,0.0,1606.6,125.1,0.0,4.3,14.8
3,17,0,17,Shyvana,1,304,304,304,16695,8,False,False,False,False,False,12526,11300,0,0,2,3020,4629,3135,1058,0,2052,2,7,3,2,298,61256,26177,9591,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1197, 'var2': 20, 'var3': 0}, {'perk': 8143, 'var1': 290, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1863, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8237, 'var1': 607, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6284,2569,12823,P_9G4EZwDO0XJMoEAO0sNaIz_gLR0DX2iTAN3MKs9_9v3D-s0zOo9sRzdnMyBwnLQdNTCnMD77LtgA,29,60,97,8,17,32,3,4,136,emberrr,100,0,1184,68386,29551,0,22883,1539,0,42,190,845,805,468,0,2,4,False,False,45,False,0,False,2,19.7,38531,0.9,15.4,0.4,635.8,0.4,3109.4,1328.8,486.9,1955.9,319.0,130.4,650.9,1.5,3.0,4.9,0.4,3471.4,1500.1,0.0,1161.6,78.1,0.0,2.1,9.6
4,19,0,18,Kaisa,0,2258,2258,2258,13578,10,False,False,False,False,False,14308,16700,0,0,2,3033,3006,3091,6672,0,2052,2,13,4,2,241,11535,7106,7356,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 68, 'var2': 87, 'var3': 0}, {'perk': 8139, 'var1': 1510, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8009, 'var1': 3338, 'var2': 0, 'var3': 0}], 'style': 8000}]}",73188,26921,12095,BvQWERPY92e8hrp-KQW08xgKQClI43LAniqnj4KGDb9Cy-IuL3pVJAf_YUsbRXiECtY9QTPnjx2aSw,49,42,52,8,16,32,5,4,137,nap enthusiast,100,0,1184,91664,38493,0,20087,2736,0,64,260,6939,4466,635,0,2,4,False,False,45,False,0,False,2,19.7,50913,1.0,114.6,0.5,726.3,0.7,585.5,360.7,373.4,2584.4,3715.1,1366.5,614.0,2.5,2.1,2.6,0.4,4653.0,1954.0,0.0,1019.6,138.9,0.0,3.2,13.2
5,19,3,18,Graves,2,3003,3003,3003,19767,10,False,True,True,False,False,15529,13050,1,2,0,3111,6692,6676,3072,1038,2052,7,19,4,3,153,1019,892,14449,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1425, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 889, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3888, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3165, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1036, 'var2': 0, 'var3': 0}], 'style': 8000}]}",89905,32223,13204,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,47,27,26,9,5,4,24,32,416,Hobo,200,19,1184,92911,35102,0,28723,622,0,74,238,1985,1985,1069,1,3,2,True,True,50,True,2,True,4,19.7,54806,1.0,152.4,0.5,788.3,1.0,51.7,45.3,733.5,2782.0,4563.7,1635.7,670.3,2.4,1.4,1.3,0.5,4716.3,1781.8,0.0,1458.0,31.6,0.0,3.8,12.1
6,18,1,17,Fizz,2,941,941,941,9942,10,True,False,False,True,False,13713,12335,1,1,0,3020,3089,3100,3108,1052,2052,3,11,3,2,153,25978,15899,12379,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1280, 'var2': 20, 'var3': 0}, {'perk': 8143, 'var1': 546, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1469, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1724, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 670, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5336,2541,9011,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,21,18,24,8,2,4,18,32,330,JunaCHina,200,9,1184,32103,18975,0,22579,306,0,20,256,788,533,1188,1,2,2,True,True,50,True,2,True,4,19.7,12187,0.9,47.8,0.5,696.1,0.6,1318.7,807.1,628.4,618.6,270.9,129.0,457.4,1.1,0.9,1.2,0.4,1629.6,963.2,0.0,1146.1,15.5,0.0,1.0,13.0
7,36,1,18,Maokai,2,880,880,880,12931,10,True,False,True,False,False,12912,11385,0,1,0,3083,3020,3075,1026,0,2052,0,3,0,1,156,66683,22037,18558,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2087, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 966, 'var3': 0}, {'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 596, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",4893,1186,12384,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,54,25,91,14,26,32,2,4,252,Mafla Jinx,200,74,1184,72846,24003,0,31374,6936,0,58,232,1269,779,431,1,4,2,True,True,50,True,2,True,4,19.7,47963,1.8,44.7,0.5,655.4,0.2,3384.9,1118.6,942.0,2434.7,248.4,60.2,628.6,2.7,1.3,4.6,0.7,3697.8,1218.4,0.0,1592.6,352.1,0.0,2.9,11.8
8,23,0,18,DrMundo,0,4256,4256,4256,45659,7,False,False,False,False,False,13294,11500,0,1,0,3083,3111,1057,3066,6662,2052,1,7,2,1,265,27026,17204,22060,0,1,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1800, 'var2': 1467, 'var3': 0}, {'perk': 8446, 'var1': 1417, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 59, 'var2': 15, 'var3': 19}, {'perk': 8453, 'var1': 798, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1340, 'var2': 0, 'var3': 0}], 'style': 8100}]}",23876,7409,26210,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,136,36,46,8,4,4,8,6,227,call me Rose,200,19,1184,50902,24613,0,50672,10671,0,33,162,0,0,2401,1,3,2,True,True,50,True,2,True,4,19.7,22033,1.2,216.0,0.4,674.8,0.4,1371.9,873.3,1119.8,1118.4,1212.0,376.1,1330.5,6.9,1.8,2.3,0.4,2583.9,1249.4,0.0,2572.2,541.7,0.0,1.7,8.2
9,21,1,18,Aatrox,0,522,522,522,34858,8,False,False,False,False,False,13696,12975,0,2,0,3053,3133,3065,3047,1029,2052,1,10,6,1,240,0,0,25225,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 386, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1330, 'var2': 310, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 1025, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1113, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1632, 'var2': 5, 'var3': 0}], 'style': 8100}]}",52221,20532,16256,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,148,16,56,8,5,4,21,32,451,Highly Religious,200,19,1184,53361,21672,0,42567,17073,0,44,202,1140,1140,1084,0,2,2,True,True,50,True,2,True,4,19.7,31167,1.1,26.5,0.4,695.2,0.5,0.0,0.0,1280.5,1582.1,2650.8,1042.2,825.2,7.5,0.8,2.8,0.4,2708.7,1100.1,0.0,2160.8,866.6,0.0,2.2,10.3
