,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,15,0,16,Pyke,0,254,254,254,18078,8,True,False,False,False,False,12958,11700,0,0,3,3111,6676,6691,1028,3134,2052,0,5,0,1,400,0,0,6319,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 668, 'var2': 13, 'var3': 0}, {'perk': 8126, 'var1': 444, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1857, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 308, 'var2': 0, 'var3': 0}], 'style': 8000}]}",15427,12079,14686,-Ds76uMGfwjeCCi55AD_vZVjWJXP2jocFF4U1AZS2x0oIqb-cOG8WQjbSrHe6Dhf9PUDP66CqIxU0A,60,55,30,8,1,4,7,32,143,Legendary Raptur,100,30,1278,16877,13528,0,22916,7522,0,3,226,1449,1449,1911,0,1,4,False,True,38,False,0,False,2,21.3,3095,0.7,11.9,0.4,608.4,0.2,0.0,0.0,296.7,145.3,724.3,567.1,689.5,2.8,2.6,1.4,0.4,792.3,635.1,0.0,1075.9,353.1,0.0,0.1,10.6
1,10,0,18,Kindred,2,925,925,925,21880,8,True,False,False,False,False,15882,15050,0,0,3,3006,6676,3036,3031,3086,2052,4,18,7,2,346,12552,8605,12705,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2931, 'var2': 1462, 'var3': 1468}, {'perk': 8009, 'var1': 2594, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 939, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1764, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3470, 'var2': 4, 'var3': 0}], 'style': 8100}]}",76745,31476,14173,x2fmELDiJZhrH1WzmGISN1cc62Inuc51M0XMF8S3-AAht02lCs9_A6_X5Bab4jpQ1xaDL_DsEfbeZg,52,41,28,4,3,4,3,21,243,I Save I,100,3,1278,89638,40422,0,27867,8774,4211,63,188,340,340,988,0,1,4,False,True,38,False,0,False,2,21.3,48291,0.5,43.4,0.4,745.6,0.8,589.3,404.0,596.5,2267.2,3603.1,1477.7,665.4,2.4,1.9,1.3,0.2,4208.4,1897.7,0.0,1308.3,411.9,197.7,3.0,8.8
2,22,0,18,Sivir,2,1696,1696,1696,12404,11,True,False,False,False,False,12479,11950,0,0,3,3006,3508,3033,3035,1018,0,0,0,0,0,149,0,0,10245,0,0,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2462, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 188, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1618, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",89360,18081,11761,prtAnQXivlZvY-qpejQ4ydVMvlDEk9lv4C7SISftJ-eNhL8iSxD8HcPe2amHM3jPLox2juZxO7NYxA,78,60,25,9,1,4,7,32,196,NamiUltsJapan911,100,0,1278,89725,18416,0,22323,2757,0,59,242,365,335,315,0,1,4,False,True,38,False,0,False,2,21.3,69613,1.0,79.6,0.5,585.9,0.0,0.0,0.0,481.0,3268.2,4195.3,848.9,552.2,3.7,2.8,1.2,0.4,4212.4,864.6,0.0,1048.0,129.4,0.0,2.8,11.4
3,18,0,17,TwistedFate,0,1684,1684,1684,9067,13,False,True,False,False,False,13582,12600,0,0,3,3009,3094,4636,4629,0,2052,2,7,2,2,210,55351,26633,9812,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2355, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 560, 'var3': 0}, {'perk': 8210, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 10, 'var2': 10, 'var3': 0}, {'perk': 8009, 'var1': 2829, 'var2': 0, 'var3': 0}], 'style': 8000}]}",9242,3206,13773,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,78,128,0,12,4,4,7,6,229,call me Rose,100,51,1278,64594,29839,0,24473,1577,0,39,310,0,0,886,1,2,4,False,True,38,False,0,False,2,21.3,33071,0.8,79.1,0.6,637.7,0.3,2598.6,1250.4,460.7,1552.6,433.9,150.5,646.6,3.7,6.0,0.0,0.6,3032.6,1400.9,0.0,1149.0,74.0,0.0,1.8,14.6
4,12,0,18,Yone,2,618,618,618,32604,7,True,False,False,False,False,14748,14400,0,0,3,3006,3072,3031,3036,0,2052,1,8,3,1,302,20651,5694,7670,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 402, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 702, 'var2': 200, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 457, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1512, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4274, 'var2': 5, 'var3': 0}], 'style': 8100}]}",80104,16113,22237,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,166,57,57,6,5,4,13,32,456,Highly Religious,100,23,1278,106629,27481,0,30156,2665,0,79,162,5873,5673,248,1,1,4,False,True,38,False,0,False,2,21.3,78530,0.6,29.0,0.3,692.4,0.4,969.5,267.3,360.1,3686.9,3760.8,756.5,1044.0,7.8,2.7,2.7,0.3,5006.1,1290.2,0.0,1415.8,125.1,0.0,3.7,7.6
5,23,1,18,Caitlyn,2,1809,1809,1809,14339,7,False,False,False,True,False,13560,12000,0,3,0,3094,6671,3031,1053,1018,0,1,6,3,1,458,9400,4813,6997,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 2393, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 323, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1366, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3742, 'var2': 5, 'var3': 0}], 'style': 8100}]}",76801,24162,17634,xowwCqDgBJPBplepGrHBtj6kAZkm0EvDrg4f0r8ADhftJdxlp9J9emMIlua2Esil53KyrtEM-fHXmA,43,43,29,6,5,4,5,7,197,Jig0dian,200,19,1278,86202,28975,0,26723,3888,540,74,192,0,0,2091,1,1,2,True,False,47,True,3,True,4,21.3,55418,1.1,84.9,0.3,636.6,0.3,441.3,226.0,328.5,2601.8,3605.7,1134.4,827.9,2.0,2.0,1.4,0.3,4047.0,1360.3,0.0,1254.6,182.5,25.4,3.5,9.0
6,11,2,18,Aphelios,2,1560,1560,1560,19789,8,False,False,False,False,False,16415,14600,1,2,0,6676,3006,3031,3036,1018,2052,6,18,4,3,321,1550,1295,6330,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2205, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 864, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1356, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2827, 'var2': 5, 'var3': 0}], 'style': 8100}]}",92483,26150,17219,SoPQtTaKbae-yaiLzIdlvyhedcLgiQMi9gnf69RCKLKpNGAJzNKTiwAp6voKAhfpdh7QR7CEStcl4w,69,42,0,8,8,7,5,4,167,marikask,200,17,1278,94152,27563,0,24949,4611,632,78,230,117,117,1400,1,1,2,True,False,47,True,3,True,4,21.3,65029,0.5,73.2,0.4,770.7,0.8,72.8,60.8,297.2,3053.0,4341.9,1227.7,808.4,3.2,2.0,0.0,0.4,4420.3,1294.0,0.0,1171.3,216.5,29.7,3.7,10.8
7,19,1,18,Nasus,1,3131,3131,3131,67653,8,False,False,True,False,False,14981,13800,2,3,0,3742,3047,6632,3075,1033,2052,2,9,2,1,375,27508,13226,14322,0,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1657, 'var2': 1257, 'var3': 0}, {'perk': 8463, 'var1': 1061, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 62, 'var2': 25, 'var3': 14}, {'perk': 8451, 'var1': 281, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4385, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 50, 'var3': 0}], 'style': 8000}]}",64630,18443,25751,Zi7UKaGsceBt9QuOxhYCG7O3BHSJc1fgvHnk75Od3KAHH1xNUW0KH5u78hyR6Q4IlW8dHQH51j087w,118,28,67,8,22,32,5,4,263,Thrandirsk,200,17,1278,93443,32814,0,41625,4817,298,75,218,1305,1145,1551,2,3,2,True,False,47,True,3,True,4,21.3,57498,0.9,147.0,0.4,703.3,0.4,1291.5,620.9,672.4,2699.4,3034.3,865.9,1209.0,5.5,1.3,3.1,0.4,4387.0,1540.6,0.0,1954.2,226.2,14.0,3.5,10.2
8,13,2,17,Katarina,0,0,0,0,20783,11,False,False,False,False,False,13554,12100,0,0,0,3157,3020,4633,3115,1058,2052,3,10,2,1,312,36392,18237,6430,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 693, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 622, 'var2': 230, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 727, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1304, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1089, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2443,1388,21527,lTko3E-iYhx44TnCceKoPT2oq-kvGz42gGQR9FT4KyZC2sVO4BqCdnzQUtW8-An9KkgbOPryz0Xj8w,41,27,0,8,29,32,5,14,343,imatisu,200,0,1278,41280,21712,0,28366,2384,0,21,280,2445,2086,408,0,0,2,True,False,47,True,3,True,4,21.3,19568,0.6,0.0,0.5,636.3,0.5,1708.5,856.2,301.9,918.7,114.7,65.2,1010.7,1.9,1.3,0.0,0.4,1938.0,1019.3,0.0,1331.7,111.9,0.0,1.0,13.1
9,37,0,18,Nami,1,533,533,533,8966,4,False,False,True,False,False,13107,12350,0,3,0,3504,6617,0,3020,3011,2052,1,3,2,1,603,19652,9179,6852,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 855, 'var2': 4013, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 719, 'var3': 0}, {'perk': 8210, 'var1': 35, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 579, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5378, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 195, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2383,286,8543,nNEQGb998Xyo70RAxMAsJTLcJuBG80_u7srBD0J3yyAcanppquiscIDtxRTOWfJs03BwqxnuHrQPEw,73,99,83,10,3,13,3,4,281,AverageGamer,200,46,1278,22036,9466,4329,17742,15519,7977,8,98,0,0,2347,0,3,2,True,False,47,True,3,True,4,21.3,12037,1.7,25.0,0.2,615.4,0.1,922.6,430.9,321.7,565.1,111.9,13.4,401.1,3.4,4.6,3.9,0.5,1034.6,444.4,203.2,833.0,728.6,374.5,0.4,4.6
