,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,28,0,18,Nidalee,2,3022,3022,3022,9602,6,False,True,False,False,False,14164,13850,0,1,1,6655,3135,4628,3089,0,2052,4,11,4,2,374,74616,28879,6938,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1519, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 1353, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2763, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 689, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 4838, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4302,635,13598,gEchXQd8gC5G0iRFHrX4OBA-Yes8AFD6XmfaUOA5Jnr2iQflsClZfCzy_dyioEPur_kS1ZyXn1tJqw,165,145,84,108,14,32,4,4,321,Karma Beast,100,0,1140,79508,30104,0,21720,11760,1879,72,136,589,589,1183,1,4,2,True,True,51,True,1,False,4,19.0,46382,1.5,159.1,0.3,745.5,0.6,3927.2,1519.9,365.2,2441.2,226.4,33.4,715.7,8.7,7.6,4.4,5.7,4184.6,1584.4,0.0,1143.2,618.9,98.9,3.8,7.2
1,23,3,18,Graves,0,2588,2588,2588,12802,10,False,False,False,False,False,13756,11050,1,1,1,6676,3047,3814,1036,1036,0,1,8,3,2,135,1476,1191,8890,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1197, 'var2': 19, 'var3': 0}, {'perk': 8143, 'var1': 461, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2081, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 459, 'var2': 0, 'var3': 0}], 'style': 8000}]}",73454,18152,12238,cznNPPjR-xukekeJ2rOMS73ourOpEthknZSkiCkS9w4HuJJjeR0c0V40wnUvz1PuTUvfukwqW1WDUA,45,21,20,5,4,4,5,7,1387,GaMBlerko,100,24,1140,75260,19673,0,22381,5777,569,71,250,329,329,1253,2,4,2,True,True,51,True,1,False,4,19.0,52999,1.2,136.2,0.5,724.0,0.4,77.7,62.7,467.9,2789.4,3866.0,955.4,644.1,2.4,1.1,1.1,0.3,3961.1,1035.4,0.0,1177.9,304.1,29.9,3.7,13.2
2,18,1,17,Karthus,5,175,175,175,5735,13,True,False,False,False,False,15356,15250,0,0,1,3040,3020,3135,3089,1058,2052,5,18,3,2,134,73789,38060,8146,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2078, 'var2': 25, 'var3': 0}, {'perk': 8126, 'var1': 807, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 7144, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1165, 'var2': 0, 'var3': 0}], 'style': 8000}]}",223,143,9023,GcqGf0sIDNzAyipumvyHWXjHO-kUMVgyQC2EAMBN7MXj7SgVvD5cotliNb_eS7W3lPiCBuHAVA2YHA,249,23,27,7,13,32,3,4,310,Zlobivý Ráďa,100,18,1140,75390,39335,0,19074,135,0,44,304,1377,1132,1903,0,1,2,True,True,51,True,1,False,4,19.0,35880,0.9,9.2,0.7,808.2,0.9,3883.6,2003.2,428.7,1888.4,11.7,7.5,474.9,13.1,1.2,1.4,0.4,3967.9,2070.3,0.0,1003.9,7.1,0.0,2.3,16.0
3,24,0,17,Malphite,0,714,714,714,39036,8,True,False,False,False,False,11687,10950,0,1,1,3158,3083,3110,3076,1011,2052,0,5,0,1,248,22879,10755,12662,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 612, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 593, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 704, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 279, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 644, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",6808,2345,12769,603nWd9dBxLywYMd2N-p3by-Dds6CNb_Q20h-s8Wi6ha-EJBhqD24JjVOqmMd8WHk-3YgsgH6L0c2w,35,19,29,10,1,4,4,14,210,Xellitax,100,31,1140,30609,14023,0,27035,508,0,19,174,921,921,1602,0,1,2,True,True,51,True,1,False,4,19.0,15872,1.3,37.6,0.4,615.1,0.3,1204.2,566.1,666.4,835.4,358.3,123.4,672.1,1.8,1.0,1.5,0.5,1611.0,738.1,0.0,1422.9,26.7,0.0,1.0,9.2
4,25,1,18,Ashe,4,2379,2379,2379,5479,8,False,False,False,False,False,13549,11085,0,1,1,1052,3165,6653,1011,3158,2052,1,9,4,2,134,25591,14457,4534,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3284, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 825, 'var3': 0}, {'perk': 8210, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 650, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 965, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",39776,13964,10161,w01q9VMbkL82ShZwyjBmhH241PinV6dn_CYxZHiCzvxiHWuq0__HFAVgElEfYEYMEDaOFNN6Lzy9tg,7,137,15,15,4,4,8,32,549,SKANKOVIC,100,63,1140,66615,29669,0,15816,394,0,31,198,1247,1247,1120,1,2,2,True,True,51,True,1,False,4,19.0,34567,1.3,125.2,0.4,713.1,0.5,1346.9,760.9,238.6,1819.3,2093.5,734.9,534.8,0.4,7.2,0.8,0.8,3506.1,1561.5,0.0,832.4,20.7,0.0,1.6,10.4
5,16,0,16,Sion,1,1340,1340,1340,19354,12,False,False,False,True,False,10867,9750,0,0,1,6693,6676,3133,3035,0,2052,1,4,2,2,125,2463,882,19495,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 485, 'var2': 10, 'var3': 0}, {'perk': 8126, 'var1': 317, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 756, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 598, 'var2': 200, 'var3': 0}, {'perk': 8014, 'var1': 236, 'var2': 0, 'var3': 0}], 'style': 8000}]}",36472,10664,11139,aCdXYzHOvGtxVR_x6Pu4J8VhTGx-vTFIRhvh_M5-_MwfJbHSYRbOeQ0zWU3J5dyNvz66K4SmWZ7TWA,54,34,25,8,4,4,14,32,206,MoneyOverHoes,200,19,1140,40016,12422,0,31305,2314,0,27,298,1080,875,670,1,1,4,False,False,45,False,1,True,2,19.0,26254,0.8,70.5,0.6,571.9,0.2,129.6,46.4,1026.1,1381.8,1919.6,561.3,586.3,2.8,1.8,1.3,0.4,2106.1,653.8,0.0,1647.6,121.8,0.0,1.4,15.7
6,17,0,17,Chogath,0,0,0,0,34960,9,False,False,False,False,False,12484,10400,0,0,1,3009,3083,3193,0,0,2052,3,8,3,2,211,37240,11990,27691,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1080, 'var2': 888, 'var3': 0}, {'perk': 8463, 'var1': 747, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 57, 'var2': 18, 'var3': 17}, {'perk': 8451, 'var1': 310, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2517, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 50, 'var3': 0}], 'style': 8000}]}",6714,1466,9062,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,46,21,28,14,3,4,19,32,328,JunaCHina,200,81,1140,59425,17731,0,38503,4705,246,46,196,15470,4273,1750,0,0,4,False,False,45,False,1,True,2,19.0,41694,0.9,0.0,0.5,657.1,0.4,1960.0,631.1,1457.4,2194.4,353.4,77.2,476.9,2.4,1.1,1.5,0.7,3127.6,933.2,0.0,2026.5,247.6,12.9,2.4,10.3
7,19,0,16,MissFortune,0,1357,1357,1357,6739,11,False,False,False,False,False,12277,11850,0,0,1,3158,3004,6676,3035,1036,2052,2,7,2,2,197,5975,2098,16939,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 756, 'var2': 15, 'var3': 0}, {'perk': 8139, 'var1': 1437, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1412, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2172, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 273, 'var2': 0, 'var3': 0}], 'style': 8000}]}",33663,8713,6253,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,25,48,44,5,7,7,3,4,249,Mafla Jinx,200,12,1140,39639,10812,0,23550,6570,642,40,278,0,0,357,1,1,4,False,False,45,False,1,True,2,19.0,27470,1.0,71.4,0.6,646.2,0.4,314.5,110.4,891.5,1445.8,1771.7,458.6,329.1,1.3,2.5,2.3,0.3,2086.3,569.1,0.0,1239.5,345.8,33.8,2.1,14.6
8,18,0,18,Jayce,1,1366,1366,1366,13625,7,False,False,False,False,False,15186,15500,1,1,1,6676,3111,6692,6694,3134,2052,6,18,5,3,233,6093,4099,13973,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1284, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 1687, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2590, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 782, 'var3': 0}, {'perk': 8210, 'var1': 56, 'var2': 0, 'var3': 0}], 'style': 8200}]}",69750,25872,7675,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,83,53,52,60,4,4,12,32,224,call me Rose,200,4,1140,76472,30600,0,22306,6322,0,63,160,628,628,657,0,1,4,False,False,45,False,1,True,2,19.0,44506,0.9,71.9,0.4,799.3,0.9,320.7,215.7,735.4,2342.4,3671.1,1361.7,403.9,4.4,2.8,2.7,3.2,4024.8,1610.5,0.0,1174.0,332.7,0.0,3.3,8.4
9,25,0,17,Lissandra,2,1353,1353,1353,10374,12,False,False,True,False,False,12746,12500,0,0,1,6653,3020,4637,1058,1058,2052,1,8,3,1,120,56905,22102,15244,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1125, 'var2': 19, 'var3': 0}, {'perk': 8126, 'var1': 840, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3038, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 586, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2185,581,7596,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,48,24,56,9,3,4,14,32,445,Highly Religious,200,39,1140,60716,23968,0,23625,2378,0,44,280,1625,1285,784,0,2,4,False,False,45,False,1,True,2,19.0,35395,1.3,71.2,0.6,670.8,0.4,2995.0,1163.3,802.3,1862.9,115.0,30.6,399.8,2.5,1.3,2.9,0.5,3195.6,1261.5,0.0,1243.4,125.2,0.0,2.3,14.7
