,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,18,0,17,Aatrox,0,95,95,95,28646,13,False,True,False,False,False,12177,11700,0,0,1,3111,3074,3065,3133,0,0,0,5,0,1,185,0,0,22213,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 107, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 556, 'var2': 230, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 8017, 'var1': 360, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 810, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1041, 'var2': 0, 'var3': 0}], 'style': 8100}]}",26665,12140,11468,1_G8n8ScuBArGaSc5J4-D15VYdaTyxUbKl_IL4GhokLB-cNUFR4SH6xWC5hc1QNOSqouYAsXDVc8XA,83,24,32,9,5,4,3,14,122,MasterYiQ,100,15,1246,31609,12414,0,35327,9410,0,29,344,4944,274,1645,1,1,4,False,True,38,False,0,False,1,20.8,1628887678000,19100,0.9,4.6,0.6,585.4,0.2,0.0,0.0,1067.9,918.3,1282.0,583.7,551.3,4.0,1.2,1.5,0.4,1519.7,596.8,0.0,1698.4,452.4,0.0,1.4,16.5
1,13,0,17,Cassiopeia,2,71,71,71,8351,8,True,False,False,False,False,12207,11050,0,0,1,2003,3003,4637,1026,1011,2052,3,6,2,2,278,33128,15399,9182,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 64, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2840, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 393, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1542, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1241, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2130,591,9845,uVv4uskWx0v0a7FevV9M0sUT_ynNAhpsK4MRPxrsOUtXi4Iux34yzto6X3bWWlyElP33SuuZVXYMnA,35,29,88,7,4,4,0,32,270,BloodyDrake,100,34,1246,35259,15990,0,19767,3218,0,23,196,0,0,740,0,0,4,False,True,38,False,0,False,1,20.8,1628887678000,19198,0.6,3.4,0.4,586.9,0.3,1592.7,740.3,441.4,923.0,102.4,28.4,473.3,1.7,1.4,4.2,0.3,1695.1,768.8,0.0,950.3,154.7,0.0,1.1,9.4
2,19,0,18,Jhin,2,613,613,613,10741,8,True,False,False,False,False,13812,14320,0,0,1,3009,6676,3094,3031,0,2052,3,10,3,2,267,11997,6138,11511,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1259, 'var2': 21, 'var3': 0}, {'perk': 8139, 'var1': 2548, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2067, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2861, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 10, 'var3': 0}], 'style': 8000}]}",67837,20782,9432,yKc9ChY_kpEIh3g0gatpe_zxcjBsPw9gH3PYxtSrMWIr81rXrRBsJ54AlAxmP2E1amC7AuVX-PjoLw,51,47,43,27,5,4,5,21,158,LakisExe,100,36,1246,80064,27151,0,22127,5396,0,55,198,229,229,1183,0,1,4,False,True,38,False,0,False,1,20.8,1628887678000,52300,0.9,29.5,0.4,664.0,0.5,576.8,295.1,553.4,2514.4,3261.4,999.1,453.5,2.5,2.3,2.1,1.3,3849.2,1305.3,0.0,1063.8,259.4,0.0,2.6,9.5
3,21,0,18,Shyvana,1,0,0,0,17668,9,True,False,False,False,False,13817,13650,0,0,1,3115,3020,3089,3135,0,2052,1,8,3,3,281,73118,30257,16653,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1895, 'var2': 26, 'var3': 0}, {'perk': 8143, 'var1': 685, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2322, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",9810,2274,7478,RHI4kd9vtLaMKfqXxm9X25aBY6qKWhjNnJWMPT3gKQ4WxmiE01m_-9ovoq7eVcZXtgBnUnTo4l9xXQ,39,65,86,11,30,32,5,4,505,Wymiatacz2009ENG,100,1,1246,84364,33927,0,24913,2819,0,52,218,1435,1395,780,0,0,4,False,True,38,False,0,False,1,20.8,1628887678000,50437,1.0,0.0,0.4,664.3,0.4,3515.3,1454.7,800.6,2424.9,471.6,109.3,359.5,1.9,3.1,4.1,0.5,4056.0,1631.1,0.0,1197.7,135.5,0.0,2.5,10.5
4,17,0,18,MissFortune,1,1087,1087,1087,7473,10,True,False,False,False,False,13776,13600,0,0,1,6691,1001,3071,3074,0,2052,1,8,3,1,211,6161,2091,10241,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 998, 'var2': 18, 'var3': 0}, {'perk': 8126, 'var1': 1052, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 704, 'var2': 250, 'var3': 0}, {'perk': 8014, 'var1': 569, 'var2': 0, 'var3': 0}], 'style': 8000}]}",73732,19557,9987,V6BVFTOxKmyU8uOe_RcA1-IA8gJxvlmB_EMXww5LIvrLc9y3nteVMQi4lPAkQJZXr4uc34qlqzSm_g,70,31,50,9,6,4,8,7,208,PunMaster OPONY,100,11,1246,81098,22854,0,20598,3302,757,89,214,1204,1204,369,0,1,4,False,True,38,False,0,False,1,20.8,1628887678000,57157,0.8,52.3,0.5,662.3,0.4,296.2,100.5,492.4,2747.9,3544.8,940.2,480.1,3.4,1.5,2.4,0.4,3898.9,1098.8,0.0,990.3,158.8,36.4,4.3,10.3
5,14,3,18,Evelynn,2,3815,3815,3815,13310,7,False,False,True,False,False,13521,9900,0,0,0,3100,3020,1058,1058,0,0,2,10,3,1,282,39301,16519,7653,1,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1174, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 792, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 797, 'var2': 240, 'var3': 0}, {'perk': 9103, 'var1': 13, 'var2': 10, 'var3': 0}], 'style': 8000}]}",1544,641,7947,OQZPUbmeqnKukidKhBqgBsGaLponPqAExzoYRsp5mBi0XZlBfvYtWu0kvrA_coieetUdMgMVjOq8-g,132,44,22,8,1,13,4,4,284,immortallity,200,3,1246,40846,17161,0,15871,4366,0,26,166,0,0,270,1,3,1,True,False,48,True,1,True,4,20.8,1628887678000,19870,0.7,183.4,0.3,650.0,0.5,1889.5,794.2,367.9,955.3,74.2,30.8,382.1,6.3,2.1,1.1,0.4,1963.8,825.0,0.0,763.0,209.9,0.0,1.2,8.0
6,22,1,18,Vi,0,1061,1061,1061,52238,11,False,False,False,True,False,14356,13100,0,0,0,3065,3111,3075,3053,0,0,1,9,2,1,157,2150,450,13043,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 638, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1666, 'var2': 310, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 614, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8234, 'var1': 5632, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",60671,24395,23145,bfIv_FAztgg3fwczst271L0A9biWwlAxgVLYdZjFQ_cKFw7D37J6LogAy4eqeHkpJlhVgA-T9OGS-w,55,0,68,9,23,32,5,4,455,Murderess,200,28,1246,64181,26126,0,37082,9392,0,43,260,1360,1280,893,1,2,1,True,False,48,True,1,True,4,20.8,1628887678000,36994,1.1,51.0,0.5,690.2,0.4,103.4,21.6,627.1,1778.6,2916.9,1172.8,1112.7,2.6,0.0,3.3,0.4,3085.6,1256.1,0.0,1782.8,451.5,0.0,2.1,12.5
7,25,0,18,Bard,2,1183,1183,1183,17854,3,False,False,True,False,False,14325,14100,1,1,0,0,3100,3089,3020,3135,2052,2,9,7,2,495,47322,19941,10993,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1590, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1113, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2712, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 536, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1263, 'var2': 340, 'var3': 0}], 'style': 8000}]}",11187,3282,10639,xK_JmP-2LHE5GQpSMspdsrCoIHYOKTC1u9sC7gLApwSzLHqexgZ3KUdXNPrh5hA4kfSxgMqk0FXsMA,53,46,5,9,7,14,4,4,194,Marlov7,200,28,1246,59744,24457,0,22185,13943,1508,44,98,1234,1234,552,1,3,1,True,False,48,True,1,True,4,20.8,1628887678000,34104,1.2,56.9,0.1,688.7,0.4,2275.1,958.7,528.5,1639.6,537.8,157.8,511.5,2.5,2.2,0.2,0.4,2872.3,1175.8,0.0,1066.6,670.3,72.5,2.1,4.7
8,21,0,17,Pantheon,0,606,606,606,28313,8,False,False,True,False,False,12688,12150,0,1,0,3065,3153,1031,3066,3111,2052,2,7,3,2,518,14537,4595,10946,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 950, 'var2': 506, 'var3': 444}, {'perk': 9111, 'var1': 708, 'var2': 280, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 511, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 756, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",21078,14832,14006,r53x77LFwPVU8ygprCe4yr2Gj_lbiGi-N7nXzT3CTPf1hCENhOWXDKNeBL4c8UGifXelcsCa_8Ldbg,68,27,21,6,8,7,5,4,134,tigar178,200,23,1246,36356,20168,0,25616,5147,794,12,208,740,740,663,0,2,1,True,False,48,True,1,True,4,20.8,1628887678000,15582,1.0,29.1,0.4,610.0,0.3,698.9,220.9,526.2,749.1,1013.4,713.1,673.4,3.3,1.3,1.0,0.3,1747.9,969.6,0.0,1231.5,247.5,38.2,0.6,10.0
9,23,5,18,Karthus,1,1876,1876,1876,6836,9,False,False,True,False,False,15485,12000,0,0,0,6653,3158,4637,3089,3916,2052,2,13,5,4,168,97403,28295,11250,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1918, 'var2': 27, 'var3': 0}, {'perk': 8126, 'var1': 985, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3369, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5832, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 887, 'var2': 0, 'var3': 0}], 'style': 8000}]}",182,178,7865,oiggw5Bd2NSvr3AqHxIoLr41W6BlwfGZNTRn9Q6iPn8emE6VD1cqM3tVsmkg6Dm5Vyudz6ddbsuPOg,383,49,15,8,5,4,5,14,149,BoilerDawida,200,53,1246,99051,29939,0,19838,2890,0,101,224,1465,1465,723,1,4,1,True,False,48,True,1,True,4,20.8,1628887678000,67236,1.1,90.2,0.4,744.5,0.6,4682.8,1360.3,540.9,3232.5,8.8,8.6,378.1,18.4,2.4,0.7,0.4,4762.1,1439.4,0.0,953.8,138.9,0.0,4.9,10.8
