,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,14,0,16,Lucian,2,862,862,862,10848,11,True,False,False,False,False,12971,12000,0,0,2,6676,3111,3072,1038,0,0,2,12,4,3,146,3606,2119,13298,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1039, 'var2': 790, 'var3': 249}, {'perk': 8009, 'var1': 2085, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8017, 'var1': 652, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",50853,16432,6670,Tkpy7dlbEFWp8sewlxXXG7p2kquLVG6MK4CPuXdCawTvGSKw7Vs9kqY5S8TeVukaoxaK3s7RCFSVqQ,39,28,25,4,4,7,4,4,158,JouJouKos,100,0,1008,54774,18866,0,21523,1355,165,47,234,314,314,1554,0,1,4,False,True,40,False,0,False,1,16.8,1634233521000,35046,0.8,51.3,0.7,772.1,0.7,214.6,126.1,791.5,2086.1,3027.0,978.1,397.0,2.3,1.7,1.5,0.2,3260.4,1123.0,0.0,1281.1,80.7,9.8,2.8,13.9
1,25,1,16,Ashe,2,978,978,978,3654,9,False,False,False,False,False,10197,9800,0,0,2,3158,3042,3123,3035,3133,0,1,4,2,1,201,7887,5561,11893,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1508, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 450, 'var3': 0}, {'perk': 8210, 'var1': 23, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 487, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 505, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",29863,8922,4419,6O_UJngJ74xATbGoZopOG7qQLnLXrNE13CkCaivHud1cmOrwC2-kXIZEn3uHaazPaT4xvUnq7udCnA,2,83,14,14,7,7,1,4,371,XDXDXDXDXDDX,100,53,1008,38177,14910,0,17268,2199,529,21,194,426,426,955,1,1,4,False,True,40,False,0,False,1,16.8,1634233521000,22289,1.5,58.2,0.5,607.0,0.2,469.5,331.0,707.9,1326.7,1777.6,531.1,263.0,0.1,4.9,0.8,0.8,2272.4,887.5,0.0,1027.9,130.9,31.5,1.2,11.5
2,15,0,16,Graves,5,0,0,0,12237,11,True,False,False,False,False,13827,20505,0,0,2,3089,3157,3111,1052,0,0,4,14,3,2,200,1075,776,14443,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1161, 'var2': 22, 'var3': 0}, {'perk': 8126, 'var1': 427, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 662, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2042, 'var2': 0, 'var3': 0}], 'style': 8000}]}",59446,16846,4833,ZhB1JNbE8wN6vusZaJhPFcQz_UtarnFdZDfPX-G6UYXxcX9pyILaTLvJ7H4Bnir53UlxE5xjvQsQIA,46,16,23,8,5,14,5,4,245,77R 77R 77R,100,12,1008,61488,18589,0,21521,674,0,61,222,966,966,2244,0,0,4,False,True,40,False,0,False,1,16.8,1634233521000,42899,0.9,0.0,0.7,823.0,0.8,64.0,46.2,859.7,2553.5,3538.5,1002.7,287.7,2.7,1.0,1.4,0.5,3660.0,1106.5,0.0,1281.0,40.1,0.0,3.6,13.2
3,18,0,15,Diana,2,563,563,563,12386,14,True,False,False,False,False,10631,10450,0,0,2,2031,3020,3089,3145,1058,0,2,7,2,2,111,36011,19484,10748,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1105, 'var2': 17, 'var3': 0}, {'perk': 8143, 'var1': 496, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1442, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 564, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2828,1146,8915,MRsmgIhvdwFNE7OuMSjEByTEUU2JM9aKFwmmjkvBXJkGOk6Cs-aUk1c6ygdOPSXglu4ov0X6TsiOow,45,21,21,8,26,32,3,4,395,Yun Hwa Seop,100,5,1008,40104,21545,0,21694,163,0,21,308,1265,915,2030,0,0,4,False,True,40,False,0,False,1,16.8,1634233521000,17996,1.1,33.5,0.8,632.8,0.4,2143.5,1159.8,639.8,1071.2,168.3,68.2,530.7,2.7,1.2,1.2,0.5,2387.1,1282.4,0.0,1291.3,9.7,0.0,1.2,18.3
4,24,0,15,Galio,0,0,0,0,40801,11,False,True,False,False,False,10147,8800,0,0,2,3158,3083,3211,1028,0,2052,0,3,0,1,168,30899,11108,10782,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 491, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 406, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 574, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 118, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 347, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}], 'style': 8200}]}",819,139,12286,GzxFGteJUvPlLE4R-owyJhZfGANxRQa_c6RFZ_MQ4aPQyxsxsDmYiOHbuYwHOYBoe6cgPkH9wrpLQw,43,23,34,5,5,21,4,4,97,KolBeeinho,100,28,1008,31718,11248,1979,28339,746,0,27,226,0,0,5270,0,0,4,False,True,40,False,0,False,1,16.8,1634233521000,20470,1.4,0.0,0.7,604.0,0.2,1839.2,661.2,641.8,1218.5,48.8,8.3,731.3,2.6,1.4,2.0,0.3,1888.0,669.5,117.8,1686.8,44.4,0.0,1.6,13.5
5,20,0,17,Katarina,1,1909,1909,1909,15065,11,False,False,False,False,False,13752,12650,0,1,0,3152,3157,3135,3115,3020,2052,6,18,3,3,127,45529,25886,6828,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2067, 'var2': 26, 'var3': 0}, {'perk': 8143, 'var1': 1110, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2026, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1333, 'var2': 380, 'var3': 0}, {'perk': 8014, 'var1': 939, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2198,1352,14291,AVAc3HER1_8Um8Dvm_pZ8cvleAODqqKB0pgM-UQVaO-frhXuZTkhTpf0eYGhACZZPzbnmanb7sWLbw,49,54,0,8,4,4,12,32,32,Ewerawma,200,0,1008,48749,28245,0,23483,1469,0,28,228,1022,1006,2362,0,0,1,True,False,56,True,2,True,4,16.8,1634233521000,18595,1.2,113.6,0.7,818.6,1.1,2710.1,1540.8,406.4,1106.8,130.8,80.5,850.7,2.9,3.2,0.0,0.5,2901.7,1681.2,0.0,1397.8,87.4,0.0,1.7,13.6
6,19,0,17,MasterYi,0,3489,3489,3489,13566,8,False,False,False,False,False,15170,15000,0,2,0,3006,6675,6691,6676,3153,2052,5,21,7,5,178,0,0,10573,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 890, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1353, 'var2': 400, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 1241, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 902, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3209, 'var2': 5, 'var3': 0}], 'style': 8100}]}",62502,26626,13859,WYcCppNDofBa3HRfHBP30be1u6yycECuEPhLMmjK0hY4f0GHukQXvng9nAnk-xZm7GAlj21R6K1Qbw,32,10,25,7,2,4,21,32,249,SwEtereKxdd,200,1,1008,72462,33158,0,25374,4494,0,50,176,9960,6532,940,2,2,1,True,False,56,True,2,True,4,16.8,1634233521000,35815,1.1,207.7,0.5,903.0,1.2,0.0,0.0,629.3,2131.8,3720.4,1584.9,824.9,1.9,0.6,1.5,0.4,4313.2,1973.7,0.0,1510.4,267.5,0.0,3.0,10.5
7,32,0,17,Amumu,1,740,740,740,25255,7,False,False,False,True,False,10382,8750,0,2,0,3111,3001,3076,1011,0,2052,0,2,0,1,158,20407,6220,8191,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 465, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1310, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 664, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 94, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 4, 'var2': 50, 'var3': 0}, {'perk': 8237, 'var1': 324, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2005,582,8706,ptuD6U2cRYZ_L6epaYMssmmXXsezd3SVIdxbTsSvIfZmHXjorzw8CmC9H1cVtuzkwRJIYpvA5MIHtg,39,42,32,6,3,4,18,32,88,Ekil,200,37,1008,23987,7671,0,17607,2020,461,12,158,1574,868,709,1,3,1,True,False,56,True,2,True,4,16.8,1634233521000,15576,1.9,44.0,0.4,618.0,0.1,1214.7,370.2,487.6,927.1,119.3,34.6,518.2,2.3,2.5,1.9,0.4,1427.8,456.6,0.0,1048.0,120.2,27.4,0.7,9.4
8,21,0,16,Zoe,0,1173,1173,1173,9205,11,False,False,False,False,False,11085,10150,1,2,0,3158,6655,4628,0,0,0,0,6,0,1,111,30801,15221,8063,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 628, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 993, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1613, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3378, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 308, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3284,1051,9950,W_8k_1oNcGI9Ti2BhZvf9uva79xSTQx9gA3KthtXNuq4GNcBFQsqUdxoZTYU3EUEYB-o0KwBfkgfgw,142,27,35,25,3,4,16,32,420,Vesimis,200,24,1008,37503,19103,11,19422,2209,282,31,208,3418,2829,1408,0,1,1,True,False,56,True,2,True,4,16.8,1634233521000,17227,1.2,69.8,0.7,659.8,0.4,1833.4,906.0,479.9,1025.4,195.5,62.6,592.3,8.5,1.6,2.1,1.5,2232.3,1137.1,0.7,1156.1,131.5,16.8,1.8,12.4
9,32,2,18,Zilean,2,1849,1849,1849,5580,3,False,False,False,False,False,12626,10850,1,2,0,4629,3158,3089,0,0,2052,3,9,3,2,391,46924,13837,5392,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1019, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1379, 'var3': 0}, {'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1058, 'var2': 0, 'var3': 0}], 'style': 8100}]}",3895,838,6944,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,145,86,61,9,1,4,5,32,331,JunaCHina,200,27,1008,51638,15493,0,12537,8240,2544,44,80,818,817,200,0,2,1,True,False,56,True,2,True,4,16.8,1634233521000,34296,1.9,110.1,0.2,751.5,0.5,2793.1,823.6,321.0,2041.4,231.8,49.9,413.3,8.6,5.1,3.6,0.5,3073.7,922.2,0.0,746.2,490.5,151.4,2.6,4.8
