,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,19,0,18,Ahri,0,562,562,562,13406,10,False,False,False,False,False,14382,14550,0,0,1,3157,3916,3020,3089,3135,2052,0,4,0,1,394,57799,20054,11432,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 964, 'var2': 18, 'var3': 0}, {'perk': 8139, 'var1': 1590, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3036, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 366, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3881, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6958,1838,12712,c0_W89QLpwOudG3pndZX7QIVphcjkESbasgmyacKpGz1JRslzcuJo-IzE_x5n5PD1-E5YE1QdADVqw,103,81,48,26,8,14,5,4,222,WhiteEyedGhost,100,32,1422,89465,33763,0,28670,7010,0,61,276,24707,11870,4525,1,1,4,False,False,34,False,0,False,1,23.7,1628610257000,55140,0.8,23.7,0.4,606.8,0.2,2438.8,846.2,482.4,2326.6,293.6,77.6,536.4,4.3,3.4,2.0,1.1,3774.9,1424.6,0.0,1209.7,295.8,0.0,2.6,11.6
1,20,0,18,Shaco,2,201,201,201,10528,8,False,False,False,False,False,13995,13350,0,0,1,3158,4637,3165,3135,3108,2052,2,6,2,1,331,72011,35108,7257,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 942, 'var2': 18, 'var3': 0}, {'perk': 8126, 'var1': 255, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1859,499,9355,eNSyMkTssmDNKg0ACL2Ov7rneCvIRJaYrpz3Nvg1G34eD-ebR8Fyx7SZ_pv1V5bHrs_wKK2TnSglzw,23,81,49,24,17,32,2,4,234,LQKedi,100,40,1422,75085,36823,0,17856,618,0,32,194,1215,1215,1243,0,0,4,False,False,34,False,0,False,1,23.7,1628610257000,38061,0.8,8.5,0.3,590.5,0.3,3038.4,1481.4,306.2,1605.9,78.4,21.1,394.7,1.0,3.4,2.1,1.0,3168.1,1553.7,0.0,753.4,26.1,0.0,1.4,8.2
2,7,0,18,Khazix,3,255,255,255,16309,10,False,False,False,False,False,15458,14500,0,0,1,6691,3158,6676,6694,3134,2052,4,17,6,3,321,2199,2199,7481,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1449, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 750, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2274, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 943, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 725, 'var2': 240, 'var3': 0}], 'style': 8000}]}",46112,26704,11907,bhZKGLPGsEiGSNGIABejrOgNGQIe5aQmcAOOnjewvXNefQMqzLol98nC96B2J0RqT1YlGH-f6OvFPw,42,51,28,23,24,32,4,4,337,emochick,100,6,1422,49880,29727,0,23347,4872,0,17,306,1568,823,3958,0,1,4,False,False,34,False,0,False,1,23.7,1628610257000,19898,0.3,10.8,0.4,652.2,0.7,92.8,92.8,315.7,839.6,1945.7,1126.8,502.4,1.8,2.2,1.2,1.0,2104.6,1254.3,0.0,985.1,205.6,0.0,0.7,12.9
3,16,0,18,Quinn,0,977,977,977,28297,11,False,False,False,False,False,15152,14250,0,0,1,3006,3153,3072,3036,0,2052,0,3,0,1,326,146,146,9622,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 3060, 'var2': 1267, 'var3': 1793}, {'perk': 8009, 'var1': 1496, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 488, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1446, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2901, 'var2': 5, 'var3': 0}], 'style': 8100}]}",128465,32666,17208,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,42,7,19,7,5,4,6,21,322,JunaCHina,100,29,1422,142180,37655,0,28304,4003,0,147,274,13568,4841,1472,0,0,4,False,False,34,False,0,False,1,23.7,1628610257000,103548,0.7,41.2,0.5,639.3,0.1,6.2,6.2,406.0,4369.1,5420.5,1378.3,726.1,1.8,0.3,0.8,0.3,5999.2,1588.8,0.0,1194.3,168.9,0.0,6.2,11.6
4,20,0,18,Nidalee,0,380,380,380,9813,7,False,False,False,False,False,13493,13150,0,0,1,4629,3040,3020,3135,0,2052,1,4,2,1,436,47149,28004,6389,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 810, 'var2': 15, 'var3': 0}, {'perk': 8126, 'var1': 360, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2133, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1309, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1693,325,13478,N0cLVrIwbxeZ5BGtSV6sxygOWNk57xxqadB_Kio_tsN1y4P6lKAsew8_ulBZT_oXJ8Y2jDMKXozGmA,167,54,29,39,2,13,6,4,33,Kondzitta,100,0,1422,49219,28707,0,20177,4925,1277,16,182,377,377,309,0,1,4,False,False,34,False,0,False,1,23.7,1628610257000,20132,0.8,16.0,0.3,569.3,0.2,1989.4,1181.6,269.6,849.5,71.4,13.7,568.7,7.0,2.3,1.2,1.6,2076.8,1211.3,0.0,851.4,207.8,53.9,0.7,7.7
5,12,0,18,Qiyana,4,130,130,130,12293,6,True,False,False,False,False,16618,15900,1,1,0,3134,3111,6676,6695,3074,0,4,15,6,4,320,3735,796,8394,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1217, 'var2': 16, 'var3': 0}, {'perk': 8126, 'var1': 518, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2579, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 875, 'var2': 0, 'var3': 0}], 'style': 8000}]}",69425,24735,6533,ABtoL1GPWjFkCM9vdd6GPUz3Qnig_Bjg0PynvP-SZF5LOq2LRZvzV6gdHK27Cto_7JfXcILd7oCGUg,97,94,15,9,0,13,4,4,444,Hentai Prodigy,200,34,1422,74024,26161,0,16675,1393,0,44,166,863,629,1748,0,0,1,True,True,46,True,1,True,4,23.7,1628610257000,47733,0.5,5.5,0.3,701.2,0.6,157.6,33.6,354.2,2014.1,2929.3,1043.7,275.7,4.1,4.0,0.6,0.4,3123.4,1103.8,0.0,703.6,58.8,0.0,1.9,7.0
6,23,0,18,Chogath,0,1555,1555,1555,65194,8,True,False,False,False,False,16464,17480,0,0,0,3111,3083,7005,3065,3742,2052,3,12,4,1,315,59483,21105,33941,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 3323, 'var2': 2510, 'var3': 0}, {'perk': 8446, 'var1': 936, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 3988, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 504, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",15286,4055,33016,cwb-9dm4nMdlvJK3kWTZvm0yTyN4EgsWVMycFXJV5LtVbpKTWnkSK44H85MMkVgq-2aFbyUQcFrBSg,61,37,35,19,4,4,26,32,385,Piros Crewmate,200,119,1422,96680,34832,0,76688,8322,0,50,190,21911,9671,9731,0,1,1,True,True,46,True,1,True,4,23.7,1628610257000,60293,1.0,65.6,0.3,694.7,0.5,2509.8,890.5,1432.1,2544.0,645.0,171.1,1393.1,2.6,1.6,1.5,0.8,4079.3,1469.7,0.0,3235.8,351.1,0.0,2.1,8.0
7,24,3,18,Ornn,0,523,523,523,71433,7,False,True,True,False,False,15376,13300,0,1,0,3193,3083,3001,0,3111,2052,2,7,3,1,229,40293,12250,21541,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 609, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1184, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 66, 'var2': 23, 'var3': 25}, {'perk': 8451, 'var1': 405, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 2214, 'var2': 310, 'var3': 0}, {'perk': 9105, 'var1': 12, 'var2': 10, 'var3': 0}], 'style': 8000}]}",29997,7592,18421,GtmyWigHtXZr3cs5xkxyIjPh18GLgzJggV1wufslrDEUxqeRxA-6aPHR5DqXNY3XL-hXfoK39TW3hw,74,39,34,20,4,4,6,21,225,Szánalomhegy,200,52,1422,70852,19842,0,45555,5503,450,47,150,561,0,5592,2,4,1,True,True,46,True,1,True,4,23.7,1628610257000,50487,1.0,22.1,0.3,648.8,0.3,1700.1,516.9,908.9,2130.3,1265.7,320.3,777.3,3.1,1.6,1.4,0.8,2989.5,837.2,0.0,1922.2,232.2,19.0,2.0,6.3
8,35,0,18,Janna,1,579,579,579,6050,7,True,False,False,False,False,13763,13100,0,1,0,3107,3158,3011,6616,3504,2052,0,1,0,1,355,35826,5690,12393,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 728, 'var2': 2849, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 516, 'var3': 0}, {'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 468, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",1267,183,6793,Zc9u1xjzWjg8DCLhZtqrHSnz2vQ_ubpOzsM7Vf6SPdd6VfvSDEgVJ7OCw4ucxMluHUN8GVoslmZv2g,147,8,60,10,6,4,2,13,211,Zyzz Is My Daddy,200,48,1422,38309,6446,10902,19918,23686,16254,20,174,1215,572,731,0,2,1,True,True,46,True,1,True,4,23.7,1628610257000,31284,1.5,24.4,0.3,580.7,0.0,1511.6,240.1,522.9,1320.0,53.5,7.7,286.6,6.2,0.3,2.5,0.4,1616.4,272.0,460.0,840.4,999.4,685.8,0.8,7.3
9,20,2,18,MissFortune,3,3893,3893,3893,9320,6,True,False,False,True,False,17672,19000,0,1,0,3072,7006,3031,3006,3057,0,2,11,6,2,407,4527,2340,9243,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1710, 'var2': 992, 'var3': 717}, {'perk': 9111, 'var1': 817, 'var2': 310, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 746, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 66, 'var2': 14, 'var3': 12}, {'perk': 8451, 'var1': 339, 'var2': 0, 'var3': 0}], 'style': 8400}]}",131463,22347,8522,hC0YWavCalDdLF8AdCFNTw1OwY6TLd9aAtuvaEwgraN2eZ46PFmAEVzur7OGzGpTpzUpaq536W2moA,60,24,36,11,3,32,4,4,244,Alexut98,200,11,1422,138099,25323,0,20091,2147,0,145,174,2108,635,2325,2,2,1,True,True,46,True,1,True,4,23.7,1628610257000,108883,0.8,164.3,0.3,745.7,0.5,191.0,98.7,390.0,4594.2,5547.0,942.9,359.6,2.5,1.0,1.5,0.5,5827.0,1068.5,0.0,847.7,90.6,0.0,6.1,7.3
