,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,24,0,17,Tristana,2,4357,4357,4357,4727,10,True,False,False,True,True,14399,12650,0,0,0,3006,1053,6676,3033,1038,2052,4,12,4,2,147,5456,1199,15402,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1445, 'var2': 674, 'var3': 771}, {'perk': 9111, 'var1': 678, 'var2': 360, 'var3': 0}, {'perk': 9103, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 686, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1060, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1655, 'var2': 5, 'var3': 0}], 'style': 8100}]}",48382,20682,4665,lUTk1LN9HPlV85mhVuEOQ6FE5eSXF0vKset5f4JGuaFKhki1YNLf04Uj2RmrwINx6pdkXwJajtQEyg,25,19,30,5,5,4,5,7,268,SuperPopylacz,100,0,1170,57898,24056,0,21535,3542,300,56,214,4060,2174,1467,2,3,1,True,True,55,True,2,True,4,19.5,1634301257000,29485,1.2,223.4,0.5,738.4,0.6,279.8,61.5,789.8,1512.1,2481.1,1060.6,239.2,1.3,1.0,1.5,0.3,2969.1,1233.6,0.0,1104.4,181.6,15.4,2.9,11.0
1,21,1,18,Varus,1,1185,1185,1185,3710,9,False,False,False,False,True,15797,14850,0,0,0,6691,3158,6676,6694,3134,2052,6,22,5,4,175,4351,3880,10170,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2794, 'var2': 35, 'var3': 0}, {'perk': 8143, 'var1': 380, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 529, 'var3': 0}, {'perk': 8237, 'var1': 541, 'var2': 0, 'var3': 0}], 'style': 8200}]}",57575,29121,3715,RmsVyvYHnV3IqPVedSR04FxaSZi6z_Lvx-hNBoSOpH3fSG0KBzHA-w9anf1b-B-iCaRoH3_uuRs6fw,75,14,42,12,5,4,18,32,266,LGF LEDENI,100,33,1170,63140,34116,0,15618,1607,0,40,226,1214,1114,1732,0,1,1,True,True,55,True,2,True,4,19.5,1634301257000,27839,1.1,60.8,0.5,810.1,1.1,223.1,199.0,521.5,1427.6,2952.6,1493.4,190.5,3.8,0.7,2.2,0.6,3237.9,1749.5,0.0,800.9,82.4,0.0,2.1,11.6
2,25,0,17,Annie,2,278,278,278,4428,10,False,True,False,False,True,11610,10785,0,1,0,6655,3157,3089,1052,0,2052,2,7,2,1,188,26931,20669,11124,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1564, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 462, 'var3': 0}, {'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 342, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8321, 'var1': 2, 'var2': 0, 'var3': 0}], 'style': 8300}]}",743,685,3750,KMUnOf4gsrb-up2MV9cJCYCrCaRX8azyoM3ZrrzEN6n6dy5vtB8K4orW2rMw5pfgIkztYebZtWBC5g,40,51,38,33,8,32,5,4,110,Vojislav87,100,24,1170,27875,21480,639,16821,1194,0,7,218,200,125,1945,0,0,1,True,True,55,True,2,True,4,19.5,1634301257000,6117,1.3,14.3,0.5,595.4,0.4,1381.1,1059.9,570.5,313.7,38.1,35.1,192.3,2.1,2.6,1.9,1.7,1429.5,1101.5,32.8,862.6,61.2,0.0,0.4,11.2
3,31,0,18,Lux,2,650,650,650,6635,8,True,False,True,False,True,12777,12100,2,2,0,6655,3158,3089,4630,0,2052,1,5,3,2,201,45327,21612,10726,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2068, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 933, 'var3': 0}, {'perk': 8210, 'var1': 22, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 554, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8321, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",2181,764,3948,zSnlK0jVtqtY-qNEn5olMEpWpi6Xn6gtzfpKm9PRjoniV4nX0BVy90qBYhLZnUF3YwwEJDuEi4buRA,67,53,145,10,3,4,4,13,110,Magnifiko666,100,51,1170,47514,22383,2563,16077,1190,0,38,232,6,6,1402,1,2,1,True,True,55,True,2,True,4,19.5,1634301257000,24481,1.6,33.3,0.4,655.2,0.3,2324.5,1108.3,550.1,1255.4,111.8,39.2,202.5,3.4,2.7,7.4,0.5,2436.6,1147.8,131.4,824.5,61.0,0.0,1.9,11.9
4,20,0,17,Syndra,2,288,288,288,4440,9,True,False,True,False,True,12052,11680,0,2,0,6655,3020,3089,0,1028,2052,1,8,2,2,205,50744,23805,13594,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 634, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1304, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1428, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 28, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1720,410,3531,VbKrvqv2olA1oGA49HX_1sqCyH9Tk7WEk-ztmfQ6fRnaESJ0oQgQBm2P0IaKxoHyG7sgjJ0ZO2AiGw,135,103,34,6,5,14,5,4,288,Poszak,100,22,1170,53489,25239,0,18699,2420,0,28,234,1024,1024,1573,0,1,1,True,True,55,True,2,True,4,19.5,1634301257000,27962,1.0,14.8,0.5,618.1,0.4,2602.3,1220.8,697.1,1433.9,88.2,21.0,181.1,6.9,5.3,1.7,0.3,2743.0,1294.3,0.0,958.9,124.1,0.0,1.4,12.0
5,12,0,17,Ahri,3,953,953,953,9741,13,False,False,False,False,True,13042,11735,0,0,2,2421,3089,3135,4636,3020,2052,2,14,4,2,150,35259,16751,14209,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1811, 'var2': 22, 'var3': 0}, {'perk': 8139, 'var1': 812, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1866, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1716, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 486, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3716,726,14562,A0djvZsn7SocpkDykAsNU_JvVIPp1GruDwixZ43e6zOROTGlR84e09GLy0_xqXZTcep23qoB1eIh0w,51,39,24,17,5,21,4,4,254,Dr Zên,200,17,1170,53024,20421,0,29312,2992,0,29,322,14049,2943,541,1,1,4,False,False,46,False,0,False,1,19.5,1634301257000,31650,0.6,48.9,0.7,668.8,0.7,1808.2,859.0,728.7,1623.1,190.6,37.2,746.8,2.6,2.0,1.2,0.9,2719.2,1047.2,0.0,1503.2,153.4,0.0,1.5,16.5
6,11,0,16,TwistedFate,1,927,927,927,8538,14,False,False,False,False,True,12145,11400,0,0,2,2421,3152,3094,3100,3108,0,1,8,2,2,140,43829,18010,13595,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1118, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 390, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 601, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2312,452,10722,UeJw2I6pCdDblyfzqgAY4G9ibnVMwvc_-WGTgu8si9ybpl0iD_A4FWadnXH4Dz1M661fvalYk6H9Ww,50,101,0,8,4,4,3,13,191,Deftsu is Here,200,28,1170,46517,18837,0,24633,507,0,16,314,375,375,314,0,1,4,False,False,46,False,0,False,1,19.5,1634301257000,26753,0.6,47.5,0.7,622.8,0.4,2247.6,923.6,697.2,1371.9,118.6,23.2,549.8,2.6,5.2,0.0,0.4,2385.5,966.0,0.0,1263.2,26.0,0.0,0.8,16.1
7,19,1,18,Darius,0,585,585,585,34381,9,False,False,False,False,True,14299,13550,0,0,2,3075,6630,3111,3065,0,0,3,8,2,2,181,71,24,18445,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 235, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1300, 'var2': 270, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 496, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1020, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2550, 'var2': 5, 'var3': 0}], 'style': 8100}]}",79292,12390,16631,muVUbndH8BqICNkGwpgYuRszVTb27iAgQiDNri14b5-tN0DSnVPtb5DGxchr5s-tMZfAabsamWBikA,60,42,19,13,26,32,6,4,540,Pool Party Xayah,200,25,1170,83169,15705,0,37469,8433,0,73,230,3805,3290,2392,0,1,4,False,False,46,False,0,False,1,19.5,1634301257000,66879,1.0,30.0,0.5,733.3,0.4,3.6,1.2,945.9,3429.7,4066.3,635.4,852.9,3.1,2.2,1.0,0.7,4265.1,805.4,0.0,1921.5,432.5,0.0,3.7,11.8
8,16,1,17,Fizz,1,0,0,0,14087,10,False,False,False,False,True,13510,11800,0,0,2,3157,3020,3089,4630,0,0,2,12,2,2,159,36270,13396,9295,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 765, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 563, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2097, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 463, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2135, 'var2': 0, 'var3': 0}], 'style': 8000}]}",9392,2106,11159,HVpqtMhyta1sG6EdjgIgc8Xyd9Xi2jhb8R7-MuXbJowDphjYubE3kN0vg3mgKkrDa1ypALOqzNC_qQ,28,32,101,10,7,14,6,4,389,Pool Party Rakan,200,6,1170,46436,16276,0,20939,553,0,37,222,774,774,484,0,0,4,False,False,46,False,0,False,1,19.5,1634301257000,30160,0.8,0.0,0.5,692.8,0.6,1860.0,687.0,476.7,1546.7,481.6,108.0,572.3,1.4,1.6,5.2,0.5,2381.3,834.7,0.0,1073.8,28.4,0.0,1.9,11.4
9,27,0,18,Thresh,3,204,204,204,42499,9,False,False,False,False,True,12660,11850,0,0,2,3068,3083,3075,1057,3066,2052,0,4,0,1,198,39284,12836,15622,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1871, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 217, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 688, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 103, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 1055, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",7248,1341,12164,dx1joNdks4f-BYPsesiO7CGg_2U-JOlcbZd3lKGNQrh4RT5pcuFvz-TOIMhJgrGihGQZTJSdVJX2Kg,52,33,23,8,5,4,26,32,46,T0 Xryso Psalidi,200,43,1170,47488,14917,3241,28549,1324,0,42,210,955,740,762,0,1,4,False,False,46,False,0,False,1,19.5,1634301257000,32367,1.4,10.5,0.5,649.2,0.2,2014.6,658.3,801.1,1659.8,371.7,68.8,623.8,2.7,1.7,1.2,0.4,2435.3,765.0,166.2,1464.1,67.9,0.0,2.2,10.8
