,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,21,0,17,Garen,0,467,467,467,57704,14,False,False,False,False,False,11517,11050,0,0,2,3111,2031,3065,3083,3044,2052,1,5,2,2,110,16494,5082,23001,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1793, 'var2': 1401, 'var3': 0}, {'perk': 8446, 'var1': 287, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1542, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 258, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 1150, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 524, 'var2': 0, 'var3': 0}], 'style': 8200}]}",22457,8978,19678,Kc5t90lARGKqW_H5sjwFMA1Mh3G5pNzp7C3rcrO6uRkWrQmY9PszITr-LZmV5f9xcp7jcz5WH-fq8w,47,24,62,8,26,32,4,4,160,MAPΣOYΠIΛAMI,100,32,1100,43101,18210,0,45470,1382,0,13,286,4149,4149,2790,0,1,4,False,False,48,False,0,False,1,18.3,24424,1.1,25.5,0.8,629.3,0.3,901.3,277.7,1256.9,1334.6,1227.2,490.6,1075.3,2.6,1.3,3.4,0.4,2355.2,995.1,0.0,2484.7,75.5,0.0,0.7,15.6
1,27,0,17,Alistar,0,194,194,194,32195,13,False,False,False,False,False,11043,10570,0,0,2,3152,3100,4629,0,0,2052,0,2,0,1,116,29865,15683,19025,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 705, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1111, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 56, 'var2': 14, 'var3': 12}, {'perk': 8451, 'var1': 224, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 514, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4769,1520,8421,11jN1ij30WH6KwoGTI88shZoN5K-Qlm_-RQR7UtzYi_yQeaZR5bUr3t-IRqai7WWCpgn6jXNNrnecA,39,29,28,7,21,32,4,4,258,Prokrustis,100,65,1100,35404,17703,0,29547,11801,9164,22,266,770,500,2100,0,1,4,False,False,48,False,0,False,1,18.3,17507,1.5,10.6,0.7,603.4,0.1,1632.0,857.0,1039.6,956.7,260.6,83.1,460.2,2.1,1.6,1.5,0.4,1934.6,967.4,0.0,1614.6,644.9,500.8,1.2,14.5
2,24,0,18,Varus,0,320,320,320,6548,9,False,False,False,False,False,12732,12375,0,0,2,6693,6694,3158,3134,1037,2052,2,7,3,2,257,4072,3196,12073,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1051, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 597, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4288, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 512, 'var2': 0, 'var3': 0}], 'style': 8000}]}",61035,19066,4574,MpUgU29e4F46FhY3gw5zsDe3PKW99uWdFXpQj9y0o3_84-0f1wWe0S6mtWU6vonmlJtDQ2y_XJH1Eg,71,18,43,11,5,4,6,21,42,might outplay u,100,33,1100,65625,22780,0,17173,461,0,54,234,517,517,525,0,1,4,False,False,48,False,0,False,1,18.3,42525,1.3,17.5,0.5,695.7,0.4,222.5,174.6,659.7,2323.8,3335.2,1041.9,249.9,3.9,1.0,2.3,0.6,3586.1,1244.8,0.0,938.4,25.2,0.0,3.0,12.8
3,14,2,17,Pyke,4,388,388,388,14176,7,False,False,False,False,False,16621,14500,0,0,2,3142,6676,3156,3035,3158,0,5,18,6,3,227,0,0,12847,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1625, 'var2': 26, 'var3': 0}, {'perk': 8143, 'var1': 477, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3501, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 0, 'var3': 0}], 'style': 8000}]}",41549,18891,5644,B3rVu1a0LXN4L9uAUlY5Ki53RTZwZYETynz9m4zIngHV91l1wiChMBx8FuNZQyWZlFDYuQYAtw-EQQ,76,45,42,23,5,4,6,14,265,Shadoω,100,39,1100,47247,24589,0,20512,4919,0,17,168,5698,5698,2020,0,1,4,False,False,48,False,0,False,1,18.3,22270,0.8,21.2,0.4,908.3,1.0,0.0,0.0,702.0,1216.9,2270.4,1032.3,308.4,4.2,2.5,2.3,1.3,2581.8,1343.7,0.0,1120.9,268.8,0.0,0.9,9.2
4,19,0,17,Caitlyn,0,1189,1189,1189,5815,10,False,False,False,False,False,14271,13500,0,0,2,1001,6676,3036,3814,3134,2052,3,16,4,2,131,553,413,14616,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1868, 'var2': 25, 'var3': 0}, {'perk': 8126, 'var1': 1232, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}, {'perk': 8233, 'var1': 7, 'var2': 30, 'var3': 0}], 'style': 8200}]}",63080,32682,4577,pJHxh6cwt-ge0P09hJA_Z1XXW1srDlwKqR67L4VBYSYmUgr2yHJbCVZYi6IsHaUAiMRk9mQnN2S0jg,37,56,18,13,12,32,4,4,318,Kyntöaura,100,45,1100,67771,34763,0,20490,624,0,52,234,4137,1667,1297,1,1,4,False,False,48,False,0,False,1,18.3,31819,1.0,65.0,0.5,779.8,0.9,30.2,22.6,798.7,1738.7,3447.0,1785.9,250.1,2.0,3.1,1.0,0.7,3703.3,1899.6,0.0,1119.7,34.1,0.0,2.8,12.8
5,17,0,17,Akali,2,354,354,354,19536,11,False,True,False,False,False,13138,12700,0,1,0,3020,3157,4637,3135,0,2052,3,11,3,3,187,22745,15172,4211,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 381, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1119, 'var2': 280, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 633, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1064, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1212, 'var2': 5, 'var3': 0}], 'style': 8100}]}",4240,1448,20393,mh23Nkfn645-bTR5WNnjDpbtVnGpPY7oPOmzvkIzQNQBIMgIRBYASWMZW9Y5YQLCD68NlMnSGPvmjA,56,15,46,13,4,4,17,32,72,fadifayad,200,1,1100,29748,19080,0,27485,2592,0,30,280,2762,2458,2879,0,0,1,True,True,53,True,2,True,4,18.3,10314,0.9,19.3,0.6,717.9,0.6,1242.9,829.1,230.1,563.6,231.7,79.1,1114.4,3.1,0.8,2.5,0.7,1625.6,1042.6,0.0,1501.9,141.6,0.0,1.6,15.3
6,21,0,18,Mordekaiser,2,0,0,0,41595,9,True,False,False,False,False,14521,12900,0,0,0,3047,3742,3157,3116,0,2052,4,13,4,2,278,56936,27079,8006,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1616, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1510, 'var2': 340, 'var3': 0}, {'perk': 9105, 'var1': 3, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 1647, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1394, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2592, 'var2': 5, 'var3': 0}], 'style': 8100}]}",5482,3421,20676,j_-U-bDR-HEq1dyU8c7GH1JH4amPhRUzKJSW171LdwHZGxCU9FQLwWaajGtX7nwgjGueaSuJ_lJm2A,75,45,47,13,5,4,26,32,94,mohamadalid,200,14,1100,68826,35480,0,33213,6925,0,38,220,6407,4979,4530,0,0,1,True,True,53,True,2,True,4,18.3,33346,1.1,0.0,0.5,793.5,0.7,3111.3,1479.7,437.5,1822.2,299.6,186.9,1129.8,4.1,2.5,2.6,0.7,3761.0,1938.8,0.0,1814.9,378.4,0.0,2.1,12.0
7,22,0,17,Kassadin,2,699,699,699,11554,12,True,False,False,False,False,12596,11550,0,0,0,3040,3157,3020,3113,3057,2052,1,12,5,2,166,35395,22817,3115,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 1357, 'var2': 1008, 'var3': 0}, {'perk': 8009, 'var1': 5334, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 3, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 694, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 433, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",3432,1885,16524,JgT161Hu-a_sh4Yw1gUNI_yOwDk0S1v0ck11sr6MaeH_7c_JZq53c7HMc1346fw1-aPYoif9lXl4gA,35,35,59,68,3,4,5,3,336,Jaqén Hghar,200,19,1100,38827,24703,0,21894,1745,0,20,302,0,0,2253,0,1,1,True,True,53,True,2,True,4,18.3,13425,1.2,38.2,0.7,688.3,0.7,1934.2,1246.8,170.2,733.6,187.5,103.0,903.0,1.9,1.9,3.2,3.7,2121.7,1349.9,0.0,1196.4,95.4,0.0,1.1,16.5
8,25,0,18,Ezreal,0,5851,5851,5851,8128,8,True,False,False,False,False,13404,12325,2,2,0,3042,3158,6694,1037,3134,2052,3,13,5,3,223,19124,7387,5102,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1377, 'var2': 27, 'var3': 0}, {'perk': 8139, 'var1': 1288, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3589, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4894, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1032, 'var2': 0, 'var3': 0}], 'style': 8000}]}",58330,24630,17495,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,150,51,25,10,6,7,4,4,258,Mafla Jinx,200,2,1100,77455,32018,0,23858,6038,860,52,228,0,0,1260,3,3,1,True,True,53,True,2,True,4,18.3,39586,1.4,319.7,0.4,732.5,0.7,1045.0,403.7,278.8,2163.2,3187.4,1345.9,956.0,8.2,2.8,1.4,0.5,4232.5,1749.6,0.0,1303.7,329.9,47.0,2.8,12.5
9,17,1,16,Blitzcrank,2,0,0,0,12305,8,True,False,False,False,False,10861,10285,0,0,0,3157,3158,1052,0,4629,0,1,4,2,1,244,14010,9106,3940,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8124, 'var1': 295, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 534, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 471, 'var3': 0}], 'style': 8200}]}",4371,2393,12896,nIMSVIlVRfMUWo4dYBn6KZ2zRdWeyVgMZppKN9sggGHW08JtcZ2inM7d2BBDCeW1lI0kRJ4xRUM1DQ,40,38,34,19,19,32,4,4,223,Tsirlipipi,200,46,1100,19858,12796,0,18444,896,0,10,214,1477,1297,1607,0,0,1,True,True,53,True,2,True,4,18.3,7062,0.9,0.0,0.4,593.5,0.2,765.6,497.6,215.3,385.9,238.9,130.8,704.7,2.2,2.1,1.9,1.0,1085.1,699.2,0.0,1007.9,49.0,0.0,0.5,11.7
