,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,26,3,17,Xerath,1,1133,1133,1133,3476,4,True,False,False,False,False,12904,9800,0,1,0,3040,6653,3158,3916,1026,2052,4,11,3,2,267,55932,27257,7239,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1692, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 786, 'var3': 0}, {'perk': 8210, 'var1': 19, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 768, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 7424, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 475, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2173,374,3243,nq5GAJp1UQuI1SjyNO0oyy8hKhdY853vmoeB6tM_o2OtIMiO-cKLRa6-fagY7nVvhbhOQitIQqtdCw,117,60,41,27,2,13,4,4,303,H3ATH3N,100,28,1014,58105,27631,0,10483,1734,0,37,98,0,0,0,1,3,1,True,True,46,True,1,True,4,16.9,1628599806000,29341,1.5,67.0,0.2,763.6,0.7,3309.6,1612.8,428.3,1736.2,128.6,22.1,191.9,6.9,3.6,2.4,1.6,3438.2,1635.0,0.0,620.3,102.6,0.0,2.2,5.8
1,21,4,17,Veigar,2,1287,1287,1287,3590,6,False,True,True,False,False,13686,11150,0,1,0,4629,3165,1058,0,3020,2052,5,14,4,2,262,62942,19590,8002,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1173, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 346, 'var3': 0}, {'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4828, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 603, 'var2': 0, 'var3': 0}], 'style': 8000}]}",697,56,3083,ulDdZuXzSctzaXErp5x1_fMHAHQi6FvbEx2kpXfCXuHRYD45QkGuxrF7_pVxUx97IO48mIypS9ltNA,79,68,49,8,0,13,5,4,471,Frank White,100,41,1014,63639,19646,0,11591,730,0,70,150,0,0,505,1,2,1,True,True,46,True,1,True,4,16.9,1628599806000,42706,1.2,76.2,0.4,809.8,0.8,3724.4,1159.2,473.5,2527.0,41.2,3.3,182.4,4.7,4.0,2.9,0.5,3765.6,1162.5,0.0,685.9,43.2,0.0,4.1,8.9
2,18,0,16,Riven,0,2199,2199,2199,30263,5,True,False,True,False,False,12423,10425,0,1,0,1037,3053,3111,1031,3133,0,3,10,3,3,266,412,262,10958,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 145, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1166, 'var2': 280, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 648, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 417, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 260, 'var2': 0, 'var3': 0}], 'style': 8400}]}",41505,11540,11563,aFJy5jSaeidKAidHgs4XpKOdqZyqputUAGFWfkCMFat3pQ8H2KqE_4DhwLLizoNNJyMzjKpmTctOtA,159,37,73,13,4,4,6,14,254,lM HERE,100,16,1014,42778,12662,0,22992,7161,0,49,124,860,860,470,0,4,1,True,True,46,True,1,True,4,16.9,1628599806000,27917,1.1,130.1,0.3,735.1,0.6,24.4,15.5,648.4,1651.9,2455.9,682.8,684.2,9.4,2.2,4.3,0.8,2531.2,749.2,0.0,1360.5,423.7,0.0,2.9,7.3
3,25,0,16,Xayah,2,5174,5174,5174,5111,7,True,False,False,True,False,11598,8850,1,1,0,6671,3006,1038,0,0,0,2,7,2,2,132,1458,1039,9885,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1859, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 708, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 959, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1901, 'var2': 5, 'var3': 0}], 'style': 8100}]}",65426,21880,5952,Cll4lPeZov9T2SppIqAYBEdDav8W8NRTGBEWg_UYkr_opWUATqhUwW-02ynfz_d3hJz5dZNSpaO_cg,41,21,34,5,4,7,3,4,297,Gudfors,100,29,1014,66885,22919,0,15938,4218,292,52,156,0,0,100,2,4,1,True,True,46,True,1,True,4,16.9,1628599806000,38792,1.5,306.2,0.4,686.3,0.4,86.3,61.5,584.9,2295.4,3871.4,1294.7,352.2,2.4,1.2,2.0,0.3,3957.7,1356.2,0.0,943.1,249.6,17.3,3.1,9.2
4,35,0,16,Sona,3,103,103,103,10816,8,True,False,True,False,False,10957,10900,0,1,0,6616,6655,3158,3165,1026,2052,1,4,2,1,265,13627,9782,12394,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 848, 'var2': 16, 'var3': 0}, {'perk': 8126, 'var1': 403, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 545, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 567, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1007, 'var2': 1856, 'var3': 0}], 'style': 8400}]}",1362,1145,5369,Z72Q6amNp7VZiNukP27t0h3obS8VR42IMfDZ1MaMRqTgj7PmQuZ41cWn7lI5aO248pjhYlKCtAzoZQ,40,72,34,6,4,4,7,21,565,GhostLead ONE,100,11,1014,15294,11232,3447,18199,8492,3412,5,174,304,304,435,0,3,1,True,True,46,True,1,True,4,16.9,1628599806000,3959,2.1,6.1,0.5,648.3,0.2,806.3,578.8,733.4,234.3,80.6,67.8,317.7,2.4,4.3,2.0,0.4,905.0,664.6,204.0,1076.9,502.5,201.9,0.3,10.3
5,12,0,15,Diana,8,0,0,0,13235,10,False,False,False,False,False,10831,14840,0,0,1,4636,3157,3020,0,0,0,1,6,2,1,178,39375,13658,9840,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 605, 'var2': 11, 'var3': 0}, {'perk': 8139, 'var1': 765, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 972, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 210, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3894,557,8594,vUXHY2hWC-_QD5HaFdN0Eoh85Tub009leBHwDVjA0R2KJg2MKChgONIXCzpgkhhGayL11KlUqwHo1A,64,16,14,6,7,32,3,4,398,Šukiminž,200,12,1014,43584,14350,0,18530,1264,0,30,216,315,135,96,0,0,4,False,False,30,False,0,False,1,16.9,1628599806000,29234,0.7,0.0,0.6,640.9,0.4,2329.9,808.2,582.2,1729.8,230.4,33.0,508.5,3.8,0.9,0.8,0.4,2578.9,849.1,0.0,1096.4,74.8,0.0,1.8,12.8
6,6,0,16,Nasus,0,528,528,528,34891,8,False,False,False,False,False,11642,9600,0,0,1,3111,1028,6632,3065,3076,2052,2,6,3,2,224,6879,3127,15540,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 180, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 208, 'var2': 120, 'var3': 0}, {'perk': 9105, 'var1': 11, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 308, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 731, 'var2': 84, 'var3': 0}, {'perk': 8429, 'var1': 52, 'var2': 16, 'var3': 16}], 'style': 8400}]}",45180,8573,15928,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,84,27,27,6,20,32,5,6,130,Lectric,200,9,1014,52915,12555,0,31849,2697,0,67,198,855,855,380,0,1,4,False,False,30,False,0,False,1,16.9,1628599806000,39832,0.4,31.2,0.5,688.9,0.4,407.0,185.0,919.5,2356.9,2673.4,507.3,942.5,5.0,1.6,1.6,0.4,3131.1,742.9,0.0,1884.6,159.6,0.0,4.0,11.7
7,5,0,15,Akali,0,265,265,265,14524,7,False,False,False,False,False,12511,11750,0,0,1,3157,4636,3089,4630,0,0,4,13,4,4,163,21178,14958,7801,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 929, 'var2': 17, 'var3': 0}, {'perk': 8143, 'var1': 488, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 683, 'var2': 180, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 40, 'var3': 0}], 'style': 8000}]}",4905,715,6840,lPbwCSAd8Ek0buqBid2IhMbO-jJppQl3QjC40_uRbM5s7yXs72GFteVreMnPwYuRhzA_d3Q1Ly2LPg,35,13,26,12,3,4,14,32,78,Mare jaje,200,0,1014,26604,16193,0,15004,1541,0,17,144,520,520,361,0,1,4,False,False,30,False,0,False,1,16.9,1628599806000,10146,0.3,15.7,0.4,740.3,0.8,1253.1,885.1,461.6,600.4,290.2,42.3,404.7,2.1,0.8,1.5,0.7,1574.2,958.2,0.0,887.8,91.2,0.0,1.0,8.5
8,9,0,15,Draven,0,1110,1110,1110,8476,10,False,False,False,False,False,10669,10275,0,0,1,3072,6691,1037,1018,3006,0,1,4,2,1,153,0,0,13723,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 42, 'var2': 70, 'var3': 0}, {'perk': 8143, 'var1': 129, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1461, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 11, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 238, 'var2': 0, 'var3': 0}], 'style': 8000}]}",54014,14450,5440,vKh3q4wWK6GDrFcDbCVlrCRy0jRXr2EADeltvzBnF8C1Tdmm76DbySR6LYuL0W5SaabtFM8PZ-KJCg,50,37,23,7,5,4,6,7,305,MrCalle,200,16,1014,54014,14450,0,19489,3837,555,50,200,0,0,326,1,1,4,False,False,30,False,0,False,1,16.9,1628599806000,38454,0.5,65.7,0.6,631.3,0.2,0.0,0.0,812.0,2275.4,3196.1,855.0,321.9,3.0,2.2,1.4,0.4,3196.1,855.0,0.0,1153.2,227.0,32.8,3.0,11.8
9,17,0,15,Karma,2,472,472,472,14975,11,False,False,False,False,False,9217,8535,0,0,1,3158,3157,4630,0,0,2052,0,1,0,1,131,25540,16736,11027,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1842, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 280, 'var3': 0}, {'perk': 8210, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 540, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 463, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 102, 'var2': 0, 'var3': 0}], 'style': 8400}]}",1137,468,5687,2bqrQHaODemF9HlAWbgzgKkv_pOhOH9WbYt1BQ9rxCcpWL1Q63hwKskrBNqmq7sF7PQAtdPc28OVDQ,56,17,42,29,3,4,4,21,160,StunderJP,200,19,1014,26678,17205,1265,16714,562,0,8,230,0,0,0,0,1,4,False,False,30,False,0,False,1,16.9,1628599806000,9001,1.0,27.9,0.7,545.4,0.1,1511.2,990.3,652.5,532.6,67.3,27.7,336.5,3.3,1.0,2.5,1.7,1578.6,1018.0,74.9,989.0,33.3,0.0,0.5,13.6
