,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,29,0,18,Zilean,3,165,165,165,13585,11,False,False,False,False,False,14368,12150,0,0,2,6656,4629,3135,3916,3108,0,0,1,0,1,180,102044,15563,15345,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 833, 'var2': 17, 'var3': 0}, {'perk': 8126, 'var1': 663, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1792, 'var3': 0}], 'style': 8200}]}",1749,710,16200,E8c5sWAZ0HZipmWdJI26McWZxhm8QtH3cKhM7ecuyNndBw88R5ryaXA50L5BQAAVlWY5iAntRERS-Q,194,140,80,16,3,13,6,4,456,BuFF1K,100,23,1484,104540,17021,0,32472,13335,2867,49,270,746,746,926,0,0,4,False,False,39,False,0,True,1,24.7,1631728116000,87354,1.2,6.7,0.4,581.7,0.0,4131.3,630.1,621.3,3536.6,70.8,28.7,655.9,7.9,5.7,3.2,0.6,4232.4,689.1,0.0,1314.7,539.9,116.1,2.0,10.9
1,10,1,18,Tristana,2,1045,1045,1045,13376,13,False,False,False,True,False,15134,14500,0,0,2,3036,1043,3072,3094,3006,0,0,5,0,1,249,12485,2992,10396,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 37, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 459, 'var2': 150, 'var3': 0}, {'perk': 9105, 'var1': 13, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 486, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 287, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1614, 'var2': 4, 'var3': 0}], 'style': 8100}]}",64010,17278,18536,WyPEALPM92oL505BS0aTzu_03n5fKm0V44kTz9KLtuEjrawQC2_T-sVQm6foiI1N-AsmIUVgZ23plA,24,32,21,8,3,4,8,32,125,HolyMann,100,4,1484,84629,23841,0,30014,542,0,93,366,8133,3570,1082,1,1,4,False,False,39,False,0,True,1,24.7,1631728116000,59743,0.4,42.3,0.5,612.7,0.2,505.5,121.1,420.9,2418.7,2591.5,699.5,750.4,1.0,1.3,0.9,0.3,3426.3,965.2,0.0,1215.1,21.9,0.0,3.8,14.8
2,15,0,16,Sivir,0,840,840,840,9600,11,False,False,True,False,False,13080,9750,0,0,2,3004,3133,3035,3158,0,2052,0,3,0,1,143,0,0,5934,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 735, 'var2': 15, 'var3': 0}, {'perk': 8139, 'var1': 892, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 919, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1647, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 244, 'var2': 0, 'var3': 0}], 'style': 8000}]}",51480,11946,11000,QPuG6Jx9iPT7rg3C_8B2_6nwp64FjR481wRlTATDUYxWpx8xVDZphcnBubo8-go44I0bipcQuNtbAw,43,32,15,7,4,21,2,4,171,Δ CheeseFeet Δ,100,0,1484,51480,11946,0,17733,858,0,39,260,0,0,797,0,1,4,False,False,39,False,0,True,1,24.7,1631728116000,38694,0.6,34.0,0.4,529.6,0.1,0.0,0.0,240.2,1566.6,2084.2,483.6,445.3,1.7,1.3,0.6,0.3,2084.2,483.6,0.0,717.9,34.7,0.0,1.6,10.5
3,11,0,18,Thresh,4,0,0,0,85680,8,False,False,False,False,False,19884,17650,0,0,2,3193,3068,3075,3111,3091,2052,5,22,5,2,235,66767,27657,9971,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 750, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 67, 'var2': 30, 'var3': 20}, {'perk': 8451, 'var1': 318, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 10, 'var2': 30, 'var3': 0}, {'perk': 9111, 'var1': 2260, 'var2': 330, 'var3': 0}], 'style': 8000}]}",13039,4182,20645,FL8vKQuZrbv0S_f6Rt0ikYgGrLaAxSAEz-mq2OoAY7pVlByuLSPlYu_7wTtSA6hA9zssIxUIPvSwpQ,62,36,34,9,5,7,7,21,220,kiriakos 96 d,100,39,1484,79945,31978,3790,32693,6676,517,68,194,138,138,2075,0,0,4,False,False,39,False,0,True,1,24.7,1631728116000,47967,0.4,0.0,0.3,805.0,0.9,2703.1,1119.7,403.7,1942.0,527.9,169.3,835.8,2.5,1.5,1.4,0.4,3236.6,1294.7,153.4,1323.6,270.3,20.9,2.8,7.9
4,19,1,18,Heimerdinger,0,0,0,0,11504,15,False,False,False,False,False,15063,13700,0,0,2,4637,6653,3158,0,3040,0,1,8,2,1,152,93386,36947,12209,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1443, 'var2': 25, 'var3': 0}, {'perk': 8126, 'var1': 597, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2054, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4579, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 893, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4814,982,16687,6Su_FPXv9YwXbajvOhD-qOiDyXToUkOsQMB2XD4edls09RBiHEVd-3nnNkhXIcv9IrTwPRS5CGlB0g,94,91,52,12,6,4,10,32,364,H0rny Miklós,100,28,1484,99192,38922,0,29664,56,0,57,372,991,991,767,0,0,4,False,False,39,False,0,True,1,24.7,1631728116000,60270,0.8,0.0,0.6,609.8,0.3,3780.8,1495.8,494.3,2440.1,194.9,39.8,675.6,3.8,3.7,2.1,0.5,4015.9,1575.8,0.0,1201.0,2.3,0.0,2.3,15.1
5,16,0,18,Blitzcrank,2,701,701,701,35503,10,True,False,False,False,False,14569,13950,0,1,0,3157,3001,3111,3100,1058,0,1,9,2,1,180,33785,14566,15981,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 800, 'var2': 18, 'var3': 0}, {'perk': 8126, 'var1': 686, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",5581,2233,10035,DmmPwBhlT3ztrqtHvY8PQNFeS9-75MKOX9zYgwZ6ICLNQsjcUYmqcqlT5xxydiueFwtx5DPVmq9NIw,39,32,29,16,5,4,24,32,199,Fegisa,200,45,1484,41311,18684,0,26831,2228,0,26,270,1944,1884,813,0,1,1,True,True,58,True,2,False,4,24.7,1631728116000,21926,0.6,28.4,0.4,589.8,0.4,1367.8,589.7,647.0,887.7,226.0,90.4,406.3,1.6,1.3,1.2,0.6,1672.5,756.4,0.0,1086.3,90.2,0.0,1.1,10.9
6,27,1,18,Hecarim,0,4174,4174,4174,54288,10,False,True,False,False,False,15483,14400,1,2,0,3053,3047,6333,3065,1057,2052,3,10,3,2,263,15176,4420,26252,1,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 749, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3102, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 863, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 730, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3117, 'var2': 5, 'var3': 0}], 'style': 8100}]}",63535,19841,14200,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,93,31,29,9,4,4,23,32,330,JunaCHina,200,22,1484,79956,25507,0,44806,15973,0,32,288,1245,1245,4354,2,3,1,True,True,58,True,2,False,4,24.7,1631728116000,50275,1.1,169.0,0.4,626.8,0.4,614.4,178.9,1062.8,2035.4,2572.3,803.3,574.9,3.8,1.3,1.2,0.4,3237.1,1032.7,0.0,1814.0,646.7,0.0,1.3,11.7
7,18,1,18,Zed,1,580,580,580,17584,6,True,False,False,False,False,16647,14800,1,1,0,6691,6676,3814,3071,3035,0,4,13,3,3,454,1742,1055,11602,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1845, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 821, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1235, 'var2': 310, 'var3': 0}, {'perk': 8014, 'var1': 829, 'var2': 0, 'var3': 0}], 'style': 8000}]}",47774,23821,8128,6JiOzGmGgkReG4rVcJaSErYSu_uTcTYNGWepyxcMAfg0ptboHdKKopov2x4CZCC0ykWomCo75ZVn1Q,44,55,46,16,16,32,1,4,222,Udyr me do zore,200,4,1484,50522,25856,0,20573,5165,0,27,196,1004,979,842,0,2,1,True,True,58,True,2,False,4,24.7,1631728116000,24086,0.7,23.5,0.2,674.0,0.5,70.5,42.7,469.7,975.1,1934.2,964.4,329.1,1.8,2.2,1.9,0.6,2045.4,1046.8,0.0,832.9,209.1,0.0,1.1,7.9
8,39,0,18,Jhin,4,3579,3579,3579,11183,6,False,False,False,False,False,18919,17300,0,2,0,6671,3009,3031,3036,3094,2052,3,7,2,2,440,19506,7201,15947,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2010, 'var2': 28, 'var3': 0}, {'perk': 8139, 'var1': 3711, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 6437, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5124, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 50, 'var3': 0}], 'style': 8000}]}",189744,30045,7078,gtx265wY1Q85zA3jXCtInO92HP8gixeg5xUlCroyfKxNiq3wSgKCWb4lue3ASNKHl-NuH8iuLpUVHQ,100,56,54,40,6,4,22,32,32,Jons morsa,200,31,1484,210188,37764,0,25510,4456,0,151,166,936,516,2484,0,3,1,True,True,58,True,2,False,4,24.7,1631728116000,168845,1.6,144.9,0.2,766.0,0.3,789.7,291.5,645.6,6835.8,7681.9,1216.4,286.6,4.0,2.3,2.2,1.6,8509.6,1528.9,0.0,1032.8,180.4,0.0,6.1,6.7
9,11,0,18,Akali,2,1010,1010,1010,18472,7,False,False,False,False,False,17703,16650,0,2,0,3020,3100,4636,3089,3102,2052,5,19,4,3,358,59238,26613,13377,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 925, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 869, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2770, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1347, 'var2': 300, 'var3': 0}, {'perk': 8014, 'var1': 1036, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6151,1184,7525,PPoEv1sPMU8BHV5gmca-CQnt4KNLzwSyKswh2FUQqvEqYx-xmTPtjiA5yST7_rc-L578voI43UjI9w,62,17,37,18,3,4,26,32,229,jack mengusa,200,0,1484,66533,28820,0,23771,4355,0,38,174,1143,1023,2868,2,3,1,True,True,58,True,2,False,4,24.7,1631728116000,36703,0.4,40.9,0.3,716.7,0.8,2398.3,1077.4,541.6,1486.0,249.0,47.9,304.7,2.5,0.7,1.5,0.7,2693.6,1166.8,0.0,962.4,176.3,0.0,1.5,7.0
