,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,7,0,11,Swain,2,0,0,0,5367,9,False,False,False,False,False,7230,7000,0,0,1,3157,3020,0,0,0,2052,0,4,0,1,114,17358,9794,11162,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 505, 'var2': 13, 'var3': 0}, {'perk': 8126, 'var1': 282, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 514, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1060, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 251, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1876,941,3234,_GQBozCjBSIBUujCgYDleLOszZZf5utf5wcIs7YywsTTM6Tk1jDDUjwzLTdmlgZ0H8s1G0iWkM-yQA,24,26,21,6,13,32,3,4,164,UncleŁuki,100,23,674,19874,11345,0,15662,2223,0,4,144,639,609,1265,0,0,4,False,False,15,False,0,False,0,11.2,1625148842000,8529,0.6,0.0,0.8,645.5,0.4,1549.8,874.5,996.6,761.5,167.5,84.0,288.8,2.1,2.3,1.9,0.5,1774.5,1012.9,0.0,1398.4,198.5,0.0,0.4,12.9
1,1,0,12,Teemo,0,0,0,0,7442,8,False,False,False,False,False,8964,7600,0,0,1,0,0,4637,4633,3020,2052,2,8,2,2,191,16612,5294,12731,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 23, 'var2': 63, 'var3': 0}, {'perk': 8126, 'var1': 467, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 1, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4439,1229,2178,w8795paJDTUQrIjMFkya1vmYsq6KsLbRSpbKEzFjl573eMSeL3OPTXWRFH9HyXluE_sxv60Ias-DhQ,19,11,0,20,14,32,3,4,470,fighting noob,100,13,674,22463,7685,0,16268,1340,0,26,166,1411,1161,1358,0,0,4,False,False,15,False,0,False,0,11.2,1625148842000,14778,0.1,0.0,0.7,800.4,0.7,1483.2,472.7,1136.7,1319.5,396.3,109.7,194.5,1.7,1.0,0.0,1.8,2005.6,686.2,0.0,1452.5,119.6,0.0,2.3,14.8
2,10,0,12,Sona,0,0,0,0,6548,8,False,False,False,False,False,6387,5970,0,0,1,3158,3070,1052,1058,1052,0,0,1,0,1,125,3036,1597,10485,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 142, 'var2': 1866, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 185, 'var3': 0}, {'perk': 8210, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 178, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 772, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 61, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1426,425,2814,P1kR3GEDsrvz4kHiJmu78Xy7mkDED6kjpHxuIwRDOSm5BcZG3AqSk1RnKeJURSjv11rfUavrSojlLA,19,53,21,3,4,7,2,4,424,sιενεr,100,2,674,4462,2023,3336,14439,7637,2897,2,134,0,0,1139,0,0,4,False,False,15,False,0,False,0,11.2,1625148842000,2439,0.9,0.0,0.7,570.3,0.1,271.1,142.6,936.2,217.8,127.3,37.9,251.3,1.7,4.7,1.9,0.3,398.4,180.6,297.9,1289.2,681.9,258.7,0.2,12.0
3,2,0,8,Volibear,2,0,0,0,3282,2,False,False,False,False,False,5351,1800,0,0,1,1001,1029,2003,0,0,2052,0,0,0,0,51,1765,746,1760,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 59, 'var2': 42, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 28, 'var2': 13, 'var3': 12}, {'perk': 8451, 'var1': 15, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 21, 'var2': 20, 'var3': 0}, {'perk': 9105, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1310,368,1541,aNHcexH7GjHHeEcrELXx8J0g0MT3M_YMuifM-8kAfXtHlnJou1pwWJtCN__dGhRe4UHY0526dPCayQ,4,2,2,0,1,4,1,14,429,l3ntil,100,2,674,3185,1225,0,3744,314,0,4,22,110,110,442,0,0,4,False,False,15,False,0,False,0,11.2,1625148842000,1960,0.2,0.0,0.2,477.8,0.0,157.6,66.6,157.1,175.0,117.0,32.9,137.6,0.4,0.2,0.2,0.0,284.4,109.4,0.0,334.3,28.0,0.0,0.4,2.0
4,9,0,13,Zilean,2,0,0,0,4436,5,False,False,False,False,False,6914,6700,0,0,1,3020,3145,0,1058,0,2052,0,1,0,1,198,27543,8768,6837,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 770, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 649, 'var3': 0}, {'perk': 8210, 'var1': 1, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",3994,427,1593,IjLXoxF4jM7tYEKfJ-bVhM3VfOFDG4Dy9Y-bxSkp_r4nr34x5prbMJiskZvwhVxnLtFLOwqQP6h5_A,103,38,28,5,3,4,4,21,160,Petrixx98,100,16,674,31538,9195,0,9082,2628,1553,30,76,0,0,652,0,0,4,False,False,15,False,0,False,0,11.2,1625148842000,22343,0.8,0.0,0.4,617.3,0.1,2459.2,782.9,610.4,1994.9,356.6,38.1,142.2,9.2,3.4,2.5,0.4,2815.9,821.0,0.0,810.9,234.6,138.7,2.7,6.8
5,10,2,12,Camille,5,3890,3890,3890,8233,3,True,False,False,True,False,8896,6500,1,1,0,6632,3111,3077,1036,1036,0,3,8,4,2,219,94,94,7789,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 194, 'var2': 151, 'var3': 43}, {'perk': 9111, 'var1': 470, 'var2': 180, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 287, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 428, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1139, 'var2': 5, 'var3': 0}], 'style': 8100}]}",24868,7091,3136,L856QSSk-PKiFIgTtj3GN8gKO6pOccRHrurT0yEf2mzWro5nqrYwOsmZTkgRan4RMhuhD-Nlaomi6g,66,15,32,2,12,32,3,4,264,chrů,200,11,674,27327,8534,0,11323,4030,0,40,60,2365,1348,397,3,4,0,True,True,32,True,1,True,4,11.2,1625148842000,14903,0.9,347.3,0.3,794.3,0.7,8.4,8.4,695.4,1330.6,2220.4,633.1,280.0,5.9,1.3,2.9,0.2,2439.9,762.0,0.0,1011.0,359.8,0.0,3.6,5.4
6,11,0,12,Viktor,2,1012,1012,1012,4293,4,False,True,True,False,False,9191,8000,0,0,0,3089,3020,0,0,0,2052,2,10,6,2,173,25951,13160,5075,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1113, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 465, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1018, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 482, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 379, 'var2': 210, 'var3': 0}], 'style': 8000}]}",1587,320,1638,QIPHqPE9sgi1X6sQ8UCfPDSXNjyYfAHHyn5qKXHYlVC-StDHcddb3fwW6nVNISuwz5eWsIC11zXibg,28,13,36,5,3,4,3,14,215,Gamidis,200,15,674,28151,14094,0,7174,1652,0,16,82,613,613,461,1,2,0,True,True,32,True,1,True,4,11.2,1625148842000,13045,1.0,90.4,0.4,820.6,0.9,2317.1,1175.0,453.1,1164.7,141.7,28.6,146.2,2.5,1.2,3.2,0.4,2513.5,1258.4,0.0,640.5,147.5,0.0,1.4,7.3
7,18,2,13,Morgana,2,284,284,284,2676,2,True,False,True,False,False,8150,7250,0,1,0,3158,4629,0,0,0,0,2,5,2,2,350,18805,11186,4973,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 950, 'var2': 19, 'var3': 0}, {'perk': 8126, 'var1': 767, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 823, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 463, 'var3': 0}, {'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2808,600,1583,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,43,43,17,2,3,4,3,32,121,Lectric,200,50,674,22470,12643,723,7009,2140,0,28,46,855,855,453,0,1,0,True,True,32,True,1,True,4,11.2,1625148842000,9543,1.6,25.4,0.2,727.7,0.4,1679.0,998.8,444.0,852.1,250.7,53.6,141.3,3.8,3.8,1.5,0.2,2006.3,1128.8,64.6,625.8,191.1,0.0,2.5,4.1
8,21,0,12,Thresh,0,636,636,636,9071,3,True,False,True,False,False,7425,6400,0,1,0,3111,1057,3066,1028,0,2052,1,2,2,1,338,9157,4301,5411,0,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 1106, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 168, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 28, 'var2': 16, 'var3': 17}, {'perk': 8453, 'var1': 32, 'var2': 343, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",1828,331,1702,9fDiljbmKb3W_27MFp559T5XPZ_fYZ-meUHvGF1gltZZFANLocl_YSDtj6gHiP6j0vCyzVx92HbJiA,25,15,12,3,8,32,3,4,211,TIIllIIT,200,26,674,11290,4938,1537,7515,424,0,7,68,305,305,401,0,1,0,True,True,32,True,1,True,4,11.2,1625148842000,5716,1.9,56.8,0.3,662.9,0.2,817.6,384.0,483.1,510.4,163.2,29.6,152.0,2.2,1.3,1.1,0.3,1008.0,440.9,137.2,671.0,37.9,0.0,0.6,6.1
9,20,0,13,Velkoz,8,801,801,801,1815,3,False,False,True,False,False,8506,8400,0,1,0,6653,3157,1058,2003,0,0,1,7,7,2,295,28910,14234,2951,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1188, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 531, 'var3': 0}, {'perk': 8210, 'var1': 21, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 432, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2526,529,2608,2N_94wMhQ2M3gKEMxrK4h1KXozinELVvOsveq6Xlnjwnblfk1n0VKJaLcE1yaH7QO8TCttu5ZVRMMQ,69,51,28,4,3,4,3,13,154,SicKy,200,25,674,34531,16499,0,5726,1038,0,20,32,3094,1735,166,0,2,0,True,True,32,True,1,True,4,11.2,1625148842000,17231,1.8,71.5,0.3,759.5,0.6,2581.2,1270.9,263.5,1538.5,225.5,47.2,232.9,6.2,4.6,2.5,0.4,3083.1,1473.1,0.0,511.3,92.7,0.0,1.8,2.9
