,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,15,0,18,Annie,2,893,893,893,9601,10,False,False,True,False,False,17655,16350,0,1,0,6656,3020,4629,3135,3089,2052,7,20,3,3,309,49967,30965,18184,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2627, 'var2': 29, 'var3': 0}, {'perk': 8126, 'var1': 830, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 479, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2238,375,5317,nj1naFQ4_aJmm1p937d632GMbtIndvZ0-9Ln0RUVbzFF1pNAkLM2TUnCGbEnecFokdBKIF-Kv16JXQ,57,51,58,73,5,4,14,32,174,Ograned by fakir,100,36,1474,57328,32908,3237,24403,933,0,38,268,5122,1567,901,1,2,2,True,True,54,True,1,True,4,24.6,1627411405000,23527,0.6,36.3,0.4,717.7,0.8,2031.2,1258.7,739.2,956.4,91.0,15.2,216.1,2.3,2.1,2.4,3.0,2330.4,1337.7,131.6,992.0,37.9,0.0,1.5,10.9
1,13,1,18,Darius,0,2345,2345,2345,22249,7,True,False,True,False,False,15045,13350,1,1,0,6631,2031,3083,3053,3075,0,3,8,2,2,265,94,46,22834,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 77, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1838, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 12, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 480, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}], 'style': 8200}]}",36479,11379,12867,L7BTmNM3_KYMz_d_-Q92Kak_g-0oZS6qXhU0Mwk5eU7cRdlTRxgbNWV_a_tNjExo1gIpi1OhSEbXWg,37,23,19,11,4,4,6,6,100,Rito Thrash Cans,100,17,1474,39268,14120,0,37455,3773,0,36,204,2693,2693,1753,0,4,2,True,True,54,True,1,True,4,24.6,1627411405000,22803,0.5,95.3,0.3,611.6,0.3,3.8,1.9,928.2,927.0,1482.9,462.6,523.0,1.5,0.9,0.8,0.4,1596.3,574.0,0.0,1522.6,153.4,0.0,1.5,8.3
2,31,0,18,Maokai,1,57,57,57,14498,9,False,True,False,False,False,15102,13400,0,0,0,3020,4629,4637,3165,1026,2052,1,5,2,1,344,79216,33000,17382,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2836, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1087, 'var3': 0}, {'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 840, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",1446,428,10855,hGtHwk0ZsQGy3SlqiOSw5pviJQViuisOmbY2MHsOYQiGlxRQAuXXqllpmKPUdN6V-yoW9PbRIv_AkA,51,14,102,15,9,7,3,13,65,NightingaleXY,100,76,1474,83133,33429,0,29306,8550,924,42,242,2470,0,1068,0,1,2,True,True,54,True,1,True,4,24.6,1627411405000,49647,1.3,2.3,0.4,613.9,0.2,3220.2,1341.5,706.6,2018.2,58.8,17.4,441.3,2.1,0.6,4.1,0.6,3379.4,1358.9,0.0,1191.3,347.6,37.6,1.7,9.8
3,14,2,18,Xayah,2,4792,4792,4792,11949,6,False,False,True,False,False,19141,16850,0,1,0,3508,3006,6673,6676,3036,0,5,14,3,2,372,0,0,22976,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 1831, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 12, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 865, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 39, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",184619,37785,7777,i2zht7HcFiGFJKnfok4zCgwX1SEqrWzBKmABtEAE4D3CZoU1fUx2mlJN2YhQvP2aKIvZAj6_2nuR9w,76,55,40,7,5,4,6,21,388,L1n,100,18,1474,185043,38208,0,31184,1157,0,187,182,423,423,429,2,4,2,True,True,54,True,1,True,4,24.6,1627411405000,142043,0.6,194.8,0.2,778.1,0.6,0.0,0.0,934.0,5774.1,7504.8,1536.0,316.1,3.1,2.2,1.6,0.3,7522.1,1553.2,0.0,1267.6,47.0,0.0,7.6,7.4
4,26,0,18,Morgana,2,1526,1526,1526,10990,10,False,False,False,True,False,15164,13650,0,1,0,3157,3020,4637,3135,3916,2052,1,7,2,1,282,48694,26203,22066,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1364, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 713, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1971, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6495, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 749, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2903,465,4835,atKSfAtGZXCU03Sxh_xVXuCWuKihXTG-ZsumOAy64HY8PUaANQzSkNhlP_TIN7CVnQ0WdcNHgJ7N2A,80,71,32,4,5,4,7,7,116,Cmmaniak,100,44,1474,52307,27377,3354,29632,7024,532,33,286,709,709,2730,1,3,2,True,True,54,True,1,True,4,24.6,1627411405000,23404,1.1,62.0,0.4,616.4,0.3,1979.4,1065.2,897.0,951.4,118.0,18.9,196.5,3.3,2.9,1.3,0.2,2126.3,1112.9,136.3,1204.6,285.5,21.6,1.3,11.6
5,17,0,18,KogMaw,2,3167,3167,3167,6263,11,False,False,False,False,False,15658,15650,0,0,1,3153,3006,3085,3033,3124,0,2,7,2,2,178,20450,8708,17610,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 724, 'var2': 525, 'var3': 199}, {'perk': 9111, 'var1': 577, 'var2': 240, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 526, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 11, 'var2': 50, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",63958,9545,6364,MZ19hCfM4HZU2fLTl5pGhMMGF1KtIKoebDdv0bye6zWSRVrPvny5RgNRv8Sz5t0oVp3xe0wDTO9MkQ,33,31,18,70,2,4,17,32,174,HeziK,200,3,1474,103665,23744,0,24949,1696,0,83,290,19256,5489,974,2,2,4,False,False,42,False,0,False,2,24.6,1627411405000,76754,0.7,128.7,0.4,636.5,0.3,831.3,354.0,715.9,3120.1,2599.9,388.0,258.7,1.3,1.3,0.7,2.8,4214.0,965.2,0.0,1014.2,68.9,0.0,3.4,11.8
6,14,0,18,Xerath,2,360,360,360,5005,7,False,False,False,False,False,15088,14600,0,0,1,3020,3135,3089,4628,3108,2052,3,8,3,2,260,99801,35783,12355,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3835, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1563, 'var3': 0}, {'perk': 8210, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 1187, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 575, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2829,0,2577,VQEKMDetc8xEnWsnXFoYiQYAjo6yWXme9trbU67Z15VpdxiOkJZtIHWI77Xw8Sve_O5hdCAQbMf_3w,109,38,33,51,8,21,5,4,364,abras86,200,21,1474,103115,36268,0,15642,1315,0,52,168,484,484,709,0,1,4,False,False,42,False,0,False,2,24.6,1627411405000,66487,0.6,14.6,0.3,613.3,0.3,4057.0,1454.6,502.2,2702.7,115.0,0.0,104.8,4.4,1.5,1.3,2.1,4191.7,1474.3,0.0,635.9,53.5,0.0,2.1,6.8
7,16,0,18,Nasus,1,556,556,556,65657,10,False,False,False,False,False,16308,14965,0,0,1,2051,3111,6632,4401,3075,2052,3,8,2,2,270,29636,11729,24864,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 2417, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1347, 'var2': 240, 'var3': 0}, {'perk': 9105, 'var1': 11, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 866, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1073, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",76439,22176,34563,05zEF7PdkikSi1QFSQFSSrgGml6pgTrR-1h4lyYTpwc5vITCaUvDEOQr_41uYV5SDyjhtmxCrixsEw,121,43,54,10,6,4,7,6,392,hˇaˆpˇpˆy,200,23,1474,106076,33905,0,61348,10816,0,84,274,0,0,1920,0,1,4,False,False,42,False,0,False,2,24.6,1627411405000,71615,0.7,22.6,0.4,662.9,0.3,1204.7,476.8,1010.7,2911.2,3107.3,901.5,1405.0,4.9,1.7,2.2,0.4,4312.0,1378.3,0.0,2493.8,439.7,0.0,3.4,11.1
8,15,0,18,Teemo,2,497,497,497,8599,8,False,False,False,False,False,15727,12200,0,0,1,3020,3102,3135,3165,0,2052,2,8,3,2,256,44308,23536,13746,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 1031, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2787, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 883, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1152, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1806, 'var2': 5, 'var3': 0}], 'style': 8100}]}",8577,1134,4366,6gtUtv0t4PziztuY7JEImXpyCfJf7lABPXLZch5RiViZyvcb3rrr-MVfQJHByckZpgbwtLKaPNwnEw,34,9,0,66,3,21,5,4,214,Ricardo Feedes,200,27,1474,52886,24670,0,19122,4908,0,40,188,0,0,1009,0,2,4,False,False,42,False,0,False,2,24.6,1627411405000,27719,0.6,20.2,0.3,639.3,0.3,1801.1,956.7,558.8,1126.8,348.7,46.1,177.5,1.4,0.4,0.0,2.7,2149.8,1002.8,0.0,777.3,199.5,0.0,1.6,7.6
9,9,0,18,Brand,2,370,370,370,7611,18,False,False,False,False,False,15224,14150,0,0,1,2420,3089,3165,4637,3020,2052,3,11,2,2,105,71363,23687,21639,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1444, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 457, 'var3': 0}, {'perk': 8210, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2618,341,9956,zER4TI5MgLUodSmUaH5LVafy4cVpIi97YMyejaoW6gl5t794xVthHyGw9-Jimedu2T1Dqy_dQGZ64Q,71,74,55,10,23,32,6,4,174,ZërôTwô,200,6,1474,74892,24938,0,32376,960,0,39,442,910,910,779,0,1,4,False,False,42,False,0,False,2,24.6,1627411405000,49584,0.4,15.0,0.7,618.9,0.4,2900.9,962.9,879.6,2015.6,106.4,13.9,404.7,2.9,3.0,2.2,0.4,3044.4,1013.7,0.0,1316.1,39.0,0.0,1.6,18.0
