,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,21,0,17,Shaco,2,516,516,516,11598,11,False,False,True,False,False,11824,9850,0,1,1,3020,4637,3916,1028,4630,2052,2,10,3,3,185,59617,36992,7410,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1508, 'var2': 28, 'var3': 0}, {'perk': 8126, 'var1': 413, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1849,864,10569,_1mMa4FhgpAh9utshsac6l6d6vfvU660Iash18iQ8UA4SQkMBCijP1ym3pGQVDBp-UQFfOKtLR6sLQ,43,46,66,139,28,32,4,4,284,kaszaTriceps821,100,49,1121,62891,39131,0,21205,767,0,20,238,1423,1273,3225,0,1,4,False,False,48,True,2,True,2,18.7,23244,1.1,27.6,0.6,632.3,0.5,3188.1,1978.2,396.3,1243.0,98.9,46.2,565.2,2.3,2.5,3.5,7.4,3363.2,2092.6,0.0,1134.0,41.0,0.0,1.1,12.7
1,18,0,16,Yasuo,2,182,182,182,23194,15,False,False,True,False,False,12677,12600,0,0,1,6672,3046,3072,1057,3051,2052,2,9,3,3,106,4554,2141,8457,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 637, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 782, 'var2': 270, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 727, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 406, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",38744,20100,13437,82_pTAM4pGyIWiPw-V9oGSIXnN2l-4c2YY_rtf0it3cc_L6n3dSY9cnciVO-B5FTfJMl_Ln_attGYw,124,15,61,9,2,4,22,32,123,DimitriC95,100,33,1121,47512,25456,0,23876,1783,0,30,312,4213,3214,1981,0,1,4,False,False,48,True,2,True,2,18.7,21874,1.0,9.7,0.8,677.9,0.5,243.5,114.5,452.2,1169.7,2071.9,1074.9,718.6,6.6,0.8,3.3,0.5,2540.7,1361.3,0.0,1276.8,95.3,0.0,1.6,16.7
2,22,0,17,MonkeyKing,0,1334,1334,1334,39053,13,False,False,False,False,False,12661,11800,2,2,1,3047,3053,6333,3123,1028,2052,2,10,3,3,165,8664,3659,18399,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1362, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3215, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 775, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1448, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1978, 'var2': 5, 'var3': 0}], 'style': 8100}]}",42464,22905,19569,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,71,29,44,11,24,32,4,4,241,Mafla Jinx,100,15,1121,52169,27605,0,41305,12641,0,34,310,1040,1040,3336,1,1,4,False,False,48,True,2,True,2,18.7,23230,1.2,71.3,0.7,677.1,0.5,463.3,195.7,983.9,1242.2,2270.8,1224.9,1046.5,3.8,1.6,2.4,0.6,2789.8,1476.2,0.0,2208.8,676.0,0.0,1.8,16.6
3,22,0,18,Corki,1,1636,1636,1636,13842,10,False,False,True,False,False,14737,14680,0,1,1,3036,3020,3094,3124,1043,2052,5,15,4,3,186,65984,40740,15451,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 2314, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1600, 'var2': 370, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 1415, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 3379, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1499, 'var2': 0, 'var3': 0}], 'style': 8100}]}",16493,7014,14374,xXDEz4qPKkp_V6Wey1HOI-4slzhzWCex6UzZUJebw0AxT6K7SE4leIEvf_D-rtVulKzcqH8XkqV84Q,50,35,40,92,5,4,6,7,224,Lutos1999,100,6,1121,86882,47754,0,35410,13574,270,43,294,4405,0,5584,0,2,4,False,False,48,True,2,True,2,18.7,37492,1.2,87.5,0.5,788.1,0.8,3528.6,2178.6,826.3,2004.9,882.0,375.1,768.7,2.7,1.9,2.1,4.9,4646.1,2553.7,0.0,1893.6,725.9,14.4,2.3,15.7
4,37,0,18,Zilean,2,1324,1324,1324,11057,11,False,False,False,True,False,12331,12000,0,2,1,6655,3020,3165,4630,1026,0,1,4,2,1,133,70078,24673,6342,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1772, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1002, 'var3': 0}, {'perk': 8210, 'var1': 39, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1682, 'var2': 5, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",3855,1766,14320,QmNuZNrDVPv9HabyddBR3POSsvWzpelqNC49tHP-FzZgufr2EdScOCKsC2fqs8nETOrEnMFJgK1OVw,140,106,78,10,7,7,5,4,418,im scrub,100,34,1121,77144,26440,0,23879,9728,4477,61,306,3210,0,3215,1,2,4,False,False,48,True,2,True,2,18.7,49380,2.0,70.8,0.6,659.4,0.2,3747.5,1319.4,339.1,2640.6,206.1,94.4,765.8,7.5,5.7,4.2,0.5,4125.3,1413.9,0.0,1277.0,520.2,239.4,3.3,16.4
5,31,1,18,Garen,0,2352,2352,2352,41657,9,True,False,False,False,False,14183,11500,0,1,2,6631,3065,2051,3111,1028,2052,3,11,3,2,114,391,32,21497,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1507, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2240, 'var2': 420, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 835, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 947, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 491, 'var2': 564, 'var3': 0}], 'style': 8400}]}",66999,25315,14549,mlB2QG3fhnJrFHjOUMjdERJBmPi11RHLq7iHtZWJGsA8ercpVObE-XKccWgtkZzCnN06ylcIz1fkFQ,58,26,47,9,35,32,4,4,180,God bless her,200,57,1121,75178,32467,0,36823,5750,0,42,218,7787,7119,775,1,3,2,True,True,60,False,1,False,4,18.7,40359,1.7,125.8,0.5,758.4,0.6,20.9,1.7,1149.6,2158.2,3582.8,1353.7,778.0,3.1,1.4,2.5,0.5,4020.2,1736.2,0.0,1969.1,307.5,0.0,2.2,11.7
6,34,0,18,Gnar,0,4637,4637,4637,25151,9,True,False,False,False,False,13364,11450,0,1,2,6631,3053,3071,1033,1028,2052,3,9,3,2,156,11089,3634,20477,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1394, 'var2': 1039, 'var3': 0}, {'perk': 8446, 'var1': 1066, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 705, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 338, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1479, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3112, 'var2': 5, 'var3': 0}], 'style': 8100}]}",70994,22156,13639,IALUNKzvSbW5zk52HOEftNRHvNbK0XgARx7nMDW7N-EeGgqxoUP26O5u1HJiKpIRxkixfzO4XmAhpw,93,20,27,7,5,4,9,32,178,SH0WM4K3R,200,53,1121,84350,26577,0,34876,8273,0,54,220,2266,786,759,2,4,2,True,True,60,False,1,False,4,18.7,53136,1.8,248.0,0.5,714.7,0.5,593.0,194.3,1095.0,2841.5,3796.5,1184.8,729.4,5.0,1.1,1.4,0.4,4510.7,1421.2,0.0,1865.0,442.4,0.0,2.9,11.8
7,28,0,17,Sion,0,221,221,221,51366,12,True,False,False,False,False,11874,11250,0,0,2,3047,3143,3075,1011,3801,2052,0,4,0,1,101,21909,6239,28293,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 120, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 939, 'var2': 320, 'var3': 0}, {'perk': 9105, 'var1': 3, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 594, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8451, 'var1': 278, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2215, 'var2': 0, 'var3': 0}], 'style': 8400}]}",26167,11095,13382,4X5Y3rfGsqZYpguLfyr8jSmPYU9BAsdVOOoct2Gv5TDUmm43CzKMHNaty0vTN5151wlzHr6071Aplg,52,34,34,7,2,4,19,32,99,Irozywny,200,44,1121,48874,17881,0,43062,1406,0,21,288,796,546,1386,0,1,2,True,True,60,False,1,False,4,18.7,30772,1.5,11.8,0.6,635.0,0.2,1171.6,333.6,1513.0,1645.6,1399.3,593.3,715.6,2.8,1.8,1.8,0.4,2613.6,956.2,0.0,2302.8,75.2,0.0,1.1,15.4
8,27,5,18,Mordekaiser,0,2000,2000,2000,49223,10,True,False,False,False,False,17538,13600,1,1,2,3157,3115,3111,3065,3076,2052,7,21,5,3,130,96732,32476,23007,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1350, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1356, 'var2': 480, 'var3': 0}, {'perk': 9105, 'var1': 3, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 1446, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1484, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4486, 'var2': 5, 'var3': 0}], 'style': 8100}]}",9554,4060,14974,8DiXDQG58RQdpROMP33PSAgWUO8lE25Si4xRhvwoDCkGsHupvUqcK6geA4vQH_YRw1qSw_2PYX6QpA,109,50,41,9,5,4,27,32,146,lek0man,200,8,1121,115050,40334,0,39351,16374,0,79,234,8762,3797,1370,0,3,2,True,True,60,False,1,False,4,18.7,72716,1.4,107.0,0.5,937.9,1.1,5172.8,1736.7,1230.3,3888.6,510.9,217.1,800.7,5.8,2.7,2.2,0.5,6152.4,2156.9,0.0,2104.3,875.6,0.0,4.2,12.5
9,24,3,18,Chogath,5,947,947,947,42786,8,False,True,False,False,False,14547,12000,0,1,2,3111,4401,3075,3105,1029,2052,5,15,3,2,118,49632,13677,14930,0,1,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1612, 'var2': 1258, 'var3': 0}, {'perk': 8463, 'var1': 1323, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 387, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 354, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8410, 'var1': 145, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",8766,2637,15821,7W3hiSQEt-gCMLVtW3L8VyuJj4o5ryo8NuR40EinUX2W8mhe7z8E93n2Tp6ybJlqMTbUqsX5Y1u1WA,52,34,43,9,3,4,10,32,97,P3RVN,200,107,1121,63542,21388,0,31989,6577,416,41,200,5142,5072,1237,1,4,2,True,True,60,False,1,False,4,18.7,41207,1.3,50.6,0.4,777.9,0.8,2654.1,731.4,798.4,2203.6,468.8,141.0,846.0,2.8,1.8,2.3,0.5,3398.0,1143.7,0.0,1710.6,351.7,22.2,2.2,10.7
