,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,27,4,16,Rumble,1,1478,1478,1478,16237,6,True,False,True,False,False,14278,12600,1,1,0,1058,3157,4637,4636,3020,0,6,21,5,2,225,75288,35530,1504,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2691, 'var2': 34, 'var3': 0}, {'perk': 8139, 'var1': 1387, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3543,1011,11843,RyMZcHVeJQKtp_4NNOWmAoiNaH_oqpz2FvoVbUAWNgoG8Ql74vSbnGLlFf9kXsttiGe77B7t91Yrlw,61,58,92,11,4,4,7,14,373,Yvetal,100,20,918,79804,37514,0,16780,2194,0,61,146,972,972,3432,1,3,1,True,True,53,True,1,True,4,15.3,40812,1.8,96.6,0.4,933.2,1.4,4920.8,2322.2,98.3,2667.5,231.6,66.1,774.1,4.0,3.8,6.0,0.7,5215.9,2451.9,0.0,1096.7,143.4,0.0,4.0,9.5
1,43,0,16,Thresh,0,888,888,888,17561,6,True,False,True,False,False,10278,8650,0,1,0,3047,3190,3075,1011,3067,2052,0,3,0,1,175,10713,7045,2208,0,1,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 2175, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1289, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 47, 'var2': 20, 'var3': 14}, {'perk': 8242, 'var1': 108, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",2584,1290,11354,Qj27Jy1xfci3M4_6EKBEwHSimjJ8Z5qRioxp8ZRKBDM4Z4fnK4vZFpbQpFCxLUBXPas4gG2-b5gPrw,50,25,25,9,5,4,22,32,211,Ortenmark,100,41,918,14147,9135,4247,16637,2108,486,6,136,850,800,3074,0,3,1,True,True,53,True,1,True,4,15.3,4124,2.8,58.0,0.4,671.8,0.2,700.2,460.5,144.3,269.5,168.9,84.3,742.1,3.3,1.6,1.6,0.6,924.6,597.1,277.6,1087.4,137.8,31.8,0.4,8.9
2,21,0,15,Gangplank,0,704,704,704,7847,10,False,True,True,False,False,10723,10250,0,0,0,6691,1006,2031,6676,3158,0,2,9,3,2,128,5814,2136,1243,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 868, 'var2': 17, 'var3': 0}, {'perk': 8126, 'var1': 468, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 24, 'var3': 0}, {'perk': 8233, 'var1': 7, 'var2': 20, 'var3': 0}], 'style': 8200}]}",32756,10534,11564,KHmyr4MUWCoFLfm36cKW3FQe_dQ_rIImQyHZzxGk9Kd1HLgLNEOqEf03QXAivj7uBj0rJYJwcLEYIQ,48,12,55,6,4,4,6,14,452,ChickenGladiator,100,5,918,41325,14962,0,15447,1545,0,27,216,2754,2291,2640,0,2,1,True,True,53,True,1,True,4,15.3,25659,1.4,46.0,0.7,700.8,0.6,380.0,139.6,81.2,1677.1,2140.9,688.5,755.8,3.1,0.8,3.6,0.4,2701.0,977.9,0.0,1009.6,101.0,0.0,1.8,14.1
3,26,1,16,Shen,0,2078,2078,2078,26144,5,False,False,False,False,False,11088,9300,0,1,0,3047,3748,3076,1011,0,2052,1,7,4,4,226,12699,5933,2876,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 727, 'var2': 522, 'var3': 0}, {'perk': 8401, 'var1': 692, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 430, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 381, 'var2': 781, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 601, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1345, 'var2': 5, 'var3': 0}], 'style': 8100}]}",15782,6580,10781,wXHneoBQvi4RSxAXPFynEXt8SykEBM-k8XNjo7VZLqjGQUcTJluhClynvYiPVJVFIrHsJvYK5tc81w,33,15,22,3,2,4,15,32,194,WackyPenguin,100,21,918,29297,13288,255,17223,3162,0,22,128,815,775,3565,1,3,1,True,True,53,True,1,True,4,15.3,13931,1.7,135.8,0.3,724.7,0.5,830.0,387.8,188.0,910.5,1031.5,430.1,704.6,2.2,1.0,1.4,0.2,1914.8,868.5,16.7,1125.7,206.7,0.0,1.4,8.4
4,31,2,16,Kayle,6,3326,3326,3326,5630,6,True,False,True,False,False,12971,11400,0,1,0,3006,3115,3153,1042,1042,0,4,13,4,2,224,17452,6169,1990,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 40, 'var3': 0}, {'perk': 9111, 'var1': 877, 'var2': 440, 'var3': 0}, {'perk': 9104, 'var1': 2, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 568, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 64, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 247, 'var2': 0, 'var3': 0}], 'style': 8200}]}",28098,5533,11574,GXoaKMj1l8dwuDw1UQVSOgOKh59LxV5Yq6VkizFKHuA5OYsAcw2XNGdVas0KFLvgRtwglZTz9pxtYQ,35,42,44,4,4,13,2,4,369,Nordenice,100,4,918,49115,12917,0,16465,6990,2325,55,144,3564,1214,2900,2,4,1,True,True,53,True,1,True,4,15.3,32872,2.0,217.4,0.4,847.8,0.8,1140.7,403.2,130.1,2148.5,1836.5,361.6,756.5,2.3,2.7,2.9,0.3,3210.1,844.2,0.0,1076.1,456.9,152.0,3.6,9.4
5,5,0,14,Samira,0,292,292,292,7982,11,False,False,False,False,False,8782,8600,0,0,1,3006,6673,6676,0,0,2052,0,3,0,1,117,2991,1618,12003,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 69, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 684, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 145, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 940, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 570, 'var2': 4, 'var3': 0}], 'style': 8100}]}",18652,6089,6766,g1flOdCWF7NnnpiBHUsn_tONIzDYMaMhMX1oUgsanMqG7QvLCOO6V2MbIjoQjv4VAVLf3mRsLAlpSg,70,16,14,3,3,4,9,32,322,Ôbelìx,200,0,918,21953,7843,0,20446,2563,0,24,214,310,135,1677,0,0,4,False,False,33,False,0,False,1,15.3,13818,0.3,19.1,0.7,574.0,0.2,195.5,105.8,784.5,903.1,1219.1,398.0,442.2,4.6,1.0,0.9,0.2,1434.8,512.6,0.0,1336.3,167.5,0.0,1.6,14.0
6,20,0,15,Yone,0,428,428,428,17916,12,False,False,False,False,False,9582,9000,0,0,1,6673,3072,2031,1036,1018,2052,1,2,2,1,206,5799,3377,12526,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 176, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 569, 'var2': 220, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 20, 'var3': 0}, {'perk': 8017, 'var1': 1088, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 811, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1024, 'var2': 5, 'var3': 0}], 'style': 8100}]}",28078,9523,7385,7oKiS_-7eZJfnQt2Vs3o7xnQGLlfbLJf0u3YJkkJy14jbJq7wSIu_jP7OArTLNuXczezuWJghOuCJA,84,27,41,6,22,32,3,4,237,Âsterìx,200,27,918,36179,15202,0,20687,2540,0,28,232,2301,2301,775,0,1,4,False,False,33,False,0,False,1,15.3,20549,1.3,28.0,0.8,626.3,0.1,379.0,220.7,818.7,1343.1,1835.2,622.4,482.7,5.5,1.8,2.7,0.4,2364.6,993.6,0.0,1352.1,166.0,0.0,1.8,15.2
7,13,0,14,Qiyana,0,304,304,304,10271,9,False,False,False,False,False,10078,9400,0,0,1,1036,6691,3047,6676,3133,0,2,7,3,2,211,1663,863,9227,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 820, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 428, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",29971,13166,4710,SkpXljg-1hBkPig6uaIe-BgFobqREQY1c940PT_ykhuNM3gfCFLXGjePsfnglgTCZMjdgMn-RTNX-g,74,53,13,6,21,32,4,4,246,pharaonic,200,17,918,32470,14864,0,15735,608,0,25,192,835,835,1797,0,0,4,False,False,33,False,0,False,1,15.3,17302,0.8,19.9,0.6,658.7,0.5,108.7,56.4,603.1,1130.8,1958.9,860.5,307.8,4.8,3.5,0.8,0.4,2122.2,971.5,0.0,1028.4,39.7,0.0,1.6,12.5
8,11,0,14,Twitch,2,1180,1180,1180,5497,9,False,False,False,False,False,11241,11200,0,0,1,2003,4633,3006,1058,1058,2052,2,8,3,3,157,8580,3683,12833,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 10, 'var3': 0}, {'perk': 9111, 'var1': 372, 'var2': 190, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 346, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1141, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1244, 'var2': 5, 'var3': 0}], 'style': 8100}]}",17069,5763,4202,zPWBXiteoiqAPVMye0UDH-0WM4n_kJhUdW2vZokIlVT6egQl6TYA9Bk1yluJY7sjX8XyJTIY-r8rbQ,17,25,20,6,3,4,4,7,214,ROS   Hezuu,200,17,918,36992,16247,0,17937,3932,217,42,188,11342,6800,901,1,1,4,False,False,33,False,0,False,1,15.3,19565,0.7,77.1,0.6,734.7,0.5,560.8,240.7,838.8,1278.8,1115.6,376.7,274.6,1.1,1.6,1.3,0.4,2417.8,1061.9,0.0,1172.4,257.0,14.2,2.7,12.3
9,10,0,14,Nocturne,0,318,318,318,12212,12,False,False,False,False,False,11741,11300,0,0,1,3111,6676,3814,3133,0,2052,3,12,3,3,121,327,280,10224,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 30, 'var3': 0}, {'perk': 8009, 'var1': 1474, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 554, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 305, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",48617,16482,6625,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,52,17,14,12,16,32,4,4,248,Mafla Jinx,200,92,918,49485,17303,0,17750,1239,0,33,228,539,539,900,0,1,4,False,False,33,False,0,False,1,15.3,31864,0.7,20.8,0.8,767.4,0.8,21.4,18.3,668.2,2082.6,3177.6,1077.3,433.0,3.4,1.1,0.9,0.8,3234.3,1130.9,0.0,1160.1,81.0,0.0,2.2,14.9
