,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,31,0,18,TwistedFate,6,1119,1119,1119,8482,9,True,False,True,False,False,19343,20300,1,3,0,3157,3089,3020,3165,3135,2052,3,14,5,3,284,121480,37011,20041,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 4231, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 763, 'var3': 0}, {'perk': 8210, 'var1': 19, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6867, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 1120, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5193,1092,2596,EapX_Bs7lqxH0A47k5D_gHqtKXY9BzwkVIrREy7947k4MuSEPTe-ujy9mG3LMTq176yLLBTwZjRu5Q,142,167,0,18,7,4,8,6,67,Plagùe Doctor,100,34,1656,126982,38412,0,24810,2024,0,86,319,307,307,2172,0,1,0,True,True,77,True,3,True,4,27.6,1625152500000,87451,1.1,40.5,0.3,700.8,0.5,4401.4,1341.0,726.1,3168.5,188.2,39.6,94.1,5.1,6.1,0.0,0.7,4600.8,1391.7,0.0,898.9,73.3,0.0,3.1,11.6
1,22,0,18,Vi,0,178,178,178,78766,14,True,False,True,False,False,16664,16500,1,2,0,3111,6692,3508,6333,3065,0,1,10,2,1,254,0,0,24431,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 70, 'var2': 97, 'var3': 0}, {'perk': 8143, 'var1': 1367, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 1207, 'var2': 0, 'var3': 0}], 'style': 8400}]}",70312,35015,14776,DDnNU57bPEKY9PFso_mufkFG3jAp66Jb29XZeSWeT1II1Ejzk0YH-naKIr8wqJNYhwa7mCVGl36usw,62,0,66,15,31,32,8,4,179,Sisus Te Doji,100,34,1656,72155,36368,0,41128,8297,0,36,412,1842,1352,1920,0,1,0,True,True,77,True,3,True,4,27.6,1625152500000,35609,0.8,6.4,0.5,603.8,0.4,0.0,0.0,885.2,1290.2,2547.5,1268.7,535.4,2.2,0.0,2.4,0.5,2614.3,1317.7,0.0,1490.1,300.6,0.0,1.3,14.9
2,24,3,18,Taliyah,5,800,800,800,17703,12,False,True,False,False,False,19899,17300,0,2,0,3020,3157,3165,3135,3089,2052,7,22,5,3,274,108213,46657,25494,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3428, 'var2': 33, 'var3': 0}, {'perk': 8139, 'var1': 2411, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5055, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6320, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1126, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4589,726,9606,Khz_X5I4N-JlYt84ODT0wc3OwdMtcex3b9KFHwvKo-v7t-kyrDvspk6gJxa0hBNFkZS4LawvABK1eA,110,47,70,9,6,4,9,7,210,Isus Te Voli,100,29,1656,113127,47708,0,36953,11197,1087,79,403,324,324,1852,1,1,0,True,True,77,True,3,True,4,27.6,1625152500000,64619,0.9,29.0,0.4,721.0,0.8,3920.8,1690.5,923.7,2341.3,166.3,26.3,348.0,4.0,1.7,2.5,0.3,4098.8,1728.6,0.0,1338.9,405.7,39.4,2.9,14.6
3,30,0,18,Malzahar,5,2791,2791,2791,20921,12,False,False,False,True,False,20152,18000,1,1,0,3089,4637,3165,3116,3020,2052,5,16,2,2,237,92512,31405,27586,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3078, 'var2': 36, 'var3': 0}, {'perk': 8143, 'var1': 239, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3859, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1004, 'var3': 0}, {'perk': 8210, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5003,1225,4532,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,121,68,90,13,6,4,15,32,121,Lectric,100,76,1656,99020,33936,0,33496,3377,0,94,349,1505,1305,1378,2,3,0,True,True,77,True,3,True,4,27.6,1625152500000,62293,1.1,101.1,0.4,730.1,0.6,3351.9,1137.9,999.5,2257.0,181.3,44.4,164.2,4.4,2.5,3.3,0.5,3587.7,1229.6,0.0,1213.6,122.4,0.0,3.4,12.6
4,21,0,18,Viktor,5,1132,1132,1132,23587,16,False,False,False,False,False,18030,16450,0,1,0,6653,3020,3100,3135,3165,2052,5,15,2,3,250,68278,29168,22887,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 558, 'var3': 0}, {'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 515, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",4426,1050,9744,7_FGdYdG0yY4TCXra55SFgdJRYJTFQVV97cyATQpB-M37_QHrAiX4PVVJ_8t8HAmKTlfSv4ZbVj2lA,89,25,61,69,7,4,8,13,308,TSIPRASS,100,26,1656,72854,30368,0,32829,1483,0,53,461,148,148,198,0,2,0,True,True,77,True,3,True,4,27.6,1625152500000,41354,0.8,41.0,0.6,653.3,0.5,2473.8,1056.8,829.2,1498.3,160.4,38.0,353.0,3.2,0.9,2.2,2.5,2639.6,1100.3,0.0,1189.5,53.7,0.0,1.9,16.7
5,28,0,18,Galio,0,603,603,603,83687,11,False,False,False,False,False,16000,15900,0,0,3,3193,3111,3001,3083,4401,0,2,6,3,2,245,84017,18271,30821,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1477, 'var2': 199, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 784, 'var3': 0}, {'perk': 8210, 'var1': 45, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",3043,593,16344,T2on393rEd3-QOc0X0lqdp8tF2F-5Pot1YoPzd8chaooTZ8EMIU5esxpgw_-iAnr5gzYahBTVtZHuQ,75,34,46,4,23,32,1,4,190,NePedRoll,200,44,1656,88225,19694,710,48378,481,0,46,292,1165,830,1212,0,0,4,False,False,63,False,0,False,0,27.6,1625152500000,67928,1.0,21.8,0.4,579.7,0.2,3044.1,662.0,1116.7,2461.2,110.3,21.5,592.2,2.7,1.2,1.7,0.1,3196.6,713.6,25.7,1752.8,17.4,0.0,1.7,10.6
6,12,0,18,Tristana,2,0,0,0,16724,20,False,False,False,False,False,18299,16900,0,0,3,6676,3094,3031,3072,3006,0,4,20,3,1,135,15456,5030,33505,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 70, 'var2': 75, 'var3': 0}, {'perk': 8126, 'var1': 649, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3668, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 750, 'var2': 320, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 0, 'var3': 0}], 'style': 8000}]}",70442,24045,12494,naQJJykIRg6sODHWuaz3USu9DGBtD4tAcfKlNX-T9ouCXvH3emhaEfk7YF3YKpZ7bzaJzWi8V6IOEw,46,41,35,11,1,13,7,4,208,Apyh,200,9,1656,87553,30729,0,46798,4418,0,57,535,1653,1653,798,0,0,4,False,False,63,False,0,False,0,27.6,1625152500000,56824,0.4,0.0,0.7,663.0,0.7,560.0,182.2,1213.9,2058.8,2552.2,871.2,452.7,1.7,1.5,1.3,0.4,3172.2,1113.4,0.0,1695.6,160.1,0.0,2.1,19.4
7,18,0,18,Corki,7,0,0,0,15936,18,False,False,False,False,False,20575,18550,0,0,3,3042,3020,6673,3031,3094,2052,6,21,4,2,109,135512,38472,31058,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2047, 'var2': 33, 'var3': 0}, {'perk': 8139, 'var1': 2747, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3296, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 523, 'var3': 0}, {'perk': 8237, 'var1': 949, 'var2': 0, 'var3': 0}], 'style': 8200}]}",14324,5711,6620,94PoW4E8-C2LT3Om0L_ZkVuLFixc4urAW-_LkJOa-6s2NiBzW0wpeJ5vBMinZssdWbWl-VP6Q7RyXA,64,32,54,133,8,21,2,4,136,KTC Kulting,200,6,1656,149881,44228,0,38513,5717,0,72,455,44,44,834,0,0,4,False,False,63,False,0,False,0,27.6,1625152500000,105653,0.7,0.0,0.7,745.5,0.8,4909.9,1393.9,1125.3,3828.0,519.0,206.9,239.9,2.3,1.2,2.0,4.8,5430.5,1602.5,0.0,1395.4,207.1,0.0,2.6,16.5
8,26,2,18,Karthus,3,0,0,0,7758,15,False,False,False,False,False,17091,15900,0,0,3,3040,3157,3158,4637,4629,0,3,9,2,2,146,103611,33035,28900,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1889, 'var2': 26, 'var3': 0}, {'perk': 8126, 'var1': 959, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 7708, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 812, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1622,312,3989,KFMMxdp1bFYn5AVZpzalDS21yV9D_nsuTHSCmmJ3_gX3WmtPmdkNXIZRMD-mDPqCf-wlqAthdvuP7A,370,62,58,11,6,4,2,13,133,Umaika,200,33,1656,105926,34040,0,33058,604,0,79,423,692,692,169,0,0,4,False,False,63,False,0,False,0,27.6,1625152500000,71886,0.9,0.0,0.5,619.2,0.3,3754.0,1196.9,1047.1,2604.6,58.8,11.3,144.5,13.4,2.2,2.1,0.4,3837.9,1233.3,0.0,1197.8,21.9,0.0,2.9,15.3
9,37,0,18,Janna,3,0,0,0,14717,13,False,False,False,False,False,16904,15450,0,0,3,3158,3040,3089,3102,1033,2052,2,6,2,1,179,116689,25631,19958,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 4157, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 2187, 'var3': 0}, {'perk': 8210, 'var1': 28, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 14, 'var2': 5, 'var3': 0}], 'style': 8100}]}",4675,388,5079,8Y00CGczb7dcV9clvViqURTibrvb1Ss_mzGdmhr425l512rwWPaxKtgoavEWrOF8D_jn8OvM8AsEnA,141,85,72,12,7,4,2,13,366,Malebro,200,63,1656,121502,26157,7609,25462,16638,11129,61,354,137,137,423,0,0,4,False,False,63,False,0,False,0,27.6,1625152500000,95345,1.3,0.0,0.5,612.5,0.2,4227.9,928.7,723.1,3454.5,169.4,14.1,184.0,5.1,3.1,2.6,0.4,4402.2,947.7,275.7,922.5,602.8,403.2,2.2,12.8
