,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,25,0,18,MonkeyKing,0,325,325,325,61246,13,True,False,False,False,False,18294,16450,0,1,2,3072,3156,3111,6609,6333,2052,2,9,2,2,253,13770,6482,30423,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 4188, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 112, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2010, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 104, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 3923, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1817, 'var2': 0, 'var3': 0}], 'style': 8100}]}",69614,27234,23265,KKDJoqV67ViuqW8CTU3HvKdsX-4lXncB94NHE1t90DheKUsJ9zbgnpga8oE45J5fbERdKtw2k0V8Jw,65,36,50,39,6,4,47,32,145,WojownikWody,100,28,1771,93444,35957,2401,56312,14142,34,39,360,10060,2240,2624,1,1,4,False,True,57,True,2,True,4,29.5,1629975787000,57162,0.8,11.0,0.4,620.1,0.3,466.8,219.7,1031.3,1937.7,2359.8,923.2,788.6,2.2,1.2,1.7,1.3,3167.6,1218.9,81.4,1908.9,479.4,1.2,1.3,12.2
1,19,0,18,Annie,4,2169,2169,2169,13516,12,False,True,False,True,False,19622,16800,0,2,2,3020,3165,3135,3102,3089,2052,4,15,5,2,278,90817,39613,20213,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3320, 'var2': 32, 'var3': 0}, {'perk': 8126, 'var1': 1000, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4474, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1188, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1498,579,6435,sx4jMaz-UiYqCHp4vSk12UMijD-OkTVEnkrATdyvj9agqqvuA3L2x9XLRafPhl5fZ4BjBSYYwHMy8g,81,53,120,16,6,7,6,4,333,kin1252g,100,44,1771,93471,41349,6653,28104,4569,420,66,332,1156,1156,1454,2,3,4,False,True,57,True,2,True,4,29.5,1629975787000,49953,0.6,73.5,0.4,665.2,0.5,3078.5,1342.8,685.2,1693.3,50.8,19.6,218.1,2.7,1.8,4.1,0.5,3168.5,1401.7,225.5,952.7,154.9,14.2,2.2,11.3
2,26,1,18,Xerath,3,172,172,172,8708,12,True,False,False,False,False,19414,19150,1,2,2,3020,3040,3089,4628,4629,0,2,11,4,2,213,138713,52388,16629,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2359, 'var2': 31, 'var3': 0}, {'perk': 8126, 'var1': 804, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 28, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 2187, 'var3': 0}], 'style': 8200}]}",1686,42,8102,T6tk2zjn5pJBtUROtLvX65GKVPOzOFkZ_9oip5iSMLFH4ZaXctRhKrddb7Jh70CFtNufyGaZDrPUDw,161,84,67,55,6,13,6,4,262,Krindar,100,35,1771,143788,53543,0,27498,1388,0,62,394,3387,1112,2767,0,1,4,False,True,57,True,2,True,4,29.5,1629975787000,90073,0.9,5.8,0.4,658.1,0.4,4702.1,1775.9,563.7,3053.3,57.2,1.4,274.6,5.5,2.8,2.3,1.9,4874.2,1815.0,0.0,932.1,47.1,0.0,2.1,13.4
3,17,0,18,Zoe,1,4899,4899,4899,14372,16,True,False,True,False,False,17147,15150,1,1,2,3157,6655,3020,1058,3040,2052,1,8,3,3,143,85621,25950,27884,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1327, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 1937, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3401, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",9436,2569,9679,VTrqyJPE_53uAPy8eyHM6IG4udJ-VnMfqjexAAW0_0H1jrWwhv319Nlkv7LUAsYuOA4QME8BDwaH9w,211,18,49,51,6,14,5,4,227,Ethelien,100,36,1771,105149,33677,0,37870,6895,161,67,510,10091,5157,306,1,2,4,False,True,57,True,2,True,4,29.5,1629975787000,66573,0.6,166.1,0.5,581.3,0.3,2902.4,879.7,945.2,2256.7,319.9,87.1,328.1,7.2,0.6,1.7,1.7,3564.4,1141.6,0.0,1283.7,233.7,5.5,2.3,17.3
4,16,0,18,Ashe,0,278,278,278,9980,15,False,False,False,False,False,20572,19500,0,1,2,3036,3153,3508,3046,3031,2052,3,12,3,3,247,8919,5209,24404,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 50, 'var3': 0}, {'perk': 9111, 'var1': 713, 'var2': 280, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 860, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1009, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",130477,25869,7835,VH5oDhPo81CwfJlrcjhbn3xMhqIuU7VYPFDDWMOE33jTsRUViDuv7lf4lilSp54Re4dITU_7afABeg,20,102,15,17,16,32,5,4,281,SSBVegeta7,100,58,1771,156913,34894,0,33903,2354,0,129,457,17515,3815,1664,0,1,4,False,True,57,True,2,True,4,29.5,1629975787000,121741,0.5,9.4,0.5,697.4,0.4,302.3,176.6,827.3,4126.8,4422.9,876.9,265.6,0.7,3.5,0.5,0.6,5319.1,1182.8,0.0,1149.3,79.8,0.0,4.4,15.5
5,21,2,18,Syndra,5,3003,3003,3003,13631,14,False,False,False,False,False,18503,15450,1,1,2,3020,3157,3040,3135,1058,2052,2,10,2,2,183,126604,30264,21709,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2478, 'var2': 27, 'var3': 0}, {'perk': 8139, 'var1': 1917, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3368, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1135, 'var3': 0}, {'perk': 8210, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",8779,720,8937,ZHt9Z7ZRylwk3p63f5ZjwVT6m7sMCxO0-WR9c6N0bbRnED4XPC8JLB3mTzCUT5r2v7NRdaIuti433g,165,43,44,10,6,4,2,21,267,geccko,200,52,1771,136477,31300,0,32555,5715,0,70,426,1093,316,1909,1,3,4,True,False,68,False,2,False,4,29.5,1629975787000,102174,0.7,101.8,0.5,627.2,0.3,4291.7,1025.9,735.9,3463.5,297.6,24.4,302.9,5.6,1.5,1.5,0.3,4626.3,1061.0,0.0,1103.6,193.7,0.0,2.4,14.4
6,20,1,18,Kennen,3,3337,3337,3337,10007,10,False,False,False,False,False,18700,16600,1,2,2,3157,3152,3020,3135,3102,2052,4,10,2,2,257,65151,19012,19765,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1572, 'var2': 16, 'var3': 0}, {'perk': 8126, 'var1': 557, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8316, 'var1': 357, 'var2': 0, 'var3': 0}], 'style': 8300}]}",2949,232,5059,8rpKvvprbhRaaWFhym6kUPz1gtsITDaB39fPppFWli6CUeMGmrbioW5MzFX0ZziyoF-f9WoExg8lAw,56,19,32,10,7,4,7,7,220,Froonklin,200,10,1771,71282,19831,0,26160,3422,454,45,310,3182,586,1334,2,4,4,True,False,68,False,2,False,4,29.5,1629975787000,48114,0.7,113.1,0.3,633.9,0.3,2208.5,644.5,670.0,1631.0,100.0,7.9,171.5,1.9,0.6,1.1,0.3,2416.3,672.2,0.0,886.8,116.0,15.4,1.5,10.5
7,19,0,18,Ezreal,2,2050,2050,2050,17053,14,False,False,False,False,False,23358,17600,0,0,2,3042,3158,3074,6694,3156,2052,6,20,4,2,174,36339,15729,28927,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 240, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 9088, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 1342, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 927, 'var3': 0}, {'perk': 8233, 'var1': 13, 'var2': 50, 'var3': 0}], 'style': 8200}]}",194018,34654,12269,Cpg_K-P2VDs-bHZWfzsgClgmkSAsRqVcmeAa0HyPD9uToUWIcIcAmKSuy3VGROG62Fdw5i9osWXlTA,394,59,64,19,5,4,19,32,249,SOUTEŘ,200,7,1771,231041,51067,0,43464,11841,0,161,387,683,683,2267,1,2,4,True,False,68,False,2,False,4,29.5,1629975787000,177924,0.6,69.5,0.5,791.8,0.7,1231.8,533.2,980.6,6031.3,6576.9,1174.7,415.9,13.4,2.0,2.2,0.6,7831.9,1731.1,0.0,1473.4,401.4,0.0,5.5,13.1
8,20,1,18,Chogath,13,1537,1537,1537,97148,9,False,False,False,False,False,19352,16950,0,2,2,3065,4401,3075,3083,3111,2052,2,14,4,2,249,81936,18390,41658,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1874, 'var2': 1759, 'var3': 0}, {'perk': 8446, 'var1': 901, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 6060, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 501, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 1362, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 718, 'var2': 0, 'var3': 0}], 'style': 8200}]}",11230,1772,34817,1-WYV5MJA4n9vmMUkfxoBoUHs4i1Oxdsx8G8CUJ8PUqEFIzNdupAJy5l1JCQxlQ9OK6p3U-YYTfogA,80,50,49,23,7,4,32,32,217,KiZnO,200,109,1771,107852,27264,0,83261,13298,0,64,283,14685,7101,6784,0,3,4,True,False,68,False,2,False,4,29.5,1629975787000,79051,0.7,52.1,0.3,656.0,0.5,2777.5,623.4,1412.1,2679.7,380.7,60.1,1180.2,2.7,1.7,1.7,0.8,3656.0,924.2,0.0,2822.4,450.8,0.0,2.2,9.6
9,18,0,18,Kaisa,4,299,299,299,9751,10,False,False,False,False,False,18205,17735,0,0,2,3157,3020,3089,3135,4628,2052,4,14,6,2,365,65121,36156,17583,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2081, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 1718, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2615, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4828, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1039, 'var2': 0, 'var3': 0}], 'style': 8000}]}",24034,4232,7264,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,47,113,46,7,5,32,4,4,131,Lectric,200,0,1771,89384,40519,0,26033,4997,0,47,349,229,129,1185,0,1,4,True,False,68,False,2,False,4,29.5,1629975787000,48566,0.6,10.1,0.3,617.1,0.5,2207.5,1225.6,596.0,1646.3,814.7,143.5,246.2,1.6,3.8,1.6,0.2,3030.0,1373.5,0.0,882.5,169.4,0.0,1.6,11.8
