,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,21,0,18,TwistedFate,4,4425,4425,4425,10148,15,False,False,False,False,False,18078,17100,2,3,0,3100,3157,3094,3020,3089,2052,6,17,3,2,151,92322,39421,20666,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2358, 'var2': 30, 'var3': 0}, {'perk': 8126, 'var1': 791, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2691, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5097, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 981, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3413,972,7820,ZWhSIdmmTltOMpUDTZBwU5seA990p33u6rXQth0x6Z8dHfQS915vZMsEQClSnxpUZYunLKYxZqov4g,93,111,0,14,5,4,16,32,345,Papryk21,100,29,1450,99752,41980,0,30052,2940,0,53,438,4016,1586,1565,3,3,2,True,False,66,True,3,True,4,24.2,1628120939000,53347,0.9,182.9,0.6,747.0,0.7,3815.0,1629.0,854.0,2204.4,141.0,40.2,323.1,3.8,4.6,0.0,0.6,4122.0,1734.7,0.0,1241.8,121.5,0.0,2.2,18.1
1,20,0,18,Sion,0,646,646,646,121206,13,False,False,False,False,False,16046,16350,0,2,0,3111,3193,4401,3065,3075,0,4,12,3,2,215,31014,8845,29685,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 2120, 'var2': 1615, 'var3': 0}, {'perk': 8401, 'var1': 1070, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 979, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 325, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3553, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 30, 'var3': 0}], 'style': 8000}]}",38952,13003,26757,rFRPUdQ-9zGcJRSWeLHvzd64XLbWpzqZklxi3_9ElsnvtKcJXwPL9dBXGSql2xUoXuTEVAFtNC6s6A,51,48,24,14,3,4,18,32,123,top senpai,100,55,1450,71002,22883,0,68102,3930,0,55,394,1035,1035,11659,0,2,2,True,False,66,True,3,True,4,24.2,1628120939000,47473,0.8,26.7,0.5,663.1,0.5,1281.6,365.5,1226.7,1961.7,1609.6,537.3,1105.7,2.1,2.0,1.0,0.6,2934.0,945.6,0.0,2814.1,162.4,0.0,2.3,16.3
2,25,0,18,Seraphine,3,402,402,402,11257,16,False,False,False,False,False,15255,14785,0,1,0,3040,3158,3089,3100,1052,2052,1,10,3,1,166,51463,20276,19838,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1577, 'var2': 22, 'var3': 0}, {'perk': 8126, 'var1': 581, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 40, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 840, 'var3': 0}], 'style': 8200}]}",1989,741,5566,RGJbFCo_ZXcTW83MCqf8RDdyj2aD1QgVkenJ_6xlxhhga0ZF6wqlI9BxLkwebFyPYHSQAKWQcPZr_g,83,38,64,11,5,4,6,21,96,Osyryes,100,40,1450,54115,21679,2646,27067,2619,1377,33,400,662,662,1662,0,1,2,True,False,66,True,3,True,4,24.2,1628120939000,32034,1.0,16.6,0.7,630.4,0.4,2126.6,837.9,819.8,1323.7,82.2,30.6,230.0,3.4,1.6,2.6,0.5,2236.2,895.8,109.3,1118.5,108.2,56.9,1.4,16.5
3,21,0,18,Mordekaiser,3,457,457,457,46627,14,False,False,True,False,False,16383,14400,0,0,0,3111,3115,4637,3075,3067,2052,5,14,2,2,200,49871,27177,32600,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 765, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1253, 'var2': 350, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 1662, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1827, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2314, 'var2': 5, 'var3': 0}], 'style': 8100}]}",6924,3426,10865,xxtkgMGy4hGRoCFXnR-iP6KTodChO8a6SK3uf-YRsBpTOzW9GHpmWnLvWriDqUSHgCU4uPuWa59L-g,88,39,45,11,19,32,6,4,55,ukahvaf,100,6,1450,60963,33298,0,45374,10536,0,26,370,4167,2694,1908,0,2,2,True,False,66,True,3,True,4,24.2,1628120939000,27208,0.9,18.9,0.6,677.0,0.6,2060.8,1123.0,1347.1,1124.3,286.1,141.6,449.0,3.6,1.6,1.9,0.5,2519.1,1376.0,0.0,1875.0,435.4,0.0,1.1,15.3
4,28,0,18,Caitlyn,0,1839,1839,1839,8018,9,False,False,False,False,False,17891,16600,1,1,0,3142,3134,6676,6695,3179,2052,4,13,3,2,314,829,829,19723,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2475, 'var2': 30, 'var3': 0}, {'perk': 8126, 'var1': 532, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4047, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3499, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1071, 'var2': 0, 'var3': 0}], 'style': 8000}]}",111917,38915,2333,mX4k1lI7jIG9f1gyAaXUUj5PWglo_RxyEzlHNTwr-PrD-QBNtbzfuMd6A62CsxtWkrNBrbOL5TwwFQ,69,51,17,15,9,21,5,4,105,gragas sücks,100,44,1450,113349,40339,0,22566,4789,0,107,264,602,594,509,1,1,2,True,False,66,True,3,True,4,24.2,1628120939000,71171,1.2,76.0,0.4,739.3,0.5,34.3,34.3,815.0,2941.0,4624.7,1608.1,96.4,2.9,2.1,0.7,0.6,4683.8,1666.9,0.0,932.5,197.9,0.0,4.4,10.9
5,22,0,18,Akshan,3,1167,1167,1167,11506,10,False,False,False,False,False,18707,17200,0,0,3,3006,3031,6676,3153,3033,2052,4,13,3,1,316,6066,2095,21269,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2138, 'var2': 1016, 'var3': 1121}, {'perk': 8009, 'var1': 3039, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 851, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1824, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3642, 'var2': 5, 'var3': 0}], 'style': 8100}]}",121601,30093,8651,RcE48jAmj8JMy33vxjwTaFJjx55kcudqThn4CeUTxyDX9jOHgoeDVXPi_sMwEAYffq4H11lc2CztTg,108,14,60,11,8,7,6,4,112,gainer360,200,0,1450,142701,37033,0,31671,8657,652,108,308,15033,4843,1750,0,2,4,False,True,67,False,0,False,2,24.2,1628120939000,104501,0.9,48.2,0.4,773.0,0.5,250.7,86.6,878.9,4318.2,5024.8,1243.5,357.5,4.5,0.6,2.5,0.5,5896.7,1530.3,0.0,1308.7,357.7,26.9,4.5,12.7
6,23,2,18,Elise,4,0,0,0,15823,11,True,False,False,False,False,18667,15000,0,0,3,3165,3135,4637,3020,6653,0,7,21,5,3,232,98395,36512,19115,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2281, 'var2': 33, 'var3': 0}, {'perk': 8126, 'var1': 910, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4200, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5896, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1410, 'var2': 0, 'var3': 0}], 'style': 8000}]}",8324,1414,16492,BGpra00zKsOtLZIVa9ZzVQ1HL_kQjUIF_EBjBS9Uw5xXn70ToALILqKaw8rSW2oO68Isx7JTH7RUZQ,101,106,91,90,6,4,5,21,96,Legoknekt,200,37,1450,108018,39225,0,36374,8511,0,59,288,1299,1299,766,0,0,4,False,True,67,False,0,False,2,24.2,1628120939000,68793,1.0,0.0,0.5,771.4,0.9,4065.9,1508.8,789.9,2842.7,344.0,58.4,681.5,4.2,4.4,3.8,3.7,4463.6,1620.9,0.0,1503.1,351.7,0.0,2.4,11.9
7,26,1,18,Blitzcrank,2,305,305,305,26985,16,False,True,False,False,False,15247,13600,0,0,3,3020,3157,3100,3089,0,2052,3,9,2,2,149,39273,23966,22928,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1596, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 879, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1961, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4009, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 646, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7462,3560,13782,do2Of0faKXINxlKAVsPaGSAxAAeK7g4xk0PgqHj30K2vcH3_nWxs8xcAaC88ZMKVzK4_HeMITUpUeg,46,46,46,21,10,32,7,4,92,Rakstar110,200,59,1450,47964,28500,0,38210,5345,0,25,310,1229,974,1499,0,1,4,False,True,67,False,0,False,2,24.2,1628120939000,19159,1.1,12.6,0.7,630.0,0.4,1622.9,990.3,947.4,791.7,308.3,147.1,569.5,1.9,1.9,1.9,0.9,1982.0,1177.7,0.0,1578.9,220.9,0.0,1.0,12.8
8,31,1,18,Teemo,2,2914,2914,2914,10759,12,True,False,False,False,False,17453,14600,0,0,3,3020,4637,3089,3135,1011,2052,5,15,5,3,221,97903,34253,16314,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2753, 'var2': 37, 'var3': 0}, {'perk': 8139, 'var1': 2848, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5612, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 50, 'var3': 0}], 'style': 8000}]}",8898,2111,14038,f-KeUo2efMuUmpBrZrNu1pwiB4bOGNugUMfrFC_nW_Smhktf_hgV1krYC-Aw8h-GCMkuqgo2dP1R8Q,64,14,0,78,25,32,3,4,241,Nessima,200,50,1450,108082,37379,0,31139,4840,0,52,312,1280,1015,785,2,2,4,False,True,67,False,0,False,2,24.2,1628120939000,67789,1.3,120.4,0.5,721.2,0.6,4045.6,1415.4,674.1,2801.2,367.7,87.2,580.1,2.6,0.6,0.0,3.2,4466.2,1544.6,0.0,1286.7,200.0,0.0,2.1,12.9
9,25,0,18,Kennen,2,754,754,754,19997,17,True,False,False,False,False,14904,14185,0,0,3,3157,3089,3135,4636,0,2052,1,9,2,2,119,59122,25685,16921,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1883, 'var2': 27, 'var3': 0}, {'perk': 8143, 'var1': 652, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8224, 'var1': 1753, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6046,850,13166,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,75,35,45,12,29,32,6,4,126,Lectric,200,24,1450,66571,27708,0,31859,351,0,44,414,1402,1172,1771,0,1,4,False,True,67,False,0,False,2,24.2,1628120939000,38109,1.0,31.2,0.7,615.9,0.4,2443.1,1061.4,699.2,1574.8,249.8,35.1,544.0,3.1,1.4,1.9,0.5,2750.9,1145.0,0.0,1316.5,14.5,0.0,1.8,17.1
