,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,17,0,18,Ryze,4,1864,1864,1864,28782,15,True,False,True,False,False,17162,17250,0,0,2,6656,4630,3020,3102,3089,2052,3,15,4,3,199,151472,37218,19402,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2679, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1795, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5017, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 743, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3736,833,21840,xnN1VI_DXtR6TqlWsuDo8vP96Ubk36Jtt4SMrUQkj6sSOqnIZlworU_ns2QD34dQTp0WhUr3F2ujkg,162,38,156,3,8,21,5,4,489,Damianeqq00,100,21,1439,155483,38326,0,44179,2611,0,89,432,274,274,2936,0,2,4,False,True,64,True,1,True,3,24.0,1633859246000,115293,0.7,77.7,0.6,715.1,0.6,6311.3,1550.8,808.4,4803.9,155.7,34.7,910.0,6.8,1.6,6.5,0.1,6478.5,1596.9,0.0,1840.8,108.8,0.0,3.7,18.0
1,35,0,18,Sejuani,1,878,878,878,78326,11,True,False,True,False,False,16880,16800,0,1,2,3193,6662,3083,3075,3065,2052,4,13,3,1,294,50145,18588,29415,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1589, 'var2': 32, 'var3': 0}, {'perk': 8143, 'var1': 847, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5330, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 817, 'var2': 0, 'var3': 0}], 'style': 8000}]}",30881,14680,30047,yXYMAl9PvYDUru5XXjRM-OVrb6bAdZB_L3Jfkux482tR7nT2aVLallEMJt1A3FG8eLCMDEWRXPrJFg,57,58,13,14,5,4,17,32,366,Słowik,100,58,1439,81846,34088,0,64042,2758,0,33,314,820,820,4579,0,2,4,False,True,64,True,1,True,3,24.0,1633859246000,46880,1.5,36.6,0.5,703.3,0.5,2089.4,774.5,1225.6,1953.3,1286.7,611.7,1252.0,2.4,2.4,0.5,0.6,3410.2,1420.3,0.0,2668.4,114.9,0.0,1.4,13.1
2,22,0,18,Tristana,3,0,0,0,11399,14,False,False,False,False,False,15663,14550,0,1,2,3006,3094,6672,3031,0,2052,2,9,3,2,239,10694,3145,14766,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 50, 'var3': 0}, {'perk': 9111, 'var1': 976, 'var2': 310, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 1208, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",68999,22225,15046,h9iqCbBW1vNh18w5B9tCTkKPabXmYnE_TVLHrq2b2tajwqsOcxyUdkcgiXx9KrRe-316vUtmJ2V2lQ,29,19,26,6,3,4,5,3,104,Diamont Ohnoz,100,4,1439,86371,28446,0,31417,1718,0,84,392,6677,3075,1604,0,0,4,False,True,64,True,1,True,3,24.0,1633859246000,57925,0.9,0.0,0.6,652.6,0.4,445.6,131.0,615.2,2413.5,2875.0,926.0,626.9,1.2,0.8,1.1,0.2,3598.8,1185.2,0.0,1309.0,71.6,0.0,3.5,16.3
3,32,0,18,Trundle,1,4489,4489,4489,74856,13,True,False,False,True,False,15901,15800,1,1,2,3047,6333,6632,3075,3044,2052,3,10,3,3,196,6351,4322,32526,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 40, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 7944, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8451, 'var1': 345, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 66, 'var2': 21, 'var3': 14}], 'style': 8400}]}",53274,17437,29595,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,84,40,34,11,8,6,32,32,142,Lectric,100,41,1439,63319,23549,0,69141,23303,0,46,378,3693,1790,7019,3,3,4,False,True,64,True,1,True,3,24.0,1633859246000,35281,1.3,187.0,0.5,662.5,0.4,264.6,180.1,1355.2,1470.0,2219.8,726.5,1233.1,3.5,1.7,1.4,0.5,2638.3,981.2,0.0,2880.9,971.0,0.0,1.9,15.8
4,26,0,18,Leblanc,1,1301,1301,1301,16292,14,False,True,True,False,False,16990,16700,0,0,2,3157,3020,3089,3135,4629,0,5,17,4,4,196,60442,36036,13606,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1387, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1577, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2919, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 504, 'var3': 0}, {'perk': 8210, 'var1': 27, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5183,844,12377,peT_l6a3jsB540gbhO68LqifgyL96Zmag4AIcsQPDUfsKI05AaSrzaBDTvhkLxE6vdGqxSfZBqCGgQ,65,77,34,22,28,32,5,4,68,21 Bardage,100,9,1439,66974,38220,0,28760,1973,0,26,364,1348,1340,2776,0,2,4,False,True,64,True,1,True,3,24.0,1633859246000,27453,1.1,54.2,0.6,707.9,0.7,2518.4,1501.5,566.9,1143.9,216.0,35.2,515.7,2.7,3.2,1.4,0.9,2790.6,1592.5,0.0,1198.3,82.2,0.0,1.1,15.2
5,32,0,18,Ezreal,0,3749,3749,3749,15095,8,False,False,False,False,False,18475,16450,1,2,1,3042,3158,6694,3074,3156,2052,5,19,5,3,253,26962,16467,20557,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 816, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 8930, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 1610, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 448, 'var3': 0}, {'perk': 8210, 'var1': 49, 'var2': 0, 'var3': 0}], 'style': 8200}]}",119542,38232,14083,giP3Ya1fOJyieUhoUHRFrBHuH02yOa4AawokluxLRIpx8cMHdciDyUH4gIQZs07emT6xDd__zHuFzA,300,96,61,18,9,7,5,4,211,Croxyyy,200,6,1439,152868,55187,0,35829,10202,831,82,214,6362,487,1189,2,4,3,True,False,67,False,2,False,4,24.0,1633859246000,93932,1.3,156.2,0.3,769.8,0.8,1123.4,686.1,856.5,3913.8,4980.9,1593.0,586.8,12.5,4.0,2.5,0.8,6369.5,2299.5,0.0,1492.9,425.1,34.6,3.4,8.9
6,29,1,18,Zyra,3,1027,1027,1027,15754,13,False,False,False,False,False,16002,13900,0,2,1,6653,3020,4637,3165,1011,2052,1,10,2,2,160,81389,39406,17134,1,1,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1680, 'var2': 27, 'var3': 0}, {'perk': 8143, 'var1': 94, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2653, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 786, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 907, 'var3': 0}], 'style': 8200}]}",4064,735,8614,NZVceGG6Gej0g7ZoPBwkAIVmgAZYs4rWOLMTWnGchih-KGEi-I7Fskw5CWaXHUIjLkpi8VWv44tE8g,108,116,69,16,8,21,5,4,209,Slypheed,200,72,1439,86037,40688,0,26358,873,0,45,376,583,546,609,1,3,3,True,False,67,False,2,False,4,24.0,1633859246000,44322,1.2,42.8,0.5,666.8,0.4,3391.2,1641.9,713.9,1846.8,169.3,30.6,358.9,4.5,4.8,2.9,0.7,3584.9,1695.3,0.0,1098.2,36.4,0.0,1.9,15.7
7,33,8,18,Gangplank,1,3924,3924,3924,17485,11,False,False,False,False,False,21879,21760,1,2,1,3508,3065,6691,3031,3036,0,7,28,8,5,160,15356,5792,18696,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3530, 'var2': 46, 'var3': 0}, {'perk': 8126, 'var1': 1700, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1835, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1580, 'var2': 0, 'var3': 0}], 'style': 8000}]}",185657,52261,10154,nuEKc2VPj8XxxhjZXGp3XyMJw7KwO9cQuoM96EnOY8bdHnDtEnuvyhKz-g_NP7XP8kYs2pM8R4tS-A,177,35,123,11,26,32,4,4,408,NÖWY,200,20,1439,213984,68653,0,30194,8662,0,108,318,12970,10599,1342,0,3,3,True,False,67,False,2,False,4,24.0,1633859246000,141407,1.4,163.5,0.5,911.6,1.2,639.8,241.3,779.0,5892.0,7735.7,2177.5,423.1,7.4,1.5,5.1,0.5,8916.0,2860.5,0.0,1258.1,360.9,0.0,4.5,13.2
8,46,0,18,Amumu,0,0,0,0,61600,18,False,False,False,False,False,13799,12900,0,1,1,3001,3065,3111,3075,1006,2052,0,2,0,1,107,29269,16562,26892,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1262, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 66, 'var2': 19, 'var3': 20}, {'perk': 8451, 'var1': 294, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1502, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",3678,1184,18532,aHA6gOyDnNVZzS9h3QGgFggHran_f7Zn0gQVY_Wt--aSnC6a9a6-vCJzs13Tn2fCJ74C-k0Nss5YnA,50,48,43,12,31,32,6,4,209,Weź Pigułke,200,60,1439,43817,21907,0,48795,144,0,23,454,10870,4160,3370,0,0,3,True,False,67,False,2,False,4,24.0,1633859246000,21910,1.9,0.0,0.8,575.0,0.1,1219.5,690.1,1120.5,912.9,153.2,49.3,772.2,2.1,2.0,1.8,0.5,1825.7,912.8,0.0,2033.1,6.0,0.0,1.0,18.9
9,34,0,18,Viktor,2,1678,1678,1678,21052,14,False,False,False,False,False,15719,15050,0,2,1,3157,3020,3100,3089,1033,2052,3,8,2,1,154,72081,31489,16030,0,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1789, 'var2': 28, 'var3': 0}, {'perk': 8126, 'var1': 1228, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2132, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 579, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 6390, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3412,778,10459,_keDOMd1i-1FrlCpHnnTDyj5hoEKuyNXkV91Pkjl4Je7ulTE58hhQplwSuomCCMZO7UNcsHcO1Ea_w,66,33,74,31,5,4,7,3,140,OtherLycan,200,55,1439,77624,34310,0,27277,1142,0,54,380,2130,2042,787,1,2,3,True,False,67,False,2,False,4,24.0,1633859246000,41636,1.4,69.9,0.6,655.0,0.3,3003.4,1312.0,667.9,1734.8,142.2,32.4,435.8,2.8,1.4,3.1,1.3,3234.3,1429.6,0.0,1136.5,47.6,0.0,2.2,15.8
