,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,20,1,18,Teemo,2,808,808,808,12279,13,False,False,True,False,False,17100,14850,0,0,0,3116,6653,3089,1026,3020,2052,3,13,2,2,174,97948,36560,22012,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2917, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 842, 'var3': 0}, {'perk': 8234, 'var1': 8566, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 588, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4467, 'var2': 5, 'var3': 0}], 'style': 8100}]}",8879,2764,11103,vKh3q4wWK6GDrFcDbCVlrCRy0jRXr2EADeltvzBnF8C1Tdmm76DbySR6LYuL0W5SaabtFM8PZ-KJCg,63,48,0,61,7,4,8,7,305,MrCalle,100,82,1465,106827,39325,0,34746,6148,696,74,378,0,0,1630,0,1,2,True,False,47,True,1,True,4,24.4,1628598107000,66694,0.8,33.1,0.5,700.8,0.5,4014.3,1498.4,902.1,2733.4,363.9,113.3,455.0,2.6,2.0,0.0,2.5,4378.2,1611.7,0.0,1424.0,252.0,28.5,3.0,15.5
1,32,0,18,Zyra,2,1484,1484,1484,6422,8,False,False,True,False,False,14736,14000,0,1,0,3020,3116,4637,3089,0,2052,0,2,0,1,331,89262,38189,19836,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1674, 'var2': 26, 'var3': 0}, {'perk': 8126, 'var1': 903, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 7068, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 809, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3507,631,3439,TIyKrSx8gaPK3gA_FuaMb7df9G_snt7NacFHgpznCv3LVPEOO_y0OhETeQEkCMXHkRxu-OOpMNUNvw,170,129,47,15,6,4,9,7,258,Mikasa Ackermán,100,78,1465,93331,39383,0,23655,5523,839,56,212,562,562,379,0,4,2,True,False,47,True,1,True,4,24.4,1628598107000,52464,1.3,60.8,0.3,603.9,0.1,3658.3,1565.1,813.0,2150.2,143.7,25.9,140.9,7.0,5.3,1.9,0.6,3825.0,1614.1,0.0,969.5,226.4,34.4,2.3,8.7
2,12,0,18,MasterYi,0,1385,1385,1385,20697,18,False,False,False,False,False,16196,16500,1,1,0,3111,6676,6675,3031,1038,0,2,12,4,4,135,0,0,18767,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 43, 'var2': 68, 'var3': 0}, {'perk': 8143, 'var1': 889, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1531, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 595, 'var2': 240, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 30, 'var3': 0}], 'style': 8000}]}",42483,21376,12399,tpPpZfBdHz3bPgztr2PLl4_LAcPRvOXxOV_8T6f7NndQnBaP7xGzIa3Y2Rd4IQFL2-v8V8m061VNyA,32,7,26,12,6,4,7,6,161,Kosmita1233,100,1,1465,46091,24985,0,32651,3675,0,23,466,3608,3608,1484,0,3,2,True,False,47,True,1,True,4,24.4,1628598107000,19721,0.5,56.8,0.7,663.8,0.5,0.0,0.0,769.1,808.2,1741.1,876.1,508.2,1.3,0.3,1.1,0.5,1889.0,1024.0,0.0,1338.2,150.6,0.0,0.9,19.1
3,24,0,18,Kindred,2,6686,6686,6686,19304,11,False,False,False,True,False,19480,19500,0,1,0,3046,3031,3094,3072,3036,2052,2,13,4,2,297,12769,7138,22680,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 3899, 'var2': 1230, 'var3': 2668}, {'perk': 9111, 'var1': 1178, 'var2': 370, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 1097, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 633, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 6500, 'var2': 5, 'var3': 0}], 'style': 8100}]}",138112,27656,11171,wBb_hTOWrXBl0lGJFilN3DQ1AYrw72Kkhvtlw3OEDD8V7ffXKKAt8Zm3Tp1eQeMSvp8wmxEsn445gg,65,32,26,7,6,4,9,32,125,dnuweeee,100,3,1465,168072,39220,0,34881,19854,8423,138,256,17190,4426,1029,4,4,2,True,False,47,True,1,True,4,24.4,1628598107000,122166,1.0,274.0,0.5,798.4,0.5,523.3,292.5,929.5,5006.8,5660.3,1133.4,457.8,2.7,1.3,1.1,0.3,6888.2,1607.4,0.0,1429.5,813.7,345.2,5.7,10.5
4,19,0,18,Warwick,0,0,0,0,79009,21,False,False,False,False,False,13885,13550,0,0,0,3111,3065,3075,3053,1033,2052,2,7,2,2,114,17487,12610,34054,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 590, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 836, 'var2': 260, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 1309, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1179, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1657, 'var2': 5, 'var3': 0}], 'style': 8100}]}",12742,6601,33092,hHX11yWfLRwgQWZRHCWc4Gl9ySpgqJXPJjQvtn3To4pwWW-svKTdNxSgXLIvPrw9HPMEWZ7RsKa8XQ,41,6,49,12,32,32,5,4,114,Dragaos,100,45,1465,31409,20332,0,73159,24998,0,14,544,1180,1120,6012,0,0,2,True,False,47,True,1,True,4,24.4,1628598107000,11077,0.8,0.0,0.9,569.1,0.3,716.7,516.8,1395.7,454.0,522.2,270.5,1356.2,1.7,0.2,2.0,0.5,1287.3,833.3,0.0,2998.3,1024.5,0.0,0.6,22.3
5,22,1,18,Annie,1,3255,3255,3255,21979,6,False,True,False,False,False,20297,18500,0,0,1,3006,3036,6672,3046,3031,2052,6,25,7,2,368,16843,8414,16223,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 94, 'var2': 89, 'var3': 0}, {'perk': 8139, 'var1': 1801, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3950, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8017, 'var1': 2210, 'var2': 0, 'var3': 0}], 'style': 8000}]}",134886,34697,11157,10AEo_L1s71QIedrAknhQ89ssCowIxVNRXHRUSkn54XyZwnOAllZFpGwDhjVLGjrc3kDoSLhbV343w,53,35,54,34,8,21,2,4,58,happy911plane,200,24,1465,165959,49014,3659,28716,5781,0,146,188,14228,5902,1335,1,2,4,False,True,71,False,0,False,2,24.4,1628598107000,113690,0.9,133.4,0.2,831.8,1.0,690.3,344.8,664.9,4659.4,5528.1,1422.0,457.3,2.2,1.4,2.2,1.4,6801.6,2008.8,150.0,1176.9,236.9,0.0,6.0,7.7
6,51,0,18,Thresh,2,373,373,373,65041,9,True,False,False,False,False,14797,14715,0,0,1,3083,3110,3158,3075,1057,2052,2,7,2,1,277,24962,14923,28877,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 6478, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 4061, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 1066, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 410, 'var2': 3465, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 919, 'var3': 0}, {'perk': 8210, 'var1': 46, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5635,2290,15281,nq5GAJp1UQuI1SjyNO0oyy8hKhdY853vmoeB6tM_o2OtIMiO-cKLRa6-fagY7nVvhbhOQitIQqtdCw,85,46,46,13,28,32,6,4,303,H3ATH3N,200,63,1465,31674,18273,11211,46177,2786,1074,19,264,1076,1060,2019,1,1,4,False,True,71,False,0,False,2,24.4,1628598107000,13028,2.1,15.3,0.4,606.4,0.3,1023.0,611.6,1183.5,533.9,230.9,93.9,626.3,3.5,1.9,1.9,0.5,1298.1,748.9,459.5,1892.5,114.2,44.0,0.8,10.8
7,44,2,18,Brand,10,119,119,119,17432,11,True,False,False,False,False,16433,14250,0,0,1,4637,3020,3003,3116,0,2052,4,12,3,1,148,98328,47586,13887,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3672, 'var2': 46, 'var3': 0}, {'perk': 8126, 'var1': 1642, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 37, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6345,1118,10822,WEU3jFjk4VYF0M5KdtaoZmBPpIBWgMSWmPVBDBtlK9vA_c2W-ZS3UHXH4eY25EycvN_cW1gSxw3SAg,68,88,62,17,8,21,6,4,169,Postalish,200,23,1465,110053,50288,0,26015,1125,0,63,314,5378,1583,1305,0,1,4,False,True,71,False,0,False,2,24.4,1628598107000,59646,1.8,4.9,0.5,673.5,0.5,4029.8,1950.2,569.1,2444.5,260.0,45.8,443.5,2.8,3.6,2.5,0.7,4510.4,2061.0,0.0,1066.2,46.1,0.0,2.6,12.9
8,39,0,18,JarvanIV,1,0,0,0,98406,16,True,False,False,False,False,15147,14000,0,0,1,6630,3143,3075,3065,1031,2052,2,9,2,2,111,10737,5671,27798,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1140, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1572, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 67, 'var2': 25, 'var3': 14}, {'perk': 8451, 'var1': 408, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8299, 'var1': 999, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2000, 'var2': 480, 'var3': 0}], 'style': 8000}]}",48614,21520,20784,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,59,39,48,12,36,32,7,4,130,Lectric,200,39,1465,65069,29181,0,52896,7561,383,41,446,5717,1989,4314,0,2,4,False,True,71,False,0,False,2,24.4,1628598107000,35888,1.6,0.0,0.7,620.8,0.4,440.0,232.4,1139.3,1470.8,1992.4,882.0,851.8,2.4,1.6,2.0,0.5,2666.8,1195.9,0.0,2167.9,309.9,15.7,1.7,18.3
9,47,1,18,Lux,2,1300,1300,1300,14706,5,True,False,False,False,False,17783,14150,0,0,1,4628,3040,3020,3089,0,2052,4,18,7,2,581,100790,40756,7711,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3669, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1791, 'var3': 0}, {'perk': 8210, 'var1': 73, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3048,1972,7358,BXyI40e8txWiqepToPQFI8urjwR96egoTM8_JHQFXYUQZYnmnw5CS04WjnospihE4WIBvV-QCC_OiQ,85,77,241,22,5,13,4,4,230,MyNameIsBenDover,200,51,1465,103839,42728,14546,15812,4642,0,47,134,0,0,742,0,2,4,False,True,71,False,0,False,2,24.4,1628598107000,59811,1.9,53.3,0.2,728.8,0.7,4130.7,1670.3,316.0,2451.3,124.9,80.8,301.6,3.5,3.2,9.9,0.9,4255.7,1751.1,596.1,648.0,190.2,0.0,1.9,5.5
