,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,21,1,15,Hecarim,0,1513,1513,1513,20906,9,True,False,False,False,True,11031,9683,0,1,0,3070,1031,3078,3053,3111,2052,2,9,2,1,110,4375,2332,5025,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 932, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 617, 'var2': 300, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 572, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 239, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 181, 'var2': 0, 'var3': 0}], 'style': 8400}]}",48302,21170,17452,nBZrJJWI5x_cTT1iR_YAXTEAReIRXOkAqB3l28ILIeteMvgMKHDjc9Uhrdzc2cvF5QRntq6QYLloAg,81,18,31,5,4,4,15,32,54,ADAMUSENKO123,100,16,872,53292,24117,0,26144,6082,0,42,202,615,615,3666,1,1,0,True,True,49,True,1,True,2,14.5,1624456785000,27662,1.4,104.3,0.6,760.8,0.6,301.7,160.8,346.6,1907.7,3331.2,1460.0,1203.6,5.6,1.2,2.1,0.3,3675.3,1663.2,0.0,1803.0,419.4,0.0,2.9,13.9
1,29,0,15,Morgana,0,532,532,532,9892,6,True,False,False,False,True,9743,10635,0,0,0,6653,1029,3020,3089,1052,2052,1,5,3,1,273,28369,15273,2845,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1245, 'var2': 24, 'var3': 0}, {'perk': 8139, 'var1': 1464, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1138, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 487, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 499, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5593,2007,11282,C_2weolHcVa6v9h_SeKtxzy3i-t5aIKMv-F2Coxp2gHXIVMO58cdNbpKPCCaaRvYGvS2S9wlxrI9ow,45,53,20,5,3,4,15,32,39,KubkoKiller896,100,51,872,34613,17930,643,14892,4173,0,23,156,650,650,764,0,1,0,True,True,49,True,1,True,2,14.5,1624456785000,16151,2.0,36.7,0.4,671.9,0.3,1956.5,1053.3,196.2,1113.9,385.7,138.4,778.1,3.1,3.7,1.4,0.3,2387.1,1236.6,44.3,1027.0,287.8,0.0,1.6,10.8
2,20,3,16,Kayle,6,637,637,637,7711,6,True,False,True,False,True,13073,11500,0,1,0,3042,3153,3006,2015,0,2052,4,19,7,5,214,15501,6424,7282,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1858, 'var2': 999, 'var3': 859}, {'perk': 9111, 'var1': 1084, 'var2': 390, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 811, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 33, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",35807,13847,9417,n7qrS_nmVmnB4VGN8S5GEvUgLdYPPeQff9fq-PsWRAtdVEFNPiWWbhoRA-d__cuiH7Obz2njeRxOZA,28,40,39,4,5,4,6,7,270,Mathew552,100,4,872,53859,21754,0,17038,9630,3107,50,138,2550,1482,337,0,1,0,True,True,49,True,1,True,2,14.5,1624456785000,31468,1.4,43.9,0.4,901.6,1.3,1069.0,443.0,502.2,2170.2,2469.4,955.0,649.4,1.9,2.8,2.7,0.3,3714.4,1500.3,0.0,1175.0,664.1,214.3,3.4,9.5
3,39,1,16,Janna,0,1073,1073,1073,7460,3,True,False,False,False,True,9556,6550,0,0,0,6616,3158,3114,0,0,2052,1,3,2,1,273,15209,9691,2185,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 843, 'var2': 1685, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 704, 'var3': 0}, {'perk': 8210, 'var1': 25, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8401, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 632, 'var2': 1371, 'var3': 0}], 'style': 8400}]}",1709,289,6162,Q3Eem_aIqfQ-V9Mp2mTUyFUb_ckTGY0SB_Mf5krArO110a93PGcfWzI7vkbu7U6psGpbZfyPT_4Ikg,69,33,49,5,4,4,6,3,169,Serithir,100,48,872,16918,9981,7252,8711,4387,2310,10,70,0,0,363,1,2,0,True,True,49,True,1,True,2,14.5,1624456785000,5864,2.7,74.0,0.2,659.0,0.2,1048.9,668.3,150.7,404.4,117.9,19.9,425.0,4.8,2.3,3.4,0.3,1166.8,688.3,500.1,600.8,302.6,159.3,0.7,4.8
4,17,0,15,MonkeyKing,1,1193,1193,1193,20950,7,False,True,True,False,True,10750,9800,1,1,0,6632,3111,6333,3155,0,2052,4,13,5,2,138,4609,2545,8873,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1404, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 749, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8242, 'var1': 57, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 817, 'var2': 0, 'var3': 0}], 'style': 8400}]}",28267,18688,10858,qDL4ZjOs1t3iQ6nloZvLK10b80-p9WRlABv4DbDuOZD_jfp82CgmqGj-4Nm3DuE0GnTHubTR4fc4ZA,43,19,24,11,3,4,20,32,117,Sleepcore,100,14,872,33872,22229,0,21901,4694,0,19,154,995,995,2169,0,1,0,True,True,49,True,1,True,2,14.5,1624456785000,10450,1.2,82.3,0.5,741.4,0.9,317.9,175.5,611.9,720.7,1949.4,1288.8,748.8,3.0,1.3,1.7,0.8,2336.0,1533.0,0.0,1510.4,323.7,0.0,1.3,10.6
5,8,0,14,Lucian,8,0,0,0,6726,7,False,False,False,False,True,11093,10700,0,0,1,6676,0,3508,3006,0,0,2,11,5,2,228,887,386,3333,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1851, 'var2': 1131, 'var3': 720}, {'perk': 8009, 'var1': 1543, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 447, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 913, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1685, 'var2': 4, 'var3': 0}], 'style': 8100}]}",47083,16499,11006,aLSRFJTroJK9dwIoQ5DjuHVO5ZwJeJ3Jf3s5CiLXtdRgDdKU3ucZ3h3-3pbj5PYLeOqYWudJRnGNLA,39,18,25,6,3,4,4,7,183,Madron7,200,0,872,51671,18626,0,15147,3922,329,40,150,3701,1739,807,0,0,2,False,False,31,False,0,False,0,14.5,1624456785000,33045,0.6,0.0,0.5,765.0,0.8,61.2,26.6,229.9,2279.0,3247.1,1137.9,759.0,2.7,1.2,1.7,0.4,3563.5,1284.6,0.0,1044.6,270.5,22.7,2.8,10.3
6,13,0,14,Rengar,0,0,0,0,21175,11,False,False,False,False,True,9775,9450,0,0,1,3111,3053,3211,3067,0,2052,2,8,2,2,123,6258,2163,7169,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 41, 'var2': 80, 'var3': 0}, {'perk': 8126, 'var1': 247, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 919, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 374, 'var2': 0, 'var3': 0}], 'style': 8200}]}",20403,11837,13644,w5f4iMBlkn12vQ9dcpVIQGXoLqdTgjhNq1f9BPwEYJipeocJzy99I7fz9lKoFgRPtQ8Y2yq53lw39Q,45,38,41,5,19,32,3,4,183,NaoYa,200,11,872,27965,15086,0,21443,4639,0,14,238,1302,1085,630,0,0,2,False,False,31,False,0,False,0,14.5,1624456785000,12879,0.9,0.0,0.8,674.1,0.6,431.6,149.2,494.4,888.2,1407.1,816.3,941.0,3.1,2.6,2.8,0.3,1928.6,1040.4,0.0,1478.8,319.9,0.0,1.0,16.4
7,15,0,14,Xerath,3,0,0,0,6021,9,False,False,False,False,True,9449,9135,0,0,1,3070,6655,3020,4628,1052,2052,0,4,0,1,246,35530,14362,4448,0,0,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1666, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 524, 'var3': 0}, {'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 490, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8321, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",1545,388,10252,bwjff_bsLptm5qFwjICEz3YQ9k-m-MrhpFvvidsEE6htZOS-wU6d9i1D4aZETcX_Ynsbnyv8ymmL3Q,58,37,26,22,4,4,4,7,242,flameoking,200,20,872,37471,15080,0,15483,1257,401,31,182,395,329,782,0,0,2,False,False,31,False,0,False,0,14.5,1624456785000,22391,1.0,0.0,0.6,651.7,0.3,2450.3,990.5,306.8,1544.2,106.6,26.8,707.0,4.0,2.6,1.8,1.5,2584.2,1040.0,0.0,1067.8,86.7,27.7,2.1,12.6
8,15,0,14,Amumu,0,0,0,0,25295,11,False,False,False,False,True,8802,7900,0,0,1,3047,3075,1011,0,0,0,2,5,2,2,92,24801,9300,10346,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 839, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 719, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 459, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 260, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 643, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 887, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2282,1060,11407,0ebed5CLFFubPv_d3SH10F_dvt0VN8yUoyCDqR1gJeVJj3vehEoAmHo2TJn55GLHx3-8VUHnNc57rA,30,30,32,5,4,4,18,32,79,Lijo93,200,29,872,28494,11548,0,22841,2278,246,20,204,1410,1187,1087,0,0,2,False,False,31,False,0,False,0,14.5,1624456785000,16946,1.0,0.0,0.8,607.0,0.3,1710.4,641.4,713.5,1168.7,157.4,73.1,786.7,2.1,2.1,2.2,0.3,1965.1,796.4,0.0,1575.2,157.1,17.0,1.4,14.1
9,14,0,15,Aatrox,0,0,0,0,22328,11,False,False,False,False,True,9136,8050,0,0,1,6630,3074,1036,0,0,2052,0,3,0,1,81,0,0,10970,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 111, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 313, 'var2': 170, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 677, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1300, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 923, 'var2': 0, 'var3': 0}], 'style': 8100}]}",36611,11995,18904,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,110,20,43,6,4,4,19,32,120,Lectric,200,11,872,37737,12878,0,30309,10472,0,34,214,1126,883,434,0,0,2,False,False,31,False,0,False,0,14.5,1624456785000,24859,1.0,0.0,0.8,630.1,0.2,0.0,0.0,756.6,1714.4,2524.9,827.2,1303.7,7.6,1.4,3.0,0.4,2602.6,888.1,0.0,2090.3,722.2,0.0,2.3,14.8
