,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,37,1,18,Galio,2,511,511,511,26834,9,True,False,False,False,False,12570,11600,0,0,0,4629,6656,3157,1011,1026,2052,1,4,2,1,150,35236,15550,8814,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 495, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1482, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1879, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 154, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4187, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 30, 'var3': 0}], 'style': 8000}]}",643,143,12171,uuopQgvidd6s5KxN4WoRMSg7in8bGHk1VFlg8qZB_sgbLA4W7yTcvu2g3VRbE9IadLYvDpEuHJZhbw,53,34,38,5,4,4,13,32,173,TRICOOO420,100,56,1172,36339,16154,2392,23784,1687,456,23,230,460,460,2799,0,1,1,True,True,66,True,1,True,4,19.5,1629923295000,19674,1.9,26.2,0.5,644.6,0.2,1807.0,797.4,452.0,1008.9,33.0,7.3,624.2,2.7,1.7,1.9,0.3,1863.5,828.4,122.7,1219.7,86.5,23.4,1.2,11.8
1,31,0,18,Veigar,3,619,619,619,8484,9,True,False,True,False,False,14987,15035,1,1,0,6656,3040,3020,3089,1052,2052,5,14,3,1,206,85628,39323,12407,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3469, 'var2': 38, 'var3': 0}, {'perk': 8139, 'var1': 2787, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1056, 'var3': 0}, {'perk': 8210, 'var1': 42, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3136,1624,11157,TK7vYGIEutfqWLyBkSMKExDPuTSvwnkclGxX-YWJoXt5LPvpQdpaBpyDKJ6a8QMM7a3Mfok3sz8jSA,108,89,47,14,4,4,5,7,323,Xardaş,100,55,1172,88765,40947,0,25055,5465,315,58,260,0,0,1490,0,2,1,True,True,66,True,1,True,4,19.5,1629923295000,47199,1.6,31.7,0.5,768.6,0.7,4391.2,2016.6,636.3,2420.5,160.8,83.3,572.2,5.5,4.6,2.4,0.7,4552.1,2099.8,0.0,1284.9,280.3,16.2,3.0,13.3
2,26,0,18,Hecarim,1,760,760,760,56968,15,True,False,False,True,False,14081,12900,0,1,0,6632,3047,2051,3065,1011,0,4,18,3,3,98,7504,3747,21483,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8124, 'var1': 539, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1390, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 8826, 'var2': 0, 'var3': 0}], 'style': 8200}]}",50527,36321,24827,E24OVU2NibIXaCTKY0Uk93aDBPYERF50Y7oVvICWex8SoTZe2L7oTqogOCv6PObzD6U1FMR2QvsPJg,94,29,39,8,5,4,8,6,117,SikSuS,100,28,1172,58032,40068,0,55015,20311,0,15,316,0,0,8704,1,2,1,True,True,66,True,1,True,4,19.5,1629923295000,17204,1.3,39.0,0.8,722.1,0.9,384.8,192.2,1101.7,882.3,2591.1,1862.6,1273.2,4.8,1.5,2.0,0.4,2976.0,2054.8,0.0,2821.3,1041.6,0.0,0.8,16.2
3,31,2,18,Xayah,2,7153,7153,7153,11375,7,True,False,True,False,False,16824,14950,0,1,0,3006,6676,3072,3094,3035,0,6,18,5,2,209,943,610,12190,1,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 2222, 'var2': 1584, 'var3': 0}, {'perk': 9111, 'var1': 1415, 'var2': 490, 'var3': 0}, {'perk': 9103, 'var1': 5, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 1043, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8446, 'var1': 873, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 231, 'var2': 0, 'var3': 0}], 'style': 8400}]}",94257,26781,11720,MZ19hCfM4HZU2fLTl5pGhMMGF1KtIKoebDdv0bye6zWSRVrPvny5RgNRv8Sz5t0oVp3xe0wDTO9MkQ,61,37,45,6,5,4,21,32,175,HeziK,100,8,1172,96377,28524,0,26733,4921,0,91,196,1177,1132,2823,3,4,1,True,True,66,True,1,True,4,19.5,1629923295000,60700,1.6,366.8,0.4,862.8,0.9,48.4,31.3,625.1,3112.8,4833.7,1373.4,601.0,3.1,1.9,2.3,0.3,4942.4,1462.8,0.0,1370.9,252.4,0.0,4.7,10.1
4,30,0,18,Heimerdinger,2,907,907,907,5099,9,False,True,True,False,False,14621,13500,0,0,0,3089,3020,3116,3165,0,2052,4,12,3,1,172,60243,27502,8884,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2029, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 498, 'var3': 0}, {'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 616, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2127, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2794,1147,7445,5caO6oFS_A8oArrbqYc4UezvGIvpOtxtDGF84-nAfpmmf77WebU_ELleMNzHWkvEY4T0CaqifbMhwg,65,64,37,7,4,4,3,21,297,WetForty,100,18,1172,63038,28649,0,17328,2308,0,57,248,0,0,997,0,2,1,True,True,66,True,1,True,4,19.5,1629923295000,33482,1.5,46.5,0.5,749.8,0.6,3089.4,1410.4,455.6,1717.0,143.3,58.8,381.8,3.3,3.3,1.9,0.4,3232.7,1469.2,0.0,888.6,118.4,0.0,2.9,12.7
5,14,1,18,Gangplank,0,1556,1556,1556,27819,11,False,False,False,False,False,15656,14150,0,0,1,3053,6632,3158,3036,1031,2052,2,14,3,1,130,10767,3476,19278,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1382, 'var2': 25, 'var3': 0}, {'perk': 8143, 'var1': 302, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2666, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",81154,21724,16856,YKLBmr84NEFriW5Db3IGQovtsy6uHggCzAcP0EZr_P2C4Tnx1KT-hwpjC-Hg9UZ0KDmwVwGH3mutAA,106,24,88,8,6,4,26,32,154,TheCursedOne,200,9,1172,100920,31734,0,36827,13362,0,52,292,8999,6532,693,1,1,4,False,False,49,False,0,False,1,19.5,1629923295000,67630,0.7,79.8,0.6,802.9,0.7,552.2,178.3,988.6,3468.2,4161.7,1114.1,864.4,5.4,1.2,4.5,0.4,5175.4,1627.4,0.0,1888.6,685.2,0.0,2.7,15.0
6,13,0,18,Evelynn,8,0,0,0,20245,11,False,False,False,False,False,13159,12550,0,0,1,3089,3020,3100,4630,0,2052,4,13,4,2,213,43636,27629,13360,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 3046, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 1104, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1828,1381,11526,hAN65xMwxVFmVgdbIoNMOd4nF4G58RQQw2Hn0VffhAVOTv1NtS3e8CPeOFBBvQu6CIuZZpNTArwr4Q,129,10,33,8,5,4,29,32,140,Krzysztofs910,200,1,1172,47121,30161,0,24962,4180,0,13,288,1655,1150,75,0,0,4,False,False,49,False,0,False,1,19.5,1629923295000,16960,0.7,0.0,0.6,674.8,0.7,2237.7,1416.9,685.1,869.7,93.7,70.8,591.1,6.6,0.5,1.7,0.4,2416.5,1546.7,0.0,1280.1,214.4,0.0,0.7,14.8
7,20,0,17,Yone,3,79,79,79,36266,11,False,False,False,False,False,13685,12500,0,0,1,6673,3031,3091,3123,1028,0,2,8,2,2,159,10573,5370,11445,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 462, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 675, 'var2': 280, 'var3': 0}, {'perk': 9104, 'var1': 3, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 699, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1297, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2349, 'var2': 5, 'var3': 0}], 'style': 8100}]}",51284,14300,14381,cE4eduh8cCxFzPWDKMyRHs1MlADnv3fSETSo-plUGFsfPDWyvVkNKEBVeczSPZJJkJM3x65kaKW4Ng,143,42,40,8,24,32,4,4,158,Xanderek123,200,22,1172,68513,23377,0,26127,4720,0,52,268,6656,3706,300,0,0,4,False,False,49,False,0,False,1,19.5,1629923295000,45057,1.0,4.1,0.6,701.8,0.4,542.2,275.4,586.9,2310.6,2629.9,733.3,737.5,7.3,2.2,2.1,0.4,3513.5,1198.8,0.0,1339.8,242.1,0.0,2.7,13.7
8,19,0,18,Singed,1,0,0,0,24618,18,False,False,False,False,False,11853,11735,0,0,1,6653,3116,3040,1052,3112,2052,0,6,0,1,123,60439,24472,16330,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 231, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 479, 'var2': 250, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 570, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 39, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 6521, 'var2': 0, 'var3': 0}], 'style': 8200}]}",683,426,15952,RfOs1APaMRZj47d1ZwRPc_pNKuKQAbz-0HjIXjbEoBEcFUIEQbt4RkLh1UXp4zuL1zw2qDku_hzSiA,29,29,26,7,31,32,8,6,338,Piterekg9,200,37,1172,62553,26279,0,32566,1582,0,47,428,1430,1380,282,0,0,4,False,False,49,False,0,False,1,19.5,1629923295000,36274,1.0,0.0,0.9,607.8,0.3,3099.4,1255.0,837.4,1860.2,35.0,21.8,818.1,1.5,1.5,1.3,0.4,3207.8,1347.6,0.0,1670.1,81.1,0.0,2.4,21.9
9,13,0,17,Viego,0,1796,1796,1796,49395,15,False,False,False,False,False,12347,11750,0,0,1,6632,3053,3091,1031,1036,0,2,8,2,2,97,9470,2829,26319,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1099, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 671, 'var2': 210, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 1032, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8444, 'var1': 1752, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 239, 'var2': 0, 'var3': 0}], 'style': 8400}]}",46356,20248,21106,pybrjTfkmbnicfWbUnJ84KZeEMWzs0FHyys0HT_6fchLldNM-d8ovcG91kiB9oWpihoRtRiGLWoMfA,86,52,44,16,27,32,5,4,237,TheMiszaq,200,12,1172,58904,25859,0,47666,11766,0,32,362,3077,2782,240,0,1,4,False,False,49,False,0,False,1,19.5,1629923295000,31249,0.7,92.1,0.8,633.2,0.4,485.6,145.1,1349.7,1602.5,2377.2,1038.4,1082.4,4.4,2.7,2.3,0.8,3020.7,1326.1,0.0,2444.4,603.4,0.0,1.6,18.6
