,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,35,0,16,Sona,0,358,358,358,6976,7,False,False,False,False,False,10464,9700,0,0,1,3158,6617,3100,3011,3114,2052,0,1,0,1,167,11571,5818,11381,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 366, 'var2': 3270, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 660, 'var3': 0}, {'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 925, 'var2': 360, 'var3': 0}, {'perk': 8014, 'var1': 151, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2402,1287,7686,RvobgXegyOz4amINcmbIYITeMqN2wcJ_5AM0EaguW_V9oLzDR3g9iasRWVbab_HU6GJBQP6cCBcPPQ,54,67,56,6,3,4,5,13,482,Seranyu,100,13,973,13974,7105,5803,19247,12845,5855,7,142,0,0,180,0,1,4,False,False,42,True,1,False,2,16.2,6511,2.2,22.1,0.4,645.9,0.1,714.3,359.1,702.5,401.9,148.3,79.4,474.4,3.3,4.1,3.5,0.4,862.6,438.6,358.2,1188.1,792.9,361.4,0.4,8.8
1,14,0,15,Pantheon,2,1244,1244,1244,16400,8,False,False,False,False,False,12522,12000,0,1,1,6692,6676,3053,3134,1028,2052,5,14,4,2,168,3495,707,10825,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1249, 'var2': 22, 'var3': 0}, {'perk': 8126, 'var1': 629, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 798, 'var2': 280, 'var3': 0}, {'perk': 8017, 'var1': 480, 'var2': 0, 'var3': 0}], 'style': 8000}]}",37288,17051,7783,xftjbCYFk_VphZpRD3n5Ex4ojHOsINFeDI58kknTcuAGLv1j3jNQ138DyA2g0gbdazVYA7IzlZivyw,42,19,38,3,5,4,19,32,240,Marliene,100,15,973,42363,19338,0,20363,3462,0,31,168,1579,1579,1754,1,2,4,False,False,42,True,1,False,2,16.2,21781,0.9,76.8,0.5,773.0,0.9,215.7,43.6,668.2,1344.5,2301.7,1052.5,480.4,2.6,1.2,2.3,0.2,2615.0,1193.7,0.0,1257.0,213.7,0.0,1.9,10.4
2,15,0,14,Zed,0,2246,2246,2246,9523,13,False,False,False,False,False,10531,10100,0,1,1,3158,6676,3134,3035,1028,2052,0,6,0,1,116,1523,447,8910,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1042, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 452, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 422, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 402, 'var2': 0, 'var3': 0}], 'style': 8000}]}",46113,16825,9480,reOEgnkc_3Rrrj24Cx2YRZ1YdUC3Ln6Xtk3NXYw11V85mM8Qx7NDRqO5Tyj-uGG5ttKaWazkJkMcTQ,43,35,38,11,1,4,14,32,158,BlazySan,100,2,973,48029,17585,0,19170,282,0,44,270,392,312,779,1,2,4,False,False,42,True,1,False,2,16.2,28198,0.9,138.6,0.8,650.1,0.4,94.0,27.6,550.0,1740.6,2846.5,1038.6,585.2,2.7,2.2,2.3,0.7,2964.8,1085.5,0.0,1183.3,17.4,0.0,2.7,16.7
3,9,0,16,Nocturne,0,904,904,904,10146,7,False,False,False,False,False,12828,12600,1,1,1,3158,6676,3004,3035,3133,2052,4,15,6,3,254,964,931,9943,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 10, 'var3': 0}, {'perk': 9111, 'var1': 387, 'var2': 240, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 682, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1106, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1451, 'var2': 5, 'var3': 0}], 'style': 8100}]}",33413,17131,6095,7tLvxHMVhGVmIGp16YWqdNo0lttu0UaYe3U2Iz3XB0L2KUgDJcS2_KY8YEqe6buI-7WmmFmHugEXHQ,40,14,17,12,3,4,16,32,303,LvLucifers,100,94,973,35025,18709,0,17373,3877,0,19,162,647,647,1334,0,2,4,False,False,42,True,1,False,2,16.2,15412,0.6,55.8,0.4,791.9,0.9,59.5,57.5,613.8,951.4,2062.5,1057.5,376.2,2.5,0.9,1.0,0.7,2162.0,1154.9,0.0,1072.4,239.3,0.0,1.2,10.0
4,17,0,15,FiddleSticks,2,459,459,459,8887,10,False,False,False,False,False,10800,10650,0,1,1,3157,3020,3165,1028,1026,3330,1,6,2,1,133,31652,13289,14567,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 748, 'var2': 15, 'var3': 0}, {'perk': 8126, 'var1': 507, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 143, 'var3': 0}, {'perk': 8210, 'var1': 11, 'var2': 0, 'var3': 0}], 'style': 8200}]}",470,32,8163,sFHSuIURCCZbgbR2S9XOqHXVfqMCpOZLBN0NxqYpt-bkOPGNJ9_VU6NKzdV4nICLkQKkTZTO1Q8Ayg,14,29,28,6,17,32,3,4,598,CF MinD,100,44,973,33327,14526,0,23418,3055,0,27,234,1204,1204,688,0,2,4,False,False,42,True,1,False,2,16.2,18342,1.0,28.3,0.6,666.7,0.4,1953.8,820.3,899.2,1132.2,29.0,2.0,503.9,0.9,1.8,1.7,0.4,2057.2,896.7,0.0,1445.6,188.6,0.0,1.7,14.4
5,17,0,16,Talon,0,115,115,115,8922,11,True,False,False,False,False,12501,11850,0,1,1,6676,3814,3035,1036,3158,2052,2,10,4,2,106,0,0,5025,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1097, 'var2': 18, 'var3': 0}, {'perk': 8143, 'var1': 533, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1295, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",41029,16668,12572,vvAbgQw1wN1Okdw4RE1tmGbGEmjtVW0wTHCgnp52ukQ_WGcXtGd1EoZOYH6ly1EGt01lgRi6Q8FUBA,26,78,78,9,20,32,4,4,251,Jhinsane,200,3,973,41930,17499,0,18204,1850,0,46,210,901,831,606,0,0,2,True,True,45,False,1,True,4,16.2,24316,1.0,7.1,0.7,771.7,0.6,0.0,0.0,310.2,1501.0,2532.7,1028.9,776.0,1.6,4.8,4.8,0.6,2588.3,1080.2,0.0,1123.7,114.2,0.0,2.8,13.0
6,24,0,16,Sylas,2,1240,1240,1240,14444,9,False,False,False,False,False,10247,8200,0,0,1,6656,3157,1028,3076,0,2052,0,2,0,1,159,30474,11145,6150,1,1,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 213, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 263, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 413, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 204, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1915, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 498, 'var2': 0, 'var3': 0}], 'style': 8000}]}",999,187,12444,WnsQ3xwoY74OFs1jLsdtjbQZR_Z1aeBm43KNESRGsKojxoEfswmrNOBZDGqvinrSk0U2f9OhsBhWsw,56,16,57,10,2,13,2,4,443,iluminadji,200,34,973,34683,11332,0,19731,1703,78,26,202,3210,0,1135,0,2,2,True,True,45,False,1,True,4,16.2,22111,1.5,76.5,0.6,632.5,0.1,1881.1,688.0,379.6,1364.9,61.7,11.5,768.1,3.5,1.0,3.5,0.6,2140.9,699.5,0.0,1218.0,105.1,4.8,1.6,12.5
7,20,0,16,TwistedFate,0,3615,3615,3615,6206,11,False,True,False,True,False,12594,10800,1,1,1,6656,3157,3100,1018,1042,2052,3,12,3,3,152,53159,25990,5197,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1437, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 1105, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 425, 'var3': 0}, {'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1894,945,13802,sPMUERCkcWukmdwSB8ymn5EuBjsdpklRK9CTsGbfSleyqznokd--D4VZblNmf15-yvpmTbWy6MX9vg,61,100,0,10,4,4,21,32,395,Corrupt Shaco,200,41,973,55823,27626,0,20059,1526,0,30,262,770,690,1059,3,4,2,True,True,45,False,1,True,4,16.2,24582,1.2,223.1,0.7,777.4,0.7,3281.4,1604.3,320.8,1517.4,116.9,58.3,852.0,3.8,6.2,0.0,0.6,3445.9,1705.3,0.0,1238.2,94.2,0.0,1.9,16.2
8,24,1,16,Velkoz,2,1595,1595,1595,3521,4,True,False,False,False,False,11138,9500,0,0,1,3020,3157,1058,1058,0,2052,1,6,3,2,367,31166,16311,2041,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 971, 'var2': 18, 'var3': 0}, {'perk': 8126, 'var1': 572, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8134, 'var1': 4, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 695, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2578,623,5971,_kWQrNmtCc3ozk71RTMTAzpJh8MMttkLAetnjHBDA7qG_ru8R5nd77QVVgYY7Qyx1XaD1cnEbsNuXw,112,51,23,5,3,4,2,21,337,Blood and Soil,200,25,973,35804,18657,0,8692,1558,0,10,112,2059,1721,678,1,3,2,True,True,45,False,1,True,4,16.2,15552,1.5,98.5,0.2,687.5,0.4,1923.8,1006.9,126.0,960.0,159.1,38.5,368.6,6.9,3.1,1.4,0.3,2210.1,1151.7,0.0,536.5,96.2,0.0,0.6,6.9
9,13,5,17,Gangplank,1,1858,1858,1858,7793,7,True,False,False,False,False,13505,10350,0,1,1,6691,3158,6676,1036,0,2052,4,15,5,2,224,3613,2180,2778,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1326, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 1029, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1237, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 710, 'var2': 0, 'var3': 0}], 'style': 8000}]}",80330,16888,13294,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,111,23,67,8,3,4,18,32,421,Highly Religious,200,9,973,86934,20562,0,16336,4934,0,66,170,2989,1494,263,0,2,2,True,True,45,False,1,True,4,16.2,64514,0.8,114.7,0.4,833.6,0.9,223.0,134.6,171.5,3982.3,4958.6,1042.5,820.6,6.9,1.4,4.1,0.5,5366.3,1269.3,0.0,1008.4,304.6,0.0,4.1,10.5
