,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,37,0,18,Orianna,2,1669,1669,1669,10900,10,False,False,False,False,False,14292,13850,1,1,2,6655,3020,3040,3135,0,2052,3,10,3,1,259,80440,32185,6086,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2374, 'var2': 27, 'var3': 0}, {'perk': 8139, 'var1': 1496, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1242, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",7627,981,17186,4sOCwJW3_RopdLvmKC2K60OgjLDcEDZu6kc4hiPrTg59WW03hdK4RIb--DhS6uSZ-kekyijflqMLbw,135,54,54,6,2,3,2,4,495,Noah of Pleasure,100,30,1173,88067,33166,4715,23838,2883,0,56,194,0,0,565,1,2,4,False,False,56,False,1,False,3,19.6,1631051855000,53232,1.9,85.2,0.5,729.2,0.5,4104.1,1642.1,310.5,2715.9,389.1,50.1,876.8,6.9,2.8,2.8,0.3,4493.2,1692.1,240.6,1216.2,147.1,0.0,2.9,9.9
1,18,0,18,Darius,0,1057,1057,1057,35786,13,False,False,False,False,False,13278,12333,0,1,2,3047,3742,3053,3067,3133,2052,2,7,2,1,191,518,98,12533,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 238, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1099, 'var2': 250, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 317, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8451, 'var1': 263, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1697, 'var2': 0, 'var3': 0}], 'style': 8400}]}",52718,14481,26030,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,39,50,26,8,4,4,24,32,414,Hobo,100,19,1173,59883,17211,0,39494,5363,0,44,284,6646,2631,930,0,1,4,False,False,56,False,1,False,3,19.6,1631051855000,41615,0.9,53.9,0.7,677.4,0.4,26.4,5.0,639.4,2123.2,2689.7,738.8,1328.1,2.0,2.6,1.3,0.4,3055.3,878.1,0.0,2015.0,273.6,0.0,2.2,14.5
2,21,0,18,Lucian,1,6373,6373,6373,26146,11,False,False,False,False,False,16718,15300,0,0,2,3111,3508,3072,6673,3133,2052,5,20,6,4,169,9664,3882,9095,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2319, 'var2': 1363, 'var3': 956}, {'perk': 8009, 'var1': 2306, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 1084, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 782, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3929, 'var2': 5, 'var3': 0}], 'style': 8100}]}",117679,30231,26540,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,48,40,53,15,7,7,5,4,394,747S,100,0,1173,127343,34113,0,36304,6022,684,97,250,0,0,669,1,3,4,False,False,56,False,1,False,3,19.6,1631051855000,86857,1.1,325.2,0.6,853.0,1.0,493.1,198.1,464.0,4431.5,6004.0,1542.4,1354.1,2.4,2.0,2.7,0.8,6497.1,1740.5,0.0,1852.2,307.2,34.9,4.9,12.8
3,43,0,18,Yuumi,3,348,348,348,7146,5,False,False,False,False,False,12552,11100,0,1,2,3504,3107,6616,3070,1058,2052,1,3,2,1,446,16437,10672,3224,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1401, 'var2': 3837, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1869, 'var3': 0}, {'perk': 8210, 'var1': 22, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 7697, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 568, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1450,733,9061,2bNr1bpHtkjyZOmCCjVIRunzisad2Mp1RGqq34x7ocw_h68U3y_b81S09b3qAhEqB9CkOxk-4ndGIA,71,167,79,9,8,3,7,7,362,warm bIanket,100,20,1173,18612,12129,7416,12605,18264,16005,6,164,723,723,319,1,3,4,False,False,56,False,1,False,3,19.6,1631051855000,6135,2.2,17.8,0.3,640.4,0.2,838.6,544.5,164.5,313.0,74.0,37.4,462.3,3.6,8.5,4.0,0.5,949.6,618.8,378.4,643.1,931.8,816.6,0.3,8.4
4,8,0,18,Pyke,1,906,906,906,17571,11,False,False,False,False,False,15774,14900,0,1,2,3142,3814,6676,3158,3035,2052,3,16,6,3,221,35,0,5289,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1446, 'var2': 17, 'var3': 0}, {'perk': 8143, 'var1': 469, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 29, 'var2': 0, 'var3': 0}, {'perk': 8224, 'var1': 966, 'var2': 0, 'var3': 0}], 'style': 8200}]}",30607,11938,17088,OE2eMlj_gz8VDad7ITMSAIza7LIhnezOt0kY-3vf2IjWjPtqTP7M9xZGUpPVB8lecVq3JD8kocUbyw,62,32,38,20,18,32,5,4,154,Voracitas,100,25,1173,36113,17283,0,23424,3940,0,27,276,5469,5344,1045,0,2,4,False,False,56,False,1,False,3,19.6,1631051855000,17924,0.4,46.2,0.6,804.8,0.8,1.8,0.0,269.8,914.5,1561.6,609.1,871.8,3.2,1.6,1.9,1.0,1842.5,881.8,0.0,1195.1,201.0,0.0,1.4,14.1
5,28,3,18,Graves,0,2794,2794,2794,15259,11,True,False,True,False,False,14632,12700,1,2,1,1001,3123,3036,6676,1038,2052,3,12,3,2,179,1496,868,8269,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1035, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1370, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1982, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",79529,30227,14805,2DyE2mxign8EJMZ3NU1UA02gJGIsG-LnyVTOCzSp6NqE8GMEUsU9sXDjBSoplPY8By50sxmpMbRTXA,51,25,15,12,5,4,34,32,276,Spinnas,200,23,1173,82115,32065,0,23975,4883,0,66,278,1089,969,900,0,3,3,True,True,50,True,2,True,4,19.6,1631051855000,47256,1.4,142.6,0.6,746.5,0.6,76.3,44.3,421.9,2411.0,4057.6,1542.2,755.4,2.6,1.3,0.8,0.6,4189.5,1636.0,0.0,1223.2,249.1,0.0,3.4,14.2
6,38,0,18,Lux,1,800,800,800,12517,6,True,False,False,False,False,12265,10800,0,2,1,3107,3158,6616,3011,3070,2052,1,4,2,1,275,24786,12373,4592,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 3008, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1329, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 738, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1199, 'var2': 2179, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1078, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2647,669,8001,uEAZUcGkxPmxzTeMbR6dfWpzsW7pioxC7XMfMjy7jdoV2dzg2wDG7_XV2RsgyRiY17YfP1dUCGRy6g,66,79,149,13,4,4,10,32,182,Fujumi,200,79,1173,27643,13253,8916,14488,10399,7788,16,166,210,210,1894,2,4,3,True,True,50,True,2,True,4,19.6,1631051855000,13590,1.9,40.8,0.3,625.8,0.2,1264.6,631.3,234.3,693.4,135.1,34.1,408.2,3.4,4.0,7.6,0.7,1410.4,676.2,454.9,739.2,530.6,397.3,0.8,8.5
7,14,0,17,Qiyana,1,677,677,677,19311,15,False,False,True,False,False,14337,14050,0,1,1,3155,6609,6695,3158,6691,2052,2,12,3,2,137,3085,1720,7883,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1108, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 709, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1407, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1921, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 614, 'var2': 0, 'var3': 0}], 'style': 8000}]}",33838,21446,17557,PuIHR4W_1rqQDTjCPh3ICC7B11m_98Dv37TNyyynUxVVTYjiu9niqIVSvSwBvnXnXqdisy3eGjAqhA,72,75,19,9,30,32,5,4,253,lukix98,200,19,1173,38088,24106,0,27512,1809,0,16,332,1164,939,2072,0,2,3,True,True,50,True,2,True,4,19.6,1631051855000,13305,0.7,34.5,0.8,731.5,0.6,157.4,87.8,402.2,678.8,1726.4,1094.2,895.8,3.7,3.8,1.0,0.5,1943.3,1229.9,0.0,1403.7,92.3,0.0,0.8,16.9
8,30,0,18,Lissandra,2,0,0,0,14374,13,False,True,False,False,False,13284,12950,0,1,1,3157,6656,3165,3089,0,2052,1,6,2,1,140,59069,19983,16810,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1668, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 564, 'var3': 0}, {'perk': 8210, 'var1': 19, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 457, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1103, 'var2': 360, 'var3': 0}, {'perk': 8014, 'var1': 281, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1834,256,13466,oH7WW3nU8GHL_9WxNykfmZ7wgPCgLz49JuHVmL0LgsWb7Rf_HE-XaZjju6Y9hVnLufpJ-4eYADmNOg,80,29,62,14,21,32,6,4,284,Bl4ckwatch,200,57,1173,61298,20635,0,32199,3973,0,44,316,395,395,1922,0,0,3,True,True,50,True,2,True,4,19.6,1631051855000,40663,1.5,0.0,0.7,677.8,0.3,3013.7,1019.5,857.7,2074.6,93.6,13.1,687.0,4.1,1.5,3.2,0.7,3127.4,1052.8,0.0,1642.8,202.7,0.0,2.2,16.1
9,27,2,18,MissFortune,1,4883,4883,4883,7909,11,True,False,True,False,False,15385,12650,1,2,1,3042,6691,6676,3006,3035,0,6,15,3,2,174,5260,1283,9283,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2202, 'var2': 31, 'var3': 0}, {'perk': 8126, 'var1': 1494, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4843, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 935, 'var2': 0, 'var3': 0}], 'style': 8000}]}",99572,33499,11708,SK-HgAOcxNUh46Qaq9b2MI1BcTJDIfItFrsZ4w0LKfeNZ4MevxpvmnIOLCDw5mN6TGsSOJ4Seeku0w,101,98,58,14,6,4,6,13,341,Ayesha Erotica,200,11,1173,105849,35800,0,22901,186,0,85,304,1017,1017,1909,2,4,3,True,True,50,True,2,True,4,19.6,1631051855000,65166,1.4,249.1,0.6,784.9,0.8,268.4,65.5,473.6,3324.8,5080.2,1709.1,597.3,5.2,5.0,3.0,0.7,5400.5,1826.5,0.0,1168.4,9.5,0.0,4.3,15.5
