,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,28,0,17,Brand,2,2400,2400,2400,7272,7,True,False,False,False,False,11840,9900,0,1,0,3020,4637,3165,0,0,2052,3,8,2,1,211,50892,26267,5643,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1960, 'var2': 30, 'var3': 0}, {'perk': 8139, 'var1': 1343, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2284, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 635, 'var3': 0}, {'perk': 8233, 'var1': 6, 'var2': 30, 'var3': 0}], 'style': 8200}]}",2882,655,10145,IQBebGiJdQoqn9WCGxg_C6eSphj5ORiwUC_C-rp1NclRor5AJcveM6n87ZzHj2OFiqMhvk--e1PhxA,45,58,40,9,4,4,16,32,157,Grzib Ted,100,16,944,54570,27667,0,16233,4027,0,33,130,795,745,445,1,4,1,True,True,49,True,1,False,4,15.7,1628890454000,24503,1.8,152.9,0.4,754.1,0.5,3241.5,1673.1,359.4,1560.7,183.6,41.7,646.2,2.9,3.7,2.5,0.6,3475.8,1762.2,0.0,1033.9,256.5,0.0,2.1,8.3
1,12,0,16,Gangplank,3,1978,1978,1978,9391,9,False,True,False,False,False,12917,12850,0,0,0,6691,3031,6676,0,0,0,5,18,5,4,143,6951,2362,5437,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1775, 'var2': 26, 'var3': 0}, {'perk': 8126, 'var1': 919, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1006, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 954, 'var2': 0, 'var3': 0}], 'style': 8000}]}",58671,23003,9608,PdPISNhyiiW4yehUuUlQCiqte01nlMNCB-Z5fx-UvY3estAEXP18hPBOnttxtesKrtsUyxDOB_FLrw,121,22,58,6,4,14,3,4,298,Przykuc,100,9,944,70583,29474,0,17171,3720,0,27,178,4959,4108,2125,1,2,1,True,True,49,True,1,False,4,15.7,1628890454000,39131,0.8,126.0,0.6,822.7,1.1,442.7,150.4,346.3,2492.4,3737.0,1465.2,612.0,7.7,1.4,3.7,0.4,4495.7,1877.3,0.0,1093.7,236.9,0.0,1.7,11.3
2,15,0,15,Leblanc,2,894,894,894,7379,7,False,False,False,False,False,10630,10600,0,1,0,3157,3020,3089,0,0,2052,2,8,3,2,228,15223,7463,6509,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 201, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 223, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 576, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1789, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 286, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4838,725,4929,xrg88I8rulvAi4fAwVUkOW719hwCUx4Eu5ylqoQyIKNfCcUFFvSG59R36H9VfBb3MNG-ZRa5QsWQxQ,17,38,26,5,3,4,0,14,71,jankoomuzyjant,100,5,944,20061,8188,0,11564,931,0,22,164,0,0,125,0,1,1,True,True,49,True,1,False,4,15.7,1628890454000,10979,1.0,56.9,0.4,677.1,0.5,969.6,475.4,414.6,699.3,308.2,46.2,313.9,1.1,2.4,1.7,0.3,1277.8,521.5,0.0,736.6,59.3,0.0,1.4,10.4
3,19,1,16,Chogath,2,1377,1377,1377,12507,7,True,False,False,False,False,12289,11250,0,1,0,6656,3157,1058,3158,0,0,4,12,5,2,202,41902,16122,9824,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1678, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 224, 'var3': 0}, {'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 477, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 4087, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5427,1307,9092,xK_JmP-2LHE5GQpSMspdsrCoIHYOKTC1u9sC7gLApwSzLHqexgZ3KUdXNPrh5hA4kfSxgMqk0FXsMA,78,46,16,16,6,3,4,4,194,Marlov7,100,83,944,53214,18583,0,20317,5026,0,54,138,5883,1153,1400,2,4,1,True,True,49,True,1,False,4,15.7,1628890454000,33254,1.2,87.7,0.4,782.7,0.8,2668.9,1026.9,625.7,2118.1,345.7,83.2,579.1,5.0,2.9,1.0,1.0,3389.4,1183.6,0.0,1294.1,320.1,0.0,3.4,8.8
4,27,0,16,Velkoz,2,786,786,786,6603,6,False,False,False,False,False,10357,8600,1,1,0,2031,3158,3916,4637,1028,2052,0,3,0,1,247,33322,11954,5473,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1153, 'var2': 22, 'var3': 0}, {'perk': 8126, 'var1': 685, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 813, 'var3': 0}, {'perk': 8210, 'var1': 25, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1695,377,7854,r53x77LFwPVU8ygprCe4yr2Gj_lbiGi-N7nXzT3CTPf1hCENhOWXDKNeBL4c8UGifXelcsCa_8Ldbg,127,76,66,9,6,7,5,4,134,tigar178,100,21,944,41877,14092,0,13488,2575,660,23,132,6860,1760,160,0,3,1,True,True,49,True,1,False,4,15.7,1628890454000,26999,1.7,50.1,0.4,659.7,0.2,2122.4,761.4,348.6,1719.7,108.0,24.0,500.3,8.1,4.8,4.2,0.6,2667.3,897.6,0.0,859.1,164.0,42.0,1.5,8.4
5,9,0,15,Lucian,2,579,579,579,10319,9,False,False,True,False,False,11352,10800,0,0,1,3111,3508,6675,0,0,2052,3,10,4,3,243,3441,1688,10548,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 448, 'var2': 379, 'var3': 68}, {'perk': 8009, 'var1': 1345, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 500, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 844, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1111, 'var2': 5, 'var3': 0}], 'style': 8100}]}",37522,11547,6747,Z3RWtZsQ2extlJ5mGpQujS7cObIZDyjFAbJQotsw4WpDkQyr0FqdZYmgJD-r4fLtX06Pr21HWHPRvg,28,28,20,5,3,4,6,7,44,kuribokuribo,200,0,944,40963,13235,0,18110,3507,240,41,226,0,0,814,0,1,4,False,False,36,False,0,True,1,15.7,1628890454000,27149,0.6,36.9,0.6,723.1,0.6,219.2,107.5,671.8,1729.2,2389.9,735.5,429.7,1.8,1.8,1.3,0.3,2609.1,843.0,0.0,1153.5,223.4,15.3,2.6,14.4
6,12,1,14,Heimerdinger,2,294,294,294,4889,11,False,False,True,False,False,9403,8335,0,0,1,3020,3157,1011,1052,0,2052,0,2,0,1,175,31482,13024,13431,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1293, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 235, 'var3': 0}, {'perk': 8233, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8237, 'var1': 415, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1002, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 711, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1334,284,2389,sDlvLP5Ap-L3aKpCWePzCRXpJ6QUpiVjKnPwilQNlOJacB-i6-M3whun36INmyV2QBq12MvdGbIOsA,49,39,31,8,1,13,1,4,179,Zedxdxd,200,21,944,32816,13309,0,16728,1384,0,26,266,0,0,906,0,1,4,False,False,36,False,0,True,1,15.7,1628890454000,19213,0.8,18.7,0.7,598.9,0.1,2005.2,829.6,855.5,1223.8,85.0,18.1,152.2,3.1,2.5,2.0,0.5,2090.2,847.7,0.0,1065.5,88.2,0.0,1.7,16.9
7,16,0,16,Orianna,1,227,227,227,8310,10,False,False,False,False,False,11660,13480,0,0,1,3157,3040,3020,1058,0,2052,1,8,2,1,170,39667,16056,12416,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1277, 'var2': 19, 'var3': 0}, {'perk': 8139, 'var1': 975, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 965, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3483, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 588, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1870,481,7212,gmRB6d6ZKgwdkSBY503CX7fRv72ibt2A_BJz_W1HvJ4MRN8AQRd1q6NLOvI0FJfzifsjXIYBHjTVMw,68,52,42,7,2,4,3,3,167,Djagram,200,23,944,41538,16537,776,20362,3044,0,34,216,0,0,732,0,0,4,False,False,36,False,0,True,1,15.7,1628890454000,24774,1.0,14.5,0.6,742.7,0.5,2526.6,1022.7,790.8,1578.0,119.1,30.6,459.4,4.3,3.3,2.7,0.4,2645.7,1053.3,49.4,1296.9,193.9,0.0,2.2,13.8
8,8,1,15,Riven,0,249,249,249,19418,11,False,False,False,False,False,9330,8500,0,0,1,3111,3074,3067,0,0,2052,0,5,0,1,103,0,0,14770,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 162, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 536, 'var2': 130, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 661, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 858, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 765, 'var2': 5, 'var3': 0}], 'style': 8100}]}",27168,12313,8254,6DL3YBwzxg3p_4RNQ-yTGQbvQgQxppzwhRs5g-dXw07CyaX1NDZ07xOZ2pMvP_ebSgEnR2N21NlJ0g,75,18,25,12,4,4,26,32,136,TomekFrancuz,200,21,944,28083,13148,0,25380,4760,0,16,244,915,835,2356,1,1,4,False,False,36,False,0,True,1,15.7,1628890454000,14686,0.5,15.9,0.7,594.3,0.3,0.0,0.0,940.8,935.4,1730.4,784.3,525.7,4.8,1.1,1.6,0.8,1788.7,837.5,0.0,1616.6,303.2,0.0,1.0,15.5
9,14,0,15,LeeSin,0,441,441,441,24007,8,False,False,True,False,False,11451,10750,0,0,1,2031,3111,3053,6333,0,2052,4,11,3,2,151,9703,2120,13002,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 88, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 804, 'var2': 250, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 496, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 775, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1151, 'var2': 5, 'var3': 0}], 'style': 8100}]}",23554,12332,8891,3RJTFXn-EnNPw24HW3aKgoaZOwa5-j4kIF61HYlOTTOYndBlV6og_TDuduElyVHPTvE5L2Ax4bw3qg,73,63,25,8,4,4,11,32,146,DominikCEC,200,7,944,33728,14873,1902,24850,4650,0,19,192,470,420,2956,0,1,4,False,False,36,False,0,True,1,15.7,1628890454000,18414,0.9,28.1,0.5,729.4,0.7,618.0,135.0,828.2,1172.9,1500.3,785.5,566.3,4.6,4.0,1.6,0.5,2148.3,947.3,121.1,1582.8,296.2,0.0,1.2,12.2
