,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,22,2,17,Karma,0,1617,1617,1617,26400,7,False,False,True,False,False,11843,8500,0,0,0,3111,3024,3065,1029,0,2052,2,8,2,1,142,11389,7400,16405,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1256, 'var2': 948, 'var3': 0}, {'perk': 8401, 'var1': 532, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2257, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 281, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3992, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 332, 'var2': 0, 'var3': 0}], 'style': 8000}]}",17794,6453,11113,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,69,31,94,30,4,4,11,32,416,Hobo,100,33,1078,29973,14522,1824,29480,9505,0,12,146,789,669,1961,1,3,0,True,False,43,True,1,True,4,18.0,13834,1.2,89.8,0.4,657.9,0.4,632.7,411.1,911.4,768.6,988.6,358.5,617.4,3.8,1.7,5.2,1.7,1665.2,806.8,101.3,1637.8,528.1,0.0,0.7,8.1
1,17,0,16,Orianna,1,2281,2281,2281,5250,9,False,False,True,False,False,11761,10800,0,0,0,3112,6653,3020,1058,1058,2052,1,5,2,2,116,49921,13416,8929,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1094, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 414, 'var3': 0}, {'perk': 8210, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3397, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 493, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4540,791,6499,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,91,74,52,4,2,4,8,32,330,JunaCHina,100,13,1078,54703,14389,2816,15998,826,0,49,210,241,181,568,0,2,0,True,False,43,True,1,True,4,18.0,38033,0.9,126.7,0.5,653.4,0.3,2773.4,745.3,496.1,2112.9,252.2,43.9,361.1,5.1,4.1,2.9,0.2,3039.1,799.4,156.4,888.8,45.9,0.0,2.7,11.7
2,15,2,17,Kaisa,0,2657,2657,2657,4648,3,False,False,False,False,False,13687,11850,0,1,0,6653,3020,4628,3089,0,2052,3,13,6,2,446,32745,23700,7785,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1365, 'var2': 24, 'var3': 0}, {'perk': 8139, 'var1': 1751, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2529, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4203, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 869, 'var2': 0, 'var3': 0}], 'style': 8000}]}",21504,5042,4375,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,64,88,16,3,7,7,1,4,253,Mafla Jinx,100,0,1078,56518,28955,0,13016,5770,768,35,76,2268,213,855,1,3,0,True,False,43,True,1,True,4,18.0,24906,0.8,147.6,0.2,760.4,0.7,1819.2,1316.7,432.5,1383.7,1194.7,280.1,243.1,3.6,4.9,0.9,0.2,3139.9,1608.6,0.0,723.1,320.6,42.7,1.9,4.2
3,33,0,17,Sivir,1,3671,3671,3671,7118,6,False,False,True,False,False,12801,10600,1,1,0,3184,3006,6673,3031,1038,2052,0,1,0,1,201,0,0,9103,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 4568, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 366, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 303, 'var3': 0}], 'style': 8200}]}",120564,20506,5902,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,72,64,21,7,2,4,6,6,227,call me Rose,100,0,1078,121145,21087,0,15585,994,0,109,142,580,580,579,2,3,0,True,False,43,True,1,True,4,18.0,96387,1.8,203.9,0.3,711.2,0.1,0.0,0.0,505.7,5354.8,6698.0,1139.2,327.9,4.0,3.6,1.2,0.4,6730.3,1171.5,0.0,865.8,55.2,0.0,6.1,7.9
4,9,0,16,Viego,1,0,0,0,22269,11,False,False,False,False,False,13124,12725,0,1,0,3111,3153,3053,3133,1037,2052,5,16,4,3,160,4307,2688,12231,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 296, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 685, 'var2': 250, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 891, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 923, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1602, 'var2': 5, 'var3': 0}], 'style': 8100}]}",22999,13599,15672,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,57,44,54,18,5,4,16,32,451,Highly Religious,100,20,1078,28470,17201,0,30781,9394,0,16,210,1163,913,2877,0,0,0,True,False,43,True,1,True,4,18.0,11269,0.5,0.0,0.6,729.1,0.9,239.3,149.3,679.5,626.1,1277.7,755.5,870.7,3.2,2.4,3.0,1.0,1581.7,955.6,0.0,1710.1,521.9,0.0,0.9,11.7
5,18,0,16,Heimerdinger,0,393,393,393,6573,6,True,False,False,False,False,10545,10550,0,0,1,4637,0,3157,0,6655,0,0,2,0,1,269,47460,16605,5770,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2069, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 440, 'var3': 0}, {'perk': 8210, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 331, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2327,309,5591,jJKhSkeddecBL-od7g2XQ-_mmhTCnV6GhBYgpoEexXHUHSGs6878znJArP2wYfuTjJ6PiyoAg4fIJw,63,60,35,9,4,4,4,21,214,Ray Jock,200,25,1078,50076,17202,0,11472,1027,0,57,128,288,288,110,0,0,4,False,True,36,False,0,False,0,18.0,32481,1.0,21.8,0.3,585.8,0.1,2636.7,922.5,320.6,1804.5,129.3,17.2,310.6,3.5,3.3,1.9,0.5,2782.0,955.7,0.0,637.3,57.1,0.0,3.2,7.1
6,11,0,15,Pantheon,0,292,292,292,32628,11,True,False,False,False,False,11552,11550,0,0,1,6333,3071,3047,3123,0,2052,2,11,3,3,181,5676,854,15707,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1540, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1232, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1144, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 669, 'var2': 220, 'var3': 0}, {'perk': 8014, 'var1': 522, 'var2': 0, 'var3': 0}], 'style': 8000}]}",34876,20720,15256,SdruaUxBv3hyWeQ21h5VNp-vh-bl8BEj2Ps4J9SJnSbU6ZqzY0IcwVYNZp6Z7a9ePgdiltFItBibBA,70,20,27,5,3,4,28,32,216,Gothowitz,200,15,1078,41717,22579,0,33447,6976,0,19,274,1165,1005,2483,0,0,4,False,True,36,False,0,False,0,18.0,18846,0.6,16.2,0.6,641.8,0.6,315.3,47.4,872.6,1047.0,1937.6,1151.1,847.6,3.9,1.1,1.5,0.3,2317.6,1254.4,0.0,1858.2,387.6,0.0,1.1,15.2
7,15,0,16,Zoe,2,0,0,0,9786,11,True,False,False,False,False,12151,11435,0,0,1,3089,6655,1052,0,4628,2052,2,10,3,1,162,40370,20944,8431,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1113, 'var2': 17, 'var3': 0}, {'perk': 8139, 'var1': 1385, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2866, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 555, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1928,1054,10224,qCch7Rze038kIf4jbYYax_lGEHDsJ-4VLr0pFpFOFxoV3dfbP3DzJPyYnJmE6hawg7eRTZGDW0htcQ,115,6,38,41,2,4,11,32,398,Mati ZBK,200,35,1078,44714,24207,0,18811,2127,60,27,242,2414,2208,155,0,0,4,False,True,36,False,0,False,0,18.0,20507,0.8,0.0,0.6,675.1,0.6,2242.8,1163.6,468.4,1139.3,107.1,58.6,568.0,6.4,0.3,2.1,2.3,2484.1,1344.8,0.0,1045.1,118.2,3.3,1.5,13.4
8,10,0,16,Urgot,0,805,805,805,19873,5,False,True,False,False,False,12810,13000,0,0,1,3748,3111,3053,3133,0,0,2,9,5,2,354,0,0,10374,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1206, 'var2': 605, 'var3': 600}, {'perk': 9101, 'var1': 193, 'var2': 130, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 278, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 465, 'var2': 817, 'var3': 0}, {'perk': 8401, 'var1': 368, 'var2': 0, 'var3': 0}], 'style': 8400}]}",54780,10508,8014,WlCxwXgIXOp_9nwKZd5nfOtLzFrG6wjUAKsPyDMVLJhCIAf4ux7-uBNcg8NtGPgG4wGkADEqIAl-Aw,30,17,22,10,17,32,4,4,304,Mucaszi,200,16,1078,59501,11119,0,18488,3069,0,73,106,4721,611,100,0,0,4,False,True,36,False,0,False,0,18.0,47577,0.6,44.7,0.3,711.7,0.5,0.0,0.0,576.3,2643.2,3043.3,583.8,445.2,1.7,0.9,1.2,0.6,3305.6,617.7,0.0,1027.1,170.5,0.0,4.1,5.9
9,21,0,15,Ekko,2,174,174,174,20655,10,True,False,False,False,False,10490,10100,0,0,1,3100,3157,3020,1004,0,2052,0,4,0,1,178,30629,16050,6921,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 987, 'var2': 17, 'var3': 0}, {'perk': 8143, 'var1': 730, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 4, 'var2': 3, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",3013,1688,15720,03f5NOvQFRzo648BWnbJdj6aDYXjFkqAq91daujxqgOj68mIr7c7fqVrdfdASB5EA9DdGEhQ2EOnDA,58,21,36,6,4,4,26,32,278,LoverMand,200,17,1078,34597,18469,0,22840,3722,0,20,218,955,730,198,0,0,4,False,True,36,False,0,False,0,18.0,15954,1.2,9.7,0.6,582.8,0.2,1701.6,891.7,384.5,886.3,167.4,93.8,873.3,3.2,1.2,2.0,0.3,1922.1,1026.1,0.0,1268.9,206.8,0.0,1.1,12.1
