,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,32,0,17,Seraphine,2,890,890,890,8367,9,False,False,True,False,True,10548,10320,0,1,0,3107,3165,3020,1004,0,0,0,2,0,1,213,29648,9200,7935,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 972, 'var2': 905, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 234, 'var3': 0}, {'perk': 8210, 'var1': 39, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 417, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4170, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 154, 'var2': 0, 'var3': 0}], 'style': 8000}]}",947,247,7195,uBMRWCMENs07l_DIAzk2XGRXkBWb7hsIFeGRbsl9_czDfg6OZwToSO7Pj_A2yXUxZLZ6ZuBMt-zpvQ,63,30,44,6,2,4,6,21,300,SomiśUwU,100,17,1028,30596,9448,2581,17342,3988,2821,25,208,0,0,2212,0,3,1,True,False,53,True,1,True,4,17.1,20258,1.9,52.0,0.5,616.8,0.1,1733.8,538.0,464.0,1184.7,55.4,14.4,420.8,3.7,1.8,2.6,0.4,1789.2,552.5,150.9,1014.2,233.2,165.0,1.5,12.2
1,15,2,18,Kalista,2,1869,1869,1869,18511,6,False,False,True,False,True,15570,13850,1,1,0,6673,3006,3091,3124,3085,2052,6,24,8,3,254,10779,4960,9763,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 69, 'var2': 82, 'var3': 0}, {'perk': 8143, 'var1': 1128, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4164, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 1184, 'var2': 0, 'var3': 0}], 'style': 8000}]}",78400,30523,16107,nAM2dxdz0VmIH59K58VNwAuDF8X10Z0BfXpZrt6bCrPZSBGDBxFSid94yaEHeH_Pv3rgz46M9vZGfw,52,2,46,4,3,4,3,3,278,Jaen,100,8,1028,89180,35484,0,26515,462,0,78,156,0,0,644,1,2,1,True,False,53,True,1,True,4,17.1,51827,0.9,109.3,0.4,910.5,1.4,630.4,290.1,570.9,3030.8,4584.8,1785.0,941.9,3.0,0.1,2.7,0.2,5215.2,2075.1,0.0,1550.6,27.0,0.0,4.6,9.1
2,21,3,17,Vayne,0,3527,3527,3527,11578,6,False,False,True,False,True,13778,12550,0,1,0,3033,3006,6673,3031,3086,2052,4,12,3,3,254,922,876,8797,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 64, 'var2': 88, 'var3': 0}, {'perk': 8139, 'var1': 1281, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3565, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1331, 'var2': 330, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 50, 'var3': 0}], 'style': 8000}]}",57829,21095,12534,aVUbEUSvOJL1LDRuUFso_WuCbfDGyv2YncfT-MI3hvHMumkWcOC1jfEkTug5kStR995-rHe3edmQmw,61,0,13,6,3,4,11,32,413,EzrealTheCuteOne,100,12,1028,67376,25445,0,22334,2834,0,63,154,8624,3473,1002,2,3,1,True,False,53,True,1,True,4,17.1,38404,1.2,206.3,0.4,805.7,0.7,53.9,51.2,514.4,2245.8,3381.8,1233.6,733.0,3.6,0.0,0.8,0.4,3940.1,1488.0,0.0,1306.1,165.7,0.0,3.7,9.0
3,34,0,17,Leona,0,1087,1087,1087,32740,8,False,False,False,False,True,10641,9400,0,0,0,3111,3083,3070,3076,1011,0,0,2,0,1,252,19805,8554,10947,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1233, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 521, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 53, 'var2': 19, 'var3': 15}, {'perk': 8451, 'var1': 239, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",5404,2527,12362,a1GDKbxMQ4pX5pzfnL6oY8fQxqTdsdHqIQcNHPS8pQK7dbnRR_YurznOPdn7yywk8ZVn8QS62rz8pA,36,18,29,10,4,4,25,32,354,OldHateMan,100,44,1028,26170,11732,0,24092,1699,0,11,210,960,650,782,1,2,1,True,False,53,True,1,True,4,17.1,13351,2.0,63.6,0.5,622.3,0.1,1158.2,500.2,640.2,780.8,316.0,147.8,722.9,2.1,1.1,1.7,0.6,1530.4,686.1,0.0,1408.9,99.4,0.0,0.6,12.3
4,19,0,16,Sylas,2,0,0,0,18442,11,False,False,False,False,True,12568,11800,0,0,0,6656,3157,3916,3089,1028,2052,3,13,3,3,106,33751,21491,13669,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 685, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1452, 'var2': 320, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 1437, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 851, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1193, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3125,1582,12979,Ky9OSzGqRCa9zHxD78zgbrnUIfkwD4uk3upFCBX4JB0YkqCSDR5Ow5wzrA3i2IaMfM_QxONvfbksLw,34,22,52,14,4,4,11,32,240,The Black Reaper,100,26,1028,37137,23239,0,27252,7147,0,14,220,260,165,602,0,0,1,True,False,53,True,1,True,4,17.1,13898,1.1,0.0,0.6,735.0,0.8,1973.7,1256.8,799.4,812.7,182.7,92.5,759.0,2.0,1.3,3.0,0.8,2171.8,1359.0,0.0,1593.7,418.0,0.0,0.8,12.9
5,25,0,16,Sivir,0,237,237,237,14828,10,True,False,False,False,True,11644,11000,0,0,1,6673,3006,3033,3134,0,2052,1,6,2,2,196,415,341,6975,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 974, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 1348, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1778, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 497, 'var3': 0}, {'perk': 8237, 'var1': 398, 'var2': 0, 'var3': 0}], 'style': 8200}]}",69284,21569,14335,pP6HVx-QUmpi1PsOywHOwb6czvhwuuaTq-JpZ32w4LzfzJvdogSC8bI418On0kuoXTJ2JHs2HJxTJA,61,41,21,8,3,4,2,13,549,VaIravn,200,0,1028,69700,21910,0,22351,2018,0,48,238,0,0,1040,0,0,4,False,True,40,False,0,False,1,17.1,47553,1.5,13.9,0.6,680.9,0.4,24.3,19.9,407.9,2780.9,4051.7,1261.3,838.3,3.6,2.4,1.2,0.5,4076.0,1281.3,0.0,1307.1,118.0,0.0,2.8,13.9
6,14,0,16,Lucian,2,1746,1746,1746,15770,10,True,False,False,False,True,13746,12700,0,0,1,3006,6676,3123,3031,1053,2052,4,15,5,3,203,5201,2833,13056,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2036, 'var2': 1142, 'var3': 893}, {'perk': 8009, 'var1': 1648, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 654, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2622, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1349, 'var2': 0, 'var3': 0}], 'style': 8100}]}",56530,25298,14020,69MruBCGyVWq7i2aOgD2tl1Yn30LclIQmgVUl575CfKSxIiRnJ4lL919B3qZ2hvkw0DcUdL4aZe-_w,28,29,27,6,3,4,5,1,258,kiteNsnipe,200,0,1028,61881,28281,0,28158,1471,0,63,230,148,148,1081,0,1,4,False,True,40,False,0,False,1,17.1,31854,0.8,102.1,0.6,803.9,0.9,304.2,165.7,763.5,1862.8,3305.8,1479.4,819.9,1.6,1.7,1.6,0.4,3618.8,1653.9,0.0,1646.7,86.0,0.0,3.7,13.5
7,28,0,17,Yuumi,0,180,180,180,5439,5,True,False,False,False,True,10355,7935,0,0,1,3107,3504,1052,0,3070,2052,1,3,2,1,403,6792,4592,4096,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 674, 'var2': 2942, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 169, 'var3': 0}, {'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 167, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3898, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 294, 'var2': 0, 'var3': 0}], 'style': 8000}]}",441,273,5046,azpCjl1gCeFJVO5FD1S0aq_3MsbWZwEkYwggQoNeRlUPLKCjcA3rEErMDHMd3BB_aUBRxQ3DJU-Pzg,16,55,63,6,7,3,6,14,77,hi ill carry,200,15,1028,8475,6107,3921,9539,10605,9469,3,102,1241,1241,396,1,1,4,False,True,40,False,0,False,1,17.1,2188,1.6,10.5,0.3,605.6,0.2,397.2,268.5,239.5,128.0,25.8,16.0,295.1,0.9,3.2,3.7,0.4,495.6,357.1,229.3,557.8,620.2,553.7,0.2,6.0
8,16,2,16,Karthus,2,167,167,167,10121,14,False,True,False,False,True,12993,11250,0,0,1,6655,4637,3020,3916,0,2052,3,11,2,2,90,77325,29215,8526,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1569, 'var2': 27, 'var3': 0}, {'perk': 8126, 'var1': 849, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4536, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 778, 'var2': 0, 'var3': 0}], 'style': 8000}]}",525,157,11588,Y_yTt4cOnwOki_B9qXkh-leueinpcnYDyJ-7oR5hPiv9X1qSx4GiFYEfcEJd7FCbsf6Lq1mXaPnEfw,227,40,37,5,16,32,3,4,142,Nocturnal xD,200,43,1028,79085,30607,0,20894,140,0,61,282,1234,1234,780,0,1,4,False,True,40,False,0,False,1,17.1,48311,0.9,9.8,0.8,759.8,0.6,4521.9,1708.5,498.6,2825.2,30.7,9.2,677.7,13.3,2.3,2.2,0.3,4624.9,1789.9,0.0,1221.9,8.2,0.0,3.6,16.5
9,15,0,15,Malphite,1,224,224,224,21828,14,True,False,False,False,True,10254,9400,0,0,1,3020,3916,4629,1058,0,2052,0,5,0,1,117,26730,14131,12428,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1187, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 189, 'var3': 0}, {'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 268, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 874, 'var2': 0, 'var3': 0}], 'style': 8100}]}",8067,1795,13714,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,30,28,27,8,20,32,1,4,254,Mafla Jinx,200,29,1028,35578,16547,0,27132,1038,0,28,310,780,620,990,0,0,4,False,True,40,False,0,False,1,17.1,18807,0.9,13.1,0.8,599.6,0.3,1563.2,826.4,726.8,1099.8,471.8,105.0,802.0,1.8,1.6,1.6,0.5,2080.6,967.7,0.0,1586.7,60.7,0.0,1.6,18.1
