,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,20,0,12,Mordekaiser,2,1064,1064,1064,11753,6,True,False,False,False,False,9140,9050,0,1,0,3047,3115,3191,2420,0,2052,1,6,3,1,150,25929,10786,5531,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 366, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 778, 'var2': 260, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 634, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 755, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1031, 'var2': 5, 'var3': 0}], 'style': 8100}]}",4425,1702,9148,d331INYX_kC0pnjdAALXMx0gyzSpnkufYFfD4FEzCSTAYS39VdQGfyca3RSSMSntdvpmJcuT6ILOhg,55,32,21,3,12,32,2,4,320,DeathhWisher,100,5,690,36292,13543,0,15286,5069,0,29,122,5937,1055,605,1,3,1,True,True,37,True,1,False,4,11.5,1630170880000,21685,1.7,92.5,0.5,794.8,0.5,2254.7,937.9,481.0,1885.7,384.8,148.0,795.5,4.8,2.8,1.8,0.3,3155.8,1177.7,0.0,1329.2,440.8,0.0,2.5,10.6
1,25,3,13,Viktor,2,1627,1627,1627,3283,3,True,False,False,False,False,8923,6600,0,1,0,3116,1001,0,0,0,2052,2,6,3,1,234,34227,15813,2759,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1119, 'var2': 22, 'var3': 0}, {'perk': 8126, 'var1': 512, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 438, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2404,446,2580,2sYCEuWwLxXj-sE0ZwQbvToCoXcMgE491OsRvlQYy3B0ATj3d8eOoG2Zec1y1ox7CRSOmkTNtmKFqw,34,20,52,39,2,13,2,4,111,yedistress,100,25,690,39645,16963,0,5494,303,0,27,60,3013,703,154,1,4,1,True,True,37,True,1,False,4,11.5,1630170880000,21055,2.2,141.5,0.3,775.9,0.5,2976.3,1375.0,239.9,1830.9,209.0,38.8,224.3,3.0,1.7,4.5,3.4,3447.4,1475.0,0.0,477.7,26.3,0.0,2.3,5.2
2,20,0,13,Amumu,0,1524,1524,1524,11867,6,False,True,False,False,False,7990,7000,0,1,0,3111,3001,0,0,0,2052,1,4,2,1,121,11969,5278,3918,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 310, 'var2': 231, 'var3': 0}, {'perk': 8446, 'var1': 753, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 764, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 174, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 542, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 231, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3177,942,6724,lM1_kydhgO6YaKee2a8tJRkOdQ8g_EWrlb7uwtTnRfiu0mUcCXoVC_WCET9ocWYfbta-oofeadEBLg,27,25,26,3,11,32,2,4,113,evilerr,100,20,690,17522,6896,0,12127,655,0,7,120,2375,675,1484,0,4,1,True,True,37,True,1,False,4,11.5,1630170880000,9102,1.7,132.5,0.5,694.8,0.3,1040.8,459.0,340.7,791.5,276.3,81.9,584.7,2.3,2.2,2.3,0.3,1523.7,599.7,0.0,1054.5,57.0,0.0,0.6,10.4
3,20,5,13,Corki,2,1631,1631,1631,3453,3,True,False,False,False,False,10932,8100,0,1,0,3042,3020,3057,0,0,2052,3,11,5,3,234,32580,15151,5063,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1270, 'var2': 27, 'var3': 0}, {'perk': 8139, 'var1': 958, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1407, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 604, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3204, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7627,4158,4223,8_T96-5Bo9SNQl16FoUlHLXE9WLKVCKa11r6TLa7cADomsqqC3C_s9NyPjY5yVlre1YR-NJACdFFUQ,29,18,28,53,4,3,4,4,93,Hyoske,100,4,690,40633,19619,0,10029,3466,0,44,54,425,309,742,2,3,1,True,True,37,True,1,False,4,11.5,1630170880000,19383,1.7,141.8,0.3,950.6,1.0,2833.0,1317.5,440.3,1685.5,663.2,361.6,367.2,2.5,1.6,2.4,4.6,3533.3,1706.0,0.0,872.1,301.4,0.0,3.8,4.7
4,20,2,13,XinZhao,0,3492,3492,3492,12768,6,True,False,False,False,False,9848,7950,1,1,0,6630,2031,3053,1042,0,2052,3,10,3,2,109,2018,1080,8951,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 696, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 953, 'var2': 300, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 721, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1609, 'var2': 5, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",34844,15449,10596,TwmVKZRTvzfEV_lK49h5bOoy-QNLcytmtrX0qqWnibiNuU15mXixiG7sCcynHyPHlfUnR-GBNsIzbA,25,30,0,6,3,4,12,32,205,tebayellow,100,19,690,37290,16888,0,20755,8817,0,30,102,427,357,1207,0,4,1,True,True,37,True,1,False,4,11.5,1630170880000,16910,1.7,303.7,0.5,856.3,0.9,175.5,93.9,778.3,1470.4,3029.9,1343.4,921.4,2.2,2.6,0.0,0.5,3242.6,1468.5,0.0,1804.8,766.7,0.0,2.6,8.9
5,22,0,12,Sona,1,341,341,341,6786,6,False,False,True,False,False,7177,6200,0,0,1,3504,2423,6617,3158,0,2052,0,2,0,1,131,6618,4617,8612,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8351, 'var1': 39, 'var2': 0, 'var3': 0}, {'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 301, 'var3': 0}, {'perk': 8210, 'var1': 2, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1952,1395,3088,rhlEskB_3f-doWJVOkspKQwTqn2hL0pttp1dGHDg1Vr5_8drGUxGU3sWM24p_xU6y_Dr7EOVpp1zSQ,42,65,29,5,3,4,3,13,83,saFsal,200,18,690,8571,6012,3516,11953,8975,4762,5,96,0,0,253,0,1,4,False,False,24,False,0,True,1,11.5,1630170880000,2218,1.9,29.7,0.5,624.1,0.2,575.5,401.5,748.9,192.9,169.7,121.3,268.5,3.7,5.7,2.5,0.4,745.3,522.8,305.7,1039.4,780.4,414.1,0.4,8.3
6,11,0,13,Caitlyn,2,541,541,541,4474,4,False,False,True,False,False,9320,9275,0,0,1,3006,3094,1038,1037,0,2052,2,7,4,2,354,2187,1282,7700,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 1373, 'var2': 1006, 'var3': 0}, {'perk': 9111, 'var1': 333, 'var2': 180, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 436, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 191, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",47339,13744,3801,BTCj6JsCMO1gxGcK7iPQMQHZT-UD2y_l692FBsZBLJoRtysfUWQyulTKwbjxmmMrdAcFOR1rgrttsA,27,23,14,2,2,4,4,7,138,Jewed,200,16,690,52524,16062,0,12214,2554,60,67,72,2997,1034,712,0,1,4,False,False,24,False,0,True,1,11.5,1630170880000,35921,1.0,47.0,0.3,810.4,0.6,190.2,111.5,669.6,3123.6,4116.4,1195.1,330.5,2.3,2.0,1.2,0.2,4567.3,1396.7,0.0,1062.1,222.1,5.2,5.8,6.3
7,12,0,11,Yone,3,0,0,0,13993,11,False,False,False,False,False,7308,6400,0,0,1,1036,6673,1036,3086,0,2052,0,2,0,1,103,6582,3496,9345,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 264, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 180, 'var2': 140, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 166, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 762, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1099, 'var2': 5, 'var3': 0}], 'style': 8100}]}",24018,8703,6698,O8y8GFw67ThZiLXdjNi_XPjtzqxfX4RrQhNgprfLzGvmYDdMqlwceF36-utFAOslsQmPXZb5qlA1sA,75,21,18,5,3,4,9,32,204,Hatzuf,200,14,690,32521,13991,0,16622,2305,0,28,190,1920,1790,578,0,0,4,False,False,24,False,0,True,1,11.5,1630170880000,18530,1.0,0.0,1.0,635.5,0.2,572.3,304.0,812.6,1611.3,2088.5,756.8,582.4,6.5,1.8,1.6,0.4,2827.9,1216.6,0.0,1445.4,200.4,0.0,2.4,16.5
8,9,0,12,Diana,2,1181,1181,1181,10581,7,False,False,False,True,False,9904,9450,0,0,1,3157,4636,1058,1058,0,2052,3,12,4,4,154,32788,16626,8281,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 863, 'var2': 17, 'var3': 0}, {'perk': 8143, 'var1': 468, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1118, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 694, 'var2': 210, 'var3': 0}, {'perk': 8014, 'var1': 599, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2960,1363,5643,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,35,14,20,5,14,32,2,4,132,Lectric,200,9,690,36333,18574,0,14183,2268,0,14,144,585,585,257,1,1,4,False,False,24,False,0,True,1,11.5,1630170880000,16578,0.8,102.7,0.6,861.2,1.0,2851.1,1445.7,720.1,1441.6,257.4,118.5,490.7,3.0,1.2,1.7,0.4,3159.4,1615.1,0.0,1233.3,197.2,0.0,1.2,12.5
9,14,0,11,Darius,0,457,457,457,17337,9,False,False,True,False,False,6584,6050,0,0,1,2031,3075,1001,0,0,2052,0,1,0,1,145,326,201,14170,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 646, 'var2': 150, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 204, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 550, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 260, 'var2': 5, 'var3': 0}], 'style': 8100}]}",7941,3906,7024,ZS9v8YCzdmJa_S7HNAA6x-0DvArbPtE9-hshdB3B07ix3eFzesLGl8hED6gb-5NjtBFStMiPugKctQ,27,22,9,5,4,4,6,14,215,MAGNUM DONG,200,11,690,9053,4892,0,22494,3516,0,7,176,785,785,1299,0,1,4,False,False,24,False,0,True,1,11.5,1630170880000,3704,1.2,39.7,0.8,572.5,0.1,28.3,17.5,1232.2,322.1,690.5,339.7,610.8,2.3,1.9,0.8,0.4,787.2,425.4,0.0,1956.0,305.7,0.0,0.6,15.3
