,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,20,0,18,Udyr,1,153,153,153,79800,11,False,False,False,False,False,12126,11500,0,0,2,2051,3111,3068,4401,3065,2052,0,2,0,1,169,19375,5580,22920,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 225, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2209, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 517, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 906, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1172, 'var2': 5, 'var3': 0}], 'style': 8100}]}",15260,5120,11488,m5n0Wnddke3LyWXm-6QSbzmeitcHUb1y5OQgtdE22b892m8fbLfUjxPIHU9Sg5w-FRCfSONC0s1djA,10,97,44,26,4,4,30,32,293,Savitàr,100,28,1276,36325,12090,0,34875,6056,0,25,248,1690,1390,466,0,1,4,False,False,38,False,0,False,1,21.3,24082,0.9,7.2,0.5,569.3,0.1,909.6,262.0,1076.1,1130.6,716.4,240.4,539.3,0.5,4.6,2.1,1.2,1705.4,567.6,0.0,1637.3,284.3,0.0,1.2,11.6
1,14,0,17,Darius,0,490,490,490,47527,14,False,False,False,False,False,13260,13200,0,0,2,4401,6630,3065,3083,0,2052,1,8,4,4,176,0,0,33707,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 324, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2516, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 14, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 266, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1134, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1884, 'var2': 5, 'var3': 0}], 'style': 8100}]}",50878,13126,13654,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,56,67,21,9,23,32,3,4,259,Mafla Jinx,100,23,1276,54404,16652,0,47986,10156,0,33,304,3525,3525,623,0,1,4,False,False,38,False,0,False,1,21.3,37262,0.7,23.0,0.7,622.5,0.4,0.0,0.0,1582.5,1749.4,2388.6,616.2,641.0,2.6,3.1,1.0,0.4,2554.2,781.8,0.0,2252.9,476.8,0.0,1.5,14.3
2,16,0,18,Tristana,2,1478,1478,1478,17820,9,False,False,False,False,False,14601,14850,0,0,2,6673,3006,3091,3094,1042,2052,1,5,2,1,316,20440,6218,24281,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 66, 'var2': 84, 'var3': 0}, {'perk': 8139, 'var1': 1548, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 741, 'var2': 210, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 40, 'var3': 0}], 'style': 8000}]}",89876,24729,5059,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,34,25,30,9,4,4,4,3,231,call me Rose,100,7,1276,113671,30948,0,29862,3259,0,113,192,3355,0,521,0,1,4,False,False,38,False,0,False,1,21.3,81245,0.8,69.4,0.4,685.5,0.2,959.6,291.9,1140.0,3814.3,4219.5,1161.0,237.5,1.6,1.2,1.4,0.4,5336.7,1453.0,0.0,1402.0,153.0,0.0,5.3,9.0
3,21,0,18,Sion,0,605,605,605,100322,14,False,False,False,False,False,13920,13300,0,0,2,3083,3111,4401,3065,1033,2052,2,11,3,2,227,29979,9477,51240,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1813, 'var2': 1374, 'var3': 0}, {'perk': 8446, 'var1': 462, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 62, 'var2': 15, 'var3': 20}, {'perk': 8451, 'var1': 336, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8009, 'var1': 4062, 'var2': 0, 'var3': 0}], 'style': 8000}]}",30026,15803,18617,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,63,70,46,9,3,4,23,32,460,Highly Religious,100,57,1276,61311,26496,0,71425,3289,0,29,236,1306,1216,1568,1,1,4,False,False,38,False,0,False,1,21.3,34210,1.0,28.4,0.7,653.5,0.5,1407.5,444.9,2405.6,1606.1,1409.7,741.9,874.0,3.0,3.3,2.2,0.4,2878.5,1243.9,0.0,3353.3,154.4,0.0,1.4,11.1
4,16,0,18,Corki,0,487,487,487,9359,13,False,False,False,False,False,14687,16500,0,0,2,3020,3072,3094,3031,0,2052,2,12,5,4,131,74780,32272,23115,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1099, 'var2': 22, 'var3': 0}, {'perk': 8139, 'var1': 1429, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2728, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2519, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 744, 'var2': 0, 'var3': 0}], 'style': 8000}]}",9075,3482,7370,VtdVk_whXHWvY3MbCqotzgA5dpVXx6OBPH1O7znf_oE1jok7y91CndyWZIgmmAHznoBtqEWw3FERVw,46,30,32,84,5,32,3,4,352,Dimit,100,7,1276,84170,36070,0,30595,3389,0,38,356,315,315,109,0,1,4,False,False,38,False,0,False,1,21.3,47613,0.8,22.9,0.6,689.5,0.6,3510.8,1515.1,1085.2,2235.4,426.1,163.5,346.0,2.2,1.4,1.5,3.9,3951.6,1693.4,0.0,1436.4,159.1,0.0,1.8,16.7
5,40,0,18,Swain,0,1095,1095,1095,35752,7,True,False,False,False,False,13356,12900,1,2,0,3047,3065,6653,3075,1028,2052,3,7,2,2,248,52622,30424,17680,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2447, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1313, 'var3': 0}, {'perk': 8210, 'var1': 31, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 593, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 1935, 'var2': 0, 'var3': 0}], 'style': 8100}]}",5674,3305,25436,-Lt2n82ja_ZhCsre6G5GzjY6yETrIiOREP-_cZijh8PTYj3MSLQhfhjVF75D7nbZdsSfAzuXYAVDDg,84,59,60,10,6,4,20,32,60,SToRMBeaReR,200,64,1276,61051,36395,0,44656,22815,0,17,208,2754,2664,1539,1,2,1,True,True,61,True,2,True,4,21.3,23561,1.9,51.4,0.3,627.0,0.3,2470.5,1428.4,830.0,1106.2,266.4,155.2,1194.2,3.9,2.8,2.8,0.5,2866.2,1708.7,0.0,2096.5,1071.1,0.0,0.8,9.8
6,24,0,18,Brand,3,1633,1633,1633,8296,6,False,True,True,False,False,17246,16750,1,2,0,3165,3020,4637,3135,3116,2052,4,21,7,3,304,100426,52997,7683,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2597, 'var2': 41, 'var3': 0}, {'perk': 8139, 'var1': 1888, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2103, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 7502, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1619, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1627,919,6431,3NSefWiTlXd6aDFm_IHTIdNMXGntHAiIyx8LnV2e3xqaGDb5tUTPGPbq-MRrBCd2pEXDDqp_j9LcQQ,70,70,63,11,3,4,4,21,370,Raytak,200,48,1276,102053,53917,0,16128,1583,0,63,184,0,0,2014,0,2,1,True,True,61,True,2,True,4,21.3,46503,1.1,76.7,0.3,809.7,1.0,4714.8,2488.1,360.7,2183.2,76.4,43.1,301.9,3.3,3.3,3.0,0.5,4791.2,2531.3,0.0,757.2,74.3,0.0,3.0,8.6
7,43,2,18,Anivia,2,1520,1520,1520,8170,7,True,False,True,False,False,15375,12700,0,2,0,3040,3020,3135,6653,0,2052,4,13,4,2,348,68004,36854,8926,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2804, 'var2': 42, 'var3': 0}, {'perk': 8143, 'var1': 65, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2694, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 11562, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1199, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1882,1170,9038,Ndbi-VFozB-ati9Q3d1WL_zlgBE_bn0oAD_ehGVyTYrzLF9Zl-DFD0G6huuOMfwP-P2y2tsL518YKg,122,34,46,83,5,4,6,3,221,Livis,200,88,1276,69886,38025,0,18886,351,0,41,194,0,0,921,1,3,1,True,True,61,True,2,True,4,21.3,30341,2.0,71.4,0.3,721.8,0.6,3192.7,1730.2,419.1,1424.5,88.4,54.9,424.3,5.7,1.6,2.2,3.9,3281.0,1785.2,0.0,886.7,16.5,0.0,1.9,9.1
8,24,2,18,Yasuo,2,1516,1516,1516,38626,10,True,False,True,False,False,14920,12800,0,2,0,3082,1028,3072,6673,3006,0,4,11,3,2,188,3462,1100,11115,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1332, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 608, 'var2': 350, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8017, 'var1': 3897, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 650, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4270, 'var2': 5, 'var3': 0}], 'style': 8100}]}",86890,34855,20354,lLS26EyyQZ8hcJgu_ZgtfB4FaGgaPSp3qw7uLLC-P5mZ7KukG7wk_ng6PekKzvE__EKa48DDNPRXHQ,193,22,51,9,5,4,16,32,295,kupa na patyku,200,29,1276,96597,36581,0,31952,2418,0,80,256,6245,625,482,0,3,1,True,True,61,True,2,True,4,21.3,58500,1.1,71.2,0.5,700.5,0.5,162.5,51.6,521.8,2746.5,4079.3,1636.4,955.6,9.1,1.0,2.4,0.4,4535.1,1717.4,0.0,1500.1,113.5,0.0,3.8,12.0
9,37,3,18,TwistedFate,2,1875,1875,1875,9729,8,False,False,True,False,False,14823,12600,0,2,0,3020,3094,3100,3135,0,2052,3,9,3,2,341,73341,33887,8143,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1196, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1460, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2850, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5574, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 939, 'var2': 0, 'var3': 0}], 'style': 8000}]}",9277,2643,10114,egHqHcC8VhZxvevH1Kohy-vEg4wg7mREICogl6pEAb1F0TU1PpY4SJFqXmIFnuXzxk0V_x_eAmljTA,112,123,0,8,6,4,6,21,286,GodShaker,200,29,1276,82618,36531,0,19747,2080,0,56,240,0,0,1489,1,3,1,True,True,61,True,2,True,4,21.3,44212,1.7,88.0,0.4,695.9,0.4,3443.2,1590.9,382.3,2075.7,435.5,124.1,474.8,5.3,5.8,0.0,0.4,3878.8,1715.1,0.0,927.1,97.7,0.0,2.6,11.3
