,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,33,6,18,Lux,1,1374,1374,1374,15070,7,True,False,False,False,False,16584,12700,0,0,1,3040,6655,3020,3089,3916,2052,5,16,6,3,389,89475,35418,11076,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3534, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1136, 'var3': 0}, {'perk': 8233, 'var1': 4, 'var2': 50, 'var3': 0}, {'perk': 8237, 'var1': 733, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1909, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",3644,1146,7675,jAHMA_WugGi90FpFP88I_mUebK5_eWnOZYLTRcNb2n5n9KVwEUbvdC-5Th7gBrj0yiOlyhtpFhU07A,70,53,149,14,5,4,7,21,219,Terror Dealer,100,77,1312,101040,36569,7391,19808,3850,0,66,218,7919,4,1056,0,1,4,False,True,61,False,0,False,1,21.9,63097,1.5,62.7,0.3,757.3,0.7,4085.6,1617.3,505.8,2881.1,166.4,52.3,350.5,3.2,2.4,6.8,0.6,4613.7,1669.8,337.5,904.5,175.8,0.0,3.0,10.0
1,35,0,18,LeeSin,0,550,550,550,77929,12,False,True,False,False,False,15697,15150,0,0,1,3075,3053,3065,3111,3133,2052,3,13,3,3,155,21399,8184,20722,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 641, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2828, 'var2': 480, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 1802, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",43675,23799,27741,E2NW1RG4Cp_bZYvrJdiJGATacIZ89hRSm5NtQIyAdp50ph_L39ZqC9uvDvOJLVkIU4ERLolfpHapaA,130,53,56,13,7,4,30,32,98,sukniaaa,100,26,1312,67656,34430,1834,50955,16417,0,38,286,2581,2446,2490,0,1,4,False,True,61,False,0,False,1,21.9,32676,1.6,25.1,0.5,716.8,0.6,977.1,373.7,946.2,1492.1,1994.3,1086.7,1266.7,5.9,2.4,2.6,0.6,3089.3,1572.1,83.7,2326.7,749.6,0.0,1.7,13.1
2,17,0,18,Shaco,0,477,477,477,12160,9,False,False,False,False,False,13850,13350,0,0,1,3158,3508,6676,3031,0,2052,2,12,8,2,271,20535,9496,11790,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1216, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 1633, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1939, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",15945,9009,8337,7ibNC_JSCyd7GukG8Uxpf6w9jskfPA7ROIQrQ6eXKQlfbDx_17KEkW-z_4uI982s-YEcaqObngFSsQ,35,23,39,30,4,14,12,32,382,PancakesMaster,100,30,1312,37755,19640,0,20691,5022,0,30,208,1275,1135,563,1,1,4,False,True,61,False,0,False,1,21.9,17638,0.8,21.8,0.4,632.4,0.5,937.7,433.6,538.4,805.4,728.1,411.4,380.7,1.6,1.1,1.8,1.4,1724.0,896.8,0.0,944.8,229.3,0.0,1.4,9.5
3,14,0,18,Khazix,0,0,0,0,23533,13,False,False,False,False,False,13209,11950,0,0,1,3158,3074,3508,1018,3134,2052,5,14,3,2,148,1123,1123,11963,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1268, 'var2': 23, 'var3': 0}, {'perk': 8143, 'var1': 504, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1667, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1901, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 855, 'var2': 0, 'var3': 0}], 'style': 8000}]}",40267,22883,13387,SaLHNojpQa_t9X6k5Ep1Xxb5pN6jwE6u-TW6ZkaGLKgaYKtKWFth2FsMnHSttTW0vFifYWDc3Wt8qw,57,46,23,13,6,4,19,32,207,PancakesNoob,100,3,1312,43009,25475,0,25833,5361,0,25,304,1618,1468,482,0,0,4,False,True,61,False,0,False,1,21.9,17534,0.6,0.0,0.6,603.2,0.6,51.3,51.3,546.3,800.6,1838.7,1044.9,611.3,2.6,2.1,1.1,0.6,1963.9,1163.2,0.0,1179.6,244.8,0.0,1.1,13.9
4,27,0,18,Ahri,2,822,822,822,13876,7,False,False,False,False,False,14530,14585,0,0,1,2420,4628,3165,3089,3020,2052,1,6,3,1,285,63078,21298,15328,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2332, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 2199, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3474, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1361, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",8250,1827,8712,rCaxMCoZ0ZsLmfZ3XpFcBdxndmrlkzP_ZLjTt-n5eP8CllKaWjze-QbmhbF6Z_RjX3n9-d5PITOGQQ,126,73,52,25,7,21,3,4,286,L9 TurboChemtank,100,46,1312,98090,33838,0,25999,10184,0,71,224,26761,10712,1959,0,1,4,False,True,61,False,0,False,1,21.9,63430,1.2,37.5,0.3,663.5,0.3,2880.3,972.5,699.9,2896.3,376.7,83.4,397.8,5.8,3.3,2.4,1.1,4479.0,1545.1,0.0,1187.2,465.0,0.0,3.2,10.2
5,27,0,18,Leona,0,51,51,51,50932,13,False,False,False,False,False,12502,11400,0,1,0,3193,3083,3111,3066,0,2052,0,2,0,1,150,24174,8864,19161,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1505, 'var2': 1298, 'var3': 0}, {'perk': 8463, 'var1': 1972, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 63, 'var2': 20, 'var3': 18}, {'perk': 8451, 'var1': 307, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8316, 'var1': 241, 'var2': 0, 'var3': 0}], 'style': 8300}]}",5310,2946,17064,9g_uSeM0duBeKGz2IiyBoGz86IWJJvlzzav5rteDnfnqEliH-ora8b0kz4ylASuGuKRaKeL_I2DM2A,43,41,44,13,6,4,8,14,248,antonisgr8,200,55,1312,35927,12848,0,41316,3284,454,17,302,6442,1038,5090,0,0,1,True,False,48,True,1,True,4,21.9,23028,1.2,2.3,0.6,570.9,0.1,1103.8,404.7,874.9,1051.5,242.5,134.5,779.2,2.0,1.9,2.0,0.6,1640.5,586.7,0.0,1886.6,150.0,20.7,0.8,13.8
6,24,0,18,Corki,2,1802,1802,1802,9075,13,False,False,True,False,False,14159,11800,0,1,0,4629,3020,4628,3133,1029,2052,2,8,3,2,184,74838,29662,11459,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1827, 'var2': 26, 'var3': 0}, {'perk': 8139, 'var1': 1873, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1824, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 899, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 4393, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3035,783,12410,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,71,27,32,129,4,4,7,32,223,call me Rose,200,2,1312,79490,30450,0,26187,4231,0,51,290,1616,4,2317,0,3,1,True,False,48,True,1,True,4,21.9,47238,1.1,82.3,0.6,646.5,0.4,3417.3,1354.4,523.2,2157.0,138.6,35.8,566.7,3.2,1.2,1.5,5.9,3629.7,1390.4,0.0,1195.8,193.2,0.0,2.3,13.2
7,14,0,18,Jax,2,539,539,539,28220,10,False,False,False,False,False,14404,13233,1,1,0,6333,3053,1001,3074,0,2052,4,10,3,1,171,2911,2295,15910,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1217, 'var2': 584, 'var3': 632}, {'perk': 8009, 'var1': 2933, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 767, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1384, 'var2': 4, 'var3': 0}, {'perk': 8143, 'var1': 593, 'var2': 0, 'var3': 0}], 'style': 8100}]}",30919,16835,8123,2sleE2N_S3vm1sl3cvJ2bhiyuRsDxdWu9tGKobk8CNjUQv19Gu3mLbsMwkdc8uIk7Xe7tmWfSx5B6w,54,32,47,10,5,4,8,7,213,YinDoriYang 420,200,12,1312,33830,19130,0,28679,9005,678,18,230,0,0,4646,0,0,1,True,False,48,True,1,True,4,21.9,14161,0.6,24.6,0.5,657.7,0.5,132.9,104.8,726.5,646.6,1411.8,768.7,370.9,2.5,1.5,2.1,0.5,1544.7,873.5,0.0,1309.5,411.2,31.0,0.8,10.5
8,18,3,18,Yone,2,1899,1899,1899,45867,11,False,False,True,False,False,20037,18660,0,1,0,3031,3091,3072,6333,3006,2052,6,22,5,3,192,23272,10529,15620,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 963, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 718, 'var2': 400, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 1580, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1508, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3539, 'var2': 5, 'var3': 0}], 'style': 8100}]}",130868,35607,19745,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,213,68,67,9,3,4,27,32,443,Highly Religious,200,41,1312,166826,51166,0,38230,7155,0,134,288,12685,5029,2865,0,2,1,True,False,48,True,1,True,4,21.9,113761,0.8,86.7,0.5,914.9,1.0,1062.6,480.8,713.2,5194.6,5975.7,1625.9,901.6,9.7,3.1,3.1,0.4,7617.6,2336.3,0.0,1745.7,326.7,0.0,6.1,13.2
9,18,0,18,Ziggs,3,17832,17832,17832,5449,14,False,False,False,True,False,12814,11600,0,0,0,3040,3020,4628,1058,0,2052,1,6,2,1,174,55950,19529,13370,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2084, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 829, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 723, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2531,738,10324,rvswIIJ3GUZ0FcrqdNp23XH2VyODeZ6q6aRYeJUoeTovPoDabFOiGjXPd6eJv_OdnPXyI7TYzPB6HQ,103,73,48,12,5,4,12,32,224,Mensir,200,22,1312,74390,20748,0,24784,673,0,29,338,15909,480,1089,4,4,1,True,False,48,True,1,True,4,21.9,35810,0.8,814.2,0.6,585.1,0.3,2554.8,891.7,610.5,1635.2,115.6,33.7,471.4,4.7,3.3,2.2,0.5,3396.8,947.4,0.0,1131.7,30.7,0.0,1.3,15.4
