,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,32,0,18,Sivir,0,1518,1518,1518,13644,13,True,False,True,False,False,15574,14800,1,2,2,3006,6673,6676,3072,1038,0,0,2,0,1,255,0,0,27093,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 2177, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1098, 'var2': 340, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1254, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8444, 'var1': 1454, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1063, 'var2': 517, 'var3': 0}], 'style': 8400}]}",105514,22668,5724,jPRcmbPxAjRew1Or3RuvNPNFMurFTLsvfzijkOQzFZed1ueAV4PdkCgcZGKEGBwOwsRQJWfyAym7Fw,50,53,21,10,5,4,8,7,135,SSS Uchiha,100,0,1419,111049,22668,0,34093,6124,940,117,390,5535,0,1275,0,2,4,False,True,51,False,2,True,2,23.6,1625847308000,86863,1.4,64.3,0.6,659.9,0.1,0.0,0.0,1148.0,3680.6,4470.9,960.5,242.5,2.1,2.2,0.9,0.4,4705.5,960.5,0.0,1444.6,259.5,39.8,5.0,16.5
1,14,0,18,MonkeyKing,1,495,495,495,29034,12,True,False,True,False,False,18860,16800,0,1,2,3111,3074,6676,3065,3075,2052,7,22,5,5,240,6790,3972,25231,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 700, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1468, 'var2': 360, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1054, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 752, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",35613,19652,9666,D2jvLFUkjnjhddmvsSylFZ6BzHbj2dIdkMhLaTI1vg1MFSd9Z9HypQSEdqj7ettViJuoxMhQagU3pA,37,24,31,24,5,4,22,32,185,ntelakis,100,21,1419,44326,25487,0,38534,6119,0,35,378,1922,1862,3636,0,1,4,False,True,51,False,2,True,2,23.6,1625847308000,18344,0.6,21.0,0.5,799.2,0.9,287.7,168.3,1069.1,777.3,1509.0,832.7,409.6,1.6,1.0,1.3,1.0,1878.2,1080.0,0.0,1632.8,259.3,0.0,1.5,16.0
2,20,0,18,Mordekaiser,0,153,153,153,50796,15,True,False,True,False,False,14404,15475,0,1,2,4633,3065,4637,3111,3116,0,2,7,2,2,169,51662,30225,35155,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1562, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 972, 'var2': 270, 'var3': 0}, {'perk': 9105, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1835, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1484, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2169, 'var2': 5, 'var3': 0}], 'style': 8100}]}",5862,2942,14442,VosnfZFhRJlr9IAlLWJZm3TFPH4b4GE2WpWMOZqkyVXErqFLob1luKLgXgbbwOmY09T9l4wAB-x8mg,73,38,38,9,4,4,30,32,191,teoman121,100,9,1419,62985,37940,0,52467,12180,0,19,412,5459,4773,2869,0,1,4,False,True,51,False,2,True,2,23.6,1625847308000,24892,0.8,6.5,0.6,610.3,0.3,2189.1,1280.7,1489.6,1054.7,248.4,124.7,611.9,3.1,1.6,1.6,0.4,2668.9,1607.6,0.0,2223.2,516.1,0.0,0.8,17.5
3,11,0,18,Urgot,1,1019,1019,1019,45524,11,True,False,False,False,False,15982,15900,1,1,2,6630,3111,3105,3748,3053,2052,5,15,5,1,418,0,0,26978,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2256, 'var2': 1316, 'var3': 940}, {'perk': 8009, 'var1': 2613, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1091, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 545, 'var2': 1154, 'var3': 0}, {'perk': 8429, 'var1': 66, 'var2': 17, 'var3': 15}], 'style': 8400}]}",95104,26161,12242,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,45,68,28,14,1,4,25,32,311,JunaCHina,100,32,1419,98098,29140,0,40542,4393,0,74,352,2994,2978,1321,1,2,4,False,True,51,False,2,True,2,23.6,1625847308000,67939,0.5,43.2,0.5,677.2,0.6,0.0,0.0,1143.1,2878.8,4029.8,1108.5,518.7,1.9,2.9,1.2,0.6,4156.7,1234.7,0.0,1717.9,186.1,0.0,3.1,14.9
4,20,0,18,TwistedFate,3,1708,1708,1708,9562,11,False,True,False,False,False,13917,13450,0,0,2,3158,3094,3100,3165,1058,0,1,5,3,1,255,76469,36134,18555,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1085, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 726, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2212, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3084, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 683, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5567,1725,7979,aKLfIEIlAVymN6l4yWNcmqzSrfqr0Swld6pOr6PFG8rBlWvJjPMJgTnlhNELTSQ52VLJKjaKab1qaw,94,148,0,8,7,21,5,4,235,Za dorosły ,100,46,1419,87057,38605,0,27482,4243,0,43,318,5020,745,948,1,1,4,False,True,51,False,2,True,2,23.6,1625847308000,46744,0.8,72.4,0.5,589.7,0.2,3240.2,1531.1,786.2,1980.7,235.9,73.1,338.1,4.0,6.3,0.0,0.3,3688.9,1635.8,0.0,1164.5,179.8,0.0,1.8,13.5
5,25,1,18,Vladimir,2,2066,2066,2066,24246,7,False,False,False,False,False,17601,15250,2,2,2,3020,4629,3089,4637,3916,0,4,16,4,2,434,119825,40227,16746,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2570, 'var2': 31, 'var3': 0}, {'perk': 8139, 'var1': 2298, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5421, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 42, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 29, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4214,773,28825,1Tk9q2fClRxV64N96QG9__tJtAO1IdTRVugQM8PGdfPNt8UByQIaReZsw1VNZD8m-4kL0c5QgwaEXA,223,26,94,11,6,4,23,32,285,PlayBox,200,9,1419,126438,42585,0,47063,45546,0,77,232,2399,1584,1491,0,2,2,True,False,62,True,2,False,4,23.6,1625847308000,81787,1.1,87.5,0.3,745.8,0.7,5077.3,1704.5,709.6,3465.6,178.6,32.8,1221.4,9.4,1.1,4.0,0.5,5357.5,1804.4,0.0,1994.2,1929.9,0.0,3.3,9.8
6,34,0,18,Zyra,4,784,784,784,13380,12,False,False,False,False,False,17275,16600,0,1,2,3020,3165,4637,3135,3116,0,2,12,4,2,192,123680,42330,12024,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3030, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1181, 'var3': 0}, {'perk': 8210, 'var1': 27, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 930, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2366, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",3236,941,11272,bSr33J8CDCccSxsqSls2mZwV_1IsUx7-h7NxWNxSSSbY_TLTv6TRZpBz9eym_WMv4NadZ7jmjZJ95A,131,125,69,14,8,3,6,4,124,Jannafer Lopez,200,41,1419,128775,44881,0,25646,3447,0,74,364,1858,1609,2348,0,2,2,True,False,62,True,2,False,4,23.6,1625847308000,83110,1.4,33.2,0.5,732.0,0.5,5240.7,1793.6,509.5,3521.6,137.1,39.9,477.6,5.6,5.3,2.9,0.6,5456.6,1901.7,0.0,1086.7,146.1,0.0,3.1,15.4
7,29,0,18,Kennen,1,845,845,845,18751,12,False,False,False,False,False,13633,12050,0,0,2,3020,3140,3157,4629,3916,2052,1,5,2,2,228,32101,13541,11181,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 961, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1217, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1301, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6105,1219,11867,JdnyBIeqBL9MXcxebKWoimKUltg9MviC-BbntWR1-M1WIQCxzZxkFD2WFwi_QyI0cq0wf63rzfmk5A,66,22,37,8,15,32,5,4,257,windofchanges123,200,21,1419,39623,16021,0,24496,2718,0,25,350,1417,1260,1447,0,1,2,True,False,62,True,2,False,4,23.6,1625847308000,22757,1.2,35.8,0.5,577.7,0.2,1360.2,573.8,473.8,964.3,258.7,51.7,502.8,2.8,0.9,1.6,0.3,1678.9,678.9,0.0,1038.0,115.2,0.0,1.1,14.8
8,33,2,18,Ezreal,5,4042,4042,4042,18116,9,False,False,False,False,False,18696,16900,0,2,2,6035,6694,3158,3110,3042,0,6,20,6,3,292,29525,15726,13106,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2693, 'var2': 36, 'var3': 0}, {'perk': 8143, 'var1': 941, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 43, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 953, 'var3': 0}], 'style': 8200}]}",86206,33487,13442,gSBFiYv0eVMeYgRripCJIaogdJFS1vnKFKHfy48ZFy0cEEUcjZ4sgddnZ1VY1KyzobCCzHOeUzabfA,250,71,42,13,8,7,5,4,261,Revenerus,200,4,1419,116108,49549,0,27314,7638,805,59,288,375,334,764,3,4,2,True,False,62,True,2,False,4,23.6,1625847308000,62517,1.4,171.3,0.4,792.2,0.8,1251.1,666.4,555.3,2649.0,3652.8,1418.9,569.6,10.6,3.0,1.8,0.6,4919.8,2099.5,0.0,1157.4,323.6,34.1,2.5,12.2
9,36,0,18,Amumu,0,1925,1925,1925,63209,11,False,False,False,False,False,15849,14200,0,2,2,3111,3075,3001,3083,3105,0,1,9,2,1,170,72431,21187,17275,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1317, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 1148, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 3035, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 325, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1396, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",7766,2543,16259,a96iFH5Ypym_U7A0Wb3AAgKs7wMYRxXu4hyq7dWq7a0Sm13DkuVH_TKc1r9f06HSXUC2iMKHUPzkiA,51,82,80,11,23,32,6,4,111,Sαwizky,200,50,1419,85442,27993,0,37841,2978,0,61,310,5244,4262,4306,1,3,2,True,False,62,True,2,False,4,23.6,1625847308000,55524,1.5,81.6,0.5,671.6,0.4,3069.1,897.8,732.0,2352.7,329.1,107.8,688.9,2.2,3.5,3.4,0.5,3620.4,1186.1,0.0,1603.4,126.2,0.0,2.6,13.1
