,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,17,0,14,Zyra,4,529,529,529,7769,10,False,False,False,False,False,9676,8750,0,1,1,2031,3020,4637,3916,1028,2052,1,2,2,2,177,40069,18117,6016,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1359, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 390, 'var3': 0}, {'perk': 8210, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 528, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 537, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2332,674,9130,Qe0h4FOj_K3JDnFGxUVQsHE2iUziwCbopYruSy00oZ11URIQLGbv1BPqf_NRabpasDjuzewlVULWBg,67,58,49,9,11,32,2,4,522,Above The Rift,100,40,972,43362,19752,0,15607,270,0,35,226,960,960,460,0,2,4,False,False,34,True,1,True,4,16.2,1629211015000,23081,1.0,32.7,0.6,597.3,0.1,2473.4,1118.3,371.4,1424.8,144.0,41.6,563.6,4.1,3.6,3.0,0.6,2676.7,1219.3,0.0,963.4,16.7,0.0,2.2,14.0
1,17,0,15,Ziggs,8,18100,18100,18100,4240,6,False,False,False,True,False,11017,10700,0,1,1,3040,6653,0,3020,0,2052,2,7,4,2,280,54177,19659,6641,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1569, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 894, 'var3': 0}, {'perk': 8210, 'var1': 21, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 495, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",3266,688,3909,fIrn3JZpJCy9BWy47FBGvcOnxYQpNn8gcDEUjEmju-2d42b-PsRZvxHGqE35oIrZJrxgTWr_sisHgA,99,43,31,7,3,4,4,14,397,Pennywîse,100,20,972,73234,21138,0,12238,487,0,57,128,15790,790,1687,4,4,4,False,False,34,True,1,True,4,16.2,1629211015000,33996,1.0,1117.3,0.4,680.1,0.4,3344.3,1213.5,409.9,2098.5,201.6,42.5,241.3,6.1,2.7,1.9,0.4,4520.6,1304.8,0.0,755.4,30.1,0.0,3.5,7.9
2,15,0,15,Annie,4,947,947,947,8043,5,False,False,True,False,False,10983,10535,0,0,1,3157,4637,3020,1052,0,0,2,8,4,2,487,28720,14761,7709,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 832, 'var2': 17, 'var3': 0}, {'perk': 8126, 'var1': 543, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2885, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 553, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1937,607,4299,A5TdPLsu3c2wXaOIz6Eio0ym_tEfzgrwzwil1RACjpSFUvk858vJhJ3iWyrVAoZHrNoMpYUb3yp0qg,42,50,47,23,4,7,4,4,278,Yoia,100,23,972,35088,15853,908,13322,2131,435,17,118,4430,485,1313,0,4,4,False,False,34,True,1,True,4,16.2,1629211015000,18288,0.9,58.5,0.3,678.0,0.5,1772.8,911.2,475.9,1128.9,119.6,37.5,265.4,2.6,3.1,2.9,1.4,2165.9,978.6,56.0,822.3,131.5,26.9,1.0,7.3
3,15,0,15,Maokai,2,299,299,299,8882,6,False,False,False,False,False,10116,9900,0,1,1,3020,4637,3165,0,0,0,0,4,0,1,199,39775,17582,9688,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 938, 'var2': 18, 'var3': 0}, {'perk': 8126, 'var1': 924, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1360, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 518, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2871, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1838,359,4650,qFibnf_PhqwXBLroT5-vSxyKD27Gj8vBWZ2Bl7NSyMk4inct0dMtVGqo6NMRisAx4K_9JZ2SGsp1iA,20,13,57,8,1,4,6,14,344,FAFUkingFAFAFONY,100,55,972,43067,19396,0,14438,3381,0,28,150,1453,1453,100,0,2,4,False,False,34,True,1,True,4,16.2,1629211015000,23372,0.9,18.5,0.4,624.4,0.2,2455.2,1085.3,598.0,1442.7,113.5,22.2,287.0,1.2,0.8,3.5,0.5,2658.5,1197.3,0.0,891.2,208.7,0.0,1.7,9.3
4,10,0,16,Hecarim,0,2048,2048,2048,22022,6,False,False,True,False,False,12129,11200,1,1,1,3111,3053,3065,3123,0,2052,3,13,5,2,270,5802,2931,10418,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 519, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2316, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 390, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 726, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1506, 'var2': 5, 'var3': 0}], 'style': 8100}]}",30246,13126,9976,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,66,18,20,7,1,4,17,32,324,JunaCHina,100,20,972,36897,16906,0,23419,8717,0,32,146,849,849,3024,0,4,4,False,False,34,True,1,True,4,16.2,1629211015000,17943,0.6,126.4,0.4,748.7,0.8,358.1,180.9,643.1,1107.6,1867.0,810.2,615.8,4.1,1.1,1.2,0.4,2277.6,1043.6,0.0,1445.6,538.1,0.0,2.0,9.0
5,11,5,16,Udyr,1,6303,6303,6303,25882,6,False,False,False,False,False,12341,8683,0,1,1,3042,3111,3184,1036,0,2052,1,9,5,2,215,10306,2210,12902,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1529, 'var2': 940, 'var3': 589}, {'perk': 8009, 'var1': 2018, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 361, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8234, 'var1': 5761, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 31, 'var2': 0, 'var3': 0}], 'style': 8200}]}",65119,19380,6721,0FFJYqOIe5rbNJnY02_k2pbaZlWd1rzkr0AcLF5Asjqvv_AByqtJlcQFYlNQy3yXIIkTPAdIWP0yww,42,48,73,0,4,4,27,32,355,Willox,200,23,972,76750,22750,0,21066,2174,0,63,132,1325,1160,1442,3,4,4,True,True,33,False,1,False,4,16.2,1629211015000,47697,0.7,389.1,0.4,761.8,0.6,636.2,136.4,796.4,2944.3,4019.7,1196.3,414.9,2.6,3.0,4.5,0.0,4737.7,1404.3,0.0,1300.4,134.2,0.0,3.9,8.1
6,21,1,15,Soraka,0,970,970,970,7373,7,True,False,False,False,False,9716,8000,0,1,1,3083,3158,6617,1033,0,2052,0,2,0,1,177,7079,2890,9615,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 351, 'var2': 1164, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 152, 'var3': 0}, {'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 525, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 2794, 'var2': 665, 'var3': 0}], 'style': 8400}]}",586,210,2083,my9Y2BvRM9RUfbZ_DfrkGRgB3fwjsNKihzNTGh-5oCfbFDt6hGd7S8DfHhJyFscYQiDVlxnGpD5iiQ,27,69,21,5,5,21,4,4,453,DIEnamite,200,23,972,7665,3101,1513,12113,15932,12665,2,166,0,0,414,1,4,4,True,True,33,False,1,False,4,16.2,1629211015000,3594,1.3,59.9,0.4,599.8,0.1,437.0,178.4,593.5,221.9,36.2,13.0,128.6,1.7,4.3,1.3,0.3,473.1,191.4,93.4,747.7,983.5,781.8,0.1,10.2
7,14,1,15,Ivern,0,2061,2061,2061,7574,6,False,False,False,False,False,10123,7800,0,1,1,6616,2031,3112,3158,4642,2052,0,3,0,1,200,13918,5264,10266,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1179, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 202, 'var3': 0}, {'perk': 8210, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",4183,2552,3179,QI5VNX3M0fOVjJYL9QB_7YCbN_6FwiETY4B2lhk4OtHkeV13MWqY3pe8Da_a-M_ocpkmrXGWvqCR5A,47,12,71,15,9,32,4,4,286,Jørmunganðr,200,25,972,18487,8157,7729,13983,721,0,7,134,385,340,537,0,4,4,True,True,33,False,1,False,4,16.2,1629211015000,8269,0.9,127.2,0.4,624.9,0.2,859.1,324.9,633.7,510.4,258.2,157.5,196.2,2.9,0.7,4.4,0.9,1141.2,503.5,477.1,863.1,44.5,0.0,0.4,8.3
8,12,4,17,Chogath,0,324,324,324,32678,6,True,False,False,False,False,12206,8300,0,1,1,2031,3111,6662,3065,1028,2052,2,10,4,2,216,46931,13647,22638,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1328, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 495, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8444, 'var1': 2172, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 101, 'var2': 0, 'var3': 0}], 'style': 8400}]}",6782,1958,8092,zienQ-rCYepGz9UajKxD9SdqgvprrB9g35FEl3lPvrrefA8Y3HTcj-9kzQBaojG3kLFQA3C64SXU7g,70,34,27,7,5,4,4,3,301,VęñøM,200,69,972,57437,18176,0,31994,3948,0,38,136,3724,2570,1263,0,2,4,True,True,33,False,1,False,4,16.2,1629211015000,38937,0.7,20.0,0.4,753.5,0.6,2897.0,842.4,1397.4,2403.5,418.6,120.9,499.5,4.3,2.1,1.7,0.4,3545.5,1122.0,0.0,1974.9,243.7,0.0,2.3,8.4
9,8,0,16,Cassiopeia,2,647,647,647,9198,9,False,True,False,False,False,12296,11900,1,1,1,3157,3116,3040,0,0,2052,3,9,2,2,179,58625,16461,17629,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 165, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3085, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 377, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1220, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2604, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2288,267,5613,0cOS_HR9qHICLwJ9IiuDe3T2OvV8yqBpYSeC_5o9wrq3i9olPsJiiNPZpqO2M4v5pfymkmb3JjBf_w,82,19,157,7,2,4,13,32,321,l AM THE STORM,200,25,972,61482,17243,0,24122,4894,0,61,222,568,515,879,0,2,4,True,True,33,False,1,False,4,16.2,1629211015000,43592,0.5,39.9,0.6,759.0,0.6,3618.8,1016.1,1088.2,2690.9,141.2,16.5,346.5,5.1,1.2,9.7,0.4,3795.2,1064.4,0.0,1489.0,302.1,0.0,3.8,13.7
