,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,14,0,17,Ezreal,0,825,825,825,9310,6,False,True,False,False,False,12021,11350,0,0,2,3153,3042,3111,1036,1036,2052,1,6,4,1,359,10632,6455,13500,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 170, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 441, 'var2': 200, 'var3': 0}, {'perk': 9103, 'var1': 12, 'var2': 50, 'var3': 0}, {'perk': 8017, 'var1': 1154, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 821, 'var3': 0}, {'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}], 'style': 8200}]}",45479,12856,7192,2OHiHQuO1cl9skGF3W3OyahJtVRSA4mD5lxDoIaYVQrGrsZLEgZSPCjU2zPNiUTn7bYhHsFIo9--Hw,189,49,31,8,4,4,4,7,41,Bladorthin,100,0,1100,56775,19976,0,22632,4574,172,59,148,664,664,1939,0,1,4,False,True,40,False,0,False,1,18.3,35974,0.8,45.1,0.3,656.9,0.3,581.0,352.7,737.7,1965.8,2485.2,702.5,393.0,10.3,2.7,1.7,0.4,3102.5,1091.6,0.0,1236.7,249.9,9.4,3.2,8.1
1,14,0,16,Tristana,0,3374,3374,3374,11242,11,True,False,False,False,False,12219,12600,0,0,2,3006,2015,6672,3046,1042,2052,2,7,2,2,251,6555,1993,16269,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 376, 'var2': 210, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 373, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1305, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2214, 'var2': 4, 'var3': 0}], 'style': 8100}]}",55103,14750,12441,ke9AsU-_KGfHs07c8mfIOKg1cCrmynNEu_ESKVy83w5YfMCV_mu8KMF2xpMReuyGD2nEx3o2ZXrK7w,27,23,32,6,6,7,5,4,255,Unlucky Husarz,100,3,1100,67248,18729,0,29420,6063,735,53,272,5588,1985,710,1,1,4,False,True,40,False,0,False,1,18.3,45145,0.8,184.4,0.6,667.7,0.4,358.2,108.9,889.0,2466.9,3011.1,806.0,679.8,1.5,1.3,1.7,0.3,3674.8,1023.4,0.0,1607.7,331.3,40.2,2.9,14.9
2,12,1,15,Jinx,3,0,0,0,5380,9,True,False,False,False,False,11322,11000,0,0,2,3031,6671,0,3006,0,2052,1,5,2,1,232,1589,1090,11626,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 20, 'var3': 0}, {'perk': 8009, 'var1': 1531, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 481, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",43672,12188,4889,DG83q5S3iIeuL395Sj6w9kBSQM-Cm4S5NkIMCKHe-jwDkPUHjrnQPpxqqveU8LiYL4IZTXk3UMYJRQ,39,62,17,7,5,4,15,32,48,GorbertNierczak1,100,28,1100,45962,13864,0,17162,972,0,38,230,700,585,646,0,0,4,False,True,40,False,0,False,1,18.3,32098,0.7,0.0,0.5,618.7,0.3,86.8,59.6,635.3,1754.0,2386.4,666.0,267.2,2.1,3.4,0.9,0.4,2511.6,757.6,0.0,937.8,53.1,0.0,2.1,12.6
3,17,0,16,Lucian,2,371,371,371,4501,9,True,False,False,False,False,10895,9900,0,0,2,3020,3115,1058,1058,0,0,0,4,0,1,184,27309,12115,11565,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1306, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 249, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 622, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2697, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 408, 'var2': 0, 'var3': 0}], 'style': 8000}]}",18930,4716,4188,85ETmoGz05TuvB4bKs0b2WiQWxsAPJtC65WPwPZB2SYbTkD_c-VINJ3XjjLf3CHJZV-mXnQlDS3XXg,31,70,43,8,5,4,7,7,93,Dididadii,100,0,1100,46628,17220,0,17121,2740,600,27,212,388,388,1368,0,1,4,False,True,40,False,0,False,1,18.3,29037,0.9,20.3,0.5,595.4,0.2,1492.3,662.0,632.0,1586.7,1034.4,257.7,228.9,1.7,3.8,2.3,0.4,2548.0,941.0,0.0,935.6,149.7,32.8,1.5,11.6
4,16,0,18,Twitch,0,574,574,574,8468,9,True,False,False,False,False,14103,13050,0,0,2,3006,3089,3115,4633,3086,2052,5,17,6,2,264,19005,9597,19905,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 79, 'var2': 97, 'var3': 0}, {'perk': 8143, 'var1': 789, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2855, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 890, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2858, 'var2': 0, 'var3': 0}], 'style': 8000}]}",27874,13212,6622,BbjYDcN2YQ-FP_DsIv6BmGC8c6x4vgJhBv0yDkfjWvK5Gbs7VGq611tXX-nLLZkpw6wzqI2UiXhp-A,39,25,24,11,5,4,7,21,290,Jeffrey Wright,100,9,1100,59898,29279,0,27957,6184,0,30,238,13017,6468,1430,0,0,4,False,True,40,False,0,False,1,18.3,30045,0.9,31.4,0.5,770.7,0.9,1038.5,524.4,1087.7,1641.8,1523.2,722.0,361.9,2.1,1.4,1.3,0.6,3273.1,1599.9,0.0,1527.7,337.9,0.0,1.6,13.0
5,14,2,18,Illaoi,0,987,987,987,49315,11,False,False,True,False,False,13942,12700,0,2,0,3077,6631,3053,3047,1011,0,3,12,3,2,168,1732,1335,10735,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1684, 'var2': 1204, 'var3': 0}, {'perk': 8463, 'var1': 75, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 599, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 259, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1139, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2380, 'var2': 5, 'var3': 0}], 'style': 8100}]}",72131,22077,24754,7W7eZwu8cS7YRpIutRJp137nUEnRIJoTmp8Z-NkIfWbqqs7ZEq7rXiHbbmeQrgfSiEqi501yUhIwJw,57,78,27,8,5,4,32,32,242,CrystalBladder,200,7,1100,75442,24711,0,42737,14231,37,59,248,1579,1299,7246,0,2,1,True,False,44,True,2,True,4,18.3,49744,0.8,53.9,0.6,761.9,0.7,94.6,73.0,586.6,2718.3,3941.6,1206.4,1352.7,3.1,4.3,1.5,0.4,4122.5,1350.3,0.0,2335.4,777.7,2.0,3.2,13.6
6,12,0,17,Corki,0,825,825,825,8274,6,False,False,False,False,False,11124,10700,0,1,0,6632,3020,3031,0,0,2052,1,4,2,2,378,44880,15787,5119,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1013, 'var2': 19, 'var3': 0}, {'perk': 8139, 'var1': 877, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 878, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2664, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 555, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4620,2989,8775,MWtmvIIXP6Y4OPUS4FHfZ4puxFIwWTqWMhyuf2qVGDtkd41kA0Ozflietl_rE7tWmsRmZ4qjM4TC1g,60,23,13,80,11,32,1,4,403,Ðømîηáηπê,200,1,1100,49806,18992,0,14680,2687,0,55,166,305,215,785,0,1,1,True,False,44,True,2,True,4,18.3,29989,0.7,45.1,0.3,607.9,0.2,2452.5,862.7,279.7,1638.7,252.5,163.3,479.5,3.3,1.3,0.7,4.4,2721.6,1037.8,0.0,802.2,146.8,0.0,3.0,9.1
7,11,0,17,Velkoz,3,2142,2142,2142,17590,10,False,False,True,False,False,13802,12550,2,2,0,3020,3157,4629,1058,1058,2052,6,17,3,2,171,42923,25662,5058,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1752, 'var2': 22, 'var3': 0}, {'perk': 8126, 'var1': 686, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1355, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 596, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 459, 'var3': 0}], 'style': 8200}]}",3660,847,12395,2V_R0gMmTF3lrXINCutagzdPjRfthw7TCLpUPMDIb4jOjPqPYenmtpKRzek8_vT9EHBCLHrM3ksl-A,79,52,22,8,6,21,3,4,213,ettvvx,200,24,1100,52308,30877,0,19233,1779,0,23,226,5724,4367,1779,2,3,1,True,False,44,True,2,True,4,18.3,19289,0.6,117.0,0.5,754.2,0.9,2345.5,1402.3,276.4,1054.0,200.0,46.3,677.3,4.3,2.8,1.2,0.4,2858.4,1687.3,0.0,1051.0,97.2,0.0,1.3,12.3
8,30,1,18,Karma,1,1786,1786,1786,11702,3,False,False,True,False,False,12322,10400,0,1,0,3107,6616,3158,3011,0,2052,0,2,0,1,364,22716,7540,3546,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 821, 'var2': 1450, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 194, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2392, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 202, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4308,696,7829,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,73,9,95,24,1,4,4,21,310,JunaCHina,200,13,1100,27238,8449,13376,12235,8024,3976,25,86,212,212,859,0,3,1,True,False,44,True,2,True,4,18.3,17003,1.6,97.6,0.2,673.3,0.1,1241.3,412.0,193.8,929.1,235.4,38.0,427.8,4.0,0.5,5.2,1.3,1488.4,461.7,730.9,668.6,438.5,217.3,1.4,4.7
9,8,0,17,Viktor,2,3024,3024,3024,15336,10,False,False,False,True,False,12552,12250,0,1,0,3040,6655,3020,3100,3108,0,2,9,3,1,157,63038,22540,6793,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1378, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 202, 'var3': 0}, {'perk': 8210, 'var1': 27, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8017, 'var1': 781, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3046, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3529,492,10312,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,50,25,59,72,4,4,7,21,219,call me Rose,200,25,1100,66568,23032,0,19719,1106,0,66,256,0,0,2613,2,4,1,True,False,44,True,2,True,4,18.3,40512,0.4,165.2,0.5,685.9,0.5,3444.7,1231.7,371.2,2213.8,192.8,26.9,563.5,2.7,1.4,3.2,3.9,3637.6,1258.6,0.0,1077.5,60.4,0.0,3.6,14.0
