,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,19,6,18,Twitch,2,1713,1713,1713,16875,11,False,False,True,False,True,16919,14000,0,1,2,3070,3089,3085,3115,4633,2052,4,16,6,4,257,29506,6073,15074,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 3, 'var2': 40, 'var3': 0}, {'perk': 8009, 'var1': 4025, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 756, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 752, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3623, 'var2': 5, 'var3': 0}], 'style': 8100}]}",44817,11391,19003,bDLgCBBFq5l-Zy-1NkEYMvfXuUo2a63nUW_X-0WoifYUT3SBlroUoT2TjqJ6muLnjHBZhjP6rVzecw,35,52,34,11,3,4,6,32,360,nuulllnn,100,12,1359,105284,28640,0,36301,8404,0,84,318,30959,11175,2222,2,4,4,True,False,52,False,1,True,4,22.6,1628421809000,74931,0.8,75.8,0.5,748.6,0.7,1305.6,268.7,667.0,3315.5,1983.1,504.0,840.8,1.5,2.3,1.5,0.5,4658.6,1267.3,0.0,1606.2,371.9,0.0,3.7,14.1
1,20,2,18,Kaisa,2,2613,2613,2613,13308,6,False,False,True,False,True,17089,14000,1,1,2,3115,3020,3089,4628,0,0,5,15,3,2,331,67098,35525,11994,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 40, 'var2': 66, 'var3': 0}, {'perk': 8139, 'var1': 2065, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4068, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5305, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 40, 'var3': 0}], 'style': 8000}]}",35636,6206,5371,4E_85S8ParFtMOITQcv0vgJfEuCZ-T7dKUjyw2incw0bO8QeBtZQx4jO8mfgjg7jGJv0KN1dt21jEw,63,87,72,10,6,4,5,21,346,SorakaWaifu,100,0,1359,102735,41732,0,17775,5984,0,63,166,0,0,409,0,3,4,True,False,52,False,1,True,4,22.6,1628421809000,58390,0.9,115.6,0.3,756.2,0.7,2968.9,1571.9,530.7,2583.6,1576.8,274.6,237.7,2.8,3.8,3.2,0.4,4545.8,1846.5,0.0,786.5,264.8,0.0,2.8,7.3
2,17,0,18,Sett,0,3040,3040,3040,63972,12,False,False,True,False,True,13217,11900,0,0,2,6630,3047,3053,3083,1033,2052,1,3,2,1,146,1340,1340,24256,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1354, 'var2': 1195, 'var3': 0}, {'perk': 8446, 'var1': 1188, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 64, 'var2': 16, 'var3': 14}, {'perk': 8451, 'var1': 326, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8224, 'var1': 1423, 'var2': 0, 'var3': 0}], 'style': 8200}]}",54124,14125,21380,yE4i5kVzHvI7eV0OZuLAZMBzT3YEkxOmowrq8_afJrpQnPRyX1TGJnYEhaC0E4WsH19kH3xoRqBxCg,50,33,31,8,0,4,27,32,357,OrnnHusbando,100,21,1359,63385,21559,0,50864,6772,0,37,330,7920,6093,5227,1,3,4,True,False,52,False,1,True,4,22.6,1628421809000,38786,0.8,134.5,0.5,584.8,0.1,59.3,59.3,1073.3,1716.2,2394.9,625.0,946.0,2.2,1.5,1.4,0.4,2804.6,953.9,0.0,2250.6,299.6,0.0,1.6,14.6
3,19,0,18,Xayah,2,3795,3795,3795,11723,11,False,False,False,True,True,15089,13650,0,1,2,3006,3072,6676,3094,0,0,2,9,3,1,163,1646,1247,16579,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 10, 'var3': 0}, {'perk': 8009, 'var1': 2202, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 651, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1689, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2582, 'var2': 5, 'var3': 0}], 'style': 8100}]}",92461,28549,10445,VNmw603v6qno7TYFotOQ0L_FouaGzNkWLH2xgHu7xghCtpYYmadFvfhpemdf8vnLfUehil5JknxKxQ,51,33,39,6,5,4,6,7,243,BraumiXD,100,19,1359,94247,29935,0,29275,5985,292,63,312,138,138,2250,1,4,4,True,False,52,False,1,True,4,22.6,1628421809000,60517,0.8,167.9,0.5,667.7,0.4,72.8,55.2,733.6,2677.7,4091.2,1263.2,462.2,2.3,1.5,1.7,0.3,4170.2,1324.6,0.0,1295.4,264.8,12.9,2.8,13.8
4,26,0,18,Ziggs,3,658,658,658,9371,11,False,False,False,False,True,15373,14350,0,1,2,4637,3165,3135,1058,3020,2052,2,9,2,1,255,85274,32740,14555,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1815, 'var2': 26, 'var3': 0}, {'perk': 8126, 'var1': 717, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4416, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 868, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3506,788,9127,Lau1cAfr4XT_ZcH2_ubaB7SMT44OMEeCeXCwrxtzyh2ZkEJdjgJUZuFCDZ7cFVm0kRi_jrN1atqNfA,145,56,40,13,6,13,4,4,447,OG Magnus,100,23,1359,94058,34396,0,24995,464,0,57,296,5277,867,1312,0,1,4,True,False,52,False,1,True,4,22.6,1628421809000,59004,1.2,29.1,0.5,680.2,0.4,3773.2,1448.7,644.0,2610.8,155.1,34.9,403.8,6.4,2.5,1.8,0.6,4161.9,1521.9,0.0,1106.0,20.5,0.0,2.5,13.1
5,17,0,18,Jinx,3,2841,2841,2841,8445,9,True,False,False,False,True,16887,15000,2,2,1,3006,3085,1053,3031,3036,2052,5,16,4,2,312,727,477,15477,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 30, 'var3': 0}, {'perk': 8009, 'var1': 3159, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 1072, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1671, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3231, 'var2': 5, 'var3': 0}], 'style': 8100}]}",91268,33342,8164,Nu5WTxq-yWeEu0ti2SvvU-8co_XqR3CqmLkk8qa5Dykdr3tgzGvpLgiJUmrPggcg9eBptwOdGFF1uw,55,44,15,7,3,4,1,13,448,HAHHAHAHAHAXDD,200,19,1359,97797,37368,0,25340,5384,0,94,238,5802,3548,1697,1,3,4,False,True,51,True,2,False,4,22.6,1628421809000,57588,0.8,125.7,0.4,747.2,0.7,32.2,21.1,684.8,2548.1,4038.4,1475.3,361.2,2.4,1.9,0.7,0.3,4327.3,1653.5,0.0,1121.2,238.2,0.0,4.2,10.5
6,14,0,18,Lucian,0,1595,1595,1595,10157,11,False,True,False,False,True,16154,15400,0,1,1,3031,6676,6671,1018,3006,2052,4,14,4,2,280,3286,2355,16810,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 698, 'var2': 458, 'var3': 239}, {'perk': 9111, 'var1': 964, 'var2': 280, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 752, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1336, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3221, 'var2': 5, 'var3': 0}], 'style': 8100}]}",64015,20910,11682,2iDCgVhqCKGucJHCfPbO5hN9SUyyrWuFB8boxLEbswAQlmGH5oPj45PZNkc9nxlqfoCidNJ2zwJXlg,28,33,28,8,2,13,5,4,156,Moiisty,200,0,1359,70533,23712,0,32621,7160,0,65,290,3231,446,4128,2,2,4,False,True,51,True,2,False,4,22.6,1628421809000,45226,0.6,70.6,0.5,714.8,0.6,145.4,104.2,743.8,2001.2,2832.5,925.2,516.9,1.2,1.5,1.2,0.4,3120.9,1049.2,0.0,1443.4,316.8,0.0,2.9,12.8
7,20,0,18,Ahri,3,2161,2161,2161,15267,10,True,False,False,False,True,14863,15150,0,2,1,3040,3089,6655,3020,3916,2052,2,11,3,1,260,53980,24291,12306,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2127, 'var2': 25, 'var3': 0}, {'perk': 8143, 'var1': 385, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2513, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8321, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",4035,975,10868,lKj37VdzMxmLuge8UwpDRP3rb5LyJwhJQaI8jqdowAn2lARDm92UQlsxKOkoJG5ieAQuowBgYHfDMQ,94,69,40,31,5,4,8,21,180,Reljin86,200,28,1359,74152,30115,0,26128,5856,0,51,270,16135,4848,2954,1,1,4,False,True,51,True,2,False,4,22.6,1628421809000,41876,0.9,95.6,0.4,657.7,0.5,2388.5,1074.8,544.5,1852.9,178.5,43.1,480.9,4.2,3.1,1.8,1.4,3281.1,1332.5,0.0,1156.1,259.1,0.0,2.3,11.9
8,29,0,18,Singed,0,374,374,374,66297,12,True,False,False,False,True,14604,13850,0,1,1,6664,3083,4637,3075,3211,2052,1,7,2,1,150,73210,28690,18721,0,0,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 898, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 5194, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 1255, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1416, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2326, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1167,941,29375,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,66,34,37,11,4,4,33,32,322,JunaCHina,200,46,1359,76343,31542,0,52865,5244,0,38,300,1965,1910,4767,0,1,4,False,True,51,True,2,False,4,22.6,1628421809000,44427,1.3,16.5,0.5,646.2,0.3,3239.4,1269.5,828.4,1965.8,51.6,41.6,1299.8,2.9,1.5,1.6,0.5,3378.0,1395.7,0.0,2339.2,232.0,0.0,1.7,13.3
9,39,0,18,Maokai,4,138,138,138,24469,10,True,False,False,False,True,13679,13600,0,1,1,3143,3075,3047,3065,3067,2052,1,3,2,1,318,50432,26644,13612,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2643, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 974, 'var3': 0}, {'perk': 8210, 'var1': 25, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 794, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 704, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 64, 'var2': 24, 'var3': 14}], 'style': 8400}]}",1798,557,10618,GjmfMl0zoOwAjuJ7MHNXUe2d9LCz_ibpgwrs7BpmROQwWXUvMlHwtgiL7FYxOagjsrgF-BQe7XLgEA,21,25,99,12,7,4,18,32,264,Bl4des of Athens,200,102,1359,52946,27871,0,28956,5853,0,22,262,715,670,4726,0,0,4,False,True,51,True,2,False,4,22.6,1628421809000,24937,1.7,6.1,0.4,605.3,0.1,2231.5,1178.9,602.3,1103.4,79.6,24.6,469.8,0.9,1.1,4.4,0.5,2342.7,1233.2,0.0,1281.2,259.0,0.0,1.0,11.6
