,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,33,0,18,Varus,1,1778,1778,1778,8666,7,False,False,False,False,False,13625,12650,0,1,0,6691,3009,6695,3035,3133,0,3,9,3,2,394,4379,3805,5480,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 48, 'var2': 72, 'var3': 0}, {'perk': 8139, 'var1': 1399, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1313, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5240, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 690, 'var2': 0, 'var3': 0}], 'style': 8000}]}",51558,26903,11914,WCCg9PQGactLJF0IHsgj9MuQX4L_d-NUKwhoPyiSs8zUN6YJh3GMu2Mpyfft4qAE6OJJ3obbi5h59g,76,22,45,11,7,7,4,4,526,Lee Sin IRL,100,30,1250,55937,30709,0,18007,4758,864,29,212,0,0,612,1,2,1,True,False,54,True,2,True,4,20.8,1630534348000,23450,1.6,85.5,0.3,655.0,0.4,210.5,182.9,263.5,1127.4,2478.8,1293.4,572.8,3.7,1.1,2.2,0.5,2689.3,1476.4,0.0,865.7,228.8,41.5,1.4,10.2
1,28,1,18,Ryze,1,715,715,715,12134,6,False,False,True,False,False,15625,15900,2,2,0,3040,3157,6653,3020,1058,0,2,13,7,3,325,111487,33418,7063,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2425, 'var2': 33, 'var3': 0}, {'perk': 8126, 'var1': 995, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3118, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6135, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1090, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1873,507,10942,kD0_eyXtK3M8tg3CT5TCSK7f3xdjuJF6E6IcvOSfC8F_TzDjSv5M0rQkGkpCvYoyi6dOMUSzPSsAmg,161,52,199,3,5,4,5,21,558,OiJaganjacccOi,100,29,1250,114176,34741,0,19637,3770,0,92,138,815,815,1632,0,3,1,True,False,54,True,2,True,4,20.8,1630534348000,78720,1.3,34.4,0.3,751.2,0.6,5360.0,1606.6,339.6,3784.6,90.0,24.4,526.1,7.7,2.5,9.6,0.1,5489.2,1670.2,0.0,944.1,181.2,0.0,4.4,6.6
2,21,3,18,Kaisa,2,2970,2970,2970,11832,5,False,False,False,True,False,16337,14050,0,1,0,3085,3006,6676,3072,1033,0,4,17,6,3,358,15051,10525,9429,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2108, 'var2': 1022, 'var3': 1085}, {'perk': 9111, 'var1': 794, 'var2': 380, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 1109, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1065, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3264, 'var2': 5, 'var3': 0}], 'style': 8100}]}",66098,19379,6624,1zlPfhpoZNGg-BGgdROoeZI7huJt8EJmKsC2wSt16hLLtFOkNX8ccvbcJwrMR0HQqUgV4G8fRARrdw,38,43,30,5,4,21,4,4,319,UwU BISHH,100,0,1250,90744,33789,0,16766,4244,0,85,130,9594,3884,711,2,3,1,True,False,54,True,2,True,4,20.8,1630534348000,53985,1.0,142.8,0.2,785.4,0.8,723.6,506.0,453.3,2595.4,3177.8,931.7,318.5,1.8,2.1,1.4,0.2,4362.7,1624.5,0.0,806.1,204.0,0.0,4.1,6.2
3,43,0,18,Lulu,1,1038,1038,1038,10550,4,False,False,True,False,False,12851,11100,0,2,0,3040,3158,3504,6616,0,0,1,4,3,1,500,13391,4986,8370,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 5619, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2051, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1107, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 599, 'var2': 2578, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5411, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 180, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1667,927,3469,2IyactJPofJIqvAcuJEvaIUQDoFKeBj8ZSLAlRD0ea0jlyTYQ8JFCiibNwN5jLqDqZbqNOiD3iBIfg,88,67,102,7,6,21,1,4,289,Hέl,100,35,1250,15059,5914,9865,12149,4854,4532,5,124,0,0,309,0,4,1,True,False,54,True,2,True,4,20.8,1630534348000,8107,2.1,49.9,0.2,617.8,0.2,643.8,239.7,402.4,389.8,80.1,44.6,166.8,4.2,3.2,4.9,0.3,724.0,284.3,474.3,584.1,233.4,217.9,0.2,6.0
4,30,2,18,Heimerdinger,3,1246,1246,1246,8277,9,False,False,False,False,False,14327,11850,0,2,0,4637,3089,3916,0,3158,0,3,11,4,2,195,61770,29486,9326,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2570, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 550, 'var3': 0}, {'perk': 8210, 'var1': 28, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2849,1207,9857,gSdRgp5m_GDUJ248d7KwPZnlLJ7CPMWceT39xlcnlZg0Mxt7AVO-s33d15o-EK3A6F_W9NfFZ4Kzpw,83,66,52,8,4,4,2,13,328,UnÍucky,100,19,1250,64620,30694,0,19829,544,0,45,212,0,0,644,1,3,1,True,False,54,True,2,True,4,20.8,1630534348000,32680,1.4,59.9,0.4,688.8,0.5,2969.7,1417.6,448.4,1571.2,137.0,58.0,473.9,4.0,3.2,2.5,0.4,3106.7,1475.7,0.0,953.3,26.2,0.0,2.2,10.2
5,17,0,18,Singed,3,566,566,566,32122,10,True,False,False,False,False,13352,12100,0,0,2,3111,4633,4637,4401,1031,2052,1,4,3,2,241,48074,13791,15683,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1817, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 11, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 879, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8451, 'var1': 302, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1382, 'var2': 0, 'var3': 0}], 'style': 8400}]}",1615,60,14944,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,60,32,22,5,3,4,28,32,413,Hobo,200,36,1250,52510,15424,0,32228,2628,0,39,242,2821,1573,1601,0,1,4,False,True,31,False,0,False,1,20.8,1630534348000,36520,0.8,27.2,0.5,641.9,0.2,2311.2,663.0,754.0,1755.8,77.6,2.9,718.5,2.9,1.5,1.1,0.2,2524.5,741.5,0.0,1549.4,126.3,0.0,1.9,11.6
6,22,0,18,Janna,0,737,737,737,9535,7,True,False,False,False,False,12405,10600,0,0,2,3040,3504,3110,1001,0,2052,0,3,0,1,454,42988,12268,10292,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 808, 'var2': 14, 'var3': 0}, {'perk': 8139, 'var1': 1288, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3993, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 215, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1575,191,6853,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,82,31,58,9,6,32,1,4,393,747S,200,78,1250,44859,12754,5932,17433,14083,9022,20,166,295,295,287,0,1,4,False,True,31,False,0,False,1,20.8,1630534348000,31368,1.1,35.4,0.3,596.4,0.1,2066.7,589.8,494.8,1508.1,75.7,9.2,329.5,3.9,1.5,2.8,0.4,2156.7,613.2,285.2,838.1,677.1,433.8,1.0,8.0
7,13,0,18,Jhin,0,1216,1216,1216,10334,11,True,False,False,False,False,14641,13600,0,0,2,1001,6695,6676,3031,1053,0,3,10,2,2,157,2182,409,15036,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 1680, 'var2': 1452, 'var3': 0}, {'perk': 9111, 'var1': 590, 'var2': 230, 'var3': 0}, {'perk': 9103, 'var1': 13, 'var2': 10, 'var3': 0}, {'perk': 8017, 'var1': 881, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",118774,20726,9458,2bNr1bpHtkjyZOmCCjVIRunzisad2Mp1RGqq34x7ocw_h68U3y_b81S09b3qAhEqB9CkOxk-4ndGIA,49,30,19,35,3,4,7,7,361,warm bIanket,200,14,1250,120963,21143,0,24882,4699,810,81,254,7,7,387,0,1,4,False,True,31,False,0,False,1,20.8,1630534348000,98604,0.6,58.5,0.5,703.9,0.5,104.9,19.7,722.9,4740.6,5710.3,996.4,454.7,2.4,1.4,0.9,1.7,5815.5,1016.5,0.0,1196.2,225.9,38.9,3.9,12.2
8,11,0,16,JarvanIV,0,826,826,826,55643,18,False,True,False,False,False,12675,12550,0,0,2,3047,6632,3053,4401,3076,2052,1,8,2,2,93,5295,2942,27347,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 935, 'var2': 644, 'var3': 0}, {'perk': 8401, 'var1': 670, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 61, 'var2': 16, 'var3': 16}, {'perk': 8451, 'var1': 306, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",54195,15260,19684,x7k9aO3kiQJwt2HOUzFDMMea82DCEkStwQWSKWLd_nHLKTBClR9Q5OYp3eC-SD_uiuSMvMXeeJH0WA,32,27,30,8,2,4,9,32,453,Muslim Mario,200,32,1250,59781,18493,0,48804,4446,0,47,386,290,290,1772,1,1,4,False,True,31,False,0,False,1,20.8,1630534348000,40462,0.5,39.7,0.9,609.4,0.4,254.6,141.4,1314.8,1945.3,2605.5,733.7,946.3,1.5,1.3,1.4,0.4,2874.1,889.1,0.0,2346.3,213.8,0.0,2.3,18.6
9,10,0,17,Akali,1,709,709,709,14370,8,True,False,False,False,False,12828,12450,0,0,2,3020,4636,3100,1058,1058,2052,2,6,2,1,317,36856,10258,13861,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 690, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 430, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4431,485,5041,yCs3WsvHd7FLzpMezw8dyz0_KDIGtMuEKFzddThlzVY0xrMFgia8Fd1UCHhGMO_sWIVAmJQjoJrcWg,71,16,27,5,20,32,1,4,112,llIIIlIlIIllIIll,200,0,1250,42147,11489,0,19553,969,0,35,174,860,745,650,0,1,4,False,True,31,False,0,False,1,20.8,1630534348000,29949,0.5,34.1,0.4,616.7,0.3,1771.9,493.2,666.4,1439.9,213.0,23.3,242.4,3.4,0.8,1.3,0.2,2026.3,552.4,0.0,940.0,46.6,0.0,1.7,8.4
