,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,14,2,18,Corki,0,2573,2573,2573,21026,8,False,False,False,False,False,15299,13850,1,1,1,3139,2031,3111,3091,3072,2052,5,16,4,2,191,77358,25962,15538,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8358, 'var1': 24, 'var2': 411, 'var3': 13}, {'perk': 8304, 'var1': 6, 'var2': 3, 'var3': 0}, {'perk': 8321, 'var1': 1, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3406, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 20, 'var3': 0}], 'style': 8000}]}",11250,3148,8208,nIRuvGX22r9HAxcnXT66bCdCMhcnwaN7K3LEUVJnkS70_Hm2tGgbDooG7P-kz9iQUrjJgzOKkdXSbQ,49,17,24,83,3,4,6,7,208,Bootleg FlareEX,100,5,1170,88608,29111,0,24455,2045,427,65,206,0,0,708,1,3,2,True,False,44,False,1,False,4,19.5,1634325508000,56924,0.7,131.9,0.4,784.6,0.8,3967.1,1331.4,796.8,2919.2,576.9,161.4,420.9,2.5,0.9,1.2,4.3,4544.0,1492.9,0.0,1254.1,104.9,21.9,3.3,10.6
1,21,1,17,Karthus,1,1828,1828,1828,8218,12,False,False,False,False,False,13189,11900,0,0,1,3070,3020,6653,3089,3112,2052,1,8,5,2,153,67286,21607,15824,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1350, 'var2': 18, 'var3': 0}, {'perk': 8139, 'var1': 1340, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2372, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3672, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 972, 'var2': 0, 'var3': 0}], 'style': 8000}]}",334,223,8016,fyT8wGxc388k7XwdJGmDgZAImhAPLiAB7lchsvQtABxTmmRIVHIuBOjTGG-Pg-xwJ9hA6cGjCcKzdw,162,22,51,5,6,7,3,4,213,theblackorchidea,100,25,1170,67621,21831,0,24231,3519,390,55,284,0,0,391,1,4,2,True,False,44,False,1,False,4,19.5,1634325508000,43962,1.1,93.7,0.6,676.4,0.4,3450.6,1108.1,811.5,2254.5,17.1,11.4,411.1,8.3,1.1,2.6,0.3,3467.7,1119.5,0.0,1242.6,180.5,20.0,2.8,14.6
2,11,2,17,Malphite,3,2079,2079,2079,18806,12,False,False,False,False,False,13127,10900,0,0,1,6655,4629,3158,0,0,0,1,8,2,2,180,41681,15290,17830,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 909, 'var2': 14, 'var3': 0}, {'perk': 8139, 'var1': 693, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1319, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 14, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 254, 'var2': 0, 'var3': 0}], 'style': 8000}]}",8532,1701,6511,CCFvNpDvLf56Fk4x9YJNVUdxQ0Di2f1fflsOlNPSLAt-h1JM8lZnHTz2ai9RGRCTEY4s_fF7TagR1g,40,31,37,9,16,32,1,4,286,AAHimself,100,19,1170,51063,17712,0,24553,966,0,35,280,850,720,211,1,3,2,True,False,44,False,1,False,4,19.5,1634325508000,31272,0.6,106.6,0.6,673.2,0.4,2137.5,784.1,914.4,1603.7,437.5,87.2,333.9,2.1,1.6,1.9,0.5,2618.6,908.3,0.0,1259.1,49.5,0.0,1.8,14.4
3,22,1,18,Shen,0,749,749,749,42336,10,False,False,False,False,False,11968,11300,0,1,1,3111,0,3068,0,3083,2052,0,3,0,1,157,18433,4394,20511,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 472, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 666, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 473, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 291, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1363, 'var2': 250, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 40, 'var3': 0}], 'style': 8000}]}",14516,5633,13530,S9sEl38OAzZWL_k5lAvTK8Lpv4pvwWszdfaecbD1FvPJw0v4-eDu9LCwKTTtJ2oVX5tNcw0t98GqPQ,34,20,27,4,22,32,3,4,154,iDuFus,100,27,1170,33960,11037,1785,34614,2141,0,33,228,1010,1010,572,1,2,2,True,False,44,False,1,False,4,19.5,1634325508000,22174,1.1,38.4,0.5,613.7,0.2,945.3,225.3,1051.8,1137.1,744.4,288.9,693.8,1.7,1.0,1.4,0.2,1741.5,566.0,91.5,1775.1,109.8,0.0,1.7,11.7
4,26,0,18,Senna,2,2182,2182,2182,15680,6,False,False,False,False,False,15143,15200,0,1,1,3042,6691,3111,3814,3156,2052,2,9,4,1,301,0,0,14188,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8351, 'var1': 34, 'var2': 0, 'var3': 0}, {'perk': 8304, 'var1': 5, 'var2': 3, 'var3': 0}, {'perk': 8321, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 8410, 'var1': 76, 'var2': 0, 'var3': 0}], 'style': 8300}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4772, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 40, 'var3': 0}], 'style': 8000}]}",65174,20486,9163,FWcZXpmbtxWVR4p5IPRgxBpFF-4Bk9oXBBInNkeGQxz71QZrcfKuwJDiTR6jvOXzdUk2-uBfFWPU8A,71,43,23,8,4,4,4,3,285,Lumperro,100,41,1170,67854,20486,2036,23829,11619,3775,59,174,2680,0,477,0,1,2,True,False,44,False,1,False,4,19.5,1634325508000,45186,1.3,111.9,0.3,776.6,0.5,0.0,0.0,727.6,2317.2,3342.3,1050.6,469.9,3.6,2.2,1.2,0.4,3479.7,1050.6,104.4,1222.0,595.8,193.6,3.0,8.9
5,23,0,17,Ziggs,1,11657,11657,11657,5949,7,False,False,False,True,False,12040,11610,0,1,1,3070,4636,3020,4629,3135,2052,2,5,2,2,322,45630,16990,13456,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 849, 'var2': 18, 'var3': 0}, {'perk': 8139, 'var1': 1546, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1434, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3842, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 387, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2428,742,7116,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,140,89,40,9,2,4,11,32,425,Hobo,200,27,1170,58689,18233,0,20703,3719,0,35,168,10630,500,130,2,2,4,False,True,48,True,1,True,2,19.5,1634325508000,28799,1.2,597.8,0.4,617.4,0.3,2340.0,871.3,690.1,1476.9,124.5,38.1,364.9,7.2,4.6,2.1,0.5,3009.7,935.0,0.0,1061.7,190.7,0.0,1.8,8.6
6,22,0,17,Veigar,0,1478,1478,1478,6865,11,False,False,False,False,False,13083,12900,1,1,1,3089,3020,3135,3145,1058,2052,4,13,3,2,229,54093,24383,13478,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1483, 'var2': 19, 'var3': 0}, {'perk': 8139, 'var1': 1615, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 653, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3661, 'var2': 0, 'var3': 0}], 'style': 8000}]}",988,520,6337,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,77,60,33,12,12,32,3,4,405,747S,200,25,1170,55561,25384,0,20076,2311,0,30,266,480,480,260,0,1,4,False,True,48,True,1,True,2,19.5,1634325508000,28699,1.1,75.8,0.6,670.9,0.7,2774.0,1250.4,691.2,1471.7,50.7,26.7,325.0,3.9,3.1,1.7,0.6,2849.3,1301.7,0.0,1029.5,118.5,0.0,1.5,13.6
7,20,0,17,Lissandra,2,224,224,224,7232,9,False,False,False,False,False,12929,12050,0,0,1,2420,3020,3070,3089,4628,0,2,11,4,1,259,65333,23629,12127,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1103, 'var2': 18, 'var3': 0}, {'perk': 8126, 'var1': 812, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1573, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2963, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 531, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2125,410,7215,2bNr1bpHtkjyZOmCCjVIRunzisad2Mp1RGqq34x7ocw_h68U3y_b81S09b3qAhEqB9CkOxk-4ndGIA,61,28,41,7,4,4,23,32,376,warm bIanket,200,43,1170,68921,25422,0,19862,3024,0,52,264,1461,1381,520,0,0,4,False,True,48,True,1,True,2,19.5,1634325508000,43275,1.0,11.5,0.5,663.0,0.6,3350.4,1211.7,621.9,2219.2,109.0,21.0,370.0,3.1,1.4,2.1,0.4,3534.4,1303.7,0.0,1018.6,155.1,0.0,2.7,13.5
8,20,0,18,Anivia,3,488,488,488,11994,8,False,False,False,False,False,13313,11000,0,1,1,3040,6653,3020,3112,0,0,2,8,3,2,213,68242,16832,15009,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1472, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1579, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1721, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5307, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 357, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2345,599,8778,BSOghSBeVk-XjQdfAEOo05XpQD6EiK3M6eiHqDJKTyTDVK62JW8hhZZoNkrNkaUWl7EKXIqQvKxxCw,121,27,47,79,4,4,4,21,294,Stickimicki,200,48,1170,70588,17432,0,24253,2502,0,73,192,0,0,465,0,1,4,False,True,48,True,1,True,2,19.5,1634325508000,52668,1.0,25.0,0.4,682.7,0.4,3499.6,863.2,769.7,2700.9,120.3,30.7,450.2,6.2,1.4,2.4,4.1,3619.9,893.9,0.0,1243.7,128.3,0.0,3.7,9.8
9,19,0,16,Varus,3,809,809,809,8744,9,False,True,False,False,False,13062,12550,0,1,1,3042,6676,6691,1036,3158,0,4,11,3,2,225,2343,2055,13181,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1200, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 1628, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1045, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3853, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 502, 'var2': 0, 'var3': 0}], 'style': 8000}]}",37204,22466,6127,XkKYYFWVeSM3Uwwpb9JDf42XmS-zKL1yH25xyEEjRrSM286HISBvO-lUvDHWwSpOqHMAZLrLadjjVg,77,34,36,8,3,4,5,21,393,Drevyn,200,18,1170,39548,24521,0,19664,2390,0,26,216,0,0,355,0,1,4,False,True,48,True,1,True,2,19.5,1634325508000,14218,1.0,41.5,0.5,669.8,0.6,120.2,105.4,675.9,729.1,1907.9,1152.1,314.2,3.9,1.7,1.8,0.4,2028.1,1257.5,0.0,1008.4,122.6,0.0,1.3,11.1
