,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,18,0,17,Darius,0,1027,1027,1027,48681,9,True,False,False,False,False,12812,11800,0,1,0,6664,3065,3111,3053,3076,2052,0,3,0,1,272,7739,1470,21373,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 252, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1082, 'var2': 210, 'var3': 0}, {'perk': 9105, 'var1': 11, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 323, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 63, 'var2': 18, 'var3': 16}, {'perk': 8451, 'var1': 324, 'var2': 0, 'var3': 0}], 'style': 8400}]}",32631,10987,14668,-LN9tIaKgwuN8Nt5Zkbp3QKSvzKSfDIAUVocVItF-BN7L7UjZD1kX2GP-CZQ32jIG7jnaYkZqtZI4w,39,28,16,6,12,32,4,4,183,srbforce f,100,23,1321,41656,13597,0,38189,9222,0,20,248,1285,1140,2147,0,1,1,True,True,42,True,1,True,4,22.0,1628029291000,27032,0.8,46.7,0.4,582.4,0.1,351.8,66.8,971.5,1228.7,1483.2,499.4,666.7,1.8,1.3,0.7,0.3,1893.5,618.0,0.0,1735.9,419.2,0.0,0.9,11.3
1,22,2,18,Malzahar,2,1182,1182,1182,7589,5,True,False,True,False,False,16011,11250,1,1,0,3070,3020,3116,6653,1026,2052,2,5,2,1,545,130549,31582,6436,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 4063, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 768, 'var3': 0}, {'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",4125,543,7028,2LMva_5VdHZ8OAwskI1muRfUL09gnD2HrYR8Tvffn7MU5FTjTOVdZo5MdFDWxG6uzhmkl-5xtzmBhA,93,72,98,7,4,3,4,4,113,ThestoO,100,138,1321,139672,32125,0,14059,388,0,148,150,4997,0,593,0,2,1,True,True,42,True,1,True,4,22.0,1628029291000,106365,1.0,53.7,0.2,727.8,0.2,5934.0,1435.5,292.5,4834.8,187.5,24.7,319.5,4.2,3.3,4.5,0.3,6348.7,1460.2,0.0,639.0,17.6,0.0,6.7,6.8
2,15,4,18,TahmKench,0,1769,1769,1769,74522,6,False,True,True,False,False,15082,11400,0,1,0,3065,3075,3801,6662,3111,0,4,11,4,2,280,44230,18759,30381,0,1,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1893, 'var2': 1566, 'var3': 0}, {'perk': 8401, 'var1': 801, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 3236, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 381, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1741, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 40, 'var3': 0}], 'style': 8000}]}",12111,4410,14654,-U9Lvgr9_-Lorv3tTl2znfSdySNnj_XgosvDzgCQfXL0Ta_0PStVrIK2M7ydpNV1pGrR3mKwR646cA,99,3,13,15,7,3,2,4,296,Josip Broz Teem0,100,39,1321,56370,23197,516,48020,15188,0,42,178,28,28,2985,0,3,1,True,True,42,True,1,True,4,22.0,1628029291000,31404,0.7,80.4,0.3,685.5,0.5,2010.5,852.7,1381.0,1427.5,550.5,200.5,666.1,4.5,0.1,0.6,0.7,2562.3,1054.4,23.5,2182.7,690.4,0.0,1.9,8.1
3,19,5,18,Xerath,2,3733,3733,3733,5770,8,True,False,False,True,False,15590,11000,0,1,0,4628,3020,3089,0,0,0,5,15,5,2,278,79873,42042,11065,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2858, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 981, 'var3': 0}, {'perk': 8210, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1806, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2052, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2768,492,6348,YIexYn9ikabIgdNtM433uH_o6Xhvh2fwJ7iDF-b-DeBOqSFcPyb8r_1ZpeEQ_-Xa3j--MfozvjZDtg,90,41,43,32,4,4,5,3,244,Im Supporting,100,40,1321,83311,42570,0,18078,4132,0,26,198,669,35,664,3,3,1,True,True,42,True,1,True,4,22.0,1628029291000,37008,0.9,169.7,0.4,708.6,0.7,3630.6,1911.0,503.0,1682.2,125.8,22.4,288.5,4.1,1.9,2.0,1.5,3786.9,1935.0,0.0,821.7,187.8,0.0,1.2,9.0
4,22,0,18,Kayle,2,0,0,0,6477,9,True,False,False,False,False,14303,13800,0,0,0,3006,3100,3115,3153,0,0,2,7,3,2,294,22871,8552,14606,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 674, 'var2': 473, 'var3': 200}, {'perk': 9111, 'var1': 855, 'var2': 290, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 459, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1152, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2112, 'var2': 5, 'var3': 0}], 'style': 8100}]}",25623,4554,10982,jB31KrB8M4CI1EOEOp9AN0EQZOSVMhNszlhToLcc7qaKqPVrC-iHgKRfJzAOkmW1ezJ_Tbf7QJlZHA,18,37,36,5,5,4,7,7,254,toxic maokai,100,2,1321,55203,13738,0,26341,13190,3188,47,216,6708,631,753,0,1,1,True,True,42,True,1,True,4,22.0,1628029291000,41465,1.0,0.0,0.4,650.1,0.3,1039.6,388.7,663.9,1884.8,1164.7,207.0,499.2,0.8,1.7,1.6,0.2,2509.2,624.5,0.0,1197.3,599.5,144.9,2.1,9.8
5,16,0,18,Viktor,1,283,283,283,11015,8,False,False,False,False,False,14381,15995,0,0,1,3102,6655,3089,3020,0,2052,3,10,4,2,361,90119,27714,17103,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1498, 'var2': 24, 'var3': 0}, {'perk': 8139, 'var1': 1642, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2641, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 800, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 4802, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4330,622,2839,6AkRtppUbDnV6d7V5fqspT3SWvVX4WXlvAxB3Q3klvvuARRWrh9tZSUdTucaCx0Hx1XglNqm_M4PfA,53,21,83,46,5,21,5,4,224,welys,200,29,1321,94449,28336,0,20082,4454,0,64,230,0,0,139,0,0,4,False,False,37,False,0,False,1,22.0,1628029291000,65830,0.7,12.9,0.4,653.7,0.5,4096.3,1259.7,777.4,2992.3,196.8,28.3,129.0,2.4,1.0,3.8,2.1,4293.1,1288.0,0.0,912.8,202.5,0.0,2.9,10.5
6,9,0,18,Khazix,1,0,0,0,20163,12,False,False,False,False,False,14210,13600,0,0,1,3111,6694,6676,6695,0,2052,3,13,5,3,213,1055,1055,14593,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1593, 'var2': 22, 'var3': 0}, {'perk': 8143, 'var1': 857, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 387, 'var2': 220, 'var3': 0}, {'perk': 9105, 'var1': 11, 'var2': 20, 'var3': 0}], 'style': 8000}]}",43472,19797,7159,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,55,53,30,23,21,32,5,4,125,Lectric,200,7,1321,45737,21962,0,22016,2113,0,39,310,1209,1109,263,0,0,4,False,False,37,False,0,False,1,22.0,1628029291000,23775,0.4,0.0,0.5,645.9,0.6,48.0,48.0,663.3,1080.7,1976.0,899.9,325.4,2.5,2.4,1.4,1.0,2079.0,998.3,0.0,1000.7,96.0,0.0,1.8,14.1
7,17,0,18,Lillia,2,0,0,0,17063,6,False,False,False,False,False,13229,11850,0,0,1,3020,4629,4637,3801,3067,2052,1,4,2,1,349,67572,29954,22660,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1451, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 1909, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3413, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 27, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",967,505,7930,WOEfAHdTvnKnOaV6kCFdR8mA4uZple1lpKD11BVjSzTOH_TUYA9l7Y4z30Z1B6pn3P-xHtTx8ORwCg,93,50,80,9,5,4,8,21,178,Ashmael,200,27,1321,83783,35446,0,30937,14847,0,54,134,15244,4987,345,0,0,4,False,False,37,False,0,False,1,22.0,1628029291000,48337,0.8,0.0,0.3,601.3,0.2,3071.5,1361.5,1030.0,2197.1,44.0,23.0,360.5,4.2,2.3,3.6,0.4,3808.3,1611.2,0.0,1406.2,674.9,0.0,2.5,6.1
8,14,0,18,Illaoi,2,517,517,517,33356,9,False,False,False,False,False,13479,12750,0,0,1,3111,3053,6333,3067,3211,2052,1,5,3,1,335,0,0,29586,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 575, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 606, 'var2': 190, 'var3': 0}, {'perk': 9105, 'var1': 11, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 672, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2383, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1164, 'var2': 0, 'var3': 0}], 'style': 8100}]}",83101,21391,6231,XId3F6-BVXsPNP-yDX2cd2RwRjbFhjrhGq4bE47ItMkCM60gHLXiVzQdrct4LsbGPpV_2nHxPVT12g,45,54,31,9,13,32,6,4,163,Tunaa ,200,2,1321,83828,22058,0,36836,15133,0,57,204,726,666,1019,0,1,4,False,False,37,False,0,False,1,22.0,1628029291000,61253,0.6,23.5,0.4,612.7,0.2,0.0,0.0,1344.8,2784.2,3777.3,972.3,283.2,2.0,2.5,1.4,0.4,3810.4,1002.6,0.0,1674.4,687.9,0.0,2.6,9.3
9,18,0,18,Shaco,2,299,299,299,11692,7,False,False,False,False,False,13303,12600,0,0,1,3020,4637,3165,3135,0,2052,1,5,2,1,350,59004,25138,18463,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 669, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1725, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2580, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1081, 'var2': 230, 'var3': 0}, {'perk': 8014, 'var1': 830, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2493,566,3713,kgsvaqPSJldv-QyEakd-FtAR7pdvUbk_G2xTdnpb_ArdQN1zlmbXwelGcY7rP7U3YwDBIhcnEryo4w,29,59,54,238,1,4,12,32,252,Tentrasis,200,40,1321,62138,26085,0,22326,6012,0,34,170,640,380,150,1,1,4,False,False,37,False,0,False,1,22.0,1628029291000,35754,0.8,13.6,0.3,604.7,0.2,2682.0,1142.6,839.2,1625.2,113.3,25.7,168.8,1.3,2.7,2.5,10.8,2824.5,1185.7,0.0,1014.8,273.3,0.0,1.5,7.7
