,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,13,0,13,Gangplank,1,0,0,0,7116,7,False,False,False,False,False,8469,7333,0,0,1,3158,6676,0,0,0,2052,1,5,2,1,271,2935,1225,3770,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 620, 'var2': 15, 'var3': 0}, {'perk': 8139, 'var1': 746, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1549, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 512, 'var2': 180, 'var3': 0}, {'perk': 8014, 'var1': 385, 'var2': 0, 'var3': 0}], 'style': 8000}]}",29242,10635,9740,wdQ5-6F0r1_CPpJXPxVEAIyeGRTmUHJCTz6C0i6lFfZLjpGVvaJhtYh_Rc6COPSoBT7ixE2UuFkoBQ,88,12,44,3,14,32,3,4,338,sebPsol,100,4,740,35829,14190,0,15148,3677,0,31,120,3651,2328,1637,0,0,4,False,False,26,False,0,False,0,12.3,21639,1.1,0.0,0.6,688.5,0.4,238.6,99.6,306.5,1759.3,2377.4,864.6,791.9,7.2,1.0,3.6,0.2,2912.9,1153.7,0.0,1231.5,298.9,0.0,2.5,9.8
1,17,0,12,Rell,0,0,0,0,22595,10,False,False,False,False,False,7599,7000,0,0,1,3075,3068,0,0,0,0,0,3,0,1,136,14591,5366,4886,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 2547, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 227, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 198, 'var2': 459, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8306, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8300}]}",889,385,8785,zQp9J1zgRbPpjfhutCreUdHNzHCtvbinVeIKE47HfII3Ig26rDUlmpY4ey_IyndPWXhJbAd3lY1_wA,44,30,33,5,17,32,8,4,230,cRiTTiCaL,100,25,740,16045,6251,1059,16629,1920,276,11,182,565,500,2957,0,0,4,False,False,26,False,0,False,0,12.3,9794,1.4,0.0,0.8,617.8,0.2,1186.3,436.3,397.2,796.3,72.3,31.3,714.2,3.6,2.4,2.7,0.4,1304.5,508.2,86.1,1352.0,156.1,22.4,0.9,14.8
2,19,0,13,TwistedFate,3,733,733,733,3240,7,False,False,False,False,False,7725,7100,0,0,1,2031,3020,3165,0,0,2052,0,2,0,1,139,41919,18830,4625,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1443, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 288, 'var3': 0}, {'perk': 8210, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2806,792,6208,c3GTm40UWkfwhaKUs7WS8kX7fGi8uS25tgnEp_vRhUJmFpeFWH0juef0GbDvM0qG64a7Ox62utbTMw,60,70,0,6,3,13,3,4,313,Son of Mithras,100,20,740,45039,19935,0,11841,395,0,29,148,313,313,1007,0,0,4,False,False,26,False,0,False,0,12.3,24371,1.5,59.6,0.6,628.0,0.2,3408.0,1530.9,376.0,1981.4,228.1,64.4,504.7,4.9,5.7,0.0,0.5,3661.7,1620.7,0.0,962.7,32.1,0.0,2.4,12.0
3,8,0,12,Quinn,0,237,237,237,8885,9,False,False,False,False,False,9571,8600,0,0,1,3006,2031,6673,6676,0,0,2,8,3,2,113,0,0,8783,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 721, 'var2': 431, 'var3': 289}, {'perk': 9111, 'var1': 336, 'var2': 160, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 381, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 851, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 626, 'var2': 0, 'var3': 0}], 'style': 8100}]}",25873,12463,7171,pEK8fw2W6Pb2d8dIcmkuotUlY03r_q7y-WYCPU9AtVmV6Lo6cEBw1cwFIpzGh-VDYyhAgGId35QYIg,16,7,18,7,3,7,2,4,320,Kazronar,100,13,740,28624,12533,0,17214,1844,164,26,188,2750,70,1259,0,0,4,False,False,26,False,0,False,0,12.3,15854,0.7,19.3,0.7,778.1,0.7,0.0,0.0,714.1,1288.9,2103.5,1013.3,583.0,1.3,0.6,1.5,0.6,2327.2,1018.9,0.0,1399.5,149.9,13.3,2.1,15.3
4,10,0,13,Khazix,0,103,103,103,9837,9,False,False,False,False,False,9248,9050,0,0,1,3042,6691,1053,3134,0,2052,3,8,3,2,123,906,906,7128,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 656, 'var2': 13, 'var3': 0}, {'perk': 8139, 'var1': 837, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1420, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 291, 'var2': 180, 'var3': 0}, {'perk': 8014, 'var1': 339, 'var2': 0, 'var3': 0}], 'style': 8000}]}",36686,15616,7219,OJNunLwkjj7CIhCbhDvvQI_lhWTqQ1GK4ucca9Ch0YLNNum5gzQngWfA9DiZX_HiDsS-0oKuuz6Www,53,48,19,8,8,32,3,4,88,Plez no cry,100,12,740,41472,17478,0,16015,2894,0,31,190,3879,954,1667,0,0,4,False,False,26,False,0,False,0,12.3,23891,0.8,8.4,0.7,751.9,0.7,73.7,73.7,579.5,1942.4,2982.6,1269.6,586.9,4.3,3.9,1.5,0.7,3371.7,1421.0,0.0,1302.0,235.3,0.0,2.5,15.4
5,18,0,13,Zac,0,1059,1059,1059,14826,6,True,False,True,False,False,7780,7050,0,1,0,3111,2031,6662,0,0,2052,0,2,0,1,182,17657,6677,6990,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 250, 'var2': 216, 'var3': 0}, {'perk': 8446, 'var1': 667, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1214, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 183, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 447, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 273, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2032,513,15411,9YpVXHkWBJeQR_5yIiGh6wyVF6GsEJSKDhbnScabwrpijk4E9hbHzbVr5S-HN-gY7hQT5f77GLE-XA,19,34,27,3,17,32,3,4,245,Je Jupiter,200,33,740,20420,7851,0,25378,6704,0,16,96,729,659,2976,1,2,0,True,True,42,True,1,True,4,12.3,11510,1.5,86.1,0.5,632.5,0.2,1435.5,542.8,568.3,935.8,165.2,41.7,1252.9,1.5,2.8,2.2,0.2,1660.2,638.3,0.0,2063.3,545.0,0.0,1.3,7.8
6,13,8,14,MasterYi,0,3685,3685,3685,9171,6,True,False,False,False,False,11622,8400,0,1,0,3111,6676,3134,0,0,2052,4,19,8,5,213,0,0,3897,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 35, 'var2': 89, 'var3': 0}, {'perk': 8143, 'var1': 657, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1953, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1601, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 623, 'var2': 0, 'var3': 0}], 'style': 8000}]}",35204,16467,9637,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,30,10,20,6,17,32,3,4,261,Mafla Jinx,200,1,740,39021,19894,0,13781,2482,0,24,106,3816,3427,246,1,3,0,True,True,42,True,1,True,4,12.3,15442,1.1,299.6,0.5,944.9,1.5,0.0,0.0,316.8,1255.4,2862.1,1338.8,783.5,2.4,0.8,1.6,0.5,3172.4,1617.4,0.0,1120.4,201.8,0.0,2.0,8.6
7,21,0,13,Twitch,2,1548,1548,1548,7520,5,False,True,False,True,False,10779,9375,0,1,0,3006,3085,1037,1038,0,2052,3,10,4,1,244,0,0,4270,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 1870, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 5, 'var2': 20, 'var3': 0}, {'perk': 8017, 'var1': 597, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1001, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1791, 'var2': 5, 'var3': 0}], 'style': 8100}]}",38493,15980,9057,JWHglnlaRff-ByhJYGBs4dDxzj3d8pmZ7ndUkZV6WTUNncZ2sq4VDAkG7QM0MFoPihg6ZK98hx3XOA,21,19,14,5,5,21,2,4,320,kast220,200,9,740,44416,19562,0,13785,1418,0,53,122,5923,3582,458,2,2,0,True,True,42,True,1,True,4,12.3,23306,1.7,125.9,0.4,876.3,0.8,0.0,0.0,347.2,1894.8,3129.5,1299.2,736.3,1.7,1.5,1.1,0.4,3611.1,1590.4,0.0,1120.7,115.3,0.0,4.3,9.9
8,38,0,14,Alistar,0,1004,1004,1004,16165,5,True,False,True,False,False,8710,7050,1,1,0,3801,2051,3047,1011,3067,0,0,1,0,1,175,11319,5074,6506,0,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 670, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1936, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 230, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 207, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 334, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2429,1204,9796,qURTJayOZbS7J5JZxNCo2SOEWn-pnugOcd31zQo63b1lH21mdRHHm3BB08yu8aYDQaM2blCqtzPn-A,30,20,14,5,22,32,2,4,69,paraNosis,200,45,740,16148,7198,475,17045,9171,6083,12,102,2400,920,741,0,4,0,True,True,42,True,1,True,4,12.3,7946,3.1,81.6,0.4,708.1,0.1,920.2,412.5,528.9,646.0,197.5,97.9,796.4,2.4,1.6,1.1,0.4,1312.8,585.2,38.6,1385.8,745.6,494.6,1.0,8.3
9,21,0,14,Taliyah,2,1659,1659,1659,4694,4,True,False,True,False,False,10109,9500,0,1,0,3157,0,1058,6655,3020,2052,2,10,5,1,269,41129,17442,4664,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1199, 'var2': 24, 'var3': 0}, {'perk': 8139, 'var1': 794, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2050, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 547, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3220, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1690,1018,6297,GuIdEM89GaFSpmJ_5tUpIk6pB2BaCLqM2r6EzZvGOgi2Xl4CdEGWQBX2T31X1gJvz6qPF8inGIzaLA,65,29,31,3,3,3,1,4,381,mattycs,200,26,740,42819,18460,0,11152,1347,0,36,96,0,0,190,0,3,0,True,True,42,True,1,True,4,12.3,22700,1.7,134.9,0.3,821.9,0.8,3343.8,1418.0,379.2,1845.5,137.4,82.8,512.0,5.3,2.4,2.5,0.2,3481.2,1500.8,0.0,906.7,109.5,0.0,2.9,7.8
