,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,18,0,16,Jax,0,1045,1045,1045,23204,10,False,False,False,False,True,12250,11500,0,0,0,6630,3115,3153,1001,3057,2052,2,10,3,2,113,16413,6394,6848,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 924, 'var2': 675, 'var3': 0}, {'perk': 8401, 'var1': 506, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 813, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 609, 'var2': 705, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2724, 'var2': 5, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",36488,13519,20975,POZFG1RwT1_mbcxOkIjRfY0VGsp4DS_LyW6csi9n8-h9iNfNI8_f260XsP1yZIPYJKkperZKV9wWRw,29,26,25,6,20,32,4,4,300,Urago TrubkoMRD,100,18,1048,60642,20318,0,28617,4425,0,50,206,7740,405,794,0,1,1,True,True,56,True,1,False,4,17.5,1630524762000,39279,1.0,59.7,0.6,700.0,0.6,937.9,365.4,391.3,2244.5,2085.0,772.5,1198.6,1.7,1.5,1.4,0.3,3465.3,1161.0,0.0,1635.3,252.9,0.0,2.9,11.8
1,23,4,18,Garen,1,3141,3141,3141,44347,5,False,True,False,False,True,14841,12000,1,1,0,3074,3053,3047,3076,1036,0,4,17,6,2,319,1488,635,9267,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1403, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1673, 'var2': 400, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1069, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 54, 'var2': 18, 'var3': 14}, {'perk': 8242, 'var1': 94, 'var2': 0, 'var3': 0}], 'style': 8400}]}",61915,26897,19858,7Y7G8cdTse5khMQYoBxzq9sTC8TxQUy-rHraxN4mvpElqeoMpccvo_6NXcZxWCrEyOj6IG2SFYI0BA,71,33,57,9,32,32,4,4,308,Chad Thundercoc,100,52,1048,69279,33337,0,30294,11748,0,50,132,5874,5804,1168,2,3,1,True,True,56,True,1,False,4,17.5,1630524762000,32801,1.3,179.5,0.3,848.1,1.0,85.0,36.3,529.5,1874.3,3538.0,1537.0,1134.7,4.1,1.9,3.3,0.5,3958.8,1905.0,0.0,1731.1,671.3,0.0,2.9,7.5
2,18,1,16,Pyke,0,0,0,0,18122,9,True,False,False,False,True,13533,12650,0,0,0,3142,3158,6676,6695,0,2052,4,12,3,2,283,419,286,8331,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1739, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 1304, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 998, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 557, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 682, 'var2': 300, 'var3': 0}], 'style': 8000}]}",19512,16217,13854,ccCNeFfKJkApxTB_UbZYMPFPYFLFd6sqBHD0WeN6QftzEbrRBrGrxPwUz_yay2FaRXD8W8ylSiWHkw,55,37,32,15,8,14,5,4,324,Bean Burito,100,26,1048,21702,18274,0,23194,7853,0,6,234,1770,1770,1008,0,0,1,True,True,56,True,1,False,4,17.5,1630524762000,3428,1.0,0.0,0.5,773.3,0.7,23.9,16.3,476.1,195.9,1115.0,926.7,791.7,3.1,2.1,1.8,0.9,1240.1,1044.2,0.0,1325.4,448.7,0.0,0.3,13.4
3,45,1,18,Sona,1,813,813,813,6998,4,True,False,False,False,True,12344,11100,0,1,0,3040,6616,3011,0,3158,2052,1,4,2,1,324,28042,16650,9546,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 738, 'var2': 5956, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1071, 'var3': 0}, {'perk': 8210, 'var1': 27, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 615, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 8826, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 511, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5039,2597,6059,VrS-30UlAFjem9bK4PTndvh4OsA7PbLwOtjG3l4-p2V0lvjuPe5fQtFDpbuHmPxz6KAO-spkiy8P_Q,84,122,85,9,6,7,4,4,342,Szpïñû,100,19,1048,33082,19247,9585,15770,18180,10010,19,114,0,0,165,1,4,1,True,True,56,True,1,False,4,17.5,1630524762000,13022,2.6,46.5,0.2,705.4,0.2,1602.4,951.4,545.5,744.1,287.9,148.4,346.2,4.8,7.0,4.9,0.5,1890.4,1099.8,547.7,901.1,1038.9,572.0,1.1,6.5
4,26,0,17,Ashe,2,1513,1513,1513,10755,7,True,False,False,False,True,13324,13725,0,1,0,3158,3071,4629,3110,0,2052,5,13,3,2,229,21291,12855,4726,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1713, 'var2': 28, 'var3': 0}, {'perk': 8139, 'var1': 1803, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1139, 'var3': 0}], 'style': 8200}]}",38902,14176,12890,ZvOzYxXAd_rrRLKpZ5UYpWMLIG30NNv71ieajrREup7TsuduyNjKbvFi4_4U7edm383_Ju_qNuHHaA,6,130,3,17,6,21,5,4,108,Cyclopenoperhyda,100,71,1048,60194,27032,0,18260,2252,0,44,138,0,0,644,1,1,1,True,True,56,True,1,False,4,17.5,1630524762000,31649,1.5,86.5,0.4,761.4,0.7,1216.6,734.6,270.1,1808.5,2223.0,810.1,736.6,0.3,7.4,0.2,1.0,3439.7,1544.7,0.0,1043.4,128.7,0.0,2.5,7.9
5,14,0,16,Kennen,1,57,57,57,15816,12,False,False,False,False,True,12796,12450,0,0,1,3157,3020,4629,3165,0,2052,5,13,2,2,157,52781,29830,8072,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1503, 'var2': 24, 'var3': 0}, {'perk': 8126, 'var1': 582, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 769, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 541, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4286,928,12337,jtKVPaJfX2a3E6OxRMfJDXFKOElVASNaJyYzP_X_Nm0kxXEHUBqtGrxktlI297MrznGo9SnJZB9VFw,68,24,26,8,5,4,17,32,217,skrrrr,200,31,1048,58278,31809,0,22823,567,0,33,312,1209,1049,2413,0,0,4,False,False,35,False,0,True,1,17.5,1630524762000,26412,0.8,3.3,0.7,731.2,0.7,3016.1,1704.6,461.3,1509.3,244.9,53.0,705.0,3.9,1.4,1.5,0.5,3330.2,1817.7,0.0,1304.2,32.4,0.0,1.9,17.8
6,25,0,17,Senna,0,539,539,539,11215,6,False,False,False,False,True,11075,10400,0,0,1,3124,3094,6672,3006,0,2052,0,2,0,1,304,188,82,4740,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8351, 'var1': 64, 'var2': 0, 'var3': 0}, {'perk': 8304, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8410, 'var1': 90, 'var2': 0, 'var3': 0}], 'style': 8300}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 8, 'var2': 40, 'var3': 0}, {'perk': 8009, 'var1': 3017, 'var2': 0, 'var3': 0}], 'style': 8000}]}",49748,20519,10323,kD0_eyXtK3M8tg3CT5TCSK7f3xdjuJF6E6IcvOSfC8F_TzDjSv5M0rQkGkpCvYoyi6dOMUSzPSsAmg,48,35,14,6,2,4,5,21,558,OiJaganjacccOi,200,64,1048,53776,22261,2060,15455,4460,1671,38,138,3840,1659,390,0,0,4,False,False,35,False,0,True,1,17.5,1630524762000,30976,1.4,30.8,0.3,632.9,0.1,10.7,4.7,270.9,1770.1,2842.7,1172.5,589.9,2.7,2.0,0.8,0.3,3072.9,1272.1,117.7,883.1,254.9,95.5,2.2,7.9
7,12,0,15,Hecarim,3,0,0,0,29995,13,False,False,False,False,True,11447,10175,0,0,1,3009,6632,3742,3044,1037,2052,0,8,0,1,170,8123,2527,9918,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 735, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1834, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 477, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8234, 'var1': 5076, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 22, 'var2': 0, 'var3': 0}], 'style': 8200}]}",25585,15141,22594,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,53,17,23,7,4,4,18,32,412,Hobo,200,24,1048,34376,18337,0,35304,6207,0,22,282,667,667,2791,0,0,4,False,False,35,False,0,True,1,17.5,1630524762000,16039,0.7,0.0,0.7,654.1,0.5,464.2,144.4,566.7,916.5,1462.0,865.2,1291.1,3.0,1.0,1.3,0.4,1964.3,1047.8,0.0,2017.4,354.7,0.0,1.3,16.1
8,15,0,15,Kaisa,7,423,423,423,9391,10,False,False,False,False,True,11037,10035,0,0,1,3006,6676,1043,1052,1026,0,1,7,2,1,170,4882,3847,5400,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 41, 'var2': 75, 'var3': 0}, {'perk': 8139, 'var1': 1091, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 894, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 516, 'var2': 0, 'var3': 0}], 'style': 8000}]}",30777,8419,12379,3NqOYsCax1i-81iLctSsDpKZWk_zoUfGQHcfE6OjVIFfXlW9IwVrnBgFfV098e32DKgyXi8L8tVA4A,29,28,38,6,7,3,5,4,216,MobiiiDik,200,2,1048,35748,12355,0,18723,2730,0,38,212,88,88,943,0,0,4,False,False,35,False,0,True,1,17.5,1630524762000,22970,0.9,24.2,0.6,630.7,0.4,279.0,219.8,308.6,1312.6,1758.7,481.1,707.4,1.7,1.6,2.2,0.3,2042.7,706.0,0.0,1069.9,156.0,0.0,2.2,12.1
9,12,0,16,Sion,0,1230,1230,1230,24572,15,False,False,False,True,True,11085,11500,0,0,1,3009,3123,6695,3035,1018,2052,2,5,2,2,97,6579,2430,8689,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 553, 'var3': 0}, {'perk': 8233, 'var1': 8, 'var2': 10, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8451, 'var1': 181, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 547, 'var2': 0, 'var3': 0}], 'style': 8400}]}",45131,15923,23656,4PNn-iqyCLg_EI3n3FZpknQzk4Dzjje4_hsnenGUR5iJ5nV_SovA08IrXeurjJj9XpUcOV12E-PHRA,59,39,28,6,4,4,11,32,342,Bυda,200,36,1048,52026,18669,0,33787,166,0,43,316,315,315,1441,1,1,4,False,False,35,False,0,True,1,17.5,1630524762000,32127,0.7,70.3,0.9,633.4,0.3,375.9,138.9,496.5,1835.8,2578.9,909.9,1351.8,3.4,2.2,1.6,0.3,2972.9,1066.8,0.0,1930.7,9.5,0.0,2.5,18.1
