,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,9,0,14,Jax,0,1058,1058,1058,14810,8,False,False,False,False,False,9996,9500,0,0,1,3047,3153,3051,1036,1033,2052,2,7,2,2,223,1973,1018,5853,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 69, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 643, 'var2': 160, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 305, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 437, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 823, 'var2': 5, 'var3': 0}], 'style': 8100}]}",18599,8280,11704,jRwp6jlmvAug7ietLJAiwZhggqiRMjK94Yk2up3keTqa9TCi9w4Ye9CMrKVAL7W27KBMtEYJcvVvbg,24,24,35,6,14,32,3,4,122,YOUNGKING SLOGAN,100,16,896,21322,10049,0,18744,4115,0,16,148,750,750,1186,0,1,4,False,False,25,False,0,False,1,14.9,1634142242000,10215,0.6,71.0,0.5,670.9,0.5,132.4,68.3,392.8,685.6,1248.3,555.7,785.5,1.6,1.6,2.3,0.4,1431.0,674.4,0.0,1258.0,276.2,0.0,1.1,9.9
1,10,0,14,Shaco,2,793,793,793,4795,5,False,False,False,False,False,9433,9285,0,0,1,3020,3089,1026,1052,0,2052,1,4,2,1,233,30367,11436,2590,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 494, 'var2': 10, 'var3': 0}, {'perk': 8143, 'var1': 353, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 175, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2228, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3293,609,6478,Ak5YZFq-q0UOSys5Pn8wwfui6clOl2qyg8weLCV4ZT0IKihzlF7mv51-hrsWYr4Wv0UQp-aKOqXqEA,24,41,44,60,1,21,2,4,236,kalabortzos,100,20,896,33661,12046,0,9638,1249,0,17,88,0,0,570,0,1,4,False,False,25,False,0,False,1,14.9,1634142242000,20822,0.7,53.2,0.3,633.1,0.3,2038.1,767.5,173.8,1397.4,221.0,40.9,434.8,1.6,2.8,3.0,4.0,2259.1,808.5,0.0,646.8,83.8,0.0,1.1,5.9
2,3,0,14,MasterYi,1,1209,1209,1209,7632,6,False,False,False,False,False,10401,9600,0,0,1,1028,1036,6691,6676,3134,2052,2,9,3,2,315,0,0,3237,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 214, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 284, 'var2': 120, 'var3': 0}, {'perk': 9104, 'var1': 12, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 391, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1206, 'var2': 4, 'var3': 0}], 'style': 8100}]}",30658,8395,9546,hLysj4_bv4pVe9ZGz4n12rcT8CXRKPnjJRRHHQxe9nANwQ2jKr--sK8PALVbQ0taQR8-1PRPRQXWaA,21,10,18,6,13,32,3,4,253,NiicE,100,0,896,34952,10679,0,13649,2878,0,34,86,4294,2284,865,1,1,4,False,False,25,False,0,False,1,14.9,1634142242000,23064,0.2,81.1,0.4,698.1,0.6,0.0,0.0,217.2,1547.9,2057.6,563.4,640.7,1.4,0.7,1.2,0.4,2345.8,716.7,0.0,916.0,193.2,0.0,2.3,5.8
3,14,0,13,Nautilus,0,614,614,614,32194,8,False,False,False,False,False,8775,8200,0,0,1,3111,2031,3083,1033,1029,0,1,3,2,2,137,20337,7829,7813,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 829, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 822, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 517, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 178, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",6253,2484,11249,fQSYabt1o-iAyVuoUMgnK0xp_X0_3WcOhEEJnugHy2S-43hHvaWX2yxaOAWWNTXOll0I8oXtluylPg,20,24,27,6,16,32,7,21,245,kacsamaru,100,61,896,27381,10914,0,19861,1178,344,19,146,790,600,797,0,1,4,False,False,25,False,0,False,1,14.9,1634142242000,15853,0.9,41.2,0.5,588.9,0.2,1364.9,525.4,524.4,1064.0,419.7,166.7,755.0,1.3,1.6,1.8,0.4,1837.7,732.5,0.0,1333.0,79.1,23.1,1.3,9.8
4,13,0,13,Riven,8,851,851,851,19971,9,False,False,False,False,False,9163,9000,0,0,1,3111,6630,3133,0,0,2052,0,1,0,1,130,0,0,7019,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 337, 'var2': 8, 'var3': 0}, {'perk': 8139, 'var1': 711, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1032, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 833, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",36435,9157,13501,Y0pp94eymxBMY2aGsI7Rw7-igP-UymEo_rTW6t13_F6WJ4zEBxe6GnC5e8UFu3q94if2s9iz-DVfeg,122,24,27,8,3,4,5,14,296,Szöri Senpai,100,28,896,37077,9799,0,21375,2876,0,34,166,642,642,854,0,1,4,False,False,25,False,0,False,1,14.9,1634142242000,26427,0.9,57.1,0.6,615.0,0.1,0.0,0.0,471.1,1773.6,2445.3,614.6,906.1,8.2,1.6,1.8,0.5,2488.4,657.7,0.0,1434.6,193.0,0.0,2.3,11.1
5,20,0,13,Yone,0,0,0,0,13552,8,True,False,False,False,False,9961,9400,0,0,0,3006,3031,1053,1018,0,0,1,4,2,2,148,4188,2149,5407,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 260, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 279, 'var2': 240, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 290, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 914, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1227, 'var2': 5, 'var3': 0}], 'style': 8100}]}",26359,8706,7856,wtQ1gTZFJf3gCfcaNA0PhQlYCJUJ-1GEf3QZwMhxLlQppdT2Xnah46iC5doasUFizFO_6iCnEs8JEA,106,33,30,6,6,14,1,4,565,Nikolcia05,200,20,896,32535,12668,0,14234,1602,0,27,180,1987,1813,971,0,0,1,True,True,36,True,1,True,4,14.9,1634142242000,19867,1.3,0.0,0.5,668.5,0.3,281.1,144.2,362.9,1333.4,1769.1,584.3,527.2,7.1,2.2,2.0,0.4,2183.6,850.2,0.0,955.3,107.5,0.0,1.8,12.1
6,12,2,14,Khazix,0,408,408,408,8022,6,True,False,False,False,False,11696,9150,0,1,0,3111,6676,3134,1028,1036,0,4,12,3,3,192,429,429,3363,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 939, 'var2': 18, 'var3': 0}, {'perk': 8139, 'var1': 788, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 173, 'var3': 0}, {'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}], 'style': 8200}]}",24571,11136,7026,tO2Z_c6CZDurz6V8PW8XOeTT7CyhA1fTXEOKKkbJidn5-aYjcO4BHZIPvM6h-pN5i7qes3ciyde7lg,28,28,14,10,3,4,7,32,61,Miaustein,200,2,896,25259,11758,0,10864,1921,0,24,124,258,193,474,0,1,1,True,True,36,True,1,True,4,14.9,1634142242000,13093,0.8,27.4,0.4,785.0,0.8,28.8,28.8,225.7,878.7,1649.1,747.4,471.5,1.9,1.9,0.9,0.7,1695.2,789.1,0.0,729.1,128.9,0.0,1.6,8.3
7,15,3,14,Gangplank,0,1606,1606,1606,6784,4,False,True,False,False,False,11837,9675,0,0,0,3047,6676,1038,1037,1018,2052,3,12,7,2,377,2563,2084,3474,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1122, 'var2': 22, 'var3': 0}, {'perk': 8139, 'var1': 996, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2448, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 565, 'var2': 270, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8000}]}",39543,14369,6644,L2EUggCGAEmI5jG1EufLVpr3su2eLiXBYC225g5n7uEITgO66omapY9RUXNb4OWjb_4_MQgA2qbizQ,86,11,51,4,9,32,3,4,250,wymiatacz1110,200,9,896,44610,17973,0,12005,3339,0,20,104,2504,1519,1886,1,2,1,True,True,36,True,1,True,4,14.9,1634142242000,25031,1.0,107.8,0.3,794.4,0.8,172.0,139.9,233.2,1679.9,2653.9,964.4,445.9,5.8,0.7,3.4,0.3,2994.0,1206.2,0.0,805.7,224.1,0.0,1.3,7.0
8,26,0,15,Tristana,0,6901,6901,6901,3721,3,True,False,True,False,False,10289,8550,1,1,0,6672,1053,3006,3036,0,2052,0,1,0,1,453,6170,796,2815,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 59, 'var2': 85, 'var3': 0}, {'perk': 8139, 'var1': 782, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1726, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 350, 'var2': 0, 'var3': 0}], 'style': 8000}]}",58504,11404,5832,YJzIXKIBi6JBRERg2JrpuGN6Ven4H6Hf9pIJ_kQRmhoVhhNU9cliq6chiKElruYaGKFPI1u0EH1wOA,24,13,29,4,2,4,4,7,335,Meladris,200,1,896,71613,12948,0,9008,1813,361,62,70,6939,747,360,2,4,1,True,True,36,True,1,True,4,14.9,1634142242000,51764,1.7,463.2,0.2,690.5,0.1,414.1,53.4,188.9,3474.1,3926.4,765.4,391.4,1.6,0.9,1.9,0.3,4806.2,869.0,0.0,604.6,121.7,24.2,4.2,4.7
9,25,1,15,Cassiopeia,2,1254,1254,1254,4316,4,True,False,False,False,False,10888,8800,0,1,0,1058,3040,1058,0,0,2052,2,7,4,1,256,49377,21055,5223,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 308, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 6485, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 373, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1720, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1044, 'var2': 0, 'var3': 0}], 'style': 8100}]}",5380,889,5994,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,118,16,119,5,3,4,4,21,331,JunaCHina,200,19,896,54758,21944,0,11802,2208,0,43,98,0,0,584,1,3,1,True,True,36,True,1,True,4,14.9,1634142242000,31560,1.7,84.2,0.3,730.7,0.5,3313.9,1413.1,350.5,2118.1,361.1,59.7,402.3,7.9,1.1,8.0,0.3,3675.0,1472.8,0.0,792.1,148.2,0.0,2.9,6.6
