,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,5,0,10,Kassadin,2,0,0,0,3620,4,True,False,False,False,False,6107,5650,0,0,1,3070,3020,0,0,6656,2052,1,4,2,1,194,15791,6497,345,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1444, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 143, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3191,785,6371,DN-XyUerAZnwvKB4kt962aXPZfHJwMt3D-i5YFvnvDQffFxT3v4DvSoOVOf8FU2Z2cCbRfc8RVfEqw,27,23,30,26,10,32,3,4,251,dadakaka,100,17,511,19332,7592,0,6895,397,0,29,78,350,310,178,0,0,4,False,True,16,False,0,False,0,8.5,11740,0.6,0.0,0.5,718.5,0.5,1857.8,764.4,40.6,1381.2,375.4,92.4,749.5,3.2,2.7,3.5,3.1,2274.4,893.2,0.0,811.2,46.7,0.0,3.4,9.2
1,0,0,7,Akali,0,0,0,0,0,0,False,False,False,False,False,4112,0,0,0,1,0,0,0,0,0,2052,0,0,0,0,0,0,0,0,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8100}]}",0,0,0,YaMswHhBERw-1O3uWMrDJS_4vTUEQFx6au4EiAumvRGSHtQZaaVK8sxINsP_5byBioS-FyemLPpimA,0,0,0,0,0,4,0,14,154,AlwaySmile,100,0,511,0,0,0,0,0,0,0,0,0,0,0,0,0,4,False,True,16,False,0,False,0,8.5,0,0.0,0.0,0.0,483.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,8,0,11,Janna,2,0,0,0,2637,4,True,False,False,False,False,5858,5270,0,0,1,3114,1001,1052,1052,0,0,0,2,0,1,186,11754,4526,1046,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 936, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 251, 'var3': 0}, {'perk': 8210, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 14, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1352,213,3563,kPxYDL7g9bG7RnHtbTM5Ig-dtTxolv12TOqFnZYzDI_VsBvCa8M33tn3F9v5SJL4tu40IAyaFIE1zg,39,23,25,1,0,13,2,4,335,Jag0da,100,44,511,13107,4740,1830,5000,1055,426,6,72,0,0,391,0,0,4,False,True,16,False,0,False,0,8.5,8367,0.9,0.0,0.5,689.2,0.2,1382.8,532.5,123.1,984.4,159.1,25.1,419.2,4.6,2.7,2.9,0.1,1542.0,557.6,215.3,588.2,124.1,50.1,0.7,8.5
3,3,0,10,Tristana,2,0,0,0,6185,7,False,True,False,False,False,7134,7000,0,0,1,3006,3184,3035,0,0,2052,2,7,2,2,101,3672,590,2486,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 40, 'var2': 95, 'var3': 0}, {'perk': 8143, 'var1': 156, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 621, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 634, 'var2': 0, 'var3': 0}], 'style': 8000}]}",21136,8493,8307,LGA0V5ZsRizZPmkoHIDK6SdSg3K2wKmjywgsmp8dfssZ3BzGTqK-45-Qk3BazGp_RDr_DQNMlycetg,23,17,17,2,3,21,1,4,470,Flaxe,100,1,511,25503,9544,0,11113,113,0,33,126,694,460,320,0,0,4,False,True,16,False,0,False,0,8.5,15959,0.4,0.0,0.8,839.3,0.8,432.0,69.4,292.5,1877.5,2486.6,999.2,977.3,2.7,2.0,2.0,0.2,3000.4,1122.8,0.0,1307.4,13.3,0.0,3.9,14.8
4,3,0,9,Rell,0,0,0,0,13286,7,False,False,False,False,False,5232,5000,0,0,1,1028,0,1006,2051,1001,0,0,2,0,1,109,7853,4017,2333,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 642, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 392, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 427, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 73, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 9101, 'var1': 14, 'var2': 18, 'var3': 0}], 'style': 8000}]}",990,546,9548,EEGbnv1sutYOO9fjzAekBg7rJGjT9JiLvV2IDe-MsHB8xVDy1eyCGhctFK-UMwRaLUnykRPYNbB4lg,29,18,17,3,12,32,2,4,174,Ernésto,100,27,511,9139,4774,0,12677,745,250,3,122,295,210,795,0,0,4,False,True,16,False,0,False,0,8.5,4365,0.4,0.0,0.8,615.5,0.2,923.9,472.6,274.5,513.5,116.5,64.2,1123.3,3.4,2.1,2.0,0.4,1075.2,561.6,0.0,1491.4,87.6,29.4,0.4,14.4
5,13,2,11,Jinx,1,4231,4231,4231,2623,2,False,False,True,False,False,7394,6100,0,1,0,6672,2003,3006,1042,1042,2052,3,7,3,2,301,468,258,2023,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 20, 'var3': 0}, {'perk': 8009, 'var1': 1271, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 280, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1064, 'var2': 4, 'var3': 0}, {'perk': 8139, 'var1': 530, 'var2': 0, 'var3': 0}], 'style': 8100}]}",24879,8541,3821,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,28,24,8,3,2,7,1,4,265,Mafla Jinx,200,6,511,27945,9440,0,5845,1144,180,30,40,2596,640,0,2,4,0,True,False,22,True,1,True,4,8.5,14274,1.5,497.8,0.2,869.9,0.8,55.1,30.4,238.0,1679.3,2926.9,1004.8,449.5,3.3,2.8,0.9,0.4,3287.6,1110.6,0.0,687.6,134.6,21.2,3.5,4.7
6,13,1,10,Sejuani,0,2919,2919,2919,7952,3,False,False,True,False,False,6333,5200,0,1,0,3111,3083,0,0,0,2052,0,3,0,1,168,5414,1178,3860,0,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 1027, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 1239, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 6, 'var2': 13, 'var3': 14}, {'perk': 8451, 'var1': 147, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 221, 'var2': 0, 'var3': 0}], 'style': 8100}]}",12259,1882,5194,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,10,20,4,3,1,4,5,32,235,call me Rose,200,10,511,18094,3370,422,9154,913,0,18,54,420,310,100,0,4,0,True,False,22,True,1,True,4,8.5,11805,1.5,343.4,0.4,745.1,0.4,636.9,138.6,454.1,1388.8,1442.2,221.4,611.1,1.2,2.4,0.5,0.4,2128.7,396.5,49.6,1076.9,107.4,0.0,2.1,6.4
7,13,1,10,Hecarim,0,2030,2030,2030,8273,3,False,False,False,True,False,7212,6050,0,1,0,3047,6632,3044,1028,0,2052,1,5,3,1,170,1737,672,4769,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 319, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 448, 'var2': 180, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 403, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 234, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 916, 'var2': 4, 'var3': 0}], 'style': 8100}]}",21938,9230,6608,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,55,12,15,2,3,6,11,32,468,Highly Religious,200,10,511,24050,10167,0,11718,4162,0,25,54,375,265,340,1,3,0,True,False,22,True,1,True,4,8.5,11853,1.5,238.8,0.4,848.5,0.6,204.4,79.1,561.1,1394.5,2580.9,1085.9,777.4,6.5,1.4,1.8,0.2,2829.4,1196.1,0.0,1378.6,489.6,0.0,2.9,6.4
8,10,0,10,Talon,0,756,756,756,5436,5,False,False,True,False,False,5926,5450,1,1,0,6695,3158,1006,3067,0,0,1,3,2,1,173,201,201,3730,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 228, 'var2': 164, 'var3': 0}, {'perk': 8463, 'var1': 332, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 6, 'var2': 12, 'var3': 13}, {'perk': 8451, 'var1': 45, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 21, 'var3': 0}, {'perk': 8236, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8200}]}",12606,5742,5028,AhzAIRd3cV_3e9A6OWw9vihsaWqQ2iSBDHpSR8FxNTQ-iwVnzRAeHGkxiFcF_g0Wh86Ql9q8rLpddg,16,25,0,3,2,4,11,32,213,Anu3isII,200,2,511,13133,6159,0,9270,438,98,5,94,325,215,510,0,1,0,True,False,22,True,1,True,4,8.5,6218,1.2,88.9,0.6,697.2,0.4,23.6,23.6,438.8,731.5,1483.1,675.5,591.5,1.9,2.9,0.0,0.4,1545.1,724.6,0.0,1090.6,51.5,11.5,0.6,11.1
9,14,1,11,Lux,1,579,579,579,2336,3,False,False,False,False,False,6963,5700,0,1,0,3112,4636,3020,0,0,2052,1,4,3,1,158,11015,3900,1247,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 274, 'var2': 7, 'var3': 0}, {'perk': 8126, 'var1': 398, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1788,396,3064,GUJ8XhB_ZveZD8duWm-toN6M-mkgZ-F8OnzuNCQbPQ-n3QXpzmIQ6B4H6oBbJZ1gp90t4DNYC7YOhg,25,23,62,5,1,13,2,4,491,0o o0,200,24,511,13060,4552,2587,4341,100,0,14,50,255,255,30,1,2,0,True,False,22,True,1,True,4,8.5,7929,1.6,68.1,0.4,819.2,0.5,1295.9,458.8,146.7,932.8,210.4,46.6,360.5,2.9,2.7,7.3,0.6,1536.5,535.5,304.4,510.7,11.8,0.0,1.6,5.9
