,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,21,0,18,Teemo,5,2313,2313,2313,16773,14,False,False,False,False,False,20399,20700,1,2,2,3116,4637,3089,3102,6653,2052,5,14,2,1,158,159331,39452,24859,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2697, 'var2': 31, 'var3': 0}, {'perk': 8126, 'var1': 1884, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5109, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1145, 'var2': 0, 'var3': 0}], 'style': 8000}]}",8169,1394,10618,rI0O5ew_J8A_sOdDaAPAT4rDu975kMv5uqM9U4UtKLHbbQpbET-U9mqtXDuH6QZzkd9-4KlZA_sslA,52,22,0,100,5,4,1,3,59,Agent Thursday,100,42,1709,176576,43079,0,36173,2045,0,124,383,9076,2232,696,1,2,4,False,False,60,False,2,False,3,28.5,131184,0.7,81.2,0.5,715.8,0.5,5590.6,1384.3,872.2,4602.9,286.6,48.9,372.6,1.8,0.8,0.0,3.5,6195.6,1511.5,0.0,1269.2,71.8,0.0,4.4,13.4
1,15,0,18,MasterYi,5,3141,3141,3141,39109,15,False,False,False,False,False,22713,24900,0,2,2,6676,3508,3072,3814,3031,2052,8,31,7,4,186,919,221,27221,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 4066, 'var2': 45, 'var3': 0}, {'perk': 8143, 'var1': 1787, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5321, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 994, 'var2': 460, 'var3': 0}, {'perk': 8014, 'var1': 2038, 'var2': 0, 'var3': 0}], 'style': 8000}]}",134862,47895,19066,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,61,28,43,18,9,4,46,32,425,Highly Religious,100,1,1709,149659,56803,0,46918,12390,0,70,414,13877,8686,630,0,2,4,False,False,60,False,2,False,3,28.5,89715,0.5,110.2,0.5,796.9,1.1,32.2,7.8,955.1,3147.9,4732.0,1680.5,669.0,2.1,1.0,1.5,0.6,5251.2,1993.1,0.0,1646.2,434.7,0.0,2.5,14.5
2,32,0,18,Lux,2,1423,1423,1423,18760,13,False,False,False,False,False,18188,16200,0,2,2,4628,3157,3020,3089,3102,2052,3,9,2,2,184,140290,37645,22095,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 4054, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1119, 'var3': 0}, {'perk': 8210, 'var1': 32, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 834, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6438, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 634, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7065,1216,8373,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,76,82,215,26,9,7,4,4,244,Mafla Jinx,100,63,1709,147356,38862,8664,30839,5204,1065,109,336,0,0,370,2,3,4,False,False,60,False,2,False,3,28.5,107071,1.1,49.9,0.5,638.2,0.3,4922.5,1320.9,775.3,3756.9,247.9,42.7,293.8,2.7,2.9,7.5,0.9,5170.4,1363.6,304.0,1082.1,182.6,37.4,3.8,11.8
3,41,0,18,Janna,1,1428,1428,1428,22080,12,False,False,False,False,False,16202,13500,1,2,2,6617,3107,3158,6616,3504,2052,1,5,2,1,231,44473,13619,19140,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1549, 'var2': 2554, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 341, 'var3': 0}, {'perk': 8210, 'var1': 33, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6576, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 834, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5712,840,17236,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,120,62,107,12,4,4,7,3,220,call me Rose,100,72,1709,50763,15037,12352,36778,30276,17943,24,326,577,577,401,0,3,4,False,False,60,False,2,False,3,28.5,34298,1.4,50.1,0.4,568.5,0.2,1560.5,477.9,671.6,1203.4,200.4,29.5,604.8,4.2,2.2,3.8,0.4,1781.2,527.6,433.4,1290.5,1062.3,629.6,0.8,11.4
4,39,0,18,Rakan,4,0,0,0,86298,13,False,False,False,False,False,14932,14550,0,1,2,3190,3083,3801,3111,4401,2052,0,1,0,1,265,19490,10849,21863,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1358, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 795, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 891, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 250, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 862, 'var3': 0}, {'perk': 8237, 'var1': 643, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6327,1531,27310,UEaVBrbUppE94kt8VHF_FT6MeRoo2069IPDKgJ4sfevI11E23o7HoFiTNSerkyvrG4aKyqnSAIGk9Q,45,57,96,13,7,4,22,32,197,Agent Monday,100,56,1709,27427,13870,6319,50030,5362,818,15,343,1610,1490,856,0,1,4,False,False,60,False,2,False,3,28.5,13557,1.4,0.0,0.5,523.9,0.0,683.9,380.7,767.1,475.7,222.0,53.7,958.2,1.6,2.0,3.4,0.5,962.4,486.7,221.7,1755.4,188.1,28.7,0.5,12.0
5,35,0,18,Blitzcrank,3,0,0,0,70641,12,False,False,False,False,False,16697,15800,0,1,2,3111,3001,3075,3110,3083,2052,1,5,2,1,233,36769,20007,26084,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 757, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 71, 'var2': 22, 'var3': 16}, {'perk': 8451, 'var1': 417, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",4312,3584,14994,JCNPijPJR_4PGzcBwocg8s2lQjl2fkwXJAaDPh1Pi_IDuiqx7R_SUKaUEb5fxnCmYRacBW9DchaBxA,57,60,46,26,33,32,8,4,54,BeerEdj,200,84,1709,42608,24608,0,45684,3686,0,16,380,1526,1016,4605,0,0,3,True,True,67,True,2,True,4,28.5,18000,1.2,0.0,0.4,585.9,0.2,1290.1,702.0,915.2,631.6,151.3,125.8,526.1,2.0,2.1,1.6,0.9,1495.0,863.4,0.0,1602.9,129.3,0.0,0.6,13.3
6,38,0,18,Karthus,4,341,341,341,15085,17,True,False,True,False,False,18892,17200,0,0,2,3089,3165,4637,6653,3020,2052,2,10,2,1,147,141212,46971,25580,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2504, 'var2': 32, 'var3': 0}, {'perk': 8139, 'var1': 3662, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8017, 'var1': 1039, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 6537, 'var2': 0, 'var3': 0}], 'style': 8000}]}",369,173,10580,F64QKSEldiYZgcJNkqpBBQvoZxfzjE6aO_5tdp1gvOW2Oq7BgVNHqVBVK1J_fT9ukopxBzXsGqXcVQ,382,50,46,13,7,3,4,4,754,TraumaTizo,200,39,1709,141813,47376,0,39326,4288,0,82,540,230,230,3165,0,1,3,True,True,67,True,2,True,4,28.5,94096,1.3,12.0,0.6,662.9,0.4,4954.8,1648.1,897.5,3301.6,12.9,6.1,371.2,13.4,1.8,1.6,0.5,4975.9,1662.3,0.0,1379.9,150.5,0.0,2.9,18.9
7,22,5,18,Lucian,3,6646,6646,6646,17685,12,False,True,False,False,False,22142,20080,2,2,2,3046,3508,3042,6676,6695,0,3,15,5,2,246,8882,1116,19886,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1374, 'var2': 876, 'var3': 497}, {'perk': 8009, 'var1': 3305, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8017, 'var1': 1962, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 647, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 6361, 'var2': 5, 'var3': 0}], 'style': 8100}]}",220152,32608,15630,JJ6cUWw4Z5VgItxcgz08ZtHG8grvw-AZsQwTXMB2VgTAwuypFrZzG6s0rWSlkE2WyOrobWar0TPSsw,90,68,52,15,8,4,4,13,412,Nabeelabd,200,0,1709,229662,34352,0,37702,6690,0,189,332,626,626,2185,4,4,3,True,True,67,True,2,True,4,28.5,188664,0.8,233.2,0.4,776.9,0.5,311.6,39.2,697.8,6619.8,7724.6,1144.1,548.4,3.2,2.4,1.8,0.5,8058.3,1205.3,0.0,1322.9,234.7,0.0,6.6,11.6
8,31,2,18,Jinx,2,975,975,975,9597,13,True,False,True,False,False,19365,16050,0,1,2,6691,6676,3158,6695,3814,0,3,15,4,2,224,5460,2106,15659,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 3, 'var2': 30, 'var3': 0}, {'perk': 8009, 'var1': 6521, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 850, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 948, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",116965,37815,15640,t9wMOdB0Hend39ZDJc-wvt-B4imita1HMeGpIrKQpoizR1qekskQXR5w97hNV4uZcgNKrSQAEUNC2g,114,135,43,25,9,7,6,4,163,Abdallah Dahla,200,41,1709,123359,40855,0,32978,4669,675,84,400,933,933,1678,0,1,3,True,True,67,True,2,True,4,28.5,81529,1.1,34.2,0.5,679.5,0.5,191.6,73.9,549.4,2860.7,4104.0,1326.8,548.8,4.0,4.7,1.5,0.9,4328.4,1433.5,0.0,1157.1,163.8,23.7,2.9,14.0
9,26,1,18,Nidalee,3,1491,1491,1491,10709,6,False,False,True,False,False,21166,20000,0,2,2,3157,4628,3089,3135,3165,2052,5,21,6,3,427,125890,44978,14578,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2529, 'var2': 29, 'var3': 0}, {'perk': 8143, 'var1': 694, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5809, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 7794, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4548,269,12138,JCntLAD6rfIsisVc3Jc9IM-w1Fz4uQKWpRnTvu-v37Hcdc2U_ITCT6l5UnxPJ_BIV10x1cjFNgQHjg,224,143,125,151,3,3,6,4,138,1vs9 TREE,200,1,1709,130621,45396,0,28067,20713,7282,64,194,181,147,1350,0,3,3,True,True,67,True,2,True,4,28.5,83734,0.9,52.3,0.2,742.7,0.7,4417.2,1578.2,511.5,2938.0,159.6,9.4,425.9,7.9,5.0,4.4,5.3,4583.2,1592.8,0.0,984.8,726.8,255.5,2.2,6.8
