,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,13,0,18,Zed,0,880,880,880,20913,8,False,True,False,False,False,15659,15350,0,0,2,3036,6695,6609,6676,3158,0,5,16,4,2,304,5667,830,6818,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1868, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1736, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3128, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",89048,30826,15131,ltNdnktajQJtxH5MJ5XejDraiediS5Nx1-fnwlY4w1LqITWC7-2YSOYL-Fqud0BcPTIwQ6Qv0dd_mw,69,58,86,15,5,4,21,32,313,Gàlaxy,100,8,1282,96114,32855,0,24387,3179,0,71,204,1398,1198,2436,1,2,4,False,True,42,False,1,False,2,21.4,62379,0.6,41.1,0.4,731.7,0.7,264.8,38.8,318.6,2914.9,4161.1,1440.5,707.1,3.2,2.7,4.0,0.7,4491.3,1535.3,0.0,1139.6,148.6,0.0,3.3,9.5
1,19,0,17,Nocturne,1,110,110,110,24156,11,True,False,False,False,False,13652,13900,0,0,2,6630,3042,3111,6609,0,2052,3,9,3,2,167,927,907,10438,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1478, 'var2': 26, 'var3': 0}, {'perk': 8126, 'var1': 695, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 501, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3698, 'var2': 0, 'var3': 0}], 'style': 8000}]}",51362,21225,17635,Z7C0CSssD-INEd6Ks6fwpaYVvI9Wpe7o0zmhFNPRreFYpXtHMhw5BW_t_CK9cf5a975FY6-PEIkR3Q,88,23,22,18,6,4,18,32,115,Hehe nope,100,139,1282,53839,23513,0,31076,4700,0,28,302,1549,1379,3002,1,1,4,False,True,42,False,1,False,2,21.4,30216,0.9,5.1,0.5,637.9,0.4,43.3,42.4,487.8,1412.0,2400.1,991.8,824.1,4.1,1.1,1.0,0.8,2515.8,1098.7,0.0,1452.1,219.6,0.0,1.3,14.1
2,26,1,18,TwistedFate,2,1106,1106,1106,13650,10,True,False,False,False,False,12658,12700,0,0,2,6653,4637,1058,3020,0,2052,0,2,0,1,253,83265,35712,6270,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 2051, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8233, 'var1': 9, 'var2': 40, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 750, 'var2': 0, 'var3': 0}], 'style': 8100}]}",5506,746,14051,gO4LR16wul4oX6gf8QfMOgNiKsh4T9nREmAEjxPyX_fRHetGnLnVKUJrxXD9XgL9U9IDnDgLBYttvg,95,130,0,4,5,4,8,21,181,KORONA KURČINA,100,40,1282,89375,37061,0,22435,856,0,48,242,603,603,2113,0,1,4,False,True,42,False,1,False,2,21.4,51208,1.2,51.7,0.5,591.5,0.1,3890.9,1668.8,293.0,2392.9,257.3,34.9,656.6,4.4,6.1,0.0,0.2,4176.4,1731.8,0.0,1048.4,40.0,0.0,2.2,11.3
3,16,0,18,Kaisa,0,2537,2537,2537,11616,6,True,False,False,False,False,15532,14350,1,1,2,6653,3020,4628,3089,3165,2052,3,12,4,2,307,49514,38368,6112,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2253, 'var2': 28, 'var3': 0}, {'perk': 8139, 'var1': 2493, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3940, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5146, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1173, 'var2': 0, 'var3': 0}], 'style': 8000}]}",39669,7306,13037,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,97,109,38,1,8,7,4,4,260,Mafla Jinx,100,0,1282,89507,45998,0,20972,6241,897,69,136,323,323,1821,0,2,4,False,True,42,False,1,False,2,21.4,40972,0.7,118.6,0.3,725.8,0.6,2313.7,1792.9,285.6,1914.6,1853.7,341.4,609.2,4.5,5.1,1.8,0.0,4182.6,2149.4,0.0,980.0,291.6,41.9,3.2,6.4
4,26,0,18,Poppy,0,592,592,592,58173,10,True,False,False,False,False,12132,12200,0,1,2,3083,1057,3111,3075,1028,0,0,1,0,1,163,24923,7142,9692,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 824, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1523, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 62, 'var2': 22, 'var3': 20}, {'perk': 8242, 'var1': 175, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1043, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",26894,10331,16155,NX-9R6EZ27gyBXPgJIGLi8xuFu6LTEr7Jlyci096NgUiodUjHMCkOW0Y8eWXf61neZzoxEaQuSqFeQ,52,27,21,9,5,4,9,21,258,Yuchi123,100,34,1282,52834,18490,0,27999,1675,526,41,234,1016,1016,2150,0,1,4,False,True,42,False,1,False,2,21.4,33752,1.2,27.7,0.5,566.9,0.0,1164.6,333.7,452.9,1577.2,1256.7,482.8,754.9,2.4,1.3,1.0,0.4,2468.9,864.0,0.0,1308.4,78.3,24.6,1.9,10.9
5,15,2,18,Yone,2,2249,2249,2249,31158,9,False,False,True,False,False,16480,13500,0,1,1,3140,3031,3072,3006,3123,2052,5,16,3,2,241,17680,7049,13040,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1204, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 708, 'var2': 310, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 1109, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1159, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4127, 'var2': 5, 'var3': 0}], 'style': 8100}]}",103292,29678,17123,h_vBadFjWuPwO_-LZyOD5w7UJVoK_Wu0g1R-KYijR6p0EtMb3mKtrv8b6HPhdNtYy6hxtlxd8wQrsQ,213,48,56,9,6,4,22,32,201,D0N CORLEONE ,200,43,1282,124388,40017,0,31508,2412,0,109,236,3414,3289,1343,1,3,2,True,False,45,True,2,True,4,21.4,82122,0.7,105.1,0.4,770.1,0.7,826.2,329.4,609.3,3837.5,4826.7,1386.8,800.1,10.0,2.2,2.6,0.4,5812.5,1870.0,0.0,1472.3,112.7,0.0,5.1,11.0
6,19,0,17,Ahri,2,1725,1725,1725,10784,8,False,False,False,False,False,12309,11100,0,1,1,6656,3157,4629,1058,0,2052,1,4,2,2,331,27323,12510,12939,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1037, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 841, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 341, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3034, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2868,1313,8598,mRmp1pJnQVmN1NnMrvpHg-ZmdTGreYUkhp4mIyqngroZkyDDr9pm-KvQxeGpqN5fq1LSIvL0F1lAZQ,79,35,36,31,4,4,14,32,330,bluemarlin1302,200,31,1282,44712,20819,0,23795,2695,0,30,190,14520,6995,2257,1,2,2,True,False,45,True,2,True,4,21.4,22168,0.9,80.6,0.4,575.2,0.2,1276.8,584.6,604.6,1035.9,134.0,61.4,401.8,3.7,1.6,1.7,1.4,2089.3,972.9,0.0,1111.9,125.9,0.0,1.4,8.9
7,21,2,18,Sion,0,2684,2684,2684,76201,8,False,False,True,False,False,15222,11700,2,2,1,3105,3083,3047,3075,1033,2052,4,11,4,2,203,37032,7892,27439,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1857, 'var2': 1909, 'var3': 0}, {'perk': 8446, 'var1': 1491, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 62, 'var2': 21, 'var3': 16}, {'perk': 8451, 'var1': 344, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 2645, 'var2': 320, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 20, 'var3': 0}], 'style': 8000}]}",42639,11560,22086,JddzGAqasU2qmScO-OMgLCirQ4vGJvgwkQxe-aWbNe_hS_R5ZQ3A9uTnUZqAl-0WC88-3deZWFPgdg,82,34,43,10,2,4,32,32,257,UtopianCarp,200,58,1282,81391,20692,0,50940,4601,0,50,182,1720,1240,1415,0,4,2,True,False,45,True,2,True,4,21.4,58015,1.0,125.4,0.4,711.3,0.5,1730.5,368.8,1282.2,2711.0,1992.5,540.2,1032.1,3.8,1.6,2.0,0.5,3803.3,966.9,0.0,2380.4,215.0,0.0,2.3,8.5
8,41,0,18,Sona,0,2082,2082,2082,14182,7,False,False,False,True,False,12557,9800,0,2,1,6616,3504,3114,3067,3158,0,0,1,0,1,274,14976,6078,7291,0,1,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 318, 'var2': 4999, 'var3': 0}, {'perk': 8224, 'var1': 614, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 19, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 293, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3516, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 189, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1969,1181,14732,L3KhZdXY1mnrnovp_fsObZm41bwvFUlXaCDsk05ox1IWGVycxQnIHI65xoa3WHVxV0iGQV5DJlyGBQ,59,128,70,13,5,4,7,13,348,Binding light,200,10,1282,16945,7260,14437,22595,22538,13493,8,200,0,0,571,1,4,2,True,False,45,True,2,True,4,21.4,7603,1.9,97.3,0.3,586.8,0.0,699.8,284.0,340.7,355.3,92.0,55.2,688.4,2.8,6.0,3.3,0.6,791.8,339.3,674.6,1055.8,1053.2,630.5,0.4,9.3
9,24,1,18,Hecarim,0,2031,2031,2031,46770,10,False,False,True,False,False,16100,14733,0,2,1,3047,3078,6333,3065,3066,2052,5,13,4,3,126,10902,5802,22249,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 741, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3282, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 966, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1443, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3253, 'var2': 5, 'var3': 0}], 'style': 8100}]}",61497,23441,16869,BzSvxY_gO397dDl1nhjSotQr38sPwi2XXywGkP14x1ME5F8pJpNZ5vwCDqEO65RHVMpV6ELFq4HROQ,97,24,39,8,3,4,5,6,301,calinG,200,32,1282,76654,29243,0,41610,14505,0,46,256,4255,0,2491,1,4,2,True,False,45,True,2,True,4,21.4,45380,1.1,94.9,0.5,752.3,0.6,509.4,271.1,1039.7,2120.6,2873.7,1095.4,788.3,4.5,1.1,1.8,0.4,3582.0,1366.5,0.0,1944.4,677.8,0.0,2.1,12.0
