,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,22,0,18,Ezreal,0,1106,1106,1106,12644,11,False,True,False,False,False,14133,13900,0,0,3,3042,6694,3153,1036,3158,2052,2,8,3,2,206,18606,8522,12056,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 40, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 5128, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 8017, 'var1': 192, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 578, 'var3': 0}, {'perk': 8210, 'var1': 23, 'var2': 0, 'var3': 0}], 'style': 8200}]}",76683,14851,16877,056uZ5a8wB5MZNacZRIOk18qlustzgtHyLmTbwEiMMBgkrJPR2Zf_0fsHip5qJV4WRpHC6pYwTjfGA,258,53,37,14,4,4,7,14,243,jernboi,100,2,1256,96986,25069,0,29566,3033,0,74,254,1695,1695,633,0,0,4,False,True,50,False,0,False,1,20.9,70811,1.1,52.9,0.5,676.2,0.4,890.2,407.8,576.8,3388.1,3669.0,710.6,807.5,12.3,2.5,1.8,0.7,4640.5,1199.5,0.0,1414.6,145.1,0.0,3.5,12.2
1,25,0,18,Ziggs,2,5760,5760,5760,5388,8,True,False,False,False,False,12611,11550,0,0,3,6653,3020,4637,3165,4630,2052,1,3,2,1,213,83072,21066,7702,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1364, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 1105, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 11, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 449, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1608,136,9808,yufj2QeEr_LzEO6-h6jEjZyElzI4jeqk5agwXQmrGuzJysu_8yr0UyQtjxR03knE5VyGG2d5wpr0yQ,104,67,48,9,4,7,0,4,72,wonderfxck,100,24,1256,90446,21968,0,18096,3104,316,43,178,5765,765,586,1,1,4,False,True,50,False,0,False,1,20.9,62718,1.2,275.6,0.4,603.4,0.1,3974.7,1007.9,368.5,3000.9,76.9,6.5,469.3,5.0,3.2,2.3,0.4,4327.6,1051.1,0.0,865.8,148.5,15.1,2.1,8.5
2,21,0,18,FiddleSticks,3,730,730,730,16530,11,False,False,False,False,False,14590,14250,0,0,3,3020,3157,3165,3116,1058,3330,4,10,2,2,146,81743,28300,11960,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2709, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 672, 'var3': 0}, {'perk': 8210, 'var1': 23, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1171,43,16482,ImalNmpyZURcwBuLblxLvQ8NcWk4yloTLb5Mxwl9O6gyNOInHnKa6HBdADDtM08uvyz4k602cF44UQ,41,72,74,9,23,32,3,4,183,Rendas,100,92,1256,83879,28948,0,29164,7133,0,68,292,965,605,721,0,1,4,False,True,50,False,0,False,1,20.9,54201,1.0,34.9,0.5,698.1,0.5,3911.1,1354.1,572.2,2593.3,56.0,2.1,788.6,2.0,3.4,3.5,0.4,4013.3,1385.1,0.0,1395.4,341.3,0.0,3.3,14.0
3,11,0,18,Rengar,0,0,0,0,25426,12,True,False,False,False,False,16656,16600,0,0,3,3047,6676,3814,3074,6333,2052,5,22,5,2,136,3023,1080,8704,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2207, 'var2': 29, 'var3': 0}, {'perk': 8143, 'var1': 802, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3059, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 1161, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 797, 'var2': 330, 'var3': 0}], 'style': 8000}]}",55128,26463,22365,2SnO8WIUNT_eWvlW_ZCcyioWw89OtR1pHVriYK4-gMi_DjTkM8c3sXWdDO3CrSQ5HvU8zBX733nvAA,57,35,54,9,5,4,26,32,185,Dafa,100,12,1256,59850,28542,0,31593,6566,0,29,320,1698,998,522,0,0,4,False,True,50,False,0,False,1,20.9,31308,0.5,0.0,0.6,796.9,1.1,144.6,51.7,416.5,1498.0,2637.7,1266.2,1070.1,2.7,1.7,2.6,0.4,2863.6,1365.6,0.0,1511.6,314.2,0.0,1.4,15.3
4,18,0,18,Gwen,2,68,68,68,36618,16,True,False,False,False,False,12822,11700,0,0,3,3047,3115,4633,3067,3108,2052,0,7,0,1,178,25250,11428,11757,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 481, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 457, 'var2': 250, 'var3': 0}, {'perk': 9104, 'var1': 12, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 670, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 435, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1533, 'var2': 5, 'var3': 0}], 'style': 8100}]}",11088,2982,26642,bz3F9j9abqOhJB32SLMlrYXLuWnBk-9ajej_jKv7TdDeMtk_yiXjt8HkZLqXs8kwidgxVKDzvRQVkw,36,26,27,16,4,4,27,32,116,trnson,100,5,1256,45991,21110,0,38956,5452,0,27,380,9652,6699,556,0,0,4,False,True,50,False,0,False,1,20.9,24813,0.9,3.3,0.8,613.5,0.3,1208.1,546.8,562.5,1187.2,530.5,142.7,1274.7,1.7,1.2,1.3,0.8,2200.5,1010.0,0.0,1863.9,260.9,0.0,1.3,18.2
5,16,2,18,Graves,0,2293,2293,2293,37552,10,False,False,False,True,False,16442,15320,0,2,0,3006,3031,6333,3072,0,2052,6,19,4,4,166,2862,2089,16410,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1727, 'var2': 29, 'var3': 0}, {'perk': 8139, 'var1': 2019, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3470, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3062, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 20, 'var3': 0}], 'style': 8000}]}",83676,29387,14171,plGNBqEcAzPHxddMsDNC6igJ7mZfRPWgPnwqgafuBgAFHu9YVFdIgJW5Wko99TVoC2bgXQh0JXUP_w,37,30,39,9,7,21,5,4,55,qkhuvud,200,25,1256,86538,31476,0,34661,6524,0,66,272,0,0,4080,1,4,1,True,False,58,True,3,True,4,20.9,52769,0.8,109.7,0.5,786.7,0.9,136.9,100.0,785.2,2524.8,4003.6,1406.1,678.0,1.8,1.4,1.9,0.4,4140.6,1506.0,0.0,1658.4,312.2,0.0,3.2,13.0
6,19,4,18,Pantheon,0,1173,1173,1173,16399,8,False,False,False,False,False,15127,12650,0,3,0,3111,3053,3071,3066,1031,2052,3,13,4,2,259,2896,1956,15110,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1905, 'var2': 29, 'var3': 0}, {'perk': 8126, 'var1': 1063, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 922, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1532, 'var2': 320, 'var3': 0}], 'style': 8000}]}",38089,26500,6978,uqe1XbokaD2nCmDlVnlgYlZ9qMDti8otBboEO9xr5r6uPKFhrazTpEr9vMp6qseiNnHBLI5DB0uKDA,84,27,29,5,4,4,19,32,280,BoredPanda,200,25,1256,42952,30258,0,23826,4351,0,16,214,1966,1801,1736,2,2,1,True,False,58,True,3,True,4,20.9,11521,0.9,56.1,0.4,723.8,0.6,138.6,93.6,723.0,551.2,1822.4,1267.9,333.9,4.0,1.3,1.4,0.2,2055.1,1447.8,0.0,1140.0,208.2,0.0,0.8,10.2
7,13,1,18,Malphite,1,781,781,781,25098,13,False,False,False,False,False,13896,12150,0,1,0,3020,3089,4629,1028,3916,2052,3,15,4,3,105,36309,22667,14492,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1449, 'var2': 18, 'var3': 0}, {'perk': 8139, 'var1': 1249, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2088, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 619, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6989,3421,13679,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,45,25,42,11,15,32,4,4,252,Mafla Jinx,200,25,1256,43833,26493,0,30358,2491,0,16,350,535,405,2187,0,2,1,True,False,58,True,3,True,4,20.9,16559,0.6,37.4,0.6,664.9,0.7,1737.3,1084.5,693.4,792.3,334.4,163.7,654.5,2.2,1.2,2.0,0.5,2097.3,1267.6,0.0,1452.5,119.2,0.0,0.8,16.7
8,26,0,18,Malzahar,2,1615,1615,1615,12432,11,False,False,True,False,False,13207,11150,2,3,0,3020,3116,3165,1058,0,2052,0,2,0,1,151,78680,24288,12756,0,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1683, 'var2': 24, 'var3': 0}, {'perk': 8126, 'var1': 889, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2196, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 746, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1050,378,8861,klCTDpbqD94MViP3HZgpYSNdpbzdIOFX6uNXFOIclNGXd1qHpqdtejao2s43dRLzE5GiHqVckplsFQ,93,65,82,9,2,13,5,4,467,Nao,200,59,1256,84948,25479,0,22782,534,0,89,312,5217,812,1164,1,4,1,True,False,58,True,3,True,4,20.9,57854,1.2,77.3,0.5,631.9,0.1,3764.6,1162.1,610.3,2768.1,50.2,18.1,424.0,4.4,3.1,3.9,0.4,4064.5,1219.1,0.0,1090.0,25.6,0.0,4.3,14.9
9,25,0,18,Kalista,0,1776,1776,1776,15265,8,False,False,True,False,False,14007,13710,1,2,0,3085,3111,3031,6676,0,2052,3,9,3,1,244,1362,1179,11628,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 422, 'var2': 298, 'var3': 123}, {'perk': 9101, 'var1': 2575, 'var2': 1486, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 544, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 412, 'var2': 0, 'var3': 0}], 'style': 8100}]}",55906,16592,8256,PckXWigPAYOmyMyH9UIESgjq7f4Kpc_pVbKd6R_tM6e2Ty-EhnvmuuSf0BUKIoh1GZ8j9qIfOFFAGA,59,1,36,6,5,4,6,7,199,djrdjvc,200,11,1256,57269,17771,0,21570,3539,540,60,244,0,0,1685,0,2,1,True,False,58,True,3,True,4,20.9,37722,1.2,85.0,0.4,670.2,0.4,65.2,56.4,556.4,1804.9,2674.9,793.9,395.0,2.8,0.0,1.7,0.3,2740.1,850.3,0.0,1032.1,169.3,25.8,2.9,11.7
