,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,21,0,17,Viktor,2,2421,2421,2421,12040,8,True,False,False,False,False,12884,11800,1,1,0,3100,3916,3089,0,3020,2052,2,7,3,1,492,57711,20901,5410,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1241, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 805, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 486, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3247, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3461,329,11511,LjuP7b0qx1Yg9A4KzGXZb-iSliDm9S-1Y3OZu6r6YornDNd-zyvp4ezYyU9jDdFMFH69k367Owogfg,47,35,59,66,5,4,3,1,90,BackAfter6Years,100,21,1233,61899,21957,0,18596,261,0,25,214,726,726,1673,1,1,2,True,True,46,True,2,True,4,20.6,1625929968000,37521,1.0,117.5,0.4,625.4,0.3,2801.5,1014.6,262.6,1821.4,168.0,16.0,558.8,2.3,1.7,2.9,3.2,3004.8,1065.9,0.0,902.7,12.7,0.0,1.2,10.4
1,17,2,18,LeeSin,0,0,0,0,41970,7,True,False,True,False,False,15373,12775,0,2,0,3074,6630,6333,3044,1037,2052,6,16,4,3,262,7662,4922,13343,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1587, 'var2': 28, 'var3': 0}, {'perk': 8143, 'var1': 709, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2841, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 842, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 876, 'var2': 330, 'var3': 0}], 'style': 8000}]}",46940,21562,18570,zSnlK0jVtqtY-qNEn5olMEpWpi6Xn6gtzfpKm9PRjoniV4nX0BVy90qBYhLZnUF3YwwEJDuEi4buRA,108,88,38,7,3,4,27,32,101,Magnifiko666,100,14,1233,58947,28295,1428,35842,10851,0,38,192,4344,1809,3928,0,2,2,True,True,46,True,2,True,4,20.6,1625929968000,30652,0.8,0.0,0.3,746.3,0.8,371.9,238.9,647.7,1488.0,2278.6,1046.7,901.5,5.2,4.3,1.8,0.3,2861.5,1373.5,69.3,1739.9,526.7,0.0,1.8,9.3
2,31,2,18,Shen,0,312,312,312,57563,5,False,True,False,False,False,14133,11700,0,2,0,0,3748,3083,6662,3047,2052,2,7,2,1,264,20581,7244,14022,1,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1224, 'var2': 951, 'var3': 0}, {'perk': 8401, 'var1': 1156, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 61, 'var2': 18, 'var3': 15}, {'perk': 8451, 'var1': 310, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 2541, 'var2': 380, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 10, 'var3': 0}], 'style': 8000}]}",24482,11032,21061,2pzP4k9xJbhsK142f9wH0rZUid0uc3CnWSbRPrpQGbQiYAQJcluZixQ1_Uks-zWOInPcuyFjP7mB2w,45,26,31,6,20,32,5,4,147,Maczupakabra,100,37,1233,48711,19353,2200,38487,3664,0,48,144,3647,1077,3403,0,2,2,True,True,46,True,2,True,4,20.6,1625929968000,29046,1.5,15.1,0.2,686.1,0.3,999.1,351.7,680.7,1410.0,1188.4,535.5,1022.4,2.2,1.3,1.5,0.3,2364.6,939.5,106.8,1868.3,177.9,0.0,2.3,7.0
3,27,1,18,Kindred,2,3897,3897,3897,19928,5,True,False,False,True,False,15512,12475,1,2,0,6671,3153,3094,1038,1037,2052,3,13,7,2,470,11917,8046,7845,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 79, 'var2': 90, 'var3': 0}, {'perk': 8143, 'var1': 899, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5633, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 4, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 884, 'var2': 0, 'var3': 0}], 'style': 8000}]}",96014,25370,17918,QCkUTTPdto4NYyBZOj1sCMS_VIWWzmGqzyF-ar1WEwqt1XNDpeJIyFLi_ufx9Ou-EL0hhsFEmxcjQw,84,38,60,5,5,4,7,7,511,Dr Strange Mr,100,5,1233,110047,34017,0,27492,18067,7195,113,156,2115,600,1728,3,4,2,True,True,46,True,2,True,4,20.6,1625929968000,72133,1.3,189.2,0.2,753.0,0.6,578.5,390.6,380.8,3501.6,4660.9,1231.6,869.8,4.1,1.8,2.9,0.2,5342.1,1651.3,0.0,1334.6,877.0,349.3,5.5,7.6
4,37,1,18,Lulu,2,1335,1335,1335,15212,5,True,False,True,False,False,12266,8600,0,1,0,6617,3107,3112,3158,1029,2052,0,3,0,1,283,17835,6640,5240,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 758, 'var2': 2689, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 572, 'var3': 0}, {'perk': 8210, 'var1': 25, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 1278, 'var2': 2356, 'var3': 0}, {'perk': 8463, 'var1': 2159, 'var2': 0, 'var3': 0}], 'style': 8400}]}",4117,1224,10664,xUPQmPXLbOFTBQSZlxp3DmoWAYEOAHtpclN97CWUDrEsYarqbDIQCYYNzrujSx4gWEp2rJkbvb7REg,69,61,76,7,5,4,5,21,226,Nacho Zed,100,37,1233,22424,8336,14798,16230,9258,7351,11,138,471,471,325,0,4,2,True,True,46,True,2,True,4,20.6,1625929968000,12753,1.8,64.8,0.2,595.4,0.1,865.8,322.3,254.4,619.1,199.9,59.4,517.7,3.3,3.0,3.7,0.3,1088.5,404.7,718.3,787.9,449.4,356.8,0.5,6.7
5,13,0,18,Ashe,1,1134,1134,1134,6093,6,False,False,False,False,False,12266,11500,0,0,2,3042,3158,6694,3123,3133,2052,0,3,0,1,385,15805,9853,5187,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3949, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1416, 'var3': 0}, {'perk': 8210, 'var1': 37, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",80456,24914,7708,osjo1HlIppRRHi6c4tKl9l1F66Zi-kjCFYRurGLi0BBMkZkOQMrlu-FMXPydGt_plNpDGEXcfIm1eQ,10,180,21,16,3,4,8,3,162,Saint David,200,109,1233,99634,35356,0,13176,1673,0,45,164,3373,588,281,2,2,4,False,False,30,False,0,False,2,20.6,1625929968000,63144,0.6,55.0,0.3,595.4,0.1,767.2,478.3,251.8,3065.2,3905.6,1209.4,374.2,0.5,8.7,1.0,0.8,4836.6,1716.3,0.0,639.6,81.2,0.0,2.2,8.0
6,8,0,17,Evelynn,1,561,561,561,20609,10,False,False,False,False,False,12255,11385,0,0,2,3020,3100,3089,1052,0,2052,2,6,2,2,247,48107,27923,7786,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1931, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 1168, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 9, 'var2': 30, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1417,840,14617,CiCjk3jgkVBjvt3SFLodMHhM6oKgLedfyk-AUZuPXDpa0L_V5OuJmLIanNXjszqHYLzkzTQBHXG3SQ,144,37,26,10,6,4,16,32,215,Bar1o,200,20,1233,50320,29503,0,22878,3361,0,17,260,795,740,474,0,2,4,False,False,30,False,0,False,2,20.6,1625929968000,20256,0.4,27.2,0.5,594.9,0.3,2335.3,1355.5,378.0,983.3,68.8,40.8,709.6,7.0,1.8,1.3,0.5,2442.7,1432.2,0.0,1110.6,163.2,0.0,0.8,12.6
7,9,1,18,Pyke,0,987,987,987,18577,8,False,False,False,False,False,13969,13050,0,0,2,3142,6695,3158,6676,0,2052,2,8,2,1,255,0,0,9395,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1218, 'var2': 17, 'var3': 0}, {'perk': 8143, 'var1': 440, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 350, 'var2': 170, 'var3': 0}, {'perk': 8014, 'var1': 283, 'var2': 0, 'var3': 0}], 'style': 8000}]}",24429,15456,12809,f9IMHmtybNHkQL8viRneChu4klusWDMngdKi_BxLrt0iBdr6KRrEbt6l-kuygSgsvC_8p55sVOAnfw,61,44,30,15,5,4,22,32,350,Ohh Taube,200,47,1233,27039,17791,0,22773,5709,0,10,226,2609,2334,568,0,2,4,False,False,30,False,0,False,2,20.6,1625929968000,8261,0.4,47.9,0.4,678.1,0.4,0.0,0.0,456.1,401.0,1185.9,750.3,621.8,3.0,2.1,1.5,0.7,1312.6,863.6,0.0,1105.5,277.1,0.0,0.5,11.0
8,11,0,16,Vayne,0,2198,2198,2198,9026,10,False,False,False,False,False,12523,11600,0,0,2,3006,3153,3046,1038,0,2052,0,2,0,1,193,307,307,7756,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1359, 'var2': 807, 'var3': 552}, {'perk': 9111, 'var1': 133, 'var2': 130, 'var3': 0}, {'perk': 9104, 'var1': 14, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 242, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1061, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2407, 'var2': 5, 'var3': 0}], 'style': 8100}]}",52633,10898,12389,QzDcPIkuiny2dnUsHHxlhR1rsXRZwf_emt4zoL990EVOLF4EGg7QTDO_saIv1Buz-FXRPPywbcbt_g,46,0,13,7,2,4,4,7,438,TeemoKun,200,15,1233,72039,17208,0,20558,4977,240,71,214,19098,6002,412,0,2,4,False,False,30,False,0,False,2,20.6,1625929968000,52633,0.5,106.7,0.5,607.9,0.1,14.9,14.9,376.5,2555.0,2555.0,529.0,601.4,2.2,0.0,0.6,0.3,3497.0,835.3,0.0,998.0,241.6,11.7,3.4,10.4
9,6,0,18,Irelia,0,1036,1036,1036,45342,12,False,False,False,False,False,14824,13950,0,0,2,3153,6632,6333,3053,2031,2052,3,11,3,2,198,15354,7778,17630,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1071, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 997, 'var2': 170, 'var3': 0}, {'perk': 9104, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1476, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 832, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3267, 'var2': 5, 'var3': 0}], 'style': 8100}]}",58734,15966,18875,Fp3tB158JH3DRXTfWBPcZ665vAOnFSDd8tM-7YAT5OkleyRMPahz74bHulYJaf4PLPIg5fy0J_6hcA,97,16,64,6,4,4,14,32,395,Silmar,200,23,1233,75290,24946,0,39675,11956,0,63,298,1202,1202,3169,0,2,4,False,False,30,False,0,False,2,20.6,1625929968000,49308,0.3,50.3,0.6,719.6,0.5,745.3,377.6,855.8,2393.6,2851.2,775.0,916.3,4.7,0.8,3.1,0.3,3654.9,1211.0,0.0,1926.0,580.4,0.0,3.1,14.5
