,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,14,3,15,Nidalee,2,1240,1240,1240,5737,5,False,True,False,False,False,11561,9900,1,1,0,2003,3020,4628,1058,1058,2052,4,15,4,2,299,27082,20220,7609,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1550, 'var2': 22, 'var3': 0}, {'perk': 8139, 'var1': 900, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1558, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2443, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 684, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4399,1008,7449,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,83,55,46,50,14,32,2,4,242,Mafla Jinx,100,0,852,32055,21731,0,15737,6890,1223,10,120,573,503,679,0,2,1,True,True,38,True,2,True,4,14.2,9084,1.0,87.3,0.4,814.2,1.1,1907.2,1423.9,535.8,639.7,309.8,71.0,524.6,5.8,3.9,3.2,3.5,2257.4,1530.4,0.0,1108.2,485.2,86.1,0.7,8.5
1,10,2,14,Tryndamere,3,3620,3620,3620,34009,10,True,False,False,True,False,10443,9000,0,2,0,3006,6671,3095,1036,1036,2052,3,11,3,3,95,1390,737,10207,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 20, 'var3': 0}, {'perk': 9111, 'var1': 679, 'var2': 210, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 792, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 420, 'var2': 0, 'var3': 0}], 'style': 8100}]}",46651,13538,13535,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,14,18,27,8,4,4,22,32,218,call me Rose,100,14,852,48965,15129,0,27167,2948,0,44,206,923,853,3423,1,3,1,True,True,38,True,2,True,4,14.2,30216,0.7,254.9,0.7,735.4,0.8,97.9,51.9,718.8,2127.9,3285.3,953.4,953.2,1.0,1.3,1.9,0.6,3448.2,1065.4,0.0,1913.2,207.6,0.0,3.1,14.5
2,14,0,14,Darius,0,2128,2128,2128,16179,5,True,False,False,False,False,10215,8350,1,2,0,3111,3053,1028,1033,0,0,1,6,3,1,156,0,0,12289,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 431, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 759, 'var2': 200, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 648, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 943, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1365, 'var2': 5, 'var3': 0}], 'style': 8100}]}",32367,11392,10674,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,38,30,15,7,3,4,19,32,418,Highly Religious,100,14,852,34160,13065,0,24975,7505,0,35,106,1793,1673,2010,1,3,1,True,True,38,True,2,True,4,14.2,18967,1.0,149.9,0.4,719.4,0.4,0.0,0.0,865.4,1335.7,2279.4,802.3,751.7,2.7,2.1,1.1,0.5,2405.6,920.1,0.0,1758.8,528.5,0.0,2.5,7.5
3,30,1,15,Soraka,1,700,700,700,4158,5,False,False,False,False,False,9202,7135,0,2,0,3158,6617,3067,1052,0,2052,0,2,0,1,159,6940,4493,5684,0,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 1, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 247, 'var3': 0}, {'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 43, 'var2': 14, 'var3': 12}, {'perk': 8453, 'var1': 3042, 'var2': 77, 'var3': 0}], 'style': 8400}]}",1476,244,3451,1s0f8VwsL5tEJ2P3SDavsqEXS6wMpE5TlrdNdDcah0-s2PIdeqO2aTq0iHU5cfhlxeJi78HtZQ6zuQ,38,54,27,7,5,7,0,4,149,ZielonyPL,100,38,852,8417,4737,0,9971,21933,16013,3,108,0,0,834,0,3,1,True,True,38,True,2,True,4,14.2,2980,2.1,49.3,0.4,648.0,0.1,488.7,316.4,400.3,209.9,103.9,17.2,243.0,2.7,3.8,1.9,0.5,592.7,333.6,0.0,702.2,1544.6,1127.7,0.2,7.6
4,25,2,15,Morgana,2,1374,1374,1374,5848,4,True,False,True,False,False,9868,7400,0,2,0,3020,4637,0,0,0,0,1,4,2,2,277,27704,14303,8207,0,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1616, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 234, 'var3': 0}, {'perk': 8210, 'var1': 42, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4805, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 359, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2967,438,3680,D80K5hDdBIoIMB0AF57RQ2lcTD2U2t9uJiENqk0bUNuqzNUefABW8Nu35pnPp_tk2w4zZmIalXwOaQ,41,52,25,3,2,4,4,21,252,Exohas,100,52,852,35341,14741,2417,12243,2286,0,26,92,4670,0,354,2,4,1,True,True,38,True,2,True,4,14.2,19226,1.8,96.8,0.3,694.9,0.3,1951.0,1007.3,578.0,1353.9,208.9,30.8,259.2,2.9,3.7,1.8,0.2,2488.8,1038.1,170.2,862.2,161.0,0.0,1.8,6.5
5,14,0,14,Quinn,0,649,649,649,6245,6,False,False,False,False,False,9411,8750,0,0,2,6672,3006,3095,1018,0,2052,1,5,2,2,226,1234,571,8340,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 60, 'var2': 80, 'var3': 0}, {'perk': 8126, 'var1': 720, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2209, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1544, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 50, 'var3': 0}], 'style': 8000}]}",49689,19256,6487,LcSwo2dppxSBM5qCxchUnOK0g5stJ1Wzw14OI3B-MISLYhyNxpRKYrJ8B5ovLgROU0vRGDD1jDOEIg,40,7,23,17,3,3,2,4,127,raymonxu,200,29,852,55260,21707,0,15338,2696,0,39,136,4337,1880,510,0,1,4,False,False,29,False,0,False,1,14.2,32904,1.0,45.7,0.4,662.7,0.4,86.9,40.2,587.3,2317.2,3499.2,1356.1,456.8,2.8,0.5,1.6,1.2,3891.5,1528.7,0.0,1080.1,189.9,0.0,2.7,9.6
6,12,0,13,Rumble,1,97,97,97,11893,8,False,False,False,False,False,10797,9850,0,0,2,3020,4629,3165,0,0,2052,3,8,2,2,205,40472,20464,8638,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 989, 'var2': 19, 'var3': 0}, {'perk': 8126, 'var1': 691, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 701, 'var2': 200, 'var3': 0}, {'perk': 8014, 'var1': 693, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2506,693,8121,iosuuh3rZM6xH_oW4WARUPpxduuErvbbaM5xPbEs9phXYl-C1HS6mhEi4xtpQqgAwZnWdz0LBMKpzQ,31,39,73,9,4,7,2,4,131,afanasy412,200,18,852,43578,21758,0,17042,2395,285,38,160,600,600,282,0,1,4,False,False,29,False,0,False,1,14.2,21723,0.8,6.8,0.6,760.4,0.6,2850.1,1441.1,608.3,1529.8,176.5,48.8,571.9,2.2,2.7,5.1,0.6,3068.9,1532.3,0.0,1200.1,168.7,20.1,2.7,11.3
7,14,0,14,FiddleSticks,3,756,756,756,7646,10,False,False,False,False,False,9110,8750,0,0,2,3157,3152,3916,1058,0,3330,3,6,2,2,125,38251,15138,10845,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 779, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 394, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 832, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",857,264,7323,eo7g2Ouv8pNaO5VnqNDhcK8yJnkTTPJCDXjriC_dHBso1rJfmJe6D2vc83x2LE70tOPjwxwuT709Wg,18,39,31,4,18,32,2,4,214,Pette,200,35,852,40084,16108,0,19592,3592,0,25,212,976,706,1423,0,1,4,False,False,29,False,0,False,1,14.2,23220,1.0,53.2,0.7,641.5,0.4,2693.7,1066.1,763.7,1635.2,60.4,18.6,515.7,1.3,2.7,2.2,0.3,2822.8,1134.4,0.0,1379.7,253.0,0.0,1.8,14.9
8,14,0,14,Ahri,3,425,425,425,3735,6,False,False,False,False,False,9378,9285,0,0,2,3020,3916,3089,1052,0,0,1,4,2,1,248,24171,7825,6003,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 769, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 811, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 392, 'var3': 0}, {'perk': 8210, 'var1': 7, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2467,739,4880,NiIKWIK9s61lNCDuV-xprvzTvD8Sb55ROCqdpSFqnJzl-hVGR7_4xo7rEZiRb8w2wElWDcM2x5p-hA,41,33,27,13,4,14,2,4,203,ΛngeI,200,23,852,35451,10960,0,11427,2131,0,32,96,8812,2395,543,0,1,4,False,False,29,False,0,False,1,14.2,24066,1.0,29.9,0.4,660.4,0.3,1702.2,551.1,422.7,1694.8,173.7,52.0,343.7,2.9,2.3,1.9,0.9,2496.5,771.8,0.0,804.7,150.1,0.0,2.3,6.8
9,8,0,13,Riven,0,448,448,448,10579,8,False,False,False,False,False,8765,9300,0,0,2,3158,6676,3057,1036,0,2052,1,6,3,2,151,0,0,5927,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 410, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 331, 'var2': 140, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 347, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",25269,12440,6499,hGyIAVxKu0Emc5SzAYysgpjzzF2J0-6_s8c6vlzRUEfWwdiMd-cdB5CPo5xYBXZR29RUJ6ZLQ_YDsg,98,19,43,10,19,32,2,4,355,She is my ΛngeI,200,24,852,28000,13161,0,12697,1344,0,19,160,2731,721,270,1,1,4,False,False,29,False,0,False,1,14.2,14391,0.6,31.5,0.6,617.3,0.4,0.0,0.0,417.4,1013.5,1779.5,876.1,457.7,6.9,1.3,3.0,0.7,1971.8,926.8,0.0,894.2,94.6,0.0,1.3,11.3
