,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,13,2,16,Yorick,1,1398,1398,1398,19362,7,False,False,True,False,False,11223,9600,0,0,0,3111,3053,3211,3067,0,2052,1,6,2,2,237,7101,4089,16381,1,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 298, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1073, 'var2': 190, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 654, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 875, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1159, 'var2': 5, 'var3': 0}], 'style': 8100}]}",25601,10885,6332,CP3WerA8ykq5sgEl64Hd15rNSgy_iE8eqg6KevD0jK-MkI5iWNYEjO7RqZpsy1ql5NwQdvLdTiedXA,49,23,37,7,3,4,16,32,261,Kopeeec,100,9,1068,33332,15605,0,25734,8474,0,29,158,630,630,3020,1,2,0,True,False,35,True,1,True,4,17.8,16329,0.7,78.5,0.4,630.5,0.3,398.9,229.7,920.3,917.4,1438.3,611.5,355.7,2.8,1.3,2.1,0.4,1872.6,876.7,0.0,1445.7,476.1,0.0,1.6,8.9
1,12,0,16,Teemo,2,704,704,704,3744,10,False,False,False,False,False,10755,10100,1,1,0,4637,3020,3135,0,0,2052,2,6,3,2,255,26276,18385,17173,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1094, 'var2': 21, 'var3': 0}, {'perk': 8139, 'var1': 1483, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1270, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2666, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 538, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2905,860,1496,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,51,48,0,33,7,7,5,4,254,Mafla Jinx,100,47,1068,29182,19245,0,19978,4994,734,5,214,0,0,1307,1,1,0,True,False,35,True,1,True,4,17.8,9233,0.7,39.6,0.6,604.2,0.3,1476.2,1032.9,964.8,518.7,163.2,48.3,84.0,2.9,2.7,0.0,1.9,1639.4,1081.2,0.0,1122.4,280.6,41.2,0.3,12.0
2,15,0,17,Xerath,2,2487,2487,2487,3971,6,False,False,True,False,False,13214,11835,0,1,0,3070,6653,3020,3089,1052,2052,2,7,3,2,233,54635,24416,12481,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1901, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1372, 'var3': 0}, {'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1697, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1216, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2737,618,838,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,96,58,31,38,4,4,7,6,228,call me Rose,100,25,1068,57372,25035,0,14736,2408,0,29,150,0,0,1416,0,4,0,True,False,35,True,1,True,4,17.8,29850,0.8,139.7,0.3,742.4,0.4,3069.4,1371.7,701.2,1677.0,153.8,34.7,47.1,5.4,3.3,1.7,2.1,3223.1,1406.5,0.0,827.9,135.3,0.0,1.6,8.4
3,12,6,18,Irelia,0,2116,2116,2116,24234,7,False,False,False,False,False,13888,8650,0,1,0,3091,1053,3111,1036,0,2052,2,9,6,3,147,19997,7211,17159,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 501, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2074, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 13, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 680, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1189, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3419, 'var2': 5, 'var3': 0}], 'style': 8100}]}",80054,9762,7172,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,157,14,57,4,3,4,6,6,453,Highly Religious,100,19,1068,100051,16973,0,28572,3747,0,141,142,0,0,4239,1,3,0,True,False,35,True,1,True,4,17.8,80962,0.7,118.9,0.4,780.2,0.5,1123.4,405.1,964.0,4548.4,4497.4,548.4,402.9,8.8,0.8,3.2,0.2,5620.8,953.5,0.0,1605.2,210.5,0.0,7.9,8.0
4,17,1,17,Swain,1,1515,1515,1515,7916,9,False,False,False,True,False,12002,10350,0,1,0,3040,3112,3020,3211,3067,2052,1,7,2,2,154,34816,15273,23747,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1733, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 943, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1113, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1056, 'var2': 240, 'var3': 0}, {'perk': 8014, 'var1': 468, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5886,1614,5302,3Lm5lIwLQgs50vBebLKW61Y0sn4VV0iBxgh5z_Xo1xAxcp2NU58k7LwkdxYrFKRypo2No9triswAKg,79,36,44,7,11,32,4,4,183,ImJustSaiyan,100,40,1068,43227,18873,0,30340,9190,0,23,188,2524,1984,1290,1,3,0,True,False,35,True,1,True,4,17.8,22839,1.0,85.1,0.5,674.3,0.4,1956.0,858.0,1334.1,1283.1,330.7,90.7,297.9,4.4,2.0,2.5,0.4,2428.5,1060.3,0.0,1704.5,516.3,0.0,1.3,10.6
5,30,0,15,Alistar,0,50,50,50,41971,8,True,False,False,False,False,9876,10500,0,0,1,3211,0,3068,3111,3083,0,0,2,0,1,191,23612,13104,20307,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 21, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 41, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8306, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8352, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",1730,606,10403,93wqpPDLPbsHEMN0AbL-DEkmpN-zC2KlZF86fLGS6YAbbAqK-L5v9z_5Rv-diC0gG-vAGoXUVDcGdQ,38,31,30,5,12,4,29,32,368,Ah Chuy Kak,200,73,1068,31593,14950,0,31326,11085,5952,10,168,6250,1240,615,0,0,4,False,True,39,False,0,False,0,17.8,16593,1.7,2.8,0.4,554.8,0.1,1326.5,736.2,1140.8,932.2,97.2,34.0,584.4,2.1,1.7,1.7,0.3,1774.9,839.9,0.0,1759.9,622.8,334.4,0.6,9.4
6,16,0,16,Ekko,0,0,0,0,18018,6,False,False,False,False,False,13016,11850,0,0,1,1006,4629,3020,3100,4630,0,2,15,7,2,456,48921,18557,14736,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 800, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 636, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 547, 'var3': 0}, {'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5698,1760,7026,BLVWt0AKPtVg5Pnpk0GMXbaafjwFn1K122jDfeQ7KC8GDsGBXCs81gcykl1MqwrY73ByhE-ygL5fTA,56,29,39,9,29,32,5,4,374,Venom Debolos,200,28,1068,56034,21658,0,22090,5297,0,40,146,1415,1340,326,0,0,4,False,True,39,False,0,False,0,17.8,34376,0.9,0.0,0.3,731.2,0.8,2748.4,1042.5,827.9,1931.2,320.1,98.9,394.7,3.1,1.6,2.2,0.5,3148.0,1216.7,0.0,1241.0,297.6,0.0,2.2,8.2
7,26,0,15,Ahri,2,59,59,59,10355,10,True,False,False,False,False,10909,10350,0,0,1,4628,3158,3070,3135,0,2052,2,6,2,1,145,34901,15736,15406,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1344, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 729, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2168, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 467, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5335,1089,5922,O0lBtUxt32K9XD9ARR16FE0WECn0zpFlCaGVgINkdCjEhXFX3tHYsSAL40lXT7NheMH3KON70HFWPg,56,57,43,19,4,4,5,7,59,Volivu,200,31,1068,54765,24703,0,22205,3352,547,41,224,14528,7876,876,0,0,4,False,True,39,False,0,False,0,17.8,30003,1.5,3.3,0.6,612.9,0.3,1960.7,884.0,865.5,1685.6,299.7,61.2,332.7,3.1,3.2,2.4,1.1,3076.7,1387.8,0.0,1247.5,188.3,30.7,2.3,12.6
8,26,0,16,Orianna,0,62,62,62,6737,5,False,True,False,False,False,11328,10150,0,0,1,3135,0,6653,3020,0,2052,1,6,4,2,688,43100,12919,10035,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1039, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 390, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 984, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3934,928,2654,K1K2UauKgstbkesYFIEvW5TtJ_kLHH4fK0uz23EqU939hsPZlSRZ0OMq70aZ1dLM3ZJpCK7tZhWbdA,69,76,79,8,2,4,6,13,243,Sugär Daddy,200,15,1068,47435,14249,5078,13297,1556,0,33,128,400,400,607,0,0,4,False,True,39,False,0,False,0,17.8,33124,1.5,3.5,0.3,636.4,0.3,2421.3,725.8,563.8,1860.9,221.0,52.1,149.1,3.9,4.3,4.4,0.4,2664.9,800.5,285.3,747.0,87.4,0.0,1.9,7.2
9,18,0,16,Kaisa,0,75,75,75,7683,6,True,False,False,False,False,12095,11450,0,0,1,6655,4628,3020,4630,0,2052,3,10,4,1,443,39643,26624,8890,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1179, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 393, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 518, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",31803,8225,4450,5XJR3MoXwBbqTN70argeh_tDHzDyR_x3STlVc_tJUxkYvR9xlmQmauZB891XNUg1fohKaNEbUY9bGg,67,75,53,4,2,13,2,4,338,Notice Me Egirl,200,0,1068,71864,35268,0,13530,989,0,57,140,417,417,189,0,0,4,False,True,39,False,0,False,0,17.8,36521,1.0,4.2,0.3,679.5,0.6,2227.1,1495.7,499.4,2051.7,1786.7,462.1,250.0,3.8,4.2,3.0,0.2,4037.3,1981.3,0.0,760.1,55.6,0.0,3.2,7.9
