,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,15,0,13,Braum,0,270,270,270,29531,10,False,False,False,False,False,8655,7500,0,0,1,3047,3065,1029,0,0,2052,0,1,0,1,125,15317,8920,10822,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 2643, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 438, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 48, 'var2': 16, 'var3': 16}, {'perk': 8451, 'var1': 193, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 9, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 1456, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2748,1406,11437,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,45,17,25,6,2,4,17,32,310,JunaCHina,100,25,925,18821,10933,1559,23076,1845,180,7,214,755,605,816,0,0,4,False,False,19,False,0,False,0,15.4,7618,1.0,17.5,0.6,562.0,0.1,994.6,579.2,702.7,494.7,178.4,91.3,742.7,2.9,1.1,1.6,0.4,1222.1,709.9,101.2,1498.4,119.8,11.7,0.5,13.9
1,6,0,14,Pyke,0,0,0,0,10539,6,False,False,False,False,False,9911,9700,0,0,1,3158,3142,6691,3134,1036,2052,1,6,3,3,208,76,76,9559,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 15, 'var2': 71, 'var3': 0}, {'perk': 8143, 'var1': 255, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 115, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1247, 'var2': 0, 'var3': 0}], 'style': 8000}]}",14581,10287,3959,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,53,34,22,5,4,4,16,32,219,call me Rose,100,26,925,16349,12054,0,13724,4583,0,7,134,1691,1691,204,0,0,4,False,False,19,False,0,False,0,15.4,4295,0.4,0.0,0.4,643.6,0.4,4.9,4.9,620.7,278.9,946.8,668.0,257.1,3.4,2.2,1.4,0.3,1061.6,782.7,0.0,891.2,297.6,0.0,0.5,8.7
2,11,0,13,Shen,0,0,0,0,27612,10,False,False,False,False,False,8064,7850,0,0,1,3748,3111,3801,0,0,2052,0,1,0,1,177,5741,2615,9183,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 428, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 324, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1216, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 200, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 399, 'var2': 120, 'var3': 0}, {'perk': 9105, 'var1': 11, 'var2': 20, 'var3': 0}], 'style': 8000}]}",6041,3870,11683,7XWac93WytPt7Baoq-hVS-dr5FbclbUV7JjQLBE4VIoYAHTWNGVddyXQ54x9CbumsuTeokIHYs_Qrg,32,17,16,3,1,4,18,32,127,Krycer,100,26,925,12488,6971,1010,21230,1482,0,7,180,705,485,363,0,0,4,False,False,19,False,0,False,0,15.4,5517,0.7,0.0,0.6,523.6,0.1,372.8,169.8,596.3,358.2,392.3,251.3,758.6,2.1,1.1,1.0,0.2,810.9,452.7,65.6,1378.6,96.2,0.0,0.5,11.7
3,3,0,14,Irelia,0,0,0,0,23391,11,False,False,False,False,False,10173,9500,0,0,1,6673,2031,3211,3111,1028,2052,2,5,2,2,114,6671,4058,14940,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 386, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 266, 'var2': 80, 'var3': 0}, {'perk': 9103, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 677, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 376, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2063, 'var2': 5, 'var3': 0}], 'style': 8100}]}",43902,9843,12128,IE8fu1UyTjHuuPJVNME9UNFDv7X_B4sWmM-w6hLmp15g2-4cGrYipaxoVKBGwu5Nak3mZdVjS6Ytow,84,14,38,5,11,32,5,4,326,davidovskyyy,100,13,925,50864,14141,0,27590,3844,0,76,208,290,240,521,0,0,4,False,False,19,False,0,False,0,15.4,36723,0.2,0.0,0.7,660.6,0.3,433.2,263.5,970.1,2384.6,2850.8,639.2,787.5,5.5,0.9,2.5,0.3,3302.9,918.2,0.0,1791.6,249.6,0.0,4.9,13.5
4,12,0,14,Lissandra,2,597,597,597,7835,10,False,False,False,False,False,11496,11250,0,0,1,3157,2421,6655,3089,0,0,1,6,2,1,202,60966,18065,9830,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 862, 'var2': 17, 'var3': 0}, {'perk': 8126, 'var1': 726, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1249, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2469, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 354, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3134,630,6878,b42X_BxF0q3XqoxuVyMw837MFtV8YGhnR_Zye25eNfAB7A_VYe9WTxqF3V3c6Bzm360JDX3ExgSwpw,68,19,36,6,18,32,4,4,269,Cold Soup,100,37,925,69359,19805,0,16978,2480,0,46,214,5259,1109,268,0,0,4,False,False,19,False,0,False,0,15.4,48957,0.8,38.8,0.6,746.5,0.4,3958.8,1173.1,638.3,3179.0,203.5,40.9,446.6,4.4,1.2,2.3,0.4,4503.8,1286.0,0.0,1102.5,161.0,0.0,3.0,13.9
5,28,2,15,Xerath,4,848,848,848,4221,3,True,False,True,False,False,10351,7500,0,1,0,4628,3916,0,0,1001,0,3,6,2,2,340,35333,18669,4873,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1925, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1127, 'var3': 0}, {'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1328, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2887,832,3985,WWMO8gwLo6-NWBO_6RA5DxSXr8cvd_L3eeX-o3XFSAFHf94cX7NMNuqILFsprs0DWRuKDxl3rPImCA,82,33,32,9,4,21,4,4,476,SKY Freak,200,30,925,38220,19502,0,9385,1937,0,26,70,0,0,525,0,4,0,True,True,47,True,1,True,4,15.4,17870,1.8,55.1,0.2,672.1,0.4,2294.4,1212.3,316.4,1160.4,187.5,54.0,258.8,5.3,2.1,2.1,0.6,2481.8,1266.4,0.0,609.4,125.8,0.0,1.7,4.5
6,28,0,15,MissFortune,4,5007,5007,5007,5261,4,True,False,True,False,False,11671,10150,1,1,0,1038,3070,3006,6692,6676,2052,3,8,3,1,322,6276,2133,7984,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1773, 'var2': 33, 'var3': 0}, {'perk': 8139, 'var1': 948, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2082, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 3, 'var2': 30, 'var3': 0}, {'perk': 8017, 'var1': 627, 'var2': 0, 'var3': 0}], 'style': 8000}]}",66564,18595,5873,LINuDw67uRFCQ9OH00b_rjR1Rpzc1vNqsqyVES7njparPtjCA6CmVTsqjUw96eMqz-e36L3A8Ju7Gw,60,28,39,8,2,4,3,21,115,EUNE MadneSs,200,15,925,75416,20728,0,14429,3407,0,93,72,2575,0,571,2,4,0,True,True,47,True,1,True,4,15.4,49681,1.8,325.1,0.3,757.9,0.5,407.5,138.5,518.4,3226.0,4322.3,1207.5,381.4,3.9,1.8,2.5,0.5,4897.1,1346.0,0.0,936.9,221.2,0.0,6.0,4.7
7,33,3,16,Senna,0,1873,1873,1873,12452,4,False,True,True,False,False,12611,9900,0,1,0,0,2031,3111,3071,6662,2052,3,11,4,2,289,2663,1846,7893,1,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1333, 'var2': 1282, 'var3': 0}, {'perk': 8463, 'var1': 1338, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 381, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1085, 'var2': 330, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4407, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 579, 'var2': 0, 'var3': 0}], 'style': 8000}]}",33619,18015,10642,H_-SPIMsftFNJ3uztGv7zTaD2XCNOcZdxQeK0x9e3nw1Vpa2Qk9qsxypWz0z3x9puGLUWB7T7Son7w,57,48,16,4,5,4,10,32,294,WVWVWVWVWVWVWV,200,59,925,36763,20344,804,20544,10990,2669,37,72,481,481,2008,1,4,0,True,True,47,True,1,True,4,15.4,14546,2.1,121.6,0.3,818.9,0.7,172.9,119.9,512.5,944.5,2183.1,1169.8,691.0,3.7,3.1,1.0,0.3,2387.2,1321.0,52.2,1334.0,713.6,173.3,2.4,4.7
8,24,4,15,Morgana,2,1082,1082,1082,4259,3,True,False,False,True,False,10954,8050,0,1,0,3020,4637,6653,0,0,0,2,10,6,3,376,34900,20562,5979,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1693, 'var2': 30, 'var3': 0}, {'perk': 8126, 'var1': 1009, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1246, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4710, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 631, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1521,392,3615,aRCWgjsBCfUJIs6VEo-iPUjB5hXWbMK1Uo6-MtWzuRTfdWhcUOcRenwg48pAv8vXFKVAvUDz1ZYO8w,49,51,24,5,3,4,4,7,220,Nykís,200,68,925,37292,21824,344,10880,4202,329,15,76,869,869,1284,1,4,0,True,True,47,True,1,True,4,15.4,14386,1.6,70.3,0.2,711.3,0.6,2266.2,1335.2,388.2,934.2,98.8,25.5,234.7,3.2,3.3,1.6,0.3,2421.6,1417.1,22.3,706.5,272.9,21.4,1.0,4.9
9,26,3,16,Maokai,0,270,270,270,19353,5,False,False,True,False,False,11566,9850,0,0,0,2031,3075,3001,0,3111,2052,3,12,7,3,308,28251,11123,7004,0,1,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 861, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2151, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 443, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 38, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8352, 'var1': 84, 'var2': 526, 'var3': 47}], 'style': 8300}]}",4239,2042,10082,kOLpqWKJX434W2YsPmzbs_Qxw9bXNs-uSPW7yo49LaAyaIv7VULSqVc69VsniMxhpkw32C9IpbWzDw,36,20,45,6,17,32,2,4,251,YoungLioNM,200,54,925,33313,13989,0,17829,7351,758,15,100,823,823,741,0,4,0,True,True,47,True,1,True,4,15.4,19054,1.7,17.5,0.3,751.0,0.8,1834.5,722.3,454.8,1237.3,275.3,132.6,654.7,2.3,1.3,2.9,0.4,2163.2,908.4,0.0,1157.7,477.3,49.2,1.0,6.5
