,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,20,0,15,Heimerdinger,2,294,294,294,4618,9,False,False,False,False,False,10540,9985,0,0,1,2420,3020,3108,3089,1052,2052,3,9,4,2,164,36447,19198,9599,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1193, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 376, 'var3': 0}, {'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1441, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 930, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3001,342,5088,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,45,38,28,5,1,4,4,21,309,JunaCHina,100,21,926,39448,19541,0,16018,2247,0,32,200,0,0,1330,0,0,4,False,False,43,False,0,False,0,15.4,19613,1.3,19.1,0.6,684.4,0.6,2366.7,1246.6,623.3,1273.6,194.9,22.2,330.4,2.9,2.5,1.8,0.3,2561.6,1268.9,0.0,1040.1,145.9,0.0,2.1,13.0
1,13,1,16,Jinx,0,77,77,77,6129,11,False,False,False,False,False,11509,11000,0,0,1,6691,3006,6676,0,3123,2052,2,11,3,2,164,808,309,11146,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 748, 'var2': 15, 'var3': 0}, {'perk': 8139, 'var1': 1126, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1261, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2382, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 470, 'var2': 0, 'var3': 0}], 'style': 8000}]}",38282,15446,7571,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,47,62,17,7,5,7,4,4,242,Mafla Jinx,100,16,926,39199,15865,0,20337,4797,474,32,238,108,108,1619,0,0,4,False,False,43,False,0,False,0,15.4,23257,0.8,5.0,0.7,747.3,0.7,52.5,20.1,723.8,1510.2,2485.8,1003.0,491.6,3.1,4.0,1.1,0.5,2545.4,1030.2,0.0,1320.6,311.5,30.8,2.1,15.5
2,20,0,16,Bard,1,89,89,89,13807,8,False,False,False,False,False,10236,9700,0,0,1,4636,3020,3051,1057,1036,2052,1,7,2,1,187,21723,10606,12046,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 44, 'var2': 63, 'var3': 0}, {'perk': 8126, 'var1': 645, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 3, 'var2': 20, 'var3': 0}, {'perk': 8017, 'var1': 104, 'var2': 0, 'var3': 0}], 'style': 8000}]}",11399,4309,5694,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,41,35,4,7,4,4,6,21,218,call me Rose,100,17,926,33854,15646,0,19217,4864,533,40,168,731,731,1476,0,0,4,False,False,43,False,0,False,0,15.4,18119,1.3,5.8,0.5,664.7,0.5,1410.6,688.7,782.2,1176.6,740.2,279.8,369.7,2.7,2.3,0.3,0.5,2198.3,1016.0,0.0,1247.9,315.8,34.6,2.6,10.9
3,12,0,14,Yasuo,2,0,0,0,16439,12,False,False,False,False,False,9940,9750,0,0,1,3184,3031,1031,3006,0,2052,0,6,0,1,241,5903,1448,10350,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 67, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 206, 'var2': 180, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 304, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 812, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1529, 'var2': 5, 'var3': 0}], 'style': 8100}]}",32394,7836,8517,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,77,16,65,2,3,4,17,32,419,Highly Religious,100,11,926,38847,9775,0,20346,2930,0,42,234,550,490,1478,0,0,4,False,False,43,False,0,False,0,15.4,29072,0.8,0.0,0.8,645.5,0.4,383.3,94.0,672.1,1887.8,2103.5,508.8,553.1,5.0,1.0,4.2,0.1,2522.5,634.7,0.0,1321.2,190.3,0.0,2.7,15.2
4,17,0,15,Karma,2,92,92,92,9853,11,False,False,False,False,False,10454,9900,0,0,1,3020,3089,3191,3108,0,0,2,9,3,3,175,25564,13818,11659,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 822, 'var2': 14, 'var3': 0}, {'perk': 8126, 'var1': 345, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2347, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 323, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3870,885,4874,78jkj_dW00oob9q-yI4QwAgL41laWWJmMR8057QZaS4EvOKF7qkOW9eUA_8i30Ham4Up0040USxNnA,58,19,49,25,4,4,3,7,440,CΣΓγΣ,100,15,926,29770,15038,2069,17623,1352,232,25,284,334,334,1089,0,0,4,False,False,43,False,0,False,0,15.4,14640,1.1,6.0,0.7,678.8,0.6,1660.0,897.3,757.1,950.6,251.3,57.5,316.5,3.8,1.2,3.2,1.6,1933.1,976.5,134.4,1144.4,87.8,15.1,1.6,18.4
5,21,0,17,Taliyah,0,2168,2168,2168,4672,6,True,False,True,False,False,11080,9500,0,1,0,6655,3003,3112,1058,0,0,1,5,2,2,181,55207,15247,7656,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 524, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 521, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2952, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4560,476,5295,PdgMvNgGmr466VtaE39O2l2-At9_bCqWgjRpcCDOw4QDxidCLwqubgNu92L9zau6oocLP5wA0HmEaQ,84,16,32,5,5,32,3,4,359,Dodica,200,13,926,66845,16216,0,15017,3407,0,65,118,7077,492,2064,1,4,0,True,True,51,True,1,True,4,15.4,48461,1.4,140.8,0.4,719.5,0.3,3584.9,990.1,497.1,3146.8,296.1,30.9,343.8,5.5,1.0,2.1,0.3,4340.6,1053.0,0.0,975.1,221.2,0.0,4.2,7.7
6,7,3,16,Kayn,0,1258,1258,1258,10030,8,True,False,True,False,False,12183,10260,1,1,0,6691,2031,6676,3042,0,2052,5,14,3,2,133,1023,1023,10768,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1044, 'var2': 18, 'var3': 0}, {'perk': 8143, 'var1': 431, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1095, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 724, 'var2': 210, 'var3': 0}, {'perk': 8014, 'var1': 538, 'var2': 0, 'var3': 0}], 'style': 8000}]}",39881,14097,8393,y9ICOzuNvt9htWAWKpJGoZEwjwL1ywOp_j4KJKfnK6jMpyYlRmb5n968KmhLY5nJddClG15hJ-JkxA,45,44,34,12,3,4,5,6,241,xXPirLaJis21Xx,200,4,926,41054,15270,0,19688,5791,0,18,180,149,149,525,0,3,0,True,True,51,True,1,True,4,15.4,24526,0.5,81.7,0.5,791.1,0.9,66.4,66.4,699.2,1592.6,2589.7,915.4,545.0,2.9,2.9,2.2,0.8,2665.8,991.6,0.0,1278.4,376.0,0.0,1.2,11.7
7,21,1,16,Twitch,2,3319,3319,3319,6309,11,False,False,True,False,False,11530,9450,0,1,0,3006,3153,3086,1042,1042,2052,0,9,0,1,93,262,262,7600,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 60, 'var2': 90, 'var3': 0}, {'perk': 8139, 'var1': 1401, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2091, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 30, 'var3': 0}], 'style': 8000}]}",49565,12615,9464,k8z72IaJG3C9UYdc8h1ieGJV0HzhAPYmp4a-KhqeHz2UyTLTUgd5YZyMgtH8QismwQ-fMKE1DlaJeg,32,31,32,8,4,7,4,4,128,CamelkyJsouBEST,200,9,926,57183,15737,0,17473,2538,315,62,248,7355,2860,408,2,4,0,True,True,51,True,1,True,4,15.4,38127,1.4,215.5,0.7,748.7,0.6,17.0,17.0,493.5,2475.8,3218.5,819.2,614.5,2.1,2.0,2.1,0.5,3713.2,1021.9,0.0,1134.6,164.8,20.5,4.0,16.1
8,26,0,16,Nunu,0,1115,1115,1115,15646,9,False,True,False,True,False,11238,10800,0,1,0,3111,4629,3065,1029,1029,2052,2,8,2,2,162,37335,17111,10530,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 787, 'var2': 16, 'var3': 0}, {'perk': 8126, 'var1': 521, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 373, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 5993, 'var2': 0, 'var3': 0}], 'style': 8200}]}",774,284,10206,ZP6J6hiAJH8-oW3WxUMOoIspZ9zN2WrNwQULRnbbiB3eJjtDbtWjPQDsMVJEPTQdUJjz7jp-pHwOIw,24,45,65,7,3,4,14,32,213,całe te,200,38,926,50537,17951,0,21162,6406,0,29,192,12428,556,424,1,2,0,True,True,51,True,1,True,4,15.4,31471,1.7,72.4,0.6,729.7,0.5,2424.4,1111.1,683.8,2043.6,50.3,18.4,662.7,1.6,2.9,4.2,0.5,3281.6,1165.6,0.0,1374.2,416.0,0.0,1.9,12.5
9,20,0,16,Zoe,2,543,543,543,7606,9,True,False,False,False,False,12752,12385,0,0,0,3020,3089,3135,1058,1052,2052,4,15,6,2,143,36172,21159,8824,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1689, 'var2': 23, 'var3': 0}, {'perk': 8143, 'var1': 784, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1899, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3667, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 776, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2521,968,9234,7-erzkcoyEe3oNLl8M5DHGGI9dFHTAhdGBLMXQOJL06HNnHaX2KWy6XVNR4HsJMW19UJEl8vljSUBw,109,22,32,29,7,14,4,4,399,Agonys Æmbrace,200,27,926,41807,25064,0,18300,4074,390,17,186,3113,2936,241,0,1,0,True,True,51,True,1,True,4,15.4,16200,1.3,35.3,0.6,828.1,1.0,2348.8,1374.0,573.0,1051.9,163.7,62.9,599.6,7.1,1.4,2.1,1.9,2714.7,1627.5,0.0,1188.3,264.5,25.3,1.1,12.1
