,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,7,1,17,Leblanc,2,1856,1856,1856,11838,7,False,False,False,False,False,14070,13600,0,0,2,3157,3020,4629,3089,0,2052,3,17,5,3,207,55983,25066,12546,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1107, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1488, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2834, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8233, 'var1': 3, 'var2': 10, 'var3': 0}], 'style': 8200}]}",5959,804,6728,toVQ4tjr2CGYXY4gAZx1j5USYHlxN0_qPMlFKHS7Z-PrUw0ZjgOVBSXHy2h3WihL577Q_QFZ3ZfB2w,36,76,37,19,9,32,4,4,119,Heparine,100,7,1114,66892,25925,0,19874,5680,0,39,198,4950,55,600,0,1,4,False,False,31,False,0,False,1,18.6,1628280971000,39111,0.4,99.8,0.4,756.5,0.9,3009.8,1347.6,674.5,2102.7,320.4,43.2,361.7,1.9,4.1,2.0,1.0,3596.3,1393.8,0.0,1068.5,305.4,0.0,2.1,10.6
1,7,0,16,Graves,2,1357,1357,1357,16582,10,False,False,False,False,False,11503,11700,0,0,2,3184,6673,3111,6333,1053,2052,0,2,0,1,220,896,616,14419,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 334, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 886, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1320, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 170, 'var2': 90, 'var3': 0}, {'perk': 8014, 'var1': 218, 'var2': 0, 'var3': 0}], 'style': 8000}]}",65209,8705,8909,VKDGGIn8mwd7rhESNk5PoKnf7kmoUVDXtbFM7pnWqYnF_6HDJPxJz528a-i1vLRrzqP_Ec5IcVOhRQ,49,18,14,5,2,4,12,32,117,Savik,100,11,1114,66845,9691,0,24472,3037,0,71,242,740,370,1143,1,1,4,False,False,31,False,0,False,1,18.6,1628280971000,55797,0.4,73.0,0.5,618.4,0.1,48.2,33.1,775.2,2999.8,3505.9,468.0,479.0,2.6,1.0,0.8,0.3,3593.8,521.0,0.0,1315.7,163.3,0.0,3.8,13.0
2,7,0,16,Garen,0,1240,1240,1240,24288,6,False,False,False,False,False,10640,10400,0,0,2,3009,4401,3742,1028,0,2052,1,4,3,1,460,283,283,16155,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 280, 'var2': 210, 'var3': 0}, {'perk': 8446, 'var1': 577, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 56, 'var2': 17, 'var3': 16}, {'perk': 8451, 'var1': 250, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 684, 'var2': 110, 'var3': 0}], 'style': 8000}]}",20286,6444,10054,KxFyJBx7LS2aw42RfnJ75Hb4lih9MS1M9k4nfTVrTtlXVo2yk4RSwo4h6CkE3MEirixoYJ63YffwVA,37,20,23,5,5,6,4,4,337,3Ae6,100,19,1114,22652,8810,0,28193,4695,0,16,152,2082,2082,1984,0,1,4,False,False,31,False,0,False,1,18.6,1628280971000,12602,0.4,66.7,0.3,572.0,0.2,15.2,15.2,868.5,677.5,1090.6,346.5,540.5,2.0,1.1,1.2,0.3,1217.8,473.7,0.0,1515.8,252.4,0.0,0.9,8.2
3,13,0,17,Ezreal,0,1142,1142,1142,6379,9,False,False,False,False,False,11599,11450,0,0,2,3042,3158,6694,3134,0,2052,2,5,2,2,231,10817,6107,10366,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2119, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 14, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 360, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 231, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}], 'style': 8200}]}",31425,11264,10091,E-K2MGALeg1--K_hKWzuSMqhGOK3VCKBgo2qIOA9hyZVsDCMEdA8urngOJPGY3ScK6FxCYBlbXeXBg,162,34,23,6,4,4,5,7,193,Toksio216,100,0,1114,42242,17372,0,21608,3853,443,31,208,0,0,1150,0,1,4,False,False,31,False,0,False,1,18.6,1628280971000,23728,0.7,61.4,0.5,623.6,0.3,581.6,328.3,557.3,1275.7,1689.5,605.6,542.5,8.7,1.8,1.2,0.3,2271.1,934.0,0.0,1161.7,207.2,23.8,1.7,11.2
4,14,0,16,Yone,2,0,0,0,17440,14,False,False,False,False,False,11325,10800,0,0,2,3031,3006,1053,1018,1038,2052,0,3,0,1,195,9931,4098,13896,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 261, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 407, 'var2': 170, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 460, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 822, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1610, 'var2': 5, 'var3': 0}], 'style': 8100}]}",40256,10720,10398,-irH-GVMHKnJaZNjohwXCmw6qDMuADNRar24Kl-Hlt1KylA-vL59EoGkHILQTcuzjfikRRHHqJp0JA,87,21,24,8,4,4,13,32,344,Emperor Damian,100,20,1114,51621,16172,0,25254,3113,0,44,318,1433,1353,959,0,0,4,False,False,31,False,0,False,1,18.6,1628280971000,35449,0.8,0.0,0.8,608.9,0.2,533.9,220.3,747.1,1905.9,2164.3,576.3,559.0,4.7,1.1,1.3,0.4,2775.3,869.5,0.0,1357.7,167.4,0.0,2.4,17.1
5,30,0,17,Ashe,2,451,451,451,8890,8,True,False,True,False,False,12601,11100,0,1,0,3042,3158,3110,3035,0,2052,0,4,0,1,241,17904,12844,9652,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1973, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 240, 'var3': 0}, {'perk': 8210, 'var1': 38, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 698, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6411, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 1608, 'var2': 0, 'var3': 0}], 'style': 8000}]}",37642,16242,5549,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,2,138,13,15,8,7,5,4,128,Lectric,200,70,1114,55650,29190,0,15811,2941,914,47,184,104,104,609,0,1,1,True,True,46,True,2,True,4,18.6,1628280971000,26009,1.6,24.2,0.4,677.5,0.2,962.6,690.5,518.9,1398.3,2023.8,873.2,298.3,0.1,7.4,0.7,0.8,2991.9,1569.4,0.0,850.1,158.1,49.1,2.5,9.9
6,33,2,18,Orianna,2,1907,1907,1907,6061,5,False,True,False,True,False,14321,13100,0,2,0,3020,3089,3102,3165,0,2052,4,9,3,1,278,63226,22492,5313,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1704, 'var2': 22, 'var3': 0}, {'perk': 8139, 'var1': 1208, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 983, 'var3': 0}, {'perk': 8237, 'var1': 447, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4419,670,6921,xtOjNJgaC6M2YVE7b0zZAq5MdvIfiVmz37l0Xxh1SznI-lsqCULOyurvAeczYBpXXfVzNTHqafR8jw,91,67,77,10,3,4,7,13,351,Fuchsbau94,200,23,1114,67645,23162,4450,12638,2052,0,62,136,0,0,403,2,2,1,True,True,46,True,2,True,4,18.6,1628280971000,42576,1.8,102.5,0.3,769.9,0.5,3399.2,1209.2,285.6,2289.0,237.6,36.0,372.1,4.9,3.6,4.1,0.5,3636.8,1245.3,239.2,679.5,110.3,0.0,3.3,7.3
7,15,0,16,Gragas,0,1742,1742,1742,14787,7,True,False,True,False,False,11675,10750,1,2,0,3916,3020,3100,1058,1058,2052,2,8,4,1,243,32583,18507,5790,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 909, 'var2': 18, 'var3': 0}, {'perk': 8143, 'var1': 675, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2266, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 497, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4107,1155,13166,SpfSNlLu12FBPMw7F9OGFXntYu128liOOT9jcouwVX5tmGF0sEOXQa0xib8_C3RgYgr1thH3kb4gwQ,119,50,31,7,4,4,18,32,194,Andi13377,200,28,1114,37380,20127,0,20695,6033,0,20,190,689,464,1738,2,3,1,True,True,46,True,2,True,4,18.6,1628280971000,15511,0.8,93.7,0.4,627.7,0.4,1751.8,995.0,311.3,833.9,220.8,62.1,707.8,6.4,2.7,1.7,0.4,2009.7,1082.1,0.0,1112.6,324.4,0.0,1.1,10.2
8,17,0,18,Pyke,0,934,934,934,16636,6,True,False,True,False,False,16540,16500,0,1,0,3142,6676,6694,3158,3814,2052,4,20,6,3,249,0,0,5878,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2373, 'var2': 30, 'var3': 0}, {'perk': 8143, 'var1': 645, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1539, 'var2': 370, 'var3': 0}, {'perk': 8014, 'var1': 522, 'var2': 0, 'var3': 0}], 'style': 8000}]}",27567,19132,12428,_HYjUECa3IhsqnDFg43jiRbEDgZ9rkanvJbwSYVpZMb0gbAWTIYELTGi4_64m3yffSaZzv_K52mglg,73,58,35,20,33,32,5,4,372,CΜΑΖ,200,33,1114,32775,23870,0,19171,8113,0,9,128,5208,4737,864,0,1,1,True,True,46,True,2,True,4,18.6,1628280971000,7971,0.9,50.2,0.3,889.2,1.1,0.0,0.0,316.0,428.5,1482.1,1028.6,668.2,3.9,3.1,1.9,1.1,1762.1,1283.3,0.0,1030.7,436.2,0.0,0.5,6.9
9,15,0,17,Anivia,1,3037,3037,3037,5683,5,False,False,True,False,False,12582,11750,1,2,0,3040,6655,3089,3112,0,2052,2,5,2,2,458,61915,13540,9537,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1414, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 622, 'var3': 0}, {'perk': 8233, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5402, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 350, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3528,429,7007,yS3mSJXoKbRoERLcwbLDU1gVDX6H7iWxJOg80skJ7gp27pPtF4sPjM6qy6G6ZwCWbLxtJXueVA36Zg,90,13,41,58,4,4,3,14,217,Blade of Mercy,200,30,1114,65902,14427,0,16789,617,0,67,144,458,458,244,0,2,1,True,True,46,True,2,True,4,18.6,1628280971000,48438,0.8,163.3,0.3,676.5,0.3,3328.8,728.0,512.7,2604.2,189.7,23.1,376.7,4.8,0.7,2.2,3.1,3543.1,775.6,0.0,902.6,33.2,0.0,3.6,7.7
