,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,30,0,18,Ashe,2,2848,2848,2848,17454,12,False,False,False,False,False,15960,13820,1,2,0,3085,3006,3091,3124,1053,2052,4,14,4,3,208,11250,4574,11251,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 40, 'var3': 0}, {'perk': 9101, 'var1': 2208, 'var2': 1704, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 856, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 357, 'var3': 0}, {'perk': 8237, 'var1': 546, 'var2': 0, 'var3': 0}], 'style': 8200}]}",66280,20600,11684,kdWncQ_JQMXu04IYvuyGlcUMAU4A2shsD2qtkNaeGD4KPXQqRraUEH6tpzgLc3-zWAjwg3JbCcFv4Q,15,56,5,10,5,4,7,32,291,Snuuffy,100,60,1308,77841,25484,0,24097,506,0,73,354,310,310,1160,1,1,1,True,False,68,True,2,True,4,21.8,1633860954000,49509,1.4,130.6,0.6,732.1,0.6,516.1,209.8,516.1,2271.1,3040.4,945.0,536.0,0.7,2.6,0.2,0.5,3570.7,1169.0,0.0,1105.4,23.2,0.0,3.3,16.2
1,24,0,18,Leblanc,2,2958,2958,2958,24099,10,False,False,True,False,False,16230,15300,0,1,0,3157,3083,3102,3075,3020,2052,6,20,5,3,149,45568,31274,16663,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2060, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 1040, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 462, 'var3': 0}, {'perk': 8210, 'var1': 25, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5206,1754,14215,Y951yucaLuSZu0gfMETPnXYCYvf9Qi2c7sZ3Qh6kw2-20fDb6FRg-c6_3QGTQUOzj94RWpI-aqJM_g,44,74,45,22,3,4,13,32,514,Kostolom,100,15,1308,51465,33718,0,32070,991,0,19,276,690,690,1191,2,3,1,True,False,68,True,2,True,4,21.8,1633860954000,14789,1.1,135.7,0.5,744.5,0.9,2090.3,1434.6,764.4,678.4,238.8,80.5,652.1,2.0,3.4,2.1,1.0,2360.8,1546.7,0.0,1471.1,45.5,0.0,0.9,12.7
2,37,5,18,Zilean,1,836,836,836,7262,6,False,False,True,False,False,16604,13900,0,2,0,3158,3157,4629,3040,0,2052,3,13,5,3,283,72296,28043,10676,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1495, 'var2': 28, 'var3': 0}, {'perk': 8126, 'var1': 1506, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 703, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 9836, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4640,1476,5900,2IvF4pGG3QBZyID_g5OwKL9Tb314MpZeZVQZNNkQN8RZpw5k2vH734bg_yNtw6oe0Ao5nwr31NWzgw,193,137,59,14,1,21,4,4,481,DreadfuL,100,59,1308,78317,30899,0,18409,8547,3079,63,178,1380,1380,1832,0,2,1,True,False,68,True,2,True,4,21.8,1633860954000,46582,1.7,38.3,0.3,761.7,0.6,3316.3,1286.4,489.7,2136.8,212.8,67.7,270.6,8.9,6.3,2.7,0.6,3592.5,1417.4,0.0,844.4,392.1,141.2,2.9,8.2
3,30,4,18,Riven,0,411,411,411,32086,8,False,False,True,False,False,14878,12425,1,1,0,3071,6630,3044,6333,1037,0,2,10,4,3,390,0,0,18230,1,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 927, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2417, 'var2': 400, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 1068, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1249, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",61324,30401,13972,wLZEikeA93_VTX4oo_aeq1QjSr9uebK5LtFttSrKMDZQnDnw_MdtxKtXhAVb0YeWt4J2Khb7ul29bw,200,43,83,28,5,4,21,32,267,FVDED,100,33,1308,63858,32935,0,34739,10415,0,45,248,2534,2534,2537,1,3,1,True,False,68,True,2,True,4,21.8,1633860954000,30512,1.4,18.9,0.4,682.5,0.5,0.0,0.0,836.2,1399.6,2813.0,1394.5,640.9,9.2,2.0,3.8,1.3,2929.3,1510.8,0.0,1593.5,477.8,0.0,2.1,11.4
4,20,0,18,Garen,0,1832,1832,1832,53731,12,False,False,True,False,False,14168,14600,0,1,0,6631,6333,3111,3065,0,0,2,11,2,1,276,831,831,12772,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 849, 'var2': 846, 'var3': 0}, {'perk': 8401, 'var1': 169, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 63, 'var2': 17, 'var3': 16}, {'perk': 8451, 'var1': 258, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 9111, 'var1': 1683, 'var2': 310, 'var3': 0}], 'style': 8000}]}",34087,18417,19966,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,51,22,27,13,7,6,25,32,142,Lectric,100,42,1308,42821,26661,0,38246,6007,0,19,334,7902,7412,5508,0,2,1,True,False,68,True,2,True,4,21.8,1633860954000,14328,0.9,84.0,0.6,649.9,0.5,38.1,38.1,585.9,657.2,1563.6,844.8,915.9,2.3,1.0,1.2,0.6,1964.3,1223.0,0.0,1754.4,275.6,0.0,0.9,15.3
5,26,0,18,Blitzcrank,1,505,505,505,72458,15,True,False,False,False,False,12679,13000,0,0,2,3001,3068,3075,0,0,0,1,4,2,1,209,28591,14887,15651,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1324, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 326, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 63, 'var2': 19, 'var3': 17}, {'perk': 8451, 'var1': 283, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 984, 'var2': 300, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 30, 'var3': 0}], 'style': 8000}]}",6709,4433,28058,ZV_MQ9o2th8Nl5ehN7F1gBHCrHwbSnHUyCzKYzbOYD1ySbWlWb3M_Pg6kkMPrhjEbMFA0ulahBomVw,34,36,42,15,21,32,4,4,72,nambani,200,61,1308,36260,20280,0,47104,1847,0,21,424,959,959,3394,1,1,4,False,True,48,False,0,False,1,21.8,1633860954000,15475,1.2,23.2,0.7,581.6,0.2,1311.5,682.9,717.9,709.9,307.8,203.3,1287.1,1.6,1.7,1.9,0.7,1663.3,930.3,0.0,2160.7,84.7,0.0,1.0,19.4
6,18,0,18,Zoe,3,1631,1631,1631,12086,13,True,False,False,False,False,15194,14250,0,0,2,3020,4628,3165,3102,4630,0,4,13,3,2,395,67640,28401,8767,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2241, 'var2': 28, 'var3': 0}, {'perk': 8143, 'var1': 848, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3744, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1060, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6177,2169,13674,V7QDjA46XfciXQv9baWhok63_eJluRP29PTLdVJ-cY7V2YcXB5e84Go-pkSxbw3DH9GLj_MwppjbEg,187,35,50,31,4,4,28,32,181,i hate this game,200,34,1308,78721,34008,0,27350,1396,0,43,380,4903,3437,4908,0,1,4,False,True,48,False,0,False,1,21.8,1633860954000,43082,0.8,74.8,0.6,697.0,0.6,3102.8,1302.8,402.2,1976.2,283.3,99.5,627.2,8.6,1.6,2.3,1.4,3611.1,1560.0,0.0,1254.6,64.0,0.0,2.0,17.4
7,17,0,18,Malphite,1,76,76,76,30550,15,False,False,False,False,False,14730,13800,0,0,2,4636,4629,3165,3135,1058,0,4,12,2,2,240,34869,23745,18814,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1802, 'var2': 25, 'var3': 0}, {'perk': 8126, 'var1': 768, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",19734,4328,14170,JqaT03g5B25hbiYBhhA4SkvRpmdr3ycmpol9XemcZSVv8mFWcVAobnw7NFj5TxWeFnyH_wmG--8xlg,54,42,48,11,24,32,5,4,68,0nlyVans,200,28,1308,56270,29430,0,34278,382,0,23,414,1666,1356,1293,0,0,4,False,True,48,False,0,False,1,21.8,1633860954000,26764,0.8,3.5,0.7,675.7,0.6,1599.5,1089.2,863.0,1227.7,905.2,198.5,650.0,2.5,1.9,2.2,0.5,2581.2,1350.0,0.0,1572.4,17.5,0.0,1.1,19.0
8,14,0,18,Lucian,4,258,258,258,15879,12,True,False,False,False,False,15127,15000,0,0,2,3111,3508,6694,3156,1018,2052,3,10,3,2,187,5825,1239,11980,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2418, 'var2': 1086, 'var3': 1331}, {'perk': 8009, 'var1': 2004, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 866, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1337, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2719, 'var2': 4, 'var3': 0}], 'style': 8100}]}",98148,24984,14107,JVt5o3aMbXF_6jMiZK7JPUg0XosqIk9ac_j0prywJBBb7yln9AJoWHbGjB6zrVPa7j1Pk3cRIkDu_g,64,35,36,11,5,4,7,7,359,M5 FaBy,200,4,1308,105561,27811,0,27483,4018,780,98,336,1587,1587,1396,0,0,4,False,True,48,False,0,False,1,21.8,1633860954000,77492,0.6,11.8,0.6,693.9,0.5,267.2,56.8,549.5,3554.7,4502.2,1146.1,647.1,2.9,1.6,1.7,0.5,4842.2,1275.7,0.0,1260.7,184.3,35.8,4.5,15.4
9,13,0,18,Zed,2,0,0,0,14855,13,False,True,False,False,False,13950,13300,0,0,2,6691,6676,3142,3156,1036,2052,2,9,2,1,115,3332,1319,9510,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1667, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 503, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 617, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 945, 'var2': 0, 'var3': 0}], 'style': 8000}]}",56875,22569,10874,kfllLeBdXx_yXdTK8ZflYosSPBtSFfR46IcBiXBfme5XgDteSEQ8Cl5u8XUlDbK_warklvpylA9nbQ,74,51,50,11,5,14,2,4,289,PolishOnion32132,200,7,1308,62795,26476,0,21719,612,0,50,352,2587,2587,1333,0,0,4,False,True,48,False,0,False,1,21.8,1633860954000,36319,0.6,0.0,0.6,639.9,0.4,152.8,60.5,436.2,1666.0,2608.9,1035.3,498.8,3.4,2.3,2.3,0.5,2880.5,1214.5,0.0,996.3,28.1,0.0,2.3,16.1
