,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,33,1,16,Leona,0,283,283,283,40481,10,True,False,False,False,False,12249,11050,0,0,1,3068,3047,3075,3024,1029,2052,1,6,2,2,143,25802,11135,10411,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 790, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1663, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 489, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 4, 'var2': 10, 'var3': 0}, {'perk': 9111, 'var1': 1276, 'var2': 390, 'var3': 0}], 'style': 8000}]}",4643,2940,18331,IwdLSvvlOek3xGvTlph5KyOuEH9hWYiMJqoKdwsDzoTlCJhpe5udZc_mDfdhuislOvIfNsfVHULPRw,44,31,21,12,24,32,5,4,179,ZpupyDoryjozaur,100,45,1108,31563,15193,0,29542,3497,0,13,266,1117,1117,799,0,1,4,False,True,47,True,1,True,2,18.5,1624480610000,16087,1.8,15.3,0.5,662.1,0.3,1394.7,601.9,562.8,869.6,251.0,158.9,990.9,2.4,1.7,1.1,0.6,1706.1,821.2,0.0,1596.9,189.0,0.0,0.7,14.4
1,17,1,17,Kaisa,0,1687,1687,1687,11215,9,False,False,True,False,False,14406,14050,0,0,1,3006,6676,3085,3033,3035,0,5,15,5,2,167,8494,5812,8752,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 68, 'var2': 87, 'var3': 0}, {'perk': 8139, 'var1': 1515, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3069, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 658, 'var2': 320, 'var3': 0}, {'perk': 8014, 'var1': 966, 'var2': 0, 'var3': 0}], 'style': 8000}]}",66207,22696,11357,qqF-qZ-O9DgYyDfGjWDAZaKTOxt2m6TJHldWWTXlLUKOjJr78CxxG2_7vyHIZfiRWdIbhwIr798pfQ,57,23,39,5,5,4,7,21,235,Mnauska,100,0,1108,75248,29055,0,20847,5358,0,69,238,546,546,737,0,2,4,False,True,47,True,1,True,2,18.5,1624480610000,44506,0.9,91.2,0.5,778.7,0.8,459.1,314.2,473.1,2405.7,3578.8,1226.8,613.9,3.1,1.2,2.1,0.3,4067.5,1570.5,0.0,1126.9,289.6,0.0,3.7,12.9
2,27,0,17,Riven,0,919,919,919,36947,11,True,False,False,False,False,12531,12425,0,1,1,6630,3071,6333,3044,1037,0,2,8,2,2,152,570,487,12547,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 820, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1451, 'var2': 350, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 1050, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1604, 'var2': 5, 'var3': 0}, {'perk': 8143, 'var1': 513, 'var2': 0, 'var3': 0}], 'style': 8100}]}",50156,20374,20329,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,126,33,58,14,6,4,26,32,120,Lectric,100,31,1108,52140,22095,0,33986,9044,0,33,302,1413,1233,1109,1,1,4,False,True,47,True,1,True,2,18.5,1624480610000,29126,1.5,49.7,0.6,677.4,0.4,30.8,26.3,678.2,1574.4,2711.1,1101.3,1098.9,6.8,1.8,3.1,0.8,2818.4,1194.3,0.0,1837.1,488.9,0.0,1.8,16.3
3,27,0,17,Velkoz,4,881,881,881,5746,10,False,True,False,False,False,12017,11300,0,0,1,3158,3135,4628,1058,0,0,2,7,3,1,170,56370,24373,6153,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1095, 'var2': 21, 'var3': 0}, {'perk': 8143, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8233, 'var1': 7, 'var2': 50, 'var3': 0}], 'style': 8200}]}",1904,699,9892,7_YoWMs8v0p9_izG5j6IbPG_T528aozm_uKN1bgSlqElCJEIXewZayUQg2-LlnrqVivtra9GjJoeXg,102,51,32,12,6,7,5,4,267,AmeliaTeslaSeyrn,100,35,1108,67464,33184,0,17042,2176,636,40,240,9189,8112,995,0,1,4,False,True,47,True,1,True,2,18.5,1624480610000,33399,1.5,47.6,0.5,649.6,0.4,3047.0,1317.5,332.6,1805.4,102.9,37.8,534.7,5.5,2.8,1.7,0.6,3646.7,1793.7,0.0,921.2,117.6,34.4,2.2,13.0
4,21,0,17,Malphite,2,1700,1700,1700,51752,9,True,False,False,True,False,12901,11750,1,1,1,3083,3748,3211,3082,1042,0,4,11,3,2,155,36772,13442,14330,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1009, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2364, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 56, 'var2': 27, 'var3': 15}, {'perk': 8451, 'var1': 308, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 980, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",23506,6525,19048,Z8190x4XbEd8rldt1d5jb3mQTf9a6lp-vUSAkzbz9GfY6CHJ4hU953IR6hSiCDc1TlsfWlRxfX7Prg,48,50,52,9,18,32,5,4,553,Powersteel,100,39,1108,62467,21977,0,33444,1197,870,40,244,2188,2008,65,1,2,4,False,True,47,True,1,True,2,18.5,1624480610000,38790,1.1,91.9,0.5,697.4,0.6,1987.7,726.6,774.6,2096.8,1270.6,352.7,1029.6,2.6,2.7,2.8,0.5,3376.6,1187.9,0.0,1807.8,64.7,47.0,2.2,13.2
5,27,0,18,Varus,4,128,128,128,8887,9,False,False,False,False,False,12871,12750,0,0,1,6692,6694,3006,3072,3123,0,1,8,4,2,177,7814,5884,8479,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2300, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 537, 'var3': 0}, {'perk': 8210, 'var1': 76, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 678, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4425, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 740, 'var2': 0, 'var3': 0}], 'style': 8000}]}",64040,26762,9786,JFE-Yxx9rZfDXGQVE7h0cOBid4V3PRnouKsxHIVSTo8TfW_4CH4HAdF6evLKKut6Vf4WW4b-Ox4RfA,86,30,59,10,6,4,6,7,197,Gergello,200,51,1108,72132,32925,0,18982,4177,519,38,216,278,278,716,0,0,2,True,False,49,False,1,False,4,18.5,1624480610000,39079,1.5,6.9,0.5,695.7,0.4,422.4,318.1,458.3,2112.4,3461.6,1446.6,529.0,4.6,1.6,3.2,0.5,3899.0,1779.7,0.0,1026.1,225.8,28.1,2.1,11.7
6,28,0,18,Rell,2,404,404,404,49333,12,False,False,False,False,False,12686,10800,0,1,1,3111,3109,3083,3105,1029,0,2,8,2,2,126,18266,8508,13161,0,1,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 921, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1881, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 423, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 142, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",5187,1352,17212,cZOGMryCgo6jFZP8062SNE8g7Uf6TOw0NfmKjaMMxSLt9QbWlHLVZDCBcFZpma102axRgpZ0FGMFSw,139,29,31,9,6,14,5,4,349,Reløaded,200,45,1108,24702,11109,1472,34522,4331,1211,15,244,1248,1248,4148,0,3,2,True,False,49,False,1,False,4,18.5,1624480610000,13189,1.5,21.8,0.6,685.7,0.4,987.4,459.9,711.4,712.9,280.4,73.1,930.4,7.5,1.6,1.7,0.5,1335.2,600.5,79.6,1866.1,234.1,65.5,0.8,13.2
7,16,2,17,Yone,2,780,780,780,27482,10,False,False,False,False,False,13375,11400,0,0,1,6673,3031,3072,0,0,0,3,10,2,1,129,10530,5429,8040,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 1631, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 533, 'var2': 260, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 690, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 951, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1277, 'var2': 5, 'var3': 0}], 'style': 8100}]}",60080,17845,12259,X_135D5onY6zqEP0OFveqKAbP9SqDdLO5oKP2b8RafiLALX5R_i7DR9FFVCNZjGMwICE2V0omc5NYw,136,36,24,6,5,4,10,32,50,Nelu Hierghelan,200,27,1108,72143,24718,0,21702,4358,0,71,264,1532,1442,1403,0,1,2,True,False,49,False,1,False,4,18.5,1624480610000,46645,0.9,42.2,0.5,723.0,0.5,569.2,293.5,434.6,2521.4,3247.6,964.6,662.6,7.4,1.9,1.3,0.3,3899.6,1336.1,0.0,1173.1,235.6,0.0,3.8,14.3
8,20,1,17,Elise,1,2718,2718,2718,12797,9,False,False,False,False,False,12225,10050,0,1,1,3100,3020,3916,4636,1058,0,2,8,2,2,151,45556,20138,8830,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1149, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 489, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2086, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 36, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6414,1826,11670,-7G6NUIaZCgWTFHeX3XgktSbwpkCxCWptbJko-OOOx0I-ehjFWck8W_IXyg4NV6CKk-CP3iBI5Npag,56,71,55,40,16,32,4,4,287,Y0sef,200,19,1108,52442,22320,0,21720,5244,0,24,218,470,355,1219,0,2,2,True,False,49,False,1,False,4,18.5,1624480610000,27404,1.1,146.9,0.5,660.8,0.4,2462.5,1088.5,477.3,1481.3,346.7,98.7,630.8,3.0,3.8,3.0,2.2,2834.7,1206.5,0.0,1174.1,283.5,0.0,1.3,11.8
9,16,0,18,Nasus,4,6209,6209,6209,40327,7,False,False,False,False,False,14888,13050,1,1,1,6632,3110,3742,6694,0,2052,2,15,8,3,294,25498,12233,16739,0,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1600, 'var2': 1539, 'var3': 0}, {'perk': 8446, 'var1': 1059, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 662, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 252, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4593, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 40, 'var3': 0}], 'style': 8000}]}",71836,21062,13174,eFn-mOV8XiMO4gSAHp4cKqSa4Az33_yF9nX3FKBiLEUzCFvbJN2-pIw907oElUaTHmUglGv2YGK1og,119,27,42,7,4,4,6,21,224,Râvisher Sènpai,200,14,1108,97618,33578,0,35475,8757,0,74,124,282,282,5561,3,3,2,True,False,49,False,1,False,4,18.5,1624480610000,57831,0.9,335.6,0.4,804.8,0.8,1378.3,661.2,904.8,3126.0,3883.0,1138.5,712.1,6.4,1.5,2.3,0.4,5276.6,1815.0,0.0,1917.6,473.4,0.0,4.0,6.7
